3.28604	0.056392	0.0459192	0.0451136	0.0451136	0.0515584	0.0555864	0.0531696	0.0459192	0.052364	0.0531696	0.052364	0.048336	0.0547808	0.0539752	0.0088616	3.28604	0.634813	0.971554	0.935302	1.10045	1.03358	0.986054	0.978804	0.918384	0.530085	0.460803	0.79271	0.278738	1.19148	0.491416	0.706511	3.28604	0.827351	0.949802	0.94658	1.05534	1.06823	0.951414	1.04486	0.947386	0.518806	0.554253	0.791905	0.293238	1.15442	0.499472	0.654953	3.28604	0.601783	0.824934	0.795933	0.91919	0.92644	0.745986	0.828157	0.809628	0.418912	0.358492	0.672676	0.198178	1.02795	0.438246	0.565531	3.28604	0.64448	0.841852	0.863603	0.895022	0.932079	0.763709	0.802378	0.783849	0.408439	0.379438	0.749208	0.200594	1.01989	0.466442	0.586477	3.28604	0.569559	0.720206	0.811239	0.816878	0.8056	0.692816	0.713762	0.705706	0.360103	0.29485	0.755653	0.167565	0.915967	0.397161	0.606617	3.28604	0.482554	0.695233	0.770154	0.738735	0.78546	0.658981	0.709734	0.676704	0.34238	0.284377	0.730679	0.14823	0.84588	0.398772	0.661398	3.28604	0.418106	0.626757	0.709734	0.670259	0.728262	0.641258	0.605006	0.598561	0.253764	0.23443	0.615478	0.118423	0.779015	0.319018	0.575198	3.28604	0.527668	0.762903	0.879715	0.830574	0.936913	0.876493	0.767737	0.72504	0.360909	0.280349	0.742763	0.150647	0.954636	0.401994	0.645286	3.28604	0.474498	0.692816	0.742763	0.750014	0.820101	0.726651	0.702483	0.699261	0.31499	0.244902	0.663009	0.122451	0.801572	0.287599	0.511556	3.28604	0.471276	0.74518	0.727457	0.81285	0.866826	0.775793	0.700872	0.679926	0.306934	0.240069	0.724234	0.127285	0.76532	0.294044	0.54378	3.28604	0.435024	0.747597	0.714567	0.74518	0.750014	0.671065	0.67187	0.705706	0.315795	0.231207	0.68476	0.136146	0.776598	0.28196	0.560698	3.28604	0.468054	0.726651	0.723429	0.73229	0.725846	0.650119	0.672676	0.69765	0.338352	0.227985	0.600172	0.0990888	0.79835	0.298072	0.620312	3.28604	0.584866	0.824934	0.820906	0.867631	0.852325	0.803989	0.829768	0.82574	0.431802	0.327074	0.655758	0.155481	0.88616	0.345602	0.729068	3.28604	0.75243	0.977193	0.942552	0.961081	1.02633	0.88616	0.901466	0.878104	0.409245	0.399578	0.69765	0.185288	1.03842	0.406828	0.794322	3.28604	0.77257	1.01828	0.905494	1.05131	1.0497	0.952219	0.874076	0.903883	0.36977	0.389105	0.64448	0.173204	0.996527	0.43019	0.820101	
3.28604	0.0475304	0.0378632	0.056392	0.0555864	0.056392	0.0475304	0.0467248	0.048336	0.048336	0.056392	0.052364	0.0555864	0.0539752	0.0515584	0.0096672	3.28604	0.861992	0.958664	0.922412	1.06903	1.02231	0.973165	0.960275	0.904689	0.508334	0.480943	0.791099	0.287599	1.15845	0.48336	0.708928	3.28604	0.865214	0.960275	0.948997	1.06823	1.07789	0.962692	1.06017	0.972359	0.513973	0.564726	0.795127	0.306128	1.16893	0.522029	0.674287	3.28604	0.646897	0.820101	0.816073	0.91355	0.945774	0.754847	0.840241	0.839435	0.408439	0.388299	0.674287	0.192538	1.04889	0.451136	0.582449	3.28604	0.669454	0.850714	0.857964	0.886966	0.944163	0.762903	0.797544	0.801572	0.4028	0.392327	0.749208	0.220734	1.01667	0.466442	0.590505	3.28604	0.606617	0.736318	0.82574	0.8056	0.826546	0.709734	0.711345	0.726651	0.352853	0.306128	0.766126	0.152258	0.91919	0.381049	0.592116	3.28604	0.49625	0.712956	0.768542	0.73793	0.803183	0.662203	0.704094	0.688788	0.32949	0.277126	0.729068	0.151453	0.849908	0.4028	0.663009	3.28604	0.439858	0.629174	0.693622	0.671065	0.733096	0.640452	0.618701	0.578421	0.244097	0.236846	0.61709	0.12084	0.768542	0.302906	0.584866	3.28604	0.560698	0.76532	0.878104	0.829768	0.938524	0.877298	0.766931	0.725846	0.341574	0.290016	0.749208	0.167565	0.958664	0.387494	0.628368	3.28604	0.518806	0.711345	0.742763	0.750014	0.822518	0.735513	0.713762	0.700872	0.301294	0.238458	0.671065	0.125674	0.793516	0.273904	0.512362	3.28604	0.508334	0.743569	0.724234	0.795933	0.864409	0.77821	0.698455	0.682343	0.29485	0.248125	0.705706	0.144202	0.755653	0.298072	0.544586	3.28604	0.475304	0.750014	0.712956	0.743569	0.748402	0.67187	0.67187	0.704094	0.304517	0.250542	0.671065	0.136952	0.775793	0.3021	0.572782	3.28604	0.505111	0.726651	0.726651	0.73229	0.715373	0.646091	0.655758	0.682343	0.306128	0.246514	0.59131	0.116006	0.79835	0.288405	0.622729	3.28604	0.602589	0.824934	0.820906	0.86602	0.850714	0.79271	0.811239	0.82574	0.411662	0.316601	0.65737	0.14098	0.907106	0.364131	0.73229	3.28604	0.762098	0.976387	0.92644	0.964303	1.02795	0.902272	0.916773	0.881326	0.412467	0.399578	0.685566	0.177232	1.03922	0.412467	0.803989	3.28604	0.820906	1.01586	0.907106	1.05372	1.04245	0.965109	0.89341	0.89905	0.379438	0.399578	0.629979	0.163537	0.986054	0.423746	0.823323	
3.28604	0.056392	0.0555864	0.056392	0.0555864	0.0555864	0.0571976	0.0451136	0.0515584	0.0515584	0.048336	0.0451136	0.0451136	0.0547808	0.0571976	0.0112784	3.28604	0.846686	0.940135	0.911939	1.07548	1.00217	0.965109	0.969137	0.888577	0.505111	0.469665	0.770154	0.277126	1.16087	0.502694	0.691205	3.28604	0.859575	0.963498	0.949802	1.08353	1.09642	0.961886	1.05936	0.972359	0.520418	0.563114	0.802378	0.325462	1.17054	0.53653	0.672676	3.28604	0.633202	0.839435	0.807211	0.914356	0.958664	0.757264	0.843463	0.83863	0.41005	0.390716	0.669454	0.199789	1.05695	0.468859	0.585671	3.28604	0.660592	0.833796	0.85877	0.902272	0.944969	0.76532	0.796738	0.801572	0.414884	0.384271	0.75243	0.215901	1.03197	0.47611	0.605811	3.28604	0.56392	0.736318	0.811239	0.8056	0.828962	0.712956	0.713762	0.726651	0.364131	0.307739	0.77821	0.161926	0.918384	0.394744	0.589699	3.28604	0.493833	0.714567	0.791099	0.739541	0.81285	0.663009	0.713762	0.679121	0.32949	0.297266	0.750014	0.169176	0.86602	0.393133	0.650925	3.28604	0.41569	0.645286	0.71215	0.671065	0.750014	0.638841	0.623534	0.594533	0.244097	0.22879	0.612256	0.114395	0.786266	0.323046	0.575198	3.28604	0.538946	0.755653	0.882132	0.828157	0.957053	0.880521	0.768542	0.723429	0.343186	0.291627	0.751625	0.162731	0.957053	0.389105	0.646897	3.28604	0.486582	0.710539	0.761292	0.741152	0.822518	0.716984	0.702483	0.709734	0.313378	0.240874	0.670259	0.143397	0.794322	0.297266	0.511556	3.28604	0.473693	0.746791	0.71779	0.797544	0.869242	0.77821	0.696038	0.69765	0.304517	0.259403	0.725846	0.147425	0.773376	0.295655	0.54378	3.28604	0.451136	0.751625	0.704094	0.746791	0.741958	0.663814	0.673482	0.705706	0.32224	0.250542	0.685566	0.157092	0.769348	0.300489	0.562309	3.28604	0.477721	0.727457	0.707317	0.730679	0.720206	0.647702	0.655758	0.681538	0.320629	0.240874	0.609034	0.116812	0.794322	0.298878	0.613062	3.28604	0.577615	0.828962	0.819295	0.869242	0.846686	0.804794	0.828962	0.828157	0.418912	0.318212	0.650925	0.160314	0.895827	0.34238	0.733902	3.28604	0.741958	0.977193	0.940941	0.970748	1.02956	0.903883	0.900661	0.877298	0.398772	0.397161	0.685566	0.193344	1.04325	0.44308	0.803183	3.28604	0.833796	1.02633	0.917578	1.06661	1.05453	0.985249	0.88616	0.915162	0.37541	0.394744	0.638841	0.184482	1.00136	0.436635	0.836213	
3.28604	0.048336	0.0555864	0.0571976	0.0555864	0.056392	0.0459192	0.0451136	0.052364	0.056392	0.0451136	0.0531696	0.0571976	0.0571976	0.0539752	0.0088616	3.28604	0.856353	0.93933	0.91355	1.07064	1.00136	0.965914	0.969137	0.885354	0.498666	0.457581	0.770959	0.279543	1.16329	0.51639	0.692816	3.28604	0.860381	0.981221	0.968331	1.08353	1.09803	0.965914	1.05372	0.961886	0.52364	0.584866	0.79271	0.337546	1.17054	0.548614	0.663814	3.28604	0.630785	0.839435	0.824934	0.930468	0.956247	0.774182	0.842658	0.83863	0.429385	0.38991	0.66462	0.220734	1.04164	0.472082	0.57681	3.28604	0.67187	0.852325	0.861992	0.888577	0.94658	0.76532	0.795127	0.799155	0.409245	0.381854	0.751625	0.233624	1.01344	0.53089	0.588894	3.28604	0.59695	0.737124	0.823323	0.817684	0.828962	0.714567	0.703289	0.726651	0.347214	0.306128	0.775793	0.180454	0.916773	0.404411	0.588894	3.28604	0.491416	0.71215	0.788682	0.73793	0.814462	0.662203	0.704094	0.678315	0.352047	0.296461	0.739541	0.18126	0.864409	0.393938	0.663009	3.28604	0.440663	0.646091	0.711345	0.671065	0.751625	0.658175	0.619506	0.594533	0.244097	0.227179	0.635618	0.111978	0.787071	0.319018	0.573587	3.28604	0.551836	0.764514	0.877298	0.82574	0.954636	0.87327	0.77821	0.708122	0.351242	0.293238	0.748402	0.164342	0.957053	0.384271	0.633202	3.28604	0.509945	0.708928	0.743569	0.742763	0.83863	0.720206	0.702483	0.694427	0.310962	0.238458	0.654953	0.136146	0.794322	0.30935	0.518806	3.28604	0.508334	0.760486	0.716178	0.796738	0.869242	0.779015	0.69765	0.680732	0.304517	0.242486	0.705706	0.136146	0.754847	0.290822	0.542974	3.28604	0.480943	0.750819	0.7049	0.761292	0.742763	0.675898	0.675093	0.723429	0.305322	0.263431	0.685566	0.149036	0.779015	0.282766	0.561503	3.28604	0.471276	0.727457	0.721818	0.731485	0.716984	0.650119	0.67187	0.694427	0.315795	0.244902	0.606617	0.109562	0.797544	0.297266	0.613867	3.28604	0.602589	0.828157	0.823323	0.857158	0.847491	0.794322	0.828962	0.828962	0.438246	0.339158	0.662203	0.15387	0.903883	0.36252	0.730679	3.28604	0.757264	0.974776	0.940941	0.981221	1.03036	0.886966	0.908717	0.879715	0.411662	0.397161	0.682343	0.186899	1.04728	0.423746	0.79271	3.28604	0.854742	1.04889	0.910328	1.08514	1.07548	0.978804	0.897438	0.928051	0.372187	0.399578	0.639646	0.193344	1.00136	0.455164	0.844269	
3.28604	0.0475304	0.0539752	0.0555864	0.0539752	0.0451136	0.0547808	0.0346408	0.052364	0.0547808	0.0491416	0.0547808	0.056392	0.0571976	0.0555864	0.008056	3.28604	0.886966	0.936107	0.91919	1.05453	1.00781	0.962692	0.951414	0.882938	0.634007	0.460803	0.754847	0.277126	1.14154	0.538141	0.681538	3.28604	0.889382	0.984443	0.968331	1.08837	1.10126	0.985249	1.05453	0.975582	0.654147	0.573587	0.799961	0.338352	1.17134	0.583254	0.675093	3.28604	0.663009	0.821712	0.808822	0.928051	0.95383	0.755653	0.840241	0.833796	0.538141	0.392327	0.656564	0.224762	1.04728	0.472082	0.58406	3.28604	0.683954	0.843463	0.860381	0.895022	0.92644	0.763709	0.804794	0.781432	0.535724	0.391522	0.747597	0.23443	1.0215	0.515584	0.596144	3.28604	0.577615	0.716178	0.817684	0.793516	0.816073	0.69201	0.69201	0.706511	0.480943	0.310156	0.745986	0.164342	0.905494	0.424551	0.595338	3.28604	0.497861	0.694427	0.777404	0.716178	0.800766	0.642063	0.708928	0.668648	0.465637	0.269876	0.716984	0.173204	0.851519	0.441469	0.65737	3.28604	0.438246	0.625951	0.700066	0.643674	0.73793	0.646091	0.608228	0.575198	0.377826	0.226374	0.6042	0.109562	0.774182	0.352853	0.565531	3.28604	0.554253	0.761292	0.861992	0.808017	0.954636	0.876493	0.759681	0.723429	0.49061	0.279543	0.747597	0.164342	0.937718	0.372187	0.616284	3.28604	0.495444	0.693622	0.750819	0.750014	0.819295	0.723429	0.710539	0.701678	0.439858	0.244902	0.640452	0.135341	0.783043	0.286794	0.517195	3.28604	0.469665	0.746791	0.724234	0.795127	0.866826	0.754847	0.67751	0.688788	0.442274	0.231207	0.706511	0.137758	0.761292	0.298072	0.522834	3.28604	0.478526	0.729874	0.692816	0.749208	0.748402	0.650925	0.654953	0.692816	0.440663	0.231207	0.663009	0.159509	0.75807	0.288405	0.567948	3.28604	0.472082	0.708122	0.703289	0.721012	0.724234	0.626757	0.652536	0.688788	0.45597	0.246514	0.58406	0.119229	0.804794	0.284377	0.603394	3.28604	0.606617	0.808822	0.82574	0.866826	0.85313	0.78546	0.811239	0.811239	0.57117	0.336741	0.638035	0.150647	0.884549	0.376215	0.739541	3.28604	0.763709	0.985249	0.932885	0.952219	1.036	0.88616	0.901466	0.857158	0.554253	0.38266	0.687982	0.19415	1.04889	0.417301	0.801572	3.28604	0.857964	1.02875	0.898244	1.07548	1.05292	0.984443	0.887771	0.919995	0.518001	0.401994	0.645286	0.178038	1.00619	0.481749	0.836213	
3.28604	0.0467248	0.0547808	0.0571976	0.0531696	0.056392	0.0555864	0.0531696	0.0378632	0.0555864	0.0491416	0.0459192	0.056392	0.0547808	0.0547808	0.0088616	3.28604	0.870048	0.936913	0.91919	1.05292	0.998944	0.964303	0.952219	0.895022	0.629979	0.458386	0.757264	0.297266	1.14315	0.53653	0.699261	3.28604	0.952219	0.981221	0.952219	1.06903	1.09884	0.97397	1.05211	0.965109	0.674287	0.566337	0.793516	0.321434	1.16812	0.563114	0.672676	3.28604	0.737124	0.820101	0.816073	0.911134	0.940135	0.76532	0.83863	0.823323	0.549419	0.380243	0.663814	0.2014	1.04728	0.493027	0.565531	3.28604	0.676704	0.832185	0.861186	0.882938	0.925634	0.762098	0.793516	0.804794	0.546197	0.389105	0.746791	0.218318	1.02392	0.494638	0.586477	3.28604	0.609839	0.716178	0.809628	0.802378	0.817684	0.690399	0.694427	0.708122	0.486582	0.304517	0.763709	0.173204	0.907106	0.419718	0.596144	3.28604	0.498666	0.692816	0.779015	0.726651	0.802378	0.641258	0.708928	0.683149	0.47047	0.283571	0.735513	0.169176	0.845074	0.397161	0.65737	3.28604	0.455164	0.625951	0.690399	0.65737	0.729874	0.638035	0.602589	0.57681	0.380243	0.232818	0.621118	0.111978	0.775793	0.32224	0.581643	3.28604	0.628368	0.750819	0.868437	0.816073	0.936107	0.861186	0.756458	0.714567	0.47611	0.277126	0.73229	0.169982	0.944163	0.385077	0.62434	3.28604	0.592922	0.700872	0.731485	0.728262	0.828157	0.724234	0.692816	0.69765	0.435024	0.244902	0.638035	0.143397	0.791099	0.284377	0.497055	3.28604	0.547808	0.741958	0.707317	0.78546	0.84588	0.764514	0.67751	0.687982	0.43583	0.231207	0.710539	0.135341	0.746791	0.285182	0.524446	3.28604	0.542974	0.730679	0.695233	0.729874	0.748402	0.653342	0.653342	0.692816	0.437441	0.250542	0.674287	0.156286	0.757264	0.252958	0.553447	3.28604	0.559892	0.71215	0.692816	0.707317	0.713762	0.633202	0.643674	0.667037	0.444691	0.230402	0.575198	0.116006	0.782238	0.313378	0.599366	3.28604	0.623534	0.808017	0.820101	0.847491	0.834602	0.801572	0.811239	0.824934	0.55103	0.316601	0.643674	0.153064	0.883743	0.352853	0.729874	3.28604	0.754042	0.963498	0.931274	0.952219	1.036	0.882938	0.9063	0.861186	0.559086	0.399578	0.665426	0.195761	1.04567	0.41005	0.802378	3.28604	0.861186	1.04406	0.917578	1.065	1.07306	0.977193	0.904689	0.911939	0.529279	0.4028	0.642869	0.193344	1.01103	0.452747	0.850714	
3.28604	0.0475304	0.0555864	0.056392	0.0515584	0.0555864	0.0451136	0.0571976	0.052364	0.0555864	0.0467248	0.036252	0.056392	0.056392	0.0539752	0.0088616	3.28604	0.864409	0.940135	0.908717	1.05614	1.00056	0.963498	0.970748	0.894216	0.635618	0.466442	0.770154	0.296461	1.16087	0.53653	0.698455	3.28604	0.885354	0.97397	0.971554	1.0787	1.094	0.975582	1.07306	0.974776	0.672676	0.578421	0.797544	0.332713	1.18987	0.583254	0.666231	3.28604	0.638841	0.841046	0.82574	0.928857	0.95947	0.774182	0.850714	0.837018	0.567948	0.38991	0.668648	0.223151	1.04164	0.500278	0.58406	3.28604	0.674287	0.842658	0.869242	0.891799	0.940941	0.763709	0.799155	0.799961	0.546197	0.390716	0.760486	0.237652	1.02392	0.518001	0.596144	3.28604	0.564726	0.718595	0.8056	0.79271	0.8056	0.689594	0.695233	0.708122	0.494638	0.302906	0.755653	0.163537	0.897438	0.439858	0.592922	3.28604	0.505111	0.710539	0.770154	0.718595	0.804794	0.658175	0.709734	0.68476	0.471276	0.285988	0.73229	0.172398	0.845074	0.443886	0.641258	3.28604	0.418106	0.63723	0.689594	0.643674	0.728262	0.638035	0.602589	0.585671	0.388299	0.227179	0.6042	0.112784	0.759681	0.348825	0.56392	3.28604	0.56392	0.762098	0.859575	0.816878	0.955442	0.879715	0.774987	0.714567	0.481749	0.278738	0.731485	0.166759	0.943358	0.424551	0.613867	3.28604	0.497861	0.695233	0.753236	0.733096	0.820101	0.71779	0.714567	0.69201	0.431802	0.246514	0.659786	0.138563	0.781432	0.339963	0.515584	3.28604	0.474498	0.744374	0.724234	0.803989	0.848297	0.773376	0.679926	0.68476	0.44308	0.246514	0.706511	0.14098	0.760486	0.330296	0.522029	3.28604	0.446302	0.731485	0.709734	0.747597	0.753236	0.653342	0.652536	0.710539	0.456775	0.248125	0.669454	0.14823	0.756458	0.316601	0.567142	3.28604	0.489805	0.705706	0.71215	0.720206	0.722623	0.625146	0.65173	0.681538	0.464026	0.244902	0.576004	0.109562	0.783849	0.310156	0.600978	3.28604	0.600978	0.807211	0.828157	0.845074	0.836213	0.783043	0.809628	0.81285	0.570365	0.317406	0.638841	0.150647	0.892605	0.416495	0.737124	3.28604	0.756458	0.982832	0.925634	0.952219	1.03197	0.886966	0.896633	0.860381	0.559892	0.394744	0.68476	0.198178	1.04406	0.396355	0.78546	3.28604	0.861186	1.02956	0.91919	1.06661	1.07306	0.977193	0.905494	0.911939	0.513973	0.394744	0.641258	0.198178	1.01022	0.432607	0.853936	
3.28604	0.0571976	0.0571976	0.0547808	0.0555864	0.056392	0.0451136	0.0451136	0.0467248	0.0378632	0.0547808	0.052364	0.0467248	0.0459192	0.0539752	0.0088616	3.28604	0.870854	0.936913	0.908717	1.05211	1.00217	0.980415	0.967526	0.885354	0.646091	0.460803	0.776598	0.301294	1.14476	0.542169	0.700066	3.28604	0.88616	0.978804	0.963498	1.08112	1.09481	0.994916	1.065	0.98686	0.665426	0.594533	0.817684	0.333518	1.18182	0.56392	0.66462	3.28604	0.673482	0.840241	0.826546	0.931274	0.95947	0.758875	0.843463	0.851519	0.560698	0.391522	0.66462	0.224762	1.04325	0.486582	0.566337	3.28604	0.683149	0.839435	0.867631	0.884549	0.927246	0.746791	0.799155	0.784654	0.539752	0.367354	0.741152	0.23443	1.01586	0.506722	0.57681	3.28604	0.61145	0.716178	0.809628	0.793516	0.809628	0.700066	0.692816	0.705706	0.488999	0.314184	0.754042	0.161926	0.9063	0.440663	0.575198	3.28604	0.497055	0.694427	0.779015	0.716984	0.781432	0.638035	0.693622	0.685566	0.482554	0.28921	0.736318	0.171593	0.84588	0.440663	0.639646	3.28604	0.443886	0.635618	0.701678	0.659786	0.736318	0.638035	0.618701	0.584866	0.38991	0.22879	0.600172	0.111978	0.775793	0.350436	0.565531	3.28604	0.58406	0.743569	0.857964	0.816073	0.936107	0.879715	0.774987	0.702483	0.47611	0.299683	0.737124	0.163537	0.944163	0.43019	0.614673	3.28604	0.49625	0.692816	0.750014	0.749208	0.821712	0.716984	0.714567	0.682343	0.44308	0.24893	0.641258	0.136146	0.782238	0.337546	0.498666	3.28604	0.518806	0.744374	0.724234	0.801572	0.847491	0.774182	0.679121	0.685566	0.432607	0.240874	0.705706	0.136952	0.742763	0.337546	0.530085	3.28604	0.475304	0.730679	0.710539	0.733902	0.73229	0.652536	0.673482	0.712956	0.447108	0.24168	0.671065	0.157898	0.756458	0.33513	0.568754	3.28604	0.462414	0.703289	0.712956	0.727457	0.707317	0.625146	0.662203	0.686371	0.444691	0.229596	0.583254	0.120034	0.784654	0.339963	0.6042	3.28604	0.602589	0.806406	0.830574	0.85313	0.852325	0.784654	0.810434	0.809628	0.549419	0.336741	0.648508	0.167565	0.894216	0.401189	0.740346	1.4815	3.28926	3.1354	2.94205	1.49842	1.08675	0.892605	2.32335	1.70465	0.67187	0.645286	1.25271	2.71971	2.06636	2.33463	2.09053	3.13137	3.29007	1.91169	2.54247	2.94286	2.74951	0.686371	3.14828	2.52958	2.73421	0.0265848	2.49011	1.06984	1.03439	1.08434	1.2664	
3.28604	0.0451136	0.056392	0.056392	0.056392	0.0451136	0.0539752	0.0571976	0.0378632	0.0571976	0.0451136	0.0531696	0.0459192	0.0459192	0.0547808	0.0072504	3.28604	0.877298	0.935302	0.920801	1.05534	0.998944	0.965109	0.969137	0.902272	0.64448	0.462414	0.756458	0.290016	1.14315	0.524446	0.696038	3.28604	0.900661	0.978804	0.965914	1.0795	1.11173	0.978804	1.065	0.992499	0.669454	0.592922	0.816878	0.351242	1.18504	0.585671	0.665426	3.28604	0.661398	0.83863	0.828962	0.932079	0.947386	0.774987	0.837018	0.84588	0.570365	0.392327	0.683149	0.224762	1.04245	0.484166	0.580838	3.28604	0.667037	0.83299	0.877298	0.882938	0.924829	0.754847	0.804794	0.800766	0.538946	0.372993	0.746791	0.225568	1.01425	0.5035	0.592922	3.28604	0.586477	0.718595	0.824934	0.795933	0.807211	0.69201	0.708928	0.724234	0.5035	0.308545	0.743569	0.165954	0.907911	0.439052	0.577615	3.28604	0.499472	0.69201	0.769348	0.720206	0.779821	0.642869	0.694427	0.67751	0.474498	0.277126	0.735513	0.163537	0.856353	0.451942	0.638841	3.28604	0.435024	0.63723	0.691205	0.660592	0.740346	0.648508	0.620312	0.596144	0.381049	0.22879	0.622729	0.115201	0.773376	0.347214	0.565531	3.28604	0.549419	0.745986	0.85877	0.807211	0.938524	0.882132	0.773376	0.705706	0.475304	0.281154	0.73229	0.165148	0.944163	0.433413	0.623534	3.28604	0.520418	0.69201	0.753236	0.731485	0.820101	0.736318	0.712956	0.691205	0.433413	0.238458	0.640452	0.140174	0.791099	0.324657	0.500278	3.28604	0.488194	0.74518	0.727457	0.799155	0.847491	0.774987	0.679121	0.681538	0.436635	0.243291	0.694427	0.157092	0.743569	0.348019	0.531696	3.28604	0.460803	0.728262	0.713762	0.749208	0.750014	0.653342	0.673482	0.69201	0.447914	0.240874	0.656564	0.151453	0.754042	0.344797	0.550225	3.28604	0.487388	0.714567	0.710539	0.71779	0.702483	0.63723	0.659786	0.67751	0.447108	0.225568	0.582449	0.121646	0.78546	0.340769	0.600172	3.28604	0.6042	0.808017	0.819295	0.849102	0.834602	0.78546	0.811239	0.811239	0.561503	0.337546	0.630785	0.169176	0.882938	0.39555	0.738735	3.28604	0.775793	0.982026	0.923218	0.952219	1.0352	0.895022	0.887771	0.868437	0.555864	0.404411	0.673482	0.197372	1.02633	0.459192	0.784654	3.28604	0.860381	1.04406	0.919995	1.06661	1.07145	0.977998	0.904689	0.911134	0.528474	0.405217	0.649314	0.198178	1.00861	0.472887	0.836213	
3.28604	0.0491416	0.0571976	0.0531696	0.0378632	0.056392	0.0555864	0.0580032	0.0515584	0.0531696	0.0451136	0.0467248	0.0555864	0.056392	0.0547808	0.0088616	3.28604	0.87327	0.955442	0.910328	1.07386	1.00217	0.983638	0.971554	0.904689	0.636424	0.459998	0.759681	0.290016	1.16248	0.541363	0.700872	3.28604	0.892605	0.97397	0.965109	1.09964	1.11092	0.992499	1.06581	0.996527	0.671065	0.578421	0.814462	0.341574	1.18504	0.593727	0.663814	3.28604	0.655758	0.840241	0.828157	0.931274	0.957858	0.775793	0.833796	0.854742	0.567948	0.392327	0.667842	0.215901	1.05856	0.502694	0.580838	3.28604	0.666231	0.823323	0.862798	0.88616	0.942552	0.754042	0.794322	0.801572	0.559086	0.386688	0.744374	0.236846	1.02392	0.506722	0.596144	3.28604	0.576004	0.719401	0.811239	0.796738	0.817684	0.690399	0.694427	0.727457	0.48336	0.307739	0.746791	0.182871	0.896633	0.421329	0.592922	3.28604	0.508334	0.682343	0.770959	0.734707	0.783043	0.649314	0.712956	0.678315	0.473693	0.297266	0.719401	0.162731	0.853936	0.423746	0.638035	3.28604	0.433413	0.635618	0.689594	0.65173	0.739541	0.638035	0.618701	0.576004	0.385077	0.245708	0.620312	0.114395	0.77821	0.35527	0.565531	3.28604	0.659786	0.75243	0.867631	0.815267	0.95383	0.881326	0.755653	0.712956	0.47047	0.278738	0.729068	0.165148	0.92644	0.42294	0.623534	3.28604	0.56392	0.691205	0.750819	0.729874	0.81849	0.716178	0.694427	0.69765	0.440663	0.230402	0.649314	0.136952	0.787877	0.339158	0.499472	3.28604	0.550225	0.741152	0.721818	0.782238	0.847491	0.75807	0.682343	0.67751	0.43583	0.246514	0.690399	0.136146	0.751625	0.330296	0.531696	3.28604	0.480943	0.730679	0.7049	0.742763	0.748402	0.654953	0.656564	0.71215	0.446302	0.260209	0.654953	0.149036	0.75807	0.336741	0.550225	3.28604	0.489805	0.704094	0.714567	0.736318	0.704094	0.625951	0.661398	0.68476	0.447108	0.239263	0.574393	0.109562	0.799155	0.318212	0.602589	3.28604	0.62434	0.806406	0.830574	0.864409	0.837018	0.779821	0.809628	0.808017	0.562309	0.339963	0.649314	0.153064	0.884549	0.405217	0.728262	3.28604	0.851519	0.965109	0.932885	0.967526	1.03117	0.882938	0.897438	0.867631	0.558281	0.383466	0.675093	0.194955	1.02633	0.45033	0.784654	3.28604	0.861992	1.04406	0.909522	1.08595	1.07064	0.978804	0.904689	0.91355	0.513973	0.401994	0.649314	0.194955	1.00136	0.475304	0.853936	
