3.25382	1.83113	1.27929	1.34777	1.03278	1.56367	1.54675	1.57253	1.47828	1.54675	1.54756	1.21243	1.15201	1.57414	1.37435	0.992499	3.24496	1.63295	1.23015	1.31554	1.01828	1.54997	1.46458	1.52258	1.56125	1.52661	1.45894	1.15523	1.08675	1.55642	1.3373	0.93933	3.24254	1.60798	1.21243	1.28171	0.948997	1.44766	1.45008	1.48714	1.49519	1.44847	1.39852	1.11817	1.06259	1.49197	1.32682	0.944163	3.24737	1.59267	1.16651	1.33407	0.962692	1.44202	1.39208	1.50486	1.5242	1.43316	1.42027	1.15926	1.03036	1.50486	1.31393	1.00781	3.24173	1.33407	1.04325	1.13831	0.809628	1.24304	1.18584	1.2801	1.23015	1.22773	1.17295	0.98686	0.89905	1.24385	1.11495	0.905494	3.24335	1.37999	1.05453	1.13267	0.841852	1.28735	1.26238	1.29299	1.26721	1.20518	1.18423	1.00781	0.87327	1.26399	1.12945	0.891799	3.24335	1.24949	0.934496	1.06984	0.741152	1.18262	1.23015	1.08756	1.02633	0.977998	0.949802	0.797544	0.725846	1.01344	0.887771	0.754847	3.24335	1.2519	0.956247	1.07225	0.741958	1.19068	1.14315	1.18987	1.14556	0.973165	1.00056	0.811239	0.705706	0.99411	0.876493	0.67751	3.24254	1.36549	1.10689	1.15442	0.884549	1.4098	1.37274	1.33488	1.32843	1.23176	1.24224	1.02472	0.876493	1.17456	1.08273	0.793516	3.24415	1.42108	1.16168	1.20437	0.928051	1.40336	1.42269	1.42591	1.40094	1.35099	1.33971	1.09884	0.994916	1.3381	1.22129	0.924829	3.25382	1.41947	1.10448	1.13267	0.887771	1.42269	1.39127	1.37758	1.40255	1.31393	1.30266	1.02472	0.922412	1.33327	1.19632	1.02795	3.24335	1.57656	1.21968	1.27929	0.975582	1.57575	1.49358	1.52742	1.53306	1.39933	1.40577	1.11495	1.04809	1.44041	1.29379	1.13106	3.24335	1.83516	1.38483	1.42994	1.08998	1.70546	1.67404	1.70707	1.65712	1.5822	1.57334	1.28815	1.1367	1.6982	1.44444	1.16812	3.24415	1.73285	1.22129	1.14073	0.907106	1.33327	1.32602	1.29943	1.34213	1.23096	1.25593	1.01989	0.894216	1.31071	1.13026	0.962692	3.24335	0.0451136	0.056392	0.0571976	0.0539752	0.0555864	0.056392	0.0459192	0.0467248	0.0354464	0.0467248	0.052364	0.0555864	0.056392	0.0531696	0.0104728	3.24254	1.60556	1.06581	1.04406	0.801572	1.17376	1.20115	1.16893	1.14879	1.1657	1.1359	0.897438	0.85877	1.17698	1.01667	0.816073	
3.24335	1.83032	1.2801	1.34857	1.036	1.5532	1.54756	1.55803	1.49761	1.54836	1.54917	1.21646	1.15201	1.57656	1.37516	0.994916	3.26107	1.65067	1.2229	1.31635	1.01344	1.54272	1.48311	1.51694	1.55481	1.52661	1.45652	1.16973	1.10126	1.57656	1.33971	0.940135	3.24173	1.60717	1.19793	1.28171	0.95947	1.44605	1.45008	1.48392	1.49519	1.44525	1.40497	1.11898	1.06098	1.49036	1.32602	0.943358	3.24496	1.59267	1.16812	1.34535	0.972359	1.45733	1.37758	1.50486	1.50647	1.41463	1.42269	1.15684	1.02956	1.52097	1.32763	1.01022	3.24335	1.33568	1.04164	1.13831	0.811239	1.24224	1.18987	1.27204	1.24062	1.2374	1.17456	0.975582	0.896633	1.25512	1.12703	0.907911	3.24335	1.3816	1.07145	1.14798	0.841046	1.28735	1.27768	1.2946	1.25996	1.22693	1.19954	0.988471	0.889382	1.26479	1.13267	0.89341	3.24415	1.24949	0.938524	1.07064	0.742763	1.18343	1.22371	1.07709	1.0497	0.983638	0.954636	0.793516	0.723429	1.01506	0.904689	0.766126	3.24335	1.25432	0.954636	1.07548	0.745986	1.1794	1.16087	1.18182	1.16006	0.99411	1.02311	0.803989	0.721818	0.993305	0.860381	0.678315	3.24415	1.3816	1.1222	1.15523	0.883743	1.40255	1.37355	1.34535	1.32763	1.24062	1.24304	1.03117	0.879715	1.17698	1.08353	0.793516	3.24254	1.40416	1.16087	1.19229	0.911939	1.40094	1.42027	1.43638	1.39852	1.35099	1.34455	1.08514	0.994916	1.3373	1.21968	0.924023	3.24335	1.41786	1.10528	1.14879	0.892605	1.41222	1.38966	1.37516	1.4235	1.32763	1.30346	1.01183	0.941746	1.3228	1.19712	1.03036	3.24415	1.5685	1.22048	1.2809	0.984443	1.57656	1.49117	1.53628	1.52742	1.42108	1.38966	1.10448	1.0497	1.44202	1.28252	1.13267	3.24254	1.82468	1.38402	1.42913	1.08998	1.70465	1.68934	1.70707	1.65631	1.59831	1.57253	1.2809	1.14798	1.69982	1.42994	1.16651	3.24415	1.73204	1.22371	1.14234	0.896633	1.33327	1.34294	1.29863	1.34213	1.23821	1.2519	1.00056	0.902272	1.30991	1.13348	0.962692	3.24335	0.0459192	0.056392	0.056392	0.0531696	0.0459192	1.4815	0.812045	1.03117	1.44364	0.618701	1.2374	1.44364	0.824934	1.64987	1.44364	1.2374	2.68104	1.64987	1.44364	1.64987	0.824934	2.68023	2.26132	2.98072	0.261014	2.11551	0.236041	0.068476	1.92458	2.13081	1.92377	
3.24173	1.79488	1.19148	1.25915	0.768542	1.3808	1.35985	1.36952	1.27043	1.26399	1.22451	0.964303	0.356881	1.36549	1.16087	0.826546	3.24496	1.46861	1.07386	1.14154	0.696844	1.23176	1.17215	1.19632	1.19954	1.16973	1.07225	0.857158	0.724234	1.25915	1.05131	0.740346	1.4815	2.05509	0.712956	1.71834	0.891799	3.1362	2.13081	2.33705	1.30588	3.16198	0.480943	0.0676704	3.14748	0.661398	3.16198	1.09803	2.7189	3.29249	2.77529	1.09964	0.891799	2.10584	0.700066	1.51211	1.09964	0.068476	2.54328	1.51131	2.32254	0.249736	2.34994	1.92377	3.24254	1.2656	0.948191	1.04567	0.588894	1.04567	1.04567	1.04164	1.01183	0.988471	0.921606	0.782238	0.700872	1.06581	0.956247	0.76532	3.24335	1.25915	0.949802	1.05372	0.620312	1.06178	1.08595	1.01344	0.976387	0.973165	0.916773	0.766931	0.626757	1.02633	0.910328	0.7049	3.24173	1.27688	0.912745	1.06903	0.635618	1.06178	1.10126	1.04325	0.95383	0.870854	0.83863	0.691205	0.575198	0.970748	0.821712	0.660592	3.24576	1.20598	0.909522	1.06339	0.642869	1.11978	1.11978	1.0642	1.02311	0.882132	0.819295	0.674287	0.55103	0.897438	0.779015	0.586477	3.24173	1.51936	1.26801	1.37274	0.951414	1.6249	1.64101	1.50244	1.44927	1.28574	1.23901	0.974776	0.762098	1.19793	1.08273	0.808822	3.24415	1.496	1.23096	1.3816	0.962692	1.57173	1.583	1.51775	1.45089	1.33649	1.31635	1.04567	0.904689	1.36871	1.22693	0.929662	3.25382	1.39369	1.10609	1.24787	0.876493	1.5387	1.46458	1.40336	1.40577	1.23176	1.1939	0.944163	0.793516	1.2519	1.10609	0.938524	3.24254	1.72962	1.34696	1.55964	1.08434	1.82468	1.81421	1.71351	1.74574	1.51131	1.4678	1.16087	1.06098	1.49519	1.31393	1.11817	3.24173	1.8553	1.4243	1.62973	1.12703	1.83999	1.81904	1.79971	1.71432	1.56206	1.53708	1.2519	1.07306	1.62973	1.3808	1.09803	3.24576	1.81421	1.31393	1.32441	0.963498	1.48633	1.47828	1.43638	1.46055	1.27768	1.26157	1.03197	0.889382	1.3671	1.15523	0.969942	3.24657	0.0555864	0.0571976	0.0547808	0.0475304	0.0475304	0.0451136	0.0475304	0.0539752	0.052364	0.0547808	0.052364	0.0555864	0.0451136	0.0571976	0.0088616	3.24496	1.54434	0.97397	0.978804	0.68476	1.04084	1.0787	1.05775	0.995722	0.961081	0.940941	0.734707	0.719401	1.06017	0.889382	0.689594	
3.24415	1.7546	1.16248	1.24062	0.84588	1.34535	1.3236	1.33246	1.23498	1.22612	1.18907	0.955442	0.911939	1.34616	1.13428	0.800766	3.24415	1.45008	1.05856	1.13106	0.774987	1.22773	1.15604	1.1794	1.16893	1.16006	1.05614	0.868437	0.814462	1.25512	1.03761	0.71779	3.25382	1.4823	1.05131	1.15845	0.777404	1.18665	1.16248	1.1657	1.16248	1.13509	1.07548	0.874882	0.824934	1.23096	1.05614	0.745986	3.24496	1.50889	1.065	1.2084	0.786266	1.24143	1.18262	1.19632	1.20437	1.14234	1.10528	0.941746	0.854742	1.27688	1.10609	0.853936	3.24496	1.2511	0.934496	1.036	0.663009	1.03681	1.03117	1.02553	1.00056	0.995722	0.911134	0.780626	0.711345	1.05292	0.93933	0.743569	3.24576	1.24949	0.957858	1.05131	0.682343	1.04325	1.06339	0.99975	0.963498	0.972359	0.901466	0.770959	0.66462	1.03439	0.920801	0.704094	3.24415	1.27607	0.912745	1.07628	0.69201	1.05453	1.08917	1.05695	0.957858	0.870048	0.841046	0.708928	0.607422	0.971554	0.83863	0.653342	3.24576	1.2084	0.911134	1.06823	0.703289	1.12059	1.11898	1.06903	1.01344	0.878104	0.82574	0.683954	0.587282	0.900661	0.77257	0.588088	3.24254	1.52339	1.26399	1.36549	0.991694	1.61684	1.62651	1.50969	1.44847	1.29218	1.2374	0.977998	0.816073	1.19309	1.08273	0.824934	3.24576	1.48955	1.2519	1.39691	1.01344	1.5822	1.59509	1.53789	1.46458	1.35341	1.33085	1.05856	0.940941	1.37919	1.24062	0.922412	3.24254	1.50728	1.20679	1.36308	0.973165	1.67565	1.6112	1.52983	1.5395	1.34696	1.29943	1.01425	0.908717	1.34938	1.22773	1.02875	3.24415	1.72318	1.36871	1.55884	1.10528	1.84805	1.83274	1.73285	1.74493	1.50325	1.48714	1.1649	1.05936	1.49922	1.3228	1.11978	3.24173	1.87221	1.42752	1.62167	1.15442	1.85771	1.81904	1.80132	1.70868	1.56045	1.5395	1.23418	1.06742	1.62087	1.37355	1.08917	3.24496	1.82066	1.3091	1.32118	0.987666	1.46539	1.48633	1.43397	1.45975	1.27043	1.27768	1.00458	0.892605	1.34857	1.15845	0.960275	3.24657	0.0475304	0.056392	0.0451136	0.0451136	0.0571976	0.0571976	0.0459192	0.056392	0.0547808	0.0539752	0.0531696	0.056392	0.0555864	0.0515584	0.0088616	3.24576	1.54595	0.974776	0.99411	0.669454	1.05695	1.09562	1.05775	0.989277	0.982832	0.922412	0.73793	0.704094	1.06178	0.885354	0.69765	
3.24415	1.7546	1.16168	1.23982	0.863603	1.34455	1.3236	1.32118	1.23096	1.22773	1.19148	0.94658	0.917578	1.34616	1.13831	0.787071	3.24415	1.48069	1.08273	1.16409	0.784654	1.24385	1.18504	1.21646	1.19793	1.16651	1.08675	0.874882	0.824129	1.2809	1.07467	0.733096	3.24657	1.47989	1.07306	1.17859	0.787877	1.18182	1.17295	1.17537	1.17859	1.1359	1.08595	0.891799	0.830574	1.25029	1.08273	0.754042	3.24415	1.50889	1.06339	1.21082	0.78546	1.24224	1.18101	1.20276	1.20276	1.14154	1.11334	0.937718	0.855547	1.26157	1.1214	0.85313	3.24173	1.31957	0.987666	1.07789	0.696844	1.07789	1.07628	1.09803	1.06984	1.02714	0.961081	0.835407	0.75807	1.12381	0.990082	0.803183	3.2514	1.26399	0.947386	1.05292	0.669454	1.04325	1.06742	1.02231	0.982026	0.964303	0.915967	0.770959	0.681538	1.03439	0.912745	0.705706	3.25221	1.27365	0.923218	1.09803	0.710539	1.07548	1.10206	1.07467	0.95947	0.890994	0.841852	0.708928	0.628368	0.97961	0.847491	0.673482	3.24576	1.22532	0.930468	1.08675	0.722623	1.13992	1.13992	1.07709	1.01425	0.870048	0.841046	0.687177	0.588088	0.919995	0.782238	0.606617	3.24576	1.52339	1.24787	1.3808	1.02553	1.60556	1.62248	1.51211	1.42591	1.28574	1.24304	0.976387	0.820101	1.19309	1.08434	0.807211	3.24576	1.49197	1.2366	1.38885	1.0352	1.583	1.59267	1.52822	1.46539	1.35824	1.32843	1.05534	0.951414	1.3816	1.23257	0.92644	3.24173	1.51533	1.22773	1.3816	0.987666	1.68129	1.61442	1.54675	1.53145	1.35099	1.31554	1.02795	0.93369	1.36871	1.22935	1.04728	3.24415	1.7264	1.36791	1.57495	1.13428	1.83677	1.83596	1.72479	1.7546	1.52339	1.50083	1.16168	1.05372	1.48875	1.3228	1.13912	3.24254	1.86658	1.44444	1.63053	1.17537	1.85207	1.81663	1.81179	1.73123	1.56528	1.54192	1.25512	1.06823	1.63134	1.39691	1.10851	3.25301	1.78843	1.2954	1.31152	0.973165	1.4525	1.47344	1.41786	1.44444	1.24949	1.2664	0.990888	0.879715	1.33488	1.14637	0.947386	3.24415	0.0459192	0.0475304	0.0459192	0.0555864	0.0451136	0.0571976	0.0467248	0.0467248	0.0378632	0.0531696	0.056392	0.056392	0.0451136	0.0531696	0.0185288	3.24496	1.59912	0.998944	1.00458	0.703289	1.06661	1.10528	1.08273	1.01989	0.99411	0.948191	0.748402	0.718595	1.08514	0.919995	0.705706	
3.24335	1.75701	1.16006	1.24304	0.85877	1.34294	1.3236	1.3236	1.23257	1.21082	1.20115	0.936913	0.896633	1.34616	1.13912	0.799961	3.24657	1.50808	1.07789	1.17618	0.820101	1.26882	1.1939	1.23015	1.20679	1.18987	1.08998	0.885354	0.819295	1.2946	1.08837	0.745986	3.24335	1.48069	1.07225	1.16812	0.803989	1.18262	1.15765	1.17698	1.15926	1.13428	1.0787	0.894216	0.81849	1.25029	1.06823	0.755653	3.24576	1.50244	1.08514	1.21807	0.826546	1.25351	1.20437	1.21243	1.20276	1.15281	1.12462	0.934496	0.846686	1.28171	1.11737	0.844269	3.24496	1.34213	1.0207	1.10851	0.723429	1.10931	1.094	1.10367	1.08273	1.04245	0.993305	0.845074	0.777404	1.13026	1.02392	0.79835	3.24496	1.2656	0.950608	1.06178	0.700872	1.03922	1.0642	1.00458	0.984443	0.971554	0.909522	0.770959	0.696844	1.03117	0.917578	0.703289	3.25382	1.2946	0.922412	1.09159	0.718595	1.06742	1.11414	1.0642	0.948997	0.886966	0.85313	0.713762	0.629174	0.982832	0.844269	0.674287	3.24415	1.22532	0.932885	1.08756	0.747597	1.12784	1.12865	1.08112	1.01506	0.872465	0.824129	0.686371	0.609839	0.916773	0.780626	0.589699	3.24254	1.52339	1.26721	1.37435	1.02553	1.62731	1.63215	1.52339	1.42833	1.28977	1.24062	0.997333	0.837824	1.19712	1.09642	0.809628	3.24737	1.49197	1.2366	1.39047	1.04567	1.5822	1.59428	1.52822	1.46378	1.35905	1.3236	1.05856	0.967526	1.37919	1.23498	0.924023	3.24173	1.51775	1.22693	1.37435	1.00217	1.68934	1.6249	1.54353	1.54111	1.36791	1.31071	1.02875	0.940941	1.36308	1.23821	1.04809	3.24496	1.75299	1.3808	1.57092	1.16409	1.8698	1.83999	1.73526	1.75943	1.53467	1.51211	1.16973	1.08756	1.50567	1.33971	1.13106	3.24254	1.86496	1.42511	1.64101	1.18504	1.85288	1.83113	1.81663	1.72398	1.57656	1.56367	1.24546	1.06339	1.64101	1.3961	1.094	3.24335	1.80938	1.31474	1.32924	1.01908	1.47425	1.4678	1.43075	1.45652	1.26157	1.27768	1.02311	0.882132	1.35744	1.15442	0.948997	3.24335	0.0475304	0.0475304	0.0555864	0.0555864	0.0555864	0.0459192	0.0571976	0.0467248	0.0370576	0.0475304	0.0346408	0.0555864	0.0531696	0.0547808	0.0088616	3.24335	1.56045	0.981221	0.975582	0.725846	1.04164	1.08192	1.04245	0.994916	0.968331	0.942552	0.716178	0.707317	1.06098	0.89341	0.690399	
3.24576	1.7554	1.14234	1.24062	0.882938	1.33488	1.3236	1.3228	1.23418	1.22773	1.20196	0.95383	0.910328	1.34455	1.12865	0.803989	3.24335	1.49278	1.07628	1.17537	0.840241	1.25754	1.1947	1.23015	1.2084	1.20034	1.10851	0.884549	0.832185	1.28413	1.08837	0.744374	3.24737	1.47666	1.05453	1.17295	0.79835	1.18101	1.15604	1.17698	1.15765	1.12059	1.08998	0.889382	0.819295	1.23579	1.06903	0.754042	3.24496	1.496	1.05614	1.20115	0.812045	1.21887	1.16973	1.1802	1.1794	1.12945	1.10528	0.943358	0.85313	1.26399	1.11253	0.841852	3.24254	1.2221	0.932885	1.01103	0.66462	1.0207	1.01989	1.02231	0.989277	0.953025	0.917578	0.771765	0.704094	1.03761	0.925634	0.740346	3.24254	1.22854	0.930468	1.01747	0.67751	1.02311	1.04486	0.97397	0.95383	0.940941	0.882938	0.766126	0.67751	0.990082	0.884549	0.696038	3.24254	1.2664	0.898244	1.07467	0.735513	1.05775	1.07789	1.03922	0.92644	0.870048	0.841852	0.689594	0.634007	0.948997	0.837824	0.643674	3.24415	1.22693	0.911939	1.08837	0.743569	1.12865	1.13912	1.07789	1.03197	0.877298	0.841046	0.696844	0.602589	0.916773	0.782238	0.589699	3.24254	1.51453	1.25754	1.37677	1.06017	1.61926	1.65551	1.51533	1.438	1.2946	1.2511	1.00539	0.832185	1.21323	1.09642	0.827351	3.24335	1.4823	1.21807	1.38483	1.03761	1.57334	1.58542	1.50728	1.45814	1.34052	1.31957	1.04084	0.927246	1.34857	1.22935	0.928051	3.24254	1.53467	1.22773	1.37838	1.02633	1.68934	1.61764	1.56206	1.54353	1.37113	1.32199	1.02956	0.930468	1.36308	1.23901	1.04889	3.24415	1.73607	1.36146	1.57011	1.16329	1.8706	1.84724	1.7554	1.75137	1.53386	1.50647	1.16731	1.07145	1.50164	1.35341	1.13267	3.24254	1.84241	1.41222	1.62409	1.18907	1.84644	1.80938	1.7981	1.70062	1.55239	1.55159	1.24143	1.06017	1.6249	1.38241	1.0795	3.25382	1.79971	1.31957	1.33166	1.01908	1.46539	1.48633	1.42511	1.45491	1.25996	1.29379	1.01828	0.882132	1.34696	1.15845	0.950608	3.24576	0.056392	0.0547808	0.0571976	0.056392	0.0555864	0.056392	0.0555864	0.0467248	0.0531696	0.0531696	0.056392	0.056392	0.056392	0.0547808	0.0112784	3.24657	1.54514	0.981221	0.984443	0.721818	1.04325	1.08837	1.04245	0.991694	0.972359	0.954636	0.715373	0.723429	1.06259	0.884549	0.700066	
3.24415	1.73929	1.14476	1.23821	0.895022	1.33488	1.32199	1.33166	1.24304	1.22773	1.19793	0.940135	0.896633	1.34535	1.13026	0.801572	3.24496	1.5105	1.08756	1.16168	0.843463	1.26801	1.1947	1.22693	1.21243	1.18343	1.12301	0.88616	0.840241	1.28574	1.07789	0.744374	3.24415	1.48472	1.0505	1.16248	0.81285	1.17215	1.14556	1.15765	1.15523	1.13509	1.10126	0.880521	0.830574	1.23257	1.06581	0.763709	3.24335	1.48955	1.06742	1.19873	0.829768	1.23901	1.18665	1.20276	1.18343	1.12945	1.13428	0.922412	0.837018	1.26076	1.1077	0.834602	3.26429	1.28171	0.970748	1.04486	0.711345	1.05936	1.04809	1.05211	1.03439	1.007	0.968331	0.794322	0.73229	1.08112	0.972359	0.759681	3.24173	1.23015	0.931274	1.01506	0.682343	1.01506	1.02956	0.984443	0.936913	0.923218	0.89905	0.744374	0.667037	0.990888	0.882938	0.696038	3.24415	1.28332	0.925634	1.09884	0.750819	1.08353	1.09481	1.065	0.950608	0.882938	0.865214	0.712956	0.645286	0.985249	0.854742	0.67187	3.24335	1.21887	0.921606	1.08192	0.757264	1.15281	1.14717	1.09964	1.02714	0.871659	0.851519	0.700872	0.601783	0.911939	0.801572	0.609839	3.24576	1.51533	1.26882	1.37758	1.05775	1.61764	1.65148	1.51936	1.4388	1.28654	1.24707	0.98686	0.822518	1.19712	1.09723	0.82574	3.24415	1.49519	1.23257	1.38805	1.05775	1.58864	1.59348	1.53628	1.46378	1.33407	1.34052	1.06259	0.940135	1.36549	1.23337	0.92644	3.24415	1.52742	1.23015	1.37838	1.02553	1.68773	1.61926	1.554	1.54192	1.37113	1.34455	1.02795	0.93369	1.38241	1.23176	1.04245	3.24415	1.76588	1.37355	1.583	1.17295	1.88591	1.85288	1.77071	1.77474	1.55239	1.5395	1.17779	1.065	1.51775	1.36952	1.14073	3.24415	1.87705	1.44283	1.63617	1.21404	1.8843	1.82952	1.84644	1.73365	1.56931	1.58139	1.26721	1.08353	1.64423	1.41947	1.10448	3.24496	1.82307	1.31152	1.3236	1.01506	1.48553	1.4815	1.42994	1.47264	1.27365	1.28735	1.01667	0.872465	1.36952	1.18745	0.970748	3.24254	0.0555864	0.056392	0.0539752	0.0547808	0.0555864	0.0459192	0.0467248	0.0459192	0.0531696	0.0539752	0.0547808	0.056392	0.0451136	0.0531696	0.0088616	3.24496	1.54434	0.972359	0.981221	0.708928	1.04084	1.08353	1.05695	0.989277	0.969942	0.95383	0.716178	0.720206	1.05856	0.88616	0.691205	
3.25301	1.73526	1.15201	1.2084	0.892605	1.34052	1.32763	1.32843	1.23176	1.2084	1.19632	0.934496	0.915967	1.34132	1.13187	0.784654	3.24415	1.50808	1.07628	1.16248	0.831379	1.26882	1.20357	1.22773	1.21726	1.19068	1.1222	0.894216	0.833796	1.2946	1.09803	0.741152	3.24254	1.46216	1.04567	1.12784	0.803989	1.15684	1.13912	1.15281	1.13026	1.10931	1.08595	0.879715	0.812045	1.21001	1.05534	0.750014	3.24496	1.47989	1.0505	1.18745	0.814462	1.22693	1.17295	1.18826	1.18584	1.13509	1.10367	0.928051	0.834602	1.24626	1.10367	0.839435	3.24335	1.33085	0.990082	1.0642	0.736318	1.09803	1.07628	1.09078	1.0642	1.0352	0.978804	0.836213	0.775793	1.11656	1.00458	0.799155	3.24254	1.23821	0.93369	1.01183	0.680732	1.03117	1.02633	0.976387	0.947386	0.921606	0.907911	0.755653	0.683149	1.00619	0.9063	0.689594	3.24576	1.28493	0.940941	1.08031	0.740346	1.06903	1.11414	1.08273	0.960275	0.894216	0.855547	0.721818	0.640452	0.985249	0.867631	0.674287	3.24496	1.23337	0.945774	1.08917	0.757264	1.14637	1.1512	1.0932	1.03036	0.883743	0.86602	0.700066	0.62434	0.932885	0.812045	0.6042	3.24173	1.52097	1.26801	1.38483	1.05775	1.6249	1.63053	1.52258	1.44605	1.28171	1.2519	0.994916	0.819295	1.19712	1.09884	0.826546	3.24496	1.47908	1.23096	1.37677	1.04325	1.57173	1.60153	1.53386	1.45572	1.32441	1.33005	1.04245	0.938524	1.37194	1.2519	0.925634	3.25221	1.53708	1.2229	1.39208	1.02553	1.68773	1.62006	1.55481	1.54434	1.37113	1.3373	1.02956	0.92644	1.38322	1.24626	1.04245	3.24173	1.7691	1.39369	1.58381	1.15442	1.87705	1.87463	1.76104	1.79165	1.54272	1.52983	1.16973	1.08514	1.53386	1.3816	1.14556	3.24496	1.87866	1.45894	1.6539	1.20276	1.8851	1.84321	1.83677	1.73526	1.58945	1.58703	1.2656	1.08514	1.64745	1.41463	1.1222	3.24254	1.81179	1.31313	1.3228	1.01264	1.48472	1.496	1.44766	1.47183	1.27768	1.28815	1.01344	0.874882	1.3671	1.1794	0.961081	3.24737	0.0451136	0.0555864	0.0571976	0.0547808	0.0459192	0.0571976	0.0451136	0.0467248	0.0378632	0.0547808	0.0547808	0.0531696	0.0555864	0.0539752	0.008056	3.24415	1.58784	0.976387	0.98686	0.716178	1.07225	1.09078	1.07225	1.01103	0.992499	0.969137	0.739541	0.730679	1.065	0.91919	0.713762	
3.24335	1.74332	1.1504	1.21082	0.886966	1.32682	1.31232	1.32924	1.23096	1.22612	1.21243	0.945774	0.930468	1.32682	1.13267	0.801572	3.24415	1.51211	1.07789	1.1649	0.837018	1.25835	1.1947	1.21968	1.21082	1.1794	1.10367	0.890994	0.845074	1.28735	1.08998	0.743569	3.25382	1.48633	1.05131	1.16168	0.817684	1.19148	1.16168	1.17537	1.15845	1.13428	1.09481	0.880521	0.839435	1.23579	1.08837	0.764514	3.24737	1.48069	1.05372	1.16812	0.813656	1.22854	1.17376	1.18987	1.17215	1.11737	1.10287	0.911939	0.85313	1.24626	1.1214	0.839435	3.24496	1.2954	0.982832	1.04164	0.724234	1.06823	1.07225	1.06661	1.05695	1.01183	0.983638	0.837824	0.755653	1.11173	1.00619	0.789488	3.24496	1.2229	0.925634	1.03197	0.69765	1.03358	1.04406	0.99411	0.951414	0.94658	0.9063	0.766126	0.682343	0.998944	0.897438	0.700066	3.24335	1.29057	0.932079	1.0795	0.730679	1.06581	1.09239	1.07225	0.969137	0.889382	0.855547	0.705706	0.647702	0.980415	0.848297	0.656564	3.24737	1.25754	0.952219	1.11495	0.789488	1.18584	1.16731	1.12059	1.07145	0.895827	0.872465	0.704094	0.632396	0.940135	0.822518	0.63159	3.25382	1.52178	1.26318	1.3816	1.04245	1.60637	1.64262	1.50728	1.43397	1.28977	1.24385	0.975582	0.841046	1.1947	1.09723	0.809628	3.24415	1.46378	1.22612	1.36308	1.03358	1.554	1.56689	1.51131	1.44927	1.32038	1.31474	1.02795	0.944163	1.35905	1.22371	0.920801	3.24737	1.5387	1.21968	1.3961	1.02633	1.70223	1.62006	1.55561	1.56367	1.38241	1.33891	1.02795	0.925634	1.37274	1.24546	1.05695	3.24335	1.77071	1.39208	1.59912	1.15845	1.87624	1.86255	1.76104	1.78199	1.54675	1.5395	1.19148	1.08112	1.51775	1.38322	1.14395	3.25382	1.87946	1.46055	1.63456	1.1939	1.8843	1.84805	1.84644	1.73848	1.56931	1.58542	1.25674	1.10045	1.64504	1.41141	1.10689	3.26107	1.81502	1.32843	1.32199	1.01425	1.47747	1.48955	1.44847	1.46539	1.2801	1.28735	1.01667	0.882938	1.36952	1.18907	0.962692	3.24415	0.0451136	0.056392	0.0571976	0.0539752	0.0531696	0.056392	0.0547808	0.0507528	0.036252	0.0547808	0.0571976	0.056392	0.056392	0.0547808	0.0088616	3.24415	1.58703	0.977193	0.988471	0.727457	1.07548	1.10931	1.07548	1.00136	0.993305	0.951414	0.740346	0.733096	1.06661	0.920801	0.704094	
