3.24254	1.81985	1.25593	1.30024	1.29782	1.51694	1.5395	1.51614	1.44364	1.22451	0.932885	1.10448	1.05211	1.35905	1.3236	0.76532	3.24335	1.76024	1.33327	1.4243	1.46216	1.76588	1.71834	1.67484	1.63053	1.33005	0.976387	1.17295	1.06178	1.44686	1.39933	0.795127	3.24415	1.38563	1.03197	1.09723	1.0642	1.24707	1.2511	1.26801	1.29218	1.03197	0.736318	0.912745	0.8056	1.0932	1.11012	0.615478	3.24657	1.60073	1.21646	1.39772	1.30266	1.47666	1.438	1.46297	1.4533	1.15845	0.876493	1.08192	0.95383	1.27204	1.27285	0.768542	3.24254	1.46941	1.15604	1.31796	1.18262	1.3526	1.34213	1.37919	1.31635	1.04567	0.743569	1.0207	0.903883	1.19551	1.22773	0.793516	3.24496	1.33166	1.08595	1.22693	1.10689	1.26318	1.28977	1.21726	1.19229	0.890994	0.662203	0.857964	0.773376	1.03681	1.06259	0.699261	3.24335	1.31232	1.00217	1.17134	1.08273	1.25271	1.27285	1.16973	1.12301	0.821712	0.608228	0.824934	0.722623	0.983638	0.97961	0.632396	3.24657	1.32763	1.05211	1.26479	1.20034	1.33246	1.2809	1.21968	1.1649	0.820906	0.606617	0.801572	0.695233	0.956247	0.932885	0.58406	3.25382	1.37355	1.14073	1.21887	1.24143	1.43477	1.40174	1.36549	1.35985	0.974776	0.777404	0.910328	0.790294	1.00297	1.01506	0.64448	3.24496	1.43316	1.18745	1.28896	1.24143	1.4525	1.42752	1.46297	1.50969	1.17456	0.932079	1.04809	0.916773	1.16973	1.16409	0.729068	3.24254	1.56045	1.24304	1.33166	1.25835	1.57173	1.5242	1.65873	1.71673	1.24143	1.01344	1.06823	0.982026	1.27526	1.2664	0.876493	3.24657	1.52822	1.15845	1.22371	1.22048	1.52983	1.48794	1.5967	1.6257	1.13348	0.940941	1.04567	0.931274	1.21001	1.20196	0.849908	3.24254	1.7554	1.30749	1.42591	1.35582	1.62087	1.52983	1.63778	1.60153	1.22532	0.97961	1.14637	0.977193	1.36066	1.31554	0.878104	3.24496	1.61201	1.12381	1.0642	1.05856	1.24949	1.23821	1.17859	1.16651	0.9063	0.667037	0.871659	0.733902	1.07225	1.04486	0.764514	3.24576	0.0475304	0.056392	0.0555864	0.0571976	0.0451136	0.056392	0.0451136	0.0451136	0.0555864	0.0467248	0.0459192	0.0547808	0.056392	0.052364	0.0104728	3.24496	1.61845	1.07306	1.02633	1.02795	1.15926	1.19309	1.18584	1.13831	0.912745	0.658175	0.854742	0.820101	1.07709	1.04567	0.675093	
3.24576	1.81985	1.25271	1.29863	1.2954	1.51533	1.53789	1.52581	1.42994	1.22693	0.925634	1.10609	1.05292	1.35744	1.32441	0.762903	3.24415	1.76265	1.33246	1.42994	1.45008	1.76749	1.71754	1.68854	1.64181	1.30991	0.977193	1.15523	1.05211	1.44927	1.39852	0.794322	3.24496	1.38885	1.03117	1.09723	1.06581	1.24787	1.24546	1.25996	1.28332	1.03117	0.734707	0.928051	0.810434	1.09239	1.10287	0.63159	3.24576	1.583	1.21726	1.38885	1.30266	1.47666	1.44927	1.46378	1.47505	1.1657	0.880521	1.08353	0.944163	1.28896	1.26963	0.779015	1.4815	1.84885	2.36282	2.33785	0.493833	1.71915	2.35074	2.35074	3.17568	1.525	3.16037	2.31046	0.467248	2.73662	1.92458	0.273098	1.4815	3.08545	2.1437	0.687177	1.92458	0.0692816	2.96944	1.525	2.74951	0.892605	2.73501	2.51669	1.08514	2.5175	1.92458	1.92297	3.24496	1.31152	0.99975	1.17215	1.08273	1.25593	1.27365	1.18584	1.11495	0.823323	0.607422	0.82574	0.689594	0.983638	0.97961	0.632396	3.24496	1.32843	1.05614	1.26479	1.20276	1.3236	1.26963	1.2221	1.15442	0.83863	0.59131	0.799155	0.691205	0.948997	0.921606	0.584866	3.24335	1.37274	1.1512	1.21807	1.23901	1.43558	1.4098	1.36388	1.35985	0.976387	0.776598	0.91355	0.770959	1.01908	1.01586	0.630785	3.24415	1.43236	1.18745	1.29138	1.24143	1.45491	1.44444	1.47425	1.49358	1.15684	0.928051	1.0497	0.917578	1.16893	1.1649	0.740346	1.4815	3.08625	0.301294	0.907106	1.73204	2.97025	2.7769	1.11495	2.77771	1.13912	1.73043	1.08675	0.273904	0.262626	0.494638	0.699261	2.93802	2.46755	2.56906	0.275515	0.9063	2.54489	2.57067	1.95197	3.18937	2.98153	2.95494	1.70546	3.16117	0.468054	3.16198	1.30507	3.24415	1.75701	1.30668	1.42511	1.35824	1.62167	1.53145	1.6402	1.58381	1.22129	0.964303	1.15201	0.996527	1.37113	1.31635	0.877298	3.24576	1.64423	1.14476	1.09481	1.08756	1.28654	1.26157	1.21404	1.20679	0.922412	0.69765	0.89905	0.775793	1.09078	1.07145	0.787877	3.24496	0.0475304	0.0539752	0.0451136	0.0451136	0.0571976	0.0547808	0.056392	0.0531696	0.044308	3.24173	0.0467248	0.0459192	0.0539752	0.0555864	0.0571976	0.056392	0.0475304	0.0467248	0.0547808	0.052364	0.052364	0.0571976	0.0571976	0.052364	0.012084	3.24576	1.63376	1.065	1.04245	0.895022	1.15604	
3.24496	1.68532	1.17054	1.23015	1.03842	1.42188	1.40094	1.41141	1.31635	1.38483	0.875687	1.03117	0.803989	1.27768	1.2664	0.751625	3.24737	1.59589	1.21001	1.27526	1.10045	1.49117	1.43638	1.48472	1.48069	1.44766	0.885354	1.10045	0.789488	1.35502	1.31877	0.762098	3.24335	1.58703	1.30668	1.35582	1.07628	1.41061	1.38563	1.4823	1.47586	1.43236	0.930468	1.10448	0.801572	1.28252	1.28252	0.766126	3.24254	1.54997	1.18182	1.32199	1.09803	1.41705	1.3663	1.48553	1.4525	1.38885	0.93369	1.13187	0.781432	1.29138	1.27849	0.794322	3.24335	1.43477	1.14798	1.24707	0.991694	1.29138	1.2656	1.35099	1.32924	1.28815	0.793516	1.04728	0.748402	1.1947	1.2221	0.81285	3.25382	1.41544	1.19954	1.29863	1.04728	1.3091	1.36791	1.27768	1.27849	1.2511	0.77257	1.02875	0.708122	1.20518	1.23015	0.782238	3.24254	1.38322	1.08595	1.24465	0.995722	1.27124	1.33891	1.22935	1.17054	1.14476	0.663814	0.936107	0.642869	1.11817	1.11092	0.72504	3.24737	1.21162	0.955442	1.11978	0.896633	1.11253	1.12542	1.04647	0.978804	0.916773	0.532502	0.73229	0.526057	0.874076	0.879715	0.55103	3.24576	1.18665	0.987666	1.04889	0.87891	1.12623	1.13831	1.05614	1.05453	0.984443	0.574393	0.769348	0.557475	0.87891	0.915162	0.58406	3.24576	1.29943	1.12542	1.14637	0.993305	1.2229	1.24707	1.22773	1.22371	1.1947	0.72504	0.989277	0.729068	1.10689	1.11414	0.741958	3.24415	1.38322	1.1214	1.14637	0.953025	1.27768	1.2519	1.2656	1.30104	1.23418	0.75243	0.965914	0.722623	1.1512	1.16409	0.868437	3.24737	1.45089	1.14798	1.1794	0.978804	1.38322	1.33488	1.3808	1.36388	1.26238	0.799961	0.975582	0.782238	1.17456	1.15765	0.886966	3.24335	1.67887	1.2809	1.31796	1.0505	1.45975	1.41705	1.44927	1.43558	1.36791	0.883743	1.09723	0.827351	1.33166	1.25754	0.882938	3.24496	1.62812	1.1512	1.07386	0.911134	1.19068	1.20437	1.15362	1.19873	1.09803	0.686371	0.907106	0.661398	1.10126	1.07225	0.808822	3.26187	0.0571976	0.0571976	0.0547808	0.056392	0.0475304	0.056392	0.0459192	0.052364	0.0547808	0.0475304	0.0467248	0.056392	0.0547808	0.0515584	0.008056	3.24415	1.6394	1.0642	1.03761	0.905494	1.16409	1.18423	1.18262	1.12381	1.14959	0.67751	0.874076	0.639646	1.10851	1.05534	0.707317	
3.24415	1.69901	1.18584	1.21807	1.04164	1.4235	1.40416	1.41463	1.31877	1.39288	0.903883	1.07064	0.821712	1.27043	1.26157	0.749208	3.24496	1.58784	1.21001	1.27526	1.09159	1.49358	1.43397	1.48714	1.4968	1.43719	0.908717	1.09159	0.868437	1.35663	1.31071	0.755653	3.24415	1.57898	1.30427	1.33891	1.06661	1.38805	1.37838	1.47505	1.48633	1.43236	0.924829	1.11012	0.854742	1.28977	1.28977	0.756458	3.24173	1.53306	1.18423	1.32199	1.08273	1.41222	1.36791	1.48311	1.4525	1.4098	0.935302	1.13912	0.852325	1.28896	1.26157	0.796738	3.24657	1.42994	1.15201	1.25674	0.997333	1.28815	1.26076	1.36549	1.32682	1.29943	0.816878	1.06017	0.826546	1.21726	1.2519	0.808822	3.25382	1.42108	1.18262	1.30749	1.02795	1.31554	1.35019	1.27768	1.26157	1.23821	0.786266	1.03922	0.766931	1.21726	1.22935	0.782238	3.2506	1.38322	1.08837	1.25271	0.965914	1.27204	1.37194	1.21968	1.1802	1.14315	0.672676	0.951414	0.700066	1.11978	1.11414	0.727457	3.2506	1.20921	0.948997	1.1367	0.897438	1.1077	1.12059	1.05695	1.00539	0.911939	0.528474	0.741958	0.572782	0.892605	0.87327	0.552642	3.26107	1.18826	0.988471	1.04245	0.876493	1.13428	1.13187	1.07548	1.07548	0.974776	0.579226	0.780626	0.595338	0.882132	0.909522	0.573587	3.24576	1.30991	1.13751	1.15845	0.986054	1.23176	1.26882	1.2221	1.22371	1.1947	0.730679	1.01828	0.812045	1.12623	1.1077	0.761292	3.25221	1.38322	1.1222	1.14556	0.970748	1.27607	1.24626	1.26721	1.30507	1.23579	0.753236	0.993305	0.777404	1.1512	1.15362	0.865214	3.2514	1.47425	1.1512	1.20034	0.991694	1.37758	1.33971	1.37516	1.37516	1.26963	0.799961	0.987666	0.824934	1.17054	1.17618	0.907106	3.26107	1.67887	1.26963	1.32038	1.06984	1.45008	1.41141	1.44927	1.43638	1.36871	0.874882	1.10851	0.832185	1.33166	1.27688	0.895022	3.24335	1.63859	1.14073	1.07386	0.932079	1.1802	1.20437	1.15765	1.20196	1.09159	0.668648	0.900661	0.66462	1.09078	1.06581	0.808822	3.24415	0.0491416	0.0515584	0.0555864	0.056392	0.0451136	0.0539752	0.0459192	0.0515584	0.0451136	0.0475304	0.056392	0.0451136	0.0459192	0.0555864	0.0064448	3.24576	1.61926	1.07467	1.04486	0.89341	1.14476	1.18907	1.18907	1.12381	1.14073	0.676704	0.872465	0.729068	1.09239	1.06098	0.703289	
3.24254	1.70304	1.17134	1.22854	1.05695	1.42269	1.40336	1.41705	1.31877	1.37677	0.889382	1.07145	0.888577	1.28171	1.2656	0.750819	3.2514	1.5975	1.22693	1.28977	1.08917	1.49117	1.42591	1.48794	1.4815	1.46216	0.899855	1.11173	0.920801	1.35744	1.32763	0.763709	3.24415	1.59992	1.31071	1.3671	1.08595	1.40416	1.40899	1.48069	1.49922	1.44847	0.93933	1.13509	0.88616	1.30427	1.30346	0.775793	3.24576	1.53145	1.18262	1.33085	1.0795	1.41624	1.36791	1.4823	1.46216	1.41061	0.929662	1.13348	0.861992	1.29057	1.26238	0.803183	3.24415	1.42913	1.14234	1.26157	1.007	1.30668	1.27849	1.38241	1.3381	1.31635	0.816878	1.05211	0.835407	1.20598	1.23337	0.808017	3.24737	1.40336	1.18101	1.30185	1.04486	1.31635	1.35019	1.27607	1.26721	1.23982	0.790294	1.02956	0.791905	1.21565	1.21082	0.783043	3.24254	1.3808	1.07789	1.2511	0.992499	1.27204	1.36791	1.23015	1.18584	1.14315	0.665426	0.95947	0.730679	1.11978	1.11092	0.72504	3.25382	1.22693	0.949802	1.13992	0.909522	1.12623	1.12865	1.06017	1.007	0.930468	0.521223	0.764514	0.579226	0.885354	0.889382	0.570365	3.24415	1.19068	0.987666	1.04003	0.879715	1.11978	1.13106	1.07225	1.07145	0.977193	0.593727	0.787877	0.635618	0.870854	0.901466	0.581643	3.25301	1.31232	1.1359	1.17376	0.995722	1.2366	1.26076	1.23982	1.23418	1.19309	0.720206	0.99975	0.841852	1.13428	1.12623	0.764514	3.25221	1.38322	1.1222	1.14556	0.948191	1.28171	1.24465	1.25835	1.30104	1.25432	0.762098	0.992499	0.781432	1.14154	1.15362	0.869242	3.25221	1.46297	1.14315	1.20276	0.989277	1.39691	1.35824	1.37516	1.37516	1.27446	0.803989	1.007	0.848297	1.17134	1.17698	0.905494	3.24335	1.67968	1.27124	1.3091	1.07386	1.45008	1.41544	1.44041	1.43397	1.37919	0.89341	1.094	0.870048	1.3236	1.25996	0.887771	3.25382	1.62248	1.15281	1.07386	0.929662	1.18987	1.19229	1.15926	1.19309	1.08917	0.667842	0.919995	0.689594	1.09481	1.065	0.810434	3.24415	0.0451136	0.0571976	0.056392	0.0451136	0.056392	0.0571976	0.0459192	0.0547808	0.036252	0.0515584	0.0531696	0.056392	0.056392	0.0547808	0.012084	3.2514	1.6394	1.06581	1.03761	0.895022	1.1657	1.18504	1.18182	1.1214	1.16087	0.687177	0.871659	0.675093	1.10851	1.05292	0.706511	
3.25221	1.70707	1.18987	1.23821	1.03842	1.41705	1.42269	1.43236	1.31313	1.38724	0.875687	1.0642	0.864409	1.29057	1.27849	0.742763	3.24335	1.61442	1.21807	1.28896	1.11173	1.51131	1.44364	1.47666	1.50083	1.45411	0.91919	1.10206	0.85877	1.35099	1.33005	0.754042	3.24576	1.59992	1.3091	1.37033	1.10126	1.42188	1.41061	1.47908	1.50083	1.43719	0.94658	1.12059	0.85313	1.30588	1.30588	0.775793	3.24576	1.54756	1.18423	1.32199	1.09964	1.41383	1.37033	1.48392	1.47183	1.42027	0.944163	1.13026	0.820906	1.29379	1.27768	0.794322	3.25382	1.44766	1.14637	1.27929	1.00056	1.29621	1.26963	1.37596	1.3373	1.31313	0.830574	1.05856	0.8056	1.22693	1.24385	0.829768	3.26107	1.41947	1.19873	1.30346	1.03761	1.31716	1.3663	1.27124	1.26238	1.25029	0.781432	1.02472	0.760486	1.2084	1.22693	0.781432	3.24254	1.37435	1.09642	1.24949	0.997333	1.29218	1.35985	1.23096	1.18343	1.1649	0.669454	0.957053	0.707317	1.1367	1.10448	0.71779	3.24254	1.22612	0.951414	1.13267	0.911134	1.11495	1.12784	1.0505	1.00297	0.93369	0.53089	0.751625	0.597755	0.88616	0.890188	0.553447	3.2514	1.18343	1.00861	1.04245	0.889382	1.13831	1.1504	1.06339	1.06339	0.978804	0.596144	0.781432	0.601783	0.874882	0.915162	0.575198	3.24254	1.33166	1.12784	1.17537	0.988471	1.2366	1.2801	1.24062	1.23176	1.21162	0.735513	1.0215	0.79835	1.13428	1.11817	0.761292	3.24173	1.37355	1.12381	1.15442	0.964303	1.28171	1.24868	1.26076	1.31877	1.24949	0.753236	0.984443	0.743569	1.14395	1.15845	0.859575	3.24496	1.46539	1.14637	1.19229	1.01022	1.38563	1.35824	1.39449	1.37435	1.28413	0.790294	0.996527	0.829768	1.17215	1.16731	0.89905	3.24173	1.6692	1.27526	1.31232	1.07064	1.45491	1.43397	1.45814	1.42511	1.36388	0.890994	1.08917	0.849908	1.32602	1.26238	0.886966	3.24496	1.64262	1.14234	1.07306	0.93369	1.18504	1.19551	1.15604	1.20115	1.08917	0.675898	0.898244	0.667037	1.11173	1.06823	0.826546	3.24173	0.0475304	0.0531696	0.0571976	0.052364	0.0547808	0.0467248	0.056392	0.0491416	0.0515584	0.0507528	0.0451136	0.0571976	0.056392	0.056392	0.008056	3.24335	1.62087	1.07306	1.04486	0.887771	1.14315	1.1794	1.19148	1.12542	1.14234	0.673482	0.870854	0.747597	1.08917	1.05453	0.713762	
3.24496	1.76668	1.22854	1.27607	1.09964	1.46619	1.4533	1.4823	1.36871	1.438	0.912745	1.08998	0.961081	1.32924	1.31635	0.769348	3.24496	1.61201	1.21887	1.29218	1.10287	1.51211	1.44525	1.47828	1.48955	1.4525	0.888577	1.11253	0.940941	1.3526	1.33327	0.756458	3.24415	1.59831	1.32038	1.37194	1.09642	1.41866	1.40577	1.47908	1.49922	1.44525	0.928857	1.10528	0.944163	1.30266	1.30266	0.775793	3.24335	1.55159	1.18343	1.33327	1.09723	1.41222	1.36952	1.4823	1.45169	1.40013	0.91355	1.1359	0.928051	1.29057	1.27688	0.795933	3.24254	1.44686	1.16248	1.27929	1.00378	1.2954	1.26963	1.37838	1.34535	1.31957	0.813656	1.04164	0.902272	1.22693	1.24626	0.828157	3.24415	1.41947	1.18423	1.30588	1.03036	1.31554	1.35019	1.27849	1.26882	1.23257	0.754042	1.02714	0.823323	1.21565	1.22048	0.784654	3.25382	1.39047	1.094	1.26479	0.998944	1.30266	1.37677	1.25271	1.19551	1.17779	0.675093	0.952219	0.767737	1.14879	1.11898	0.739541	3.24576	1.21001	0.96672	1.13267	0.918384	1.12703	1.12784	1.05292	1.00136	0.924023	0.501083	0.750819	0.648508	0.88616	0.87327	0.571976	3.24496	1.1794	1.007	1.03922	0.880521	1.1367	1.13267	1.065	1.08273	0.976387	0.57117	0.788682	0.663814	0.872465	0.911134	0.574393	3.24496	1.32843	1.13992	1.17779	0.998138	1.25512	1.27768	1.24224	1.23498	1.19793	0.707317	1.01908	0.85877	1.1359	1.13428	0.763709	3.24415	1.38483	1.12703	1.15442	0.969942	1.28171	1.26801	1.25915	1.32038	1.24868	0.736318	0.973165	0.813656	1.14476	1.17537	0.857158	3.24496	1.4823	1.16087	1.19229	0.988471	1.38563	1.35744	1.39369	1.37677	1.27204	0.774182	0.987666	0.89341	1.17215	1.16973	0.898244	3.24254	1.68129	1.29057	1.30991	1.05131	1.46941	1.43236	1.44122	1.44364	1.36066	0.867631	1.11092	0.885354	1.34132	1.27768	0.903078	3.24415	1.64181	1.14154	1.0642	0.91355	1.18101	1.20357	1.17376	1.19229	1.08998	0.653342	0.900661	0.712956	1.094	1.06339	0.824934	3.24254	0.0507528	0.0547808	0.0547808	0.0451136	0.0459192	0.0547808	0.0451136	0.052364	0.0378632	0.0499472	0.0475304	0.0539752	0.0547808	0.0539752	0.0096672	3.24415	1.61926	1.05372	1.04647	0.886966	1.16006	1.18101	1.18745	1.12301	1.13348	0.640452	0.880521	0.788682	1.08917	1.0505	0.702483	
3.24173	1.74574	1.21726	1.26801	1.08756	1.46055	1.44122	1.45169	1.34696	1.41463	0.887771	1.09239	0.935302	1.31796	1.30588	0.757264	3.24415	1.61523	1.22048	1.28654	1.10367	1.50244	1.44686	1.47989	1.49117	1.45814	0.874076	1.10448	0.940941	1.3671	1.3228	0.757264	3.24335	1.58703	1.29943	1.35824	1.0787	1.40899	1.38563	1.48311	1.4968	1.42994	0.895827	1.10689	0.910328	1.28413	1.28493	0.758875	3.24415	1.55722	1.21243	1.33568	1.10448	1.44525	1.37758	1.48875	1.48472	1.43155	0.912745	1.15604	0.911134	1.30749	1.28574	0.808822	3.24254	1.47022	1.17054	1.28493	1.02956	1.33005	1.30346	1.39933	1.36791	1.34535	0.815267	1.08434	0.897438	1.23418	1.2809	0.841046	3.24254	1.40336	1.18423	1.28574	1.04245	1.31635	1.3518	1.2809	1.26721	1.23901	0.744374	1.04647	0.811239	1.21726	1.22935	0.782238	3.24335	1.39449	1.09723	1.24868	0.99975	1.29299	1.37999	1.23418	1.19632	1.16087	0.646091	0.948997	0.758875	1.12784	1.12542	0.735513	3.24335	1.22451	0.967526	1.14959	0.931274	1.12703	1.14717	1.05372	1.01828	0.932079	0.497861	0.741958	0.647702	0.887771	0.891799	0.570365	3.24254	1.1794	1.00539	1.05775	0.89341	1.12865	1.14879	1.06581	1.07628	0.977193	0.567948	0.791905	0.66462	0.872465	0.910328	0.573587	3.24496	1.33085	1.12945	1.16812	0.998944	1.24465	1.27929	1.23337	1.24546	1.21726	0.722623	1.02392	0.876493	1.13912	1.1359	0.755653	3.25382	1.37516	1.12623	1.16409	0.962692	1.27043	1.26399	1.26076	1.31554	1.25512	0.715373	0.99411	0.828157	1.14315	1.17376	0.857158	3.24576	1.46378	1.14637	1.20196	0.99975	1.38805	1.35744	1.39449	1.38402	1.27285	0.773376	0.990082	0.872465	1.17134	1.16893	0.89905	3.24254	1.67323	1.29057	1.30829	1.08595	1.4533	1.43316	1.45894	1.43638	1.37194	0.866826	1.08998	0.91919	1.32199	1.28171	0.888577	3.24576	1.63859	1.15281	1.07467	0.922412	1.18182	1.19309	1.15362	1.19954	1.09642	0.641258	0.91919	0.725846	1.11012	1.065	0.808822	3.24496	0.0451136	0.0555864	0.0451136	0.0555864	0.056392	0.056392	0.0459192	0.056392	0.0547808	0.0539752	0.0467248	0.0547808	0.0451136	0.0539752	0.0072504	3.24335	1.62006	1.07145	1.03036	0.9063	1.14476	1.1802	1.1794	1.12462	1.13026	0.640452	0.87891	0.786266	1.08998	1.05131	0.710539	
3.24737	1.72721	1.19309	1.25432	1.08595	1.4388	1.42833	1.44041	1.33407	1.40416	0.874882	1.09562	0.955442	1.30668	1.29299	0.762903	3.24335	1.61603	1.2229	1.28735	1.12462	1.51131	1.44686	1.48794	1.49036	1.45008	0.882938	1.1077	0.945774	1.36791	1.3236	0.755653	3.24173	1.51775	1.26238	1.31877	1.05534	1.34696	1.35582	1.43477	1.43477	1.3808	0.878104	1.08112	0.87327	1.24304	1.24707	0.73229	3.24415	1.57414	1.21565	1.35663	1.12059	1.44122	1.39208	1.49439	1.47828	1.42591	0.924829	1.17376	0.911939	1.31474	1.30346	0.811239	3.24254	1.48392	1.17134	1.30749	1.04003	1.32199	1.29782	1.4235	1.38322	1.3373	0.817684	1.08837	0.903883	1.25593	1.27365	0.843463	3.24657	1.40094	1.18262	1.30507	1.06098	1.31796	1.34857	1.27929	1.26801	1.21968	0.763709	1.03842	0.828962	1.21565	1.22854	0.780626	3.25301	1.37677	1.09803	1.24868	1.00297	1.29379	1.37999	1.24304	1.1947	1.16087	0.640452	0.965914	0.774182	1.13912	1.12462	0.71779	3.24496	1.21082	0.969942	1.14717	0.940941	1.11817	1.13348	1.06984	1.01908	0.927246	0.518806	0.761292	0.629174	0.903078	0.882938	0.568754	3.24496	1.18907	1.007	1.04325	0.886966	1.12784	1.14879	1.06903	1.08675	0.977193	0.56392	0.803989	0.670259	0.874882	0.908717	0.574393	3.25221	1.3236	1.13026	1.17134	1.02311	1.24787	1.27204	1.23498	1.24626	1.20679	0.726651	1.01747	0.871659	1.12865	1.13751	0.757264	3.24657	1.37355	1.12542	1.16168	0.977193	1.27043	1.26479	1.25915	1.30104	1.2519	0.716178	0.996527	0.822518	1.14154	1.17295	0.860381	3.24335	1.46458	1.14637	1.20437	1.02392	1.38644	1.35663	1.37596	1.37677	1.28896	0.769348	1.00942	0.889382	1.16731	1.16812	0.897438	3.24254	1.6692	1.28896	1.31152	1.08031	1.45572	1.43316	1.44041	1.42833	1.36308	0.861186	1.09078	0.910328	1.3228	1.26238	0.888577	3.24496	1.62087	1.1504	1.06339	0.935302	1.18987	1.20357	1.15845	1.1939	1.09884	0.656564	0.897438	0.715373	1.0932	1.06742	0.827351	3.24576	0.056392	0.0515584	0.056392	0.056392	0.0459192	0.056392	0.0555864	0.0475304	0.0555864	0.048336	0.0515584	0.056392	0.056392	0.0555864	0.0088616	3.24415	1.62973	1.05372	1.04486	0.901466	1.14476	1.1794	1.18907	1.10206	1.15201	0.658981	0.874882	0.801572	1.09078	1.06178	0.714567	
1.4815	2.86794	1.55078	1.10045	2.55617	1.92619	2.1582	2.57067	2.36363	2.76321	1.73043	2.73662	0.686371	3.1499	0.700872	0.285988	2.7189	0.817684	1.33166	2.75032	1.93747	1.30749	1.5395	0.920801	2.7769	2.57067	0.71215	1.91169	1.30507	0.675093	0.494638	1.72962	3.24254	1.54836	1.26963	1.31232	1.06581	1.35985	1.34938	1.44525	1.45975	1.39691	0.895022	1.09964	0.911134	1.24868	1.26479	0.750819	3.24657	1.57817	1.2084	1.35824	1.12059	1.45733	1.39772	1.51211	1.4968	1.42994	0.957053	1.15604	0.95383	1.31877	1.30749	0.808017	3.24335	1.46539	1.18987	1.2954	1.05775	1.33327	1.29943	1.42108	1.38483	1.33971	0.81849	1.08595	0.910328	1.25512	1.27446	0.843463	3.24415	1.41061	1.1802	1.28735	1.06017	1.29782	1.35744	1.27607	1.25754	1.21807	0.764514	1.02875	0.834602	1.21404	1.22451	0.781432	3.24576	1.40658	1.11334	1.27768	1.03117	1.29621	1.3961	1.26318	1.2084	1.17537	0.675898	0.980415	0.803989	1.14234	1.13751	0.729068	3.24496	1.22935	0.967526	1.14798	0.924023	1.11656	1.14798	1.05372	1.0207	0.93369	0.509945	0.754847	0.652536	0.902272	0.892605	0.55103	3.24173	1.18101	0.990082	1.04164	0.895022	1.12784	1.15281	1.06339	1.08675	0.982832	0.565531	0.791905	0.680732	0.891799	0.908717	0.573587	3.24335	1.33166	1.13106	1.16973	1.02392	1.24949	1.27204	1.23418	1.25271	1.21243	0.73793	1.01506	0.907106	1.13831	1.1359	0.75807	3.24254	1.38322	1.12542	1.16409	0.973165	1.28171	1.26318	1.25674	1.31635	1.25351	0.740346	0.977998	0.83299	1.14315	1.15926	0.85877	3.24415	1.46378	1.14395	1.19229	1.02392	1.39772	1.35582	1.39449	1.38322	1.29218	0.786266	0.986054	0.89905	1.16973	1.16731	0.900661	3.24335	1.67887	1.27365	1.30829	1.0787	1.4533	1.43075	1.43961	1.43558	1.36952	0.870048	1.11173	0.924023	1.32199	1.27929	0.88616	3.24415	1.62006	1.14073	1.07548	0.945774	1.1802	1.20357	1.15765	1.1939	1.09803	0.683149	0.909522	0.729874	1.094	1.06823	0.828157	3.24496	0.0571976	0.0555864	0.056392	0.0531696	0.0571976	0.0547808	0.0547808	0.0467248	0.056392	0.0467248	0.0547808	0.0451136	0.0571976	0.0555864	0.0088616	3.24173	1.61039	1.07064	1.03036	0.917578	1.14234	1.18987	1.18665	1.1214	1.12784	0.663814	0.876493	0.796738	1.10126	1.06178	0.704094	
