3.27235	0.0571976	0.0531696	0.056392	0.0555864	0.0571976	0.0451136	0.0459192	0.0467248	0.0378632	0.0571976	0.0531696	0.0451136	0.0539752	0.052364	0.0096672	3.29007	1.65792	0.976387	0.931274	0.997333	1.00297	1.0352	0.974776	0.942552	0.93933	0.904689	0.542169	1.04406	0.996527	0.182871	0.619506	3.26912	1.67726	1.04486	1.01022	1.07225	1.094	1.10126	1.08595	1.02472	1.00297	0.991694	0.59131	1.11576	1.02956	0.245708	0.618701	3.27315	1.34777	0.914356	0.884549	0.969137	0.97961	0.92644	0.908717	0.943358	0.904689	0.852325	0.53089	0.95947	0.96672	0.198983	0.570365	3.27154	1.38322	0.925634	0.928051	0.953025	0.985249	0.940135	0.944163	0.924829	0.895827	0.895022	0.553447	0.980415	0.992499	0.203817	0.592922	3.26832	1.26963	0.85313	0.915162	0.941746	0.953025	0.914356	0.920801	0.886966	0.863603	0.83863	0.574393	0.965914	0.94658	0.205428	0.610645	3.27074	0.982026	0.73793	0.744374	0.755653	0.783849	0.762098	0.757264	0.723429	0.708928	0.673482	0.45033	0.820101	0.775793	0.157092	0.554253	3.26832	1.1359	0.920801	1.01667	0.948191	0.929662	0.932079	0.874076	0.85313	0.781432	0.766931	0.519612	0.894216	0.89341	0.178843	0.593727	3.27074	1.22935	0.890188	1.01344	1.007	1.01425	1.01989	0.941746	0.887771	0.841852	0.77257	0.539752	0.920801	0.888577	0.175621	0.588088	3.27074	1.22935	0.927246	1.15845	1.11495	1.13026	1.14959	1.06903	1.05695	0.886966	0.853936	0.55667	0.931274	0.848297	0.182066	0.569559	3.27074	1.42913	1.21323	1.37033	1.45733	1.47666	1.53789	1.39288	1.29299	1.11656	1.12623	0.791099	1.20034	1.03922	0.29485	0.694427	3.26832	1.57575	1.30266	1.58784	1.68854	1.74493	1.7691	1.58623	1.58059	1.33005	1.31393	0.953025	1.45411	1.31796	0.427774	0.876493	3.26912	1.61603	1.29138	1.47989	1.60476	1.68532	1.72318	1.60476	1.59348	1.37838	1.37435	0.941746	1.43638	1.33568	0.43583	0.936913	3.26751	1.65631	1.29621	1.4525	1.67162	1.80454	1.72962	1.70304	1.62812	1.43397	1.49117	0.941746	1.47103	1.35099	0.418912	0.982832	3.26912	1.92538	1.44283	1.65792	1.78279	1.9713	1.92458	1.91249	1.79649	1.56609	1.5975	1.1359	1.55722	1.54997	0.49625	1.03036	3.27235	1.93827	1.45008	1.43397	1.5242	1.63778	1.62248	1.57253	1.56609	1.4235	1.35502	0.918384	1.33407	1.30991	0.373798	0.960275	
3.27074	0.0451136	0.0531696	0.0547808	0.0555864	0.056392	0.056392	0.056392	0.0459192	0.0531696	0.0555864	0.0451136	0.056392	0.0547808	0.0531696	0.0064448	3.26993	1.66034	0.982832	0.912745	0.990082	1.00056	1.03358	0.975582	0.93933	0.941746	0.907911	0.539752	1.04406	0.996527	0.152258	0.621923	3.27235	1.67162	1.02795	1.00619	1.05372	1.09159	1.09964	1.06903	1.02472	1.01103	1.007	0.602589	1.11817	1.04647	0.186899	0.605006	3.2796	1.35905	0.920801	0.874882	0.94658	0.953025	0.931274	0.89905	0.924829	0.903883	0.842658	0.513973	0.958664	0.957858	0.152258	0.57117	3.26912	1.36469	0.932885	0.908717	0.937718	0.961081	0.944163	0.922412	0.928857	0.880521	0.879715	0.571976	0.967526	0.984443	0.161926	0.575198	3.27315	1.27204	0.832185	0.907106	0.911939	0.958664	0.910328	0.9063	0.874882	0.833796	0.81849	0.588894	0.970748	0.943358	0.161926	0.588894	3.27154	1.07306	0.78546	0.808017	0.821712	0.865214	0.809628	0.820101	0.770154	0.756458	0.740346	0.515584	0.882938	0.823323	0.137758	0.59695	3.26912	1.17376	0.925634	1.05211	0.978804	0.95947	0.948997	0.899855	0.861992	0.824934	0.784654	0.537335	0.911134	0.907911	0.159509	0.603394	3.27235	1.21807	0.881326	1.02392	0.987666	1.02311	1.00378	0.940941	0.874882	0.841852	0.780626	0.57117	0.91355	0.894216	0.140174	0.590505	3.26751	1.22693	0.923218	1.14717	1.09239	1.12623	1.1222	1.06017	1.02956	0.862798	0.834602	0.559086	0.911939	0.836213	0.124868	0.567948	3.26993	1.37194	1.14798	1.29379	1.34857	1.39127	1.44364	1.31554	1.20518	1.05131	1.0505	0.75243	1.13992	0.973165	0.233624	0.655758	3.26993	1.58139	1.30588	1.58864	1.70143	1.74976	1.77393	1.60314	1.60234	1.34052	1.34132	0.97397	1.48472	1.30829	0.418106	0.874076	3.26993	1.61523	1.2809	1.48633	1.6112	1.68532	1.72398	1.59428	1.60314	1.37516	1.38241	0.935302	1.43638	1.33649	0.41569	0.956247	3.2796	1.69901	1.34213	1.48955	1.71271	1.8561	1.76346	1.7554	1.67565	1.47264	1.55239	0.989277	1.50889	1.39449	0.429385	1.00297	3.26912	1.91813	1.44283	1.66034	1.77393	1.98419	1.93425	1.92619	1.78924	1.59025	1.6257	1.14798	1.57253	1.54272	0.489805	1.04647	3.26832	1.94714	1.45169	1.42511	1.51614	1.64987	1.6539	1.55722	1.58784	1.43075	1.35824	0.944163	1.35341	1.33166	0.364131	0.965914	
3.27154	0.0475304	0.0451136	0.0555864	0.0539752	0.0451136	0.0378632	0.0571976	0.0475304	0.0547808	0.0451136	0.0459192	0.0555864	0.056392	0.0547808	0.0088616	3.27315	1.65712	0.985249	0.909522	0.987666	1.00942	1.03197	0.985249	0.927246	0.936913	0.904689	0.56392	1.02714	0.993305	0.160314	0.619506	3.26912	1.67081	1.02875	0.988471	1.05372	1.10126	1.09884	1.07548	1.036	1.00056	1.007	0.628368	1.12059	1.02795	0.178038	0.618701	3.27154	1.35502	0.900661	0.881326	0.941746	0.957053	0.93369	0.895827	0.931274	0.88616	0.836213	0.53653	0.940135	0.957053	0.157092	0.567948	3.27235	1.36146	0.920801	0.915162	0.934496	0.957858	0.93369	0.919995	0.900661	0.874076	0.865214	0.583254	0.969942	0.964303	0.150647	0.585671	3.27074	1.25674	0.820906	0.884549	0.887771	0.944969	0.903078	0.871659	0.876493	0.842658	0.813656	0.59131	0.938524	0.916773	0.154675	0.577615	3.27074	1.07225	0.791099	0.814462	0.816073	0.844269	0.807211	0.808822	0.777404	0.759681	0.721012	0.527668	0.904689	0.82574	0.143397	0.592922	3.26993	1.15926	0.911134	1.04164	0.977193	0.957053	0.949802	0.9063	0.864409	0.806406	0.803183	0.557475	0.900661	0.887771	0.136146	0.600172	3.26993	1.23015	0.857964	1.01828	0.977998	1.01183	1.00458	0.944163	0.884549	0.81849	0.780626	0.562309	0.929662	0.882938	0.146619	0.587282	3.26912	1.22612	0.929662	1.11656	1.07789	1.1077	1.12381	1.06178	1.02472	0.87891	0.83299	0.561503	0.915967	0.851519	0.122451	0.567948	3.27154	1.4098	1.17779	1.32843	1.38483	1.44444	1.48311	1.33891	1.24385	1.0795	1.10126	0.771765	1.16893	1.00378	0.233624	0.687177	3.27315	1.57011	1.2946	1.57575	1.67645	1.73768	1.77151	1.57092	1.59912	1.32763	1.31152	0.996527	1.4678	1.31474	0.403606	0.87327	3.27074	1.59589	1.25915	1.46539	1.60395	1.69418	1.72237	1.5967	1.59428	1.38322	1.36388	0.944969	1.43558	1.33407	0.406828	0.957858	3.26993	1.70707	1.3236	1.49842	1.70948	1.8416	1.78199	1.73607	1.65631	1.45089	1.54836	0.998138	1.50969	1.37274	0.426162	1.01828	3.26832	1.91411	1.43719	1.65712	1.77313	2.00192	1.91974	1.92538	1.80616	1.58623	1.62892	1.14234	1.57656	1.54111	0.495444	1.04406	3.27154	1.95116	1.45491	1.4243	1.53467	1.65551	1.64584	1.57334	1.58703	1.41383	1.3518	0.955442	1.35744	1.33166	0.372187	0.964303	
3.27074	0.0555864	0.0571976	0.056392	0.0539752	0.056392	0.0451136	0.0467248	0.0459192	0.0539752	0.0451136	0.052364	0.0491416	0.0531696	0.0539752	0.0104728	3.26912	1.65792	0.983638	0.918384	0.98686	0.998944	1.03117	0.976387	0.936107	0.932885	0.899855	0.578421	1.02956	0.976387	0.164342	0.619506	3.26993	1.67001	1.036	0.98686	1.06178	1.10126	1.07789	1.06339	1.03278	0.988471	0.990082	0.676704	1.11576	1.03278	0.200594	0.605006	3.27315	1.32924	0.874076	0.856353	0.900661	0.91355	0.870854	0.874076	0.895022	0.867631	0.807211	0.592116	0.914356	0.909522	0.149842	0.535724	3.27154	1.3671	0.897438	0.907911	0.922412	0.934496	0.91919	0.904689	0.907106	0.864409	0.863603	0.660592	0.940135	0.95947	0.162731	0.563114	3.26912	1.24546	0.8056	0.872465	0.874882	0.912745	0.881326	0.877298	0.865214	0.815267	0.797544	0.681538	0.923218	0.884549	0.15387	0.580838	3.27154	1.05936	0.769348	0.784654	0.791905	0.839435	0.784654	0.797544	0.757264	0.731485	0.702483	0.615478	0.869242	0.793516	0.145814	0.565531	3.27074	1.13267	0.902272	1.02231	0.938524	0.91355	0.922412	0.874076	0.842658	0.790294	0.777404	0.660592	0.89341	0.867631	0.154675	0.598561	3.26993	1.18826	0.841046	0.981221	0.956247	0.977193	0.983638	0.903078	0.849908	0.779821	0.760486	0.680732	0.871659	0.853936	0.145814	0.58406	3.27154	1.21323	0.910328	1.09159	1.07467	1.11253	1.09078	1.04889	1.03197	0.845074	0.810434	0.714567	0.898244	0.823323	0.127285	0.559892	3.26993	1.38241	1.13992	1.26963	1.34455	1.38885	1.43397	1.31474	1.21887	1.03922	1.05372	0.91355	1.13348	0.985249	0.236846	0.655758	3.26993	1.5532	1.28171	1.56528	1.65551	1.72398	1.75862	1.57495	1.5822	1.30588	1.30829	1.1512	1.45491	1.30749	0.393133	0.877298	3.27154	1.60234	1.24787	1.46941	1.58381	1.69176	1.71351	1.60395	1.59912	1.35905	1.36388	1.11253	1.43155	1.34052	0.397161	0.95383	3.27235	1.70465	1.31071	1.47989	1.71834	1.83677	1.7699	1.7256	1.66679	1.4243	1.53306	1.1657	1.50083	1.3808	0.410856	1.00861	3.26993	1.91572	1.44605	1.66276	1.78118	2.0003	1.91813	1.92055	1.78843	1.54514	1.61603	1.33085	1.55561	1.54836	0.49061	1.02875	3.27235	1.93908	1.45652	1.43075	1.525	1.63456	1.65148	1.554	1.56609	1.38966	1.35421	1.10689	1.33649	1.3091	0.356881	0.963498	
3.27154	0.0547808	0.056392	0.056392	0.0571976	0.0571976	0.0459192	0.0571976	0.0467248	0.0515584	0.0459192	0.0531696	0.0539752	0.0555864	0.0555864	0.0257792	3.26993	1.64504	0.965914	0.897438	0.99411	0.990888	1.01828	0.965109	0.941746	0.910328	0.902272	0.723429	1.0352	0.982026	0.157092	0.601783	3.26912	1.67001	1.03197	0.992499	1.06098	1.0795	1.07628	1.0642	1.01667	0.984443	0.989277	0.800766	1.12623	1.01747	0.195761	0.618701	3.26912	1.31554	0.882132	0.85313	0.915967	0.917578	0.889382	0.862798	0.888577	0.848297	0.810434	0.663814	0.909522	0.899855	0.136146	0.53653	3.27074	1.34857	0.895827	0.888577	0.928857	0.945774	0.917578	0.9063	0.905494	0.855547	0.852325	0.733096	0.93933	0.95383	0.149036	0.561503	3.28685	1.25593	0.8056	0.881326	0.877298	0.910328	0.861186	0.866826	0.856353	0.804794	0.794322	0.747597	0.91355	0.882938	0.136146	0.580838	3.27235	1.05534	0.779821	0.797544	0.803183	0.851519	0.793516	0.807211	0.77821	0.748402	0.722623	0.701678	0.861186	0.793516	0.125674	0.573587	3.26993	1.14798	0.88616	1.03278	0.957053	0.932885	0.925634	0.870048	0.836213	0.767737	0.757264	0.726651	0.885354	0.863603	0.144202	0.588088	3.26993	1.21565	0.84588	0.996527	0.965914	1.00781	0.98686	0.910328	0.85877	0.802378	0.75807	0.730679	0.903078	0.869242	0.124868	0.594533	3.26912	1.21484	0.908717	1.11414	1.08595	1.11173	1.09239	1.0497	1.03439	0.855547	0.828962	0.745986	0.915967	0.823323	0.130507	0.55103	3.26832	1.37596	1.1504	1.28493	1.35663	1.40416	1.44122	1.31232	1.24143	1.04084	1.05211	0.980415	1.14476	0.977998	0.21429	0.67187	3.26993	1.56206	1.27849	1.54111	1.63376	1.72962	1.73687	1.55481	1.58703	1.28413	1.29782	1.1939	1.45169	1.28413	0.381854	0.857964	3.26993	1.58462	1.24707	1.45814	1.58139	1.67001	1.70787	1.58462	1.60073	1.35502	1.3518	1.17859	1.41383	1.34213	0.434218	0.93933	3.26912	1.70384	1.33246	1.4968	1.71351	1.85046	1.76507	1.75379	1.67565	1.44927	1.55159	1.2229	1.50808	1.38322	0.464831	1.00217	3.27074	1.92136	1.42994	1.64826	1.77876	2.0003	1.91974	1.90444	1.78843	1.55239	1.60637	1.39369	1.56528	1.53225	0.53089	1.03439	3.26993	1.91733	1.44202	1.41383	1.50728	1.64262	1.6402	1.55964	1.55884	1.3953	1.35502	1.15765	1.34374	1.31474	0.412467	0.969137	
3.27315	0.056392	0.0571976	0.0547808	0.0547808	0.0555864	0.0555864	0.056392	0.052364	0.0354464	0.0555864	0.0555864	0.0547808	0.056392	0.052364	0.0064448	3.27315	1.64584	0.961081	0.905494	0.992499	0.990888	1.01908	0.962692	0.925634	0.91919	0.892605	0.777404	1.03117	0.982832	0.149036	0.610645	3.26912	1.67645	1.0352	0.994916	1.06259	1.08031	1.08675	1.06339	1.01667	0.984443	1.00619	0.832185	1.12703	1.01667	0.196566	0.609034	3.27154	1.31716	0.874076	0.837018	0.89905	0.91919	0.874076	0.85877	0.884549	0.83299	0.814462	0.725846	0.91919	0.916773	0.136146	0.542974	3.26912	1.34777	0.915967	0.888577	0.932079	0.944969	0.918384	0.897438	0.907911	0.845074	0.853936	0.791099	0.940135	0.955442	0.159509	0.570365	3.26993	1.2656	0.828157	0.875687	0.892605	0.931274	0.874882	0.868437	0.857158	0.797544	0.795933	0.780626	0.922412	0.903883	0.154675	0.580838	3.27154	1.05131	0.791905	0.79271	0.796738	0.83299	0.794322	0.808017	0.75807	0.729068	0.720206	0.715373	0.860381	0.795933	0.127285	0.580032	3.27315	1.14879	0.901466	1.03117	0.971554	0.923218	0.942552	0.902272	0.853936	0.768542	0.788682	0.742763	0.902272	0.860381	0.147425	0.584866	3.27074	1.20759	0.867631	1.00539	0.974776	1.00056	1.00861	0.932079	0.87327	0.796738	0.766931	0.770959	0.897438	0.861992	0.141786	0.593727	3.27074	1.20921	0.914356	1.1077	1.0795	1.11414	1.11414	1.05775	1.03681	0.851519	0.840241	0.774182	0.91919	0.839435	0.13373	0.559086	3.26912	1.38563	1.15362	1.30507	1.35985	1.41544	1.45411	1.32602	1.23418	1.0505	1.06903	1.02311	1.1657	0.98686	0.236846	0.66462	3.27235	1.56689	1.28654	1.55884	1.66679	1.73446	1.75218	1.58784	1.60153	1.31474	1.31313	1.25271	1.4823	1.31474	0.393938	0.876493	3.26912	1.60073	1.25754	1.47103	1.59912	1.67404	1.72882	1.60234	1.59589	1.35824	1.36469	1.20196	1.43155	1.34616	0.412467	0.937718	3.27235	1.71432	1.34374	1.49358	1.72237	1.84966	1.78279	1.75701	1.68048	1.438	1.54434	1.24707	1.5105	1.37758	0.407634	1.01103	3.26993	1.92377	1.44202	1.6684	1.77635	2.00111	1.93827	1.92136	1.79568	1.54434	1.61523	1.40094	1.55561	1.55078	0.489805	1.02633	3.28765	1.93666	1.46216	1.41624	1.525	1.63456	1.65229	1.56286	1.57817	1.38724	1.35824	1.18584	1.33407	1.31796	0.364937	0.970748	
3.27154	0.0459192	0.056392	0.0531696	0.052364	0.0539752	0.0555864	0.0547808	0.0475304	0.0370576	0.0547808	0.0467248	0.0547808	0.0555864	0.0547808	0.008056	3.26832	1.64342	0.980415	0.897438	0.994916	0.989277	1.02311	0.965109	0.944163	0.911134	0.883743	0.787071	1.03358	0.982026	0.14823	0.600978	3.27154	1.6837	1.03922	0.998944	1.06823	1.11012	1.08917	1.08031	1.03439	0.997333	1.00136	0.857964	1.12865	1.04486	0.207039	0.623534	3.27235	1.31474	0.874076	0.844269	0.930468	0.928857	0.883743	0.878104	0.902272	0.849908	0.828157	0.71779	0.908717	0.919995	0.139369	0.534918	3.26993	1.35099	0.915162	0.899855	0.927246	0.93933	0.911939	0.917578	0.915162	0.864409	0.86602	0.781432	0.957858	0.952219	0.152258	0.560698	3.26993	1.26399	0.828962	0.87327	0.887771	0.930468	0.883743	0.870048	0.859575	0.816073	0.812045	0.816878	0.941746	0.899855	0.158703	0.582449	3.27315	1.07225	0.78546	0.8056	0.808017	0.850714	0.806406	0.830574	0.77821	0.749208	0.736318	0.737124	0.882132	0.808822	0.12809	0.573587	3.27235	1.15604	0.927246	1.05372	0.993305	0.957053	0.953025	0.898244	0.861186	0.784654	0.800766	0.779015	0.917578	0.89341	0.157092	0.609034	3.26993	1.22612	0.880521	1.00297	0.998138	1.0207	1.00458	0.92644	0.895022	0.816073	0.790294	0.78546	0.900661	0.874076	0.147425	0.586477	3.27315	1.22451	0.924023	1.12059	1.09159	1.1214	1.1222	1.07548	1.04567	0.863603	0.837018	0.791099	0.909522	0.83299	0.123257	0.568754	3.27235	1.3961	1.15362	1.29621	1.36388	1.41705	1.45411	1.34374	1.23096	1.07145	1.06661	1.01989	1.15523	0.986054	0.225568	0.665426	3.26912	1.58784	1.29702	1.58542	1.65631	1.73687	1.76104	1.58381	1.61362	1.29782	1.32521	1.25029	1.48714	1.31071	0.39555	0.890994	3.27154	1.59187	1.26238	1.46619	1.59267	1.67323	1.73043	1.59348	1.59348	1.35905	1.36952	1.19793	1.43316	1.33407	0.397161	0.952219	3.2796	1.71593	1.34294	1.51211	1.74171	1.86899	1.77554	1.74654	1.67001	1.44766	1.54031	1.2664	1.50164	1.37516	0.427774	1.04164	3.27074	1.90605	1.45733	1.65873	1.77796	1.99144	1.93666	1.92055	1.79729	1.54192	1.6257	1.40094	1.55722	1.54836	0.478526	1.02875	3.27235	1.93747	1.47022	1.42672	1.525	1.64584	1.64987	1.57334	1.57656	1.39047	1.37113	1.17215	1.33407	1.31152	0.364937	0.962692	
3.26993	0.0475304	0.0475304	0.0451136	0.0539752	0.0547808	0.056392	0.0459192	0.0475304	0.0378632	0.0467248	0.0515584	0.0571976	0.0539752	0.0547808	0.008056	3.26832	1.6547	0.965914	0.899855	0.994916	0.990082	1.01828	0.963498	0.944163	0.901466	0.885354	0.791905	1.03117	0.97961	0.158703	0.600978	3.26993	1.67323	1.04728	1.007	1.0642	1.11253	1.09884	1.07709	1.03439	1.00781	1.00297	0.878104	1.11978	1.04728	0.198178	0.619506	3.27315	1.31152	0.874882	0.866826	0.911134	0.925634	0.891799	0.874882	0.895827	0.854742	0.820906	0.739541	0.928051	0.930468	0.135341	0.538946	3.27154	1.3671	0.911134	0.91919	0.944969	0.948997	0.91355	0.911134	0.89905	0.878104	0.857964	0.815267	0.952219	0.965914	0.160314	0.582449	3.28765	1.24868	0.819295	0.89341	0.88616	0.922412	0.883743	0.870854	0.857964	0.8056	0.810434	0.810434	0.943358	0.897438	0.157898	0.583254	3.26993	1.07064	0.79271	0.817684	0.809628	0.844269	0.816878	0.829768	0.770959	0.741958	0.729068	0.729068	0.870854	0.828157	0.125674	0.579226	3.26993	1.17376	0.944969	1.05292	0.99411	0.957858	0.969137	0.91919	0.879715	0.797544	0.796738	0.776598	0.911939	0.887771	0.139369	0.605006	3.26912	1.22854	0.870048	1.01183	0.998138	1.01506	1.00458	0.944969	0.887771	0.816878	0.788682	0.802378	0.917578	0.894216	0.145008	0.589699	3.26993	1.22048	0.944163	1.14798	1.11414	1.11817	1.13831	1.0642	1.05775	0.863603	0.848297	0.802378	0.922412	0.853936	0.13373	0.562309	3.27074	1.40577	1.16973	1.31957	1.37838	1.44686	1.48633	1.35744	1.26399	1.06581	1.09803	1.04728	1.16731	1.00056	0.23443	0.676704	3.26993	1.57011	1.29621	1.57092	1.68048	1.73365	1.76588	1.58381	1.60314	1.31554	1.34213	1.24626	1.48392	1.31877	0.381049	0.874882	3.26912	1.60314	1.27607	1.46861	1.59187	1.68934	1.72801	1.59589	1.59267	1.35824	1.37194	1.20679	1.42591	1.33488	0.381854	0.969137	3.26912	1.6974	1.33407	1.50406	1.7264	1.8706	1.77393	1.75621	1.68129	1.44283	1.55159	1.27124	1.50164	1.3953	0.397161	1.02231	3.26912	1.92458	1.45975	1.65873	1.79165	2.00353	1.93827	1.91572	1.79004	1.56125	1.60637	1.41705	1.55803	1.54192	0.47047	1.03036	3.26912	1.927	1.46941	1.42833	1.53467	1.64504	1.65148	1.57334	1.58784	1.40174	1.36871	1.1802	1.35341	1.31393	0.357686	0.981221	
3.27154	0.048336	0.0515584	0.0547808	0.0547808	0.0571976	0.0555864	0.0555864	0.0531696	0.0571976	0.0499472	0.048336	0.0451136	0.0555864	0.0515584	0.008056	3.28765	1.65229	0.965914	0.91919	0.996527	0.990082	1.00378	0.965914	0.942552	0.917578	0.903883	0.771765	1.01667	0.976387	0.160314	0.602589	3.27074	1.67404	1.04889	1.00056	1.06742	1.11414	1.09642	1.07789	1.036	0.997333	1.00136	0.879715	1.13428	1.04728	0.197372	0.6042	3.27074	1.31152	0.891799	0.867631	0.930468	0.925634	0.888577	0.890188	0.899855	0.84588	0.827351	0.743569	0.914356	0.932885	0.139369	0.538946	3.27074	1.37113	0.928051	0.911939	0.93933	0.95947	0.932079	0.91355	0.917578	0.871659	0.877298	0.814462	0.953025	0.963498	0.150647	0.583254	3.26912	1.26721	0.821712	0.884549	0.905494	0.922412	0.885354	0.874882	0.877298	0.817684	0.815267	0.819295	0.934496	0.918384	0.156286	0.583254	3.27074	1.0642	0.812045	0.811239	0.827351	0.848297	0.809628	0.821712	0.787071	0.761292	0.738735	0.733902	0.890188	0.821712	0.141786	0.578421	3.27235	1.18584	0.954636	1.06581	0.987666	0.970748	0.961886	0.914356	0.871659	0.795127	0.816073	0.768542	0.929662	0.900661	0.137758	0.620312	3.27154	1.21968	0.874076	1.03117	0.991694	1.03278	1.01425	0.934496	0.903883	0.807211	0.791099	0.801572	0.908717	0.883743	0.145008	0.606617	3.26832	1.2229	0.936913	1.14395	1.1222	1.12784	1.13106	1.07548	1.05131	0.86602	0.853936	0.814462	0.923218	0.863603	0.122451	0.562309	3.27074	1.41302	1.18101	1.32682	1.40336	1.46216	1.49278	1.36066	1.26238	1.08031	1.11092	1.06178	1.18182	1.01264	0.235235	0.680732	3.2796	1.58784	1.31474	1.57978	1.67243	1.73526	1.77957	1.60314	1.61523	1.30829	1.34132	1.24949	1.47828	1.33166	0.4028	0.892605	3.27074	1.60234	1.27849	1.4823	1.59589	1.69095	1.72721	1.61362	1.5975	1.34857	1.37194	1.21323	1.42833	1.35341	0.396355	0.953025	3.27235	1.73446	1.37194	1.54756	1.76346	1.90766	1.80374	1.78682	1.71673	1.48472	1.57011	1.31474	1.54675	1.42188	0.44308	1.04406	3.27074	1.91411	1.46216	1.67645	1.78521	1.99467	1.927	1.92619	1.80454	1.55964	1.61442	1.43558	1.57334	1.54192	0.492222	1.02956	3.27315	1.92941	1.46941	1.44686	1.53628	1.66276	1.64665	1.56689	1.58784	1.40577	1.35099	1.19229	1.35582	1.33005	0.359298	0.982832	
3.27154	0.0459192	0.056392	0.0451136	0.0555864	0.0451136	0.0451136	0.056392	0.0451136	0.052364	0.0499472	0.036252	0.0571976	0.0571976	0.056392	0.008056	3.27315	1.65309	0.964303	0.918384	0.986054	1.00539	1.02231	0.965914	0.944969	0.89905	0.894216	0.787071	1.01747	0.973165	0.14823	0.601783	3.26993	1.67081	1.04889	1.00136	1.06661	1.11253	1.09964	1.07709	1.03036	0.995722	1.01022	0.878104	1.13428	1.04889	0.198178	0.621923	3.27315	1.3091	0.885354	0.859575	0.941746	0.945774	0.928051	0.894216	0.901466	0.847491	0.828962	0.74518	0.928051	0.932885	0.154675	0.539752	3.26993	1.37194	0.930468	0.911939	0.940135	0.951414	0.922412	0.928857	0.928857	0.87891	0.880521	0.829768	0.968331	0.97961	0.171593	0.58406	3.27074	1.26801	0.837824	0.905494	0.895827	0.940941	0.904689	0.89341	0.87891	0.806406	0.808017	0.819295	0.93933	0.911939	0.149036	0.57681	3.27074	1.065	0.795127	0.828962	0.828962	0.847491	0.826546	0.837824	0.786266	0.763709	0.729068	0.741152	0.890188	0.824129	0.145008	0.593727	3.26993	1.18665	0.949802	1.0787	0.990888	0.970748	0.985249	0.931274	0.890188	0.812045	0.795127	0.804794	0.922412	0.916773	0.14823	0.62434	1.4815	2.46594	0.686371	1.29218	2.32335	2.32335	1.70465	1.49842	0.879715	0.673482	0.466442	2.30966	2.10423	1.29218	0.876493	2.27018	2.70601	3.08464	2.33624	2.53039	2.95575	3.16198	0.89341	2.33705	2.54328	1.71754	1.29218	0.0539752	1.48553	2.94205	2.93883	3.09512	3.27074	1.3953	1.17779	1.30991	1.39288	1.42913	1.48311	1.35663	1.24787	1.06984	1.07628	1.02956	1.17618	1.00056	0.230402	0.687982	3.27235	1.59106	1.31554	1.58864	1.67323	1.75379	1.78199	1.60234	1.61362	1.3091	1.34294	1.25915	1.4815	1.32118	0.39555	0.882938	3.26832	1.60153	1.26963	1.4678	1.5975	1.67484	1.72882	1.6112	1.61523	1.34777	1.36388	1.22935	1.42913	1.35744	0.403606	0.953025	3.27235	1.69579	1.33488	1.50325	1.7401	1.86094	1.77232	1.74654	1.67806	1.42913	1.53306	1.26963	1.50969	1.37596	0.416495	1.00378	3.26993	1.92055	1.45008	1.67806	1.78521	1.99547	1.93827	1.91491	1.80535	1.54192	1.61281	1.43558	1.57253	1.54353	0.491416	1.04486	3.27154	1.93102	1.46378	1.44686	1.53628	1.66437	1.64504	1.5677	1.59106	1.40094	1.34777	1.20518	1.35824	1.33246	0.357686	0.982026	
