0.570365	0.886966	0.93369	0.519612	0.77257	1.4815	1.63698	1.8561	1.03117	0.824934	0.618701	0.824934	1.8561	1.8561	2.26857	3.0935	1.2374	0.412467	1.03117	0.824934	0.206234	2.88646	2.043	0.931274	1.08514	1.27929	3.14828	2.73582	2.32335	2.73501	0.865214	2.29757	3.2804	1.80454	1.05775	0.891799	1.03358	1.08675	0.977998	1.01022	0.87891	0.583254	0.948191	0.734707	1.11978	1.03197	0.553447	0.579226	3.29249	1.4678	0.924829	0.824934	0.937718	0.977193	0.79271	0.800766	0.808822	0.54378	0.770959	0.655758	0.949802	0.96672	0.517195	0.547002	3.29249	1.4823	0.929662	0.849908	0.892605	0.911939	0.777404	0.770154	0.78546	0.491416	0.777404	0.669454	0.937718	0.957053	0.52364	0.541363	3.29249	1.24546	0.733902	0.768542	0.759681	0.746791	0.641258	0.696844	0.674287	0.41569	0.665426	0.628368	0.813656	0.788682	0.456775	0.488999	3.29168	1.16006	0.77257	0.744374	0.746791	0.788682	0.654953	0.740346	0.663009	0.422134	0.675093	0.643674	0.848297	0.767737	0.49625	0.55667	3.2804	1.09884	0.73793	0.725846	0.707317	0.748402	0.715373	0.652536	0.615478	0.38266	0.635618	0.603394	0.807211	0.751625	0.445497	0.513167	3.29168	1.21968	0.800766	0.820906	0.789488	0.874076	0.881326	0.739541	0.687177	0.421329	0.629174	0.685566	0.854742	0.787877	0.478526	0.555058	3.2804	1.12462	0.738735	0.701678	0.698455	0.768542	0.692816	0.673482	0.647702	0.372187	0.55667	0.581643	0.787071	0.653342	0.387494	0.445497	3.29249	1.09562	0.801572	0.654953	0.73229	0.837824	0.71779	0.64448	0.64448	0.391522	0.567142	0.600978	0.833796	0.654953	0.407634	0.484971	3.28121	1.09723	0.815267	0.642063	0.726651	0.716178	0.68476	0.625146	0.666231	0.416495	0.584866	0.61145	0.961081	0.756458	0.443886	0.598561	3.28121	1.17618	0.794322	0.645286	0.705706	0.718595	0.686371	0.654953	0.707317	0.420523	0.597755	0.526862	0.846686	0.827351	0.435024	0.676704	3.28121	1.33971	0.867631	0.722623	0.809628	0.800766	0.799155	0.766931	0.742763	0.476915	0.676704	0.553447	0.920801	0.860381	0.46322	0.738735	3.29249	1.62167	1.06098	0.855547	0.932885	0.975582	0.875687	0.85313	0.804794	0.493027	0.802378	0.600172	0.96672	0.97397	0.511556	0.744374	3.2804	1.7989	1.1367	0.828157	0.991694	0.985249	0.924829	0.841046	0.823323	0.438246	0.762903	0.551836	0.88616	0.922412	0.51639	0.77257	
3.29249	0.0467248	0.0539752	0.056392	0.0547808	0.0547808	0.056392	0.0451136	0.048336	0.0370576	0.0467248	0.0531696	0.056392	0.0555864	0.0531696	0.008056	3.2804	1.78279	1.00781	0.804794	0.953025	0.92644	0.940135	0.871659	0.790294	0.525251	0.824934	0.653342	1.04003	0.973165	0.511556	0.588894	3.2804	1.80454	1.06017	0.894216	1.01667	1.08675	0.977193	1.00861	0.874882	0.563114	0.940135	0.726651	1.11978	1.03117	0.549419	0.592922	3.28282	1.46619	0.92644	0.824934	0.93933	0.977193	0.793516	0.801572	0.830574	0.522834	0.77821	0.639646	0.948997	0.96672	0.517195	0.53653	3.29168	1.4678	0.931274	0.848297	0.892605	0.912745	0.766931	0.769348	0.799155	0.491416	0.77821	0.654953	0.936913	0.957053	0.534113	0.541363	3.28201	1.24707	0.750014	0.770154	0.759681	0.763709	0.658175	0.69765	0.655758	0.406828	0.667037	0.634007	0.814462	0.791099	0.455164	0.487388	3.29168	1.16248	0.786266	0.744374	0.762098	0.791905	0.653342	0.729068	0.642063	0.438246	0.673482	0.647702	0.848297	0.767737	0.508334	0.55667	3.28201	1.09723	0.738735	0.725846	0.708122	0.733902	0.725846	0.656564	0.615478	0.393938	0.632396	0.61145	0.807211	0.749208	0.454358	0.513973	3.2804	1.22048	0.799961	0.822518	0.789488	0.874882	0.870048	0.740346	0.687177	0.424551	0.628368	0.653342	0.844269	0.787071	0.462414	0.55667	3.28201	1.12301	0.737124	0.700066	0.700872	0.767737	0.710539	0.675093	0.647702	0.367354	0.559086	0.57117	0.787071	0.653342	0.372187	0.446302	3.28121	1.09562	0.800766	0.671065	0.747597	0.839435	0.734707	0.628368	0.646897	0.399578	0.570365	0.599366	0.835407	0.654953	0.408439	0.48336	3.28121	1.09884	0.815267	0.641258	0.716178	0.716178	0.68476	0.627562	0.666231	0.417301	0.580838	0.592116	0.961081	0.766126	0.441469	0.586477	3.29249	1.17376	0.79271	0.64448	0.707317	0.735513	0.683149	0.653342	0.708122	0.422134	0.597755	0.542169	0.84588	0.828962	0.435024	0.679121	3.28201	1.35502	0.865214	0.72504	0.810434	0.803183	0.799961	0.777404	0.750014	0.480943	0.679926	0.555864	0.910328	0.861992	0.460803	0.740346	1.4815	1.64262	2.56906	1.30507	0.879715	1.29218	2.52958	2.73582	1.08514	1.69015	1.06259	3.26832	0.0451136	0.0571976	0.0547808	0.0555864	0.0571976	0.0539752	0.0547808	0.0475304	0.0515584	0.0539752	0.0547808	0.0571976	0.0451136	0.0555864	0.0257792	3.27315	1.72801	0.993305	0.64448	1.01183	
3.27074	1.92055	1.17618	0.84588	1.31474	1.56125	1.54997	1.68934	1.55722	1.74735	1.34777	1.14556	1.59428	1.52017	0.683149	0.985249	3.29088	1.54514	0.990082	0.748402	1.18665	1.35824	1.34132	1.30829	1.31152	1.43397	0.955442	0.876493	1.38402	1.36227	0.609839	0.81849	3.27315	1.6402	1.12462	0.914356	1.26479	1.39852	1.32602	1.48472	1.44605	1.44766	1.04647	0.936913	1.45411	1.43316	0.616284	0.870854	3.26993	1.53386	0.951414	0.875687	1.18504	1.32118	1.22532	1.33568	1.29943	1.32199	0.944163	0.943358	1.37758	1.36469	0.594533	0.869242	3.27154	1.27768	0.846686	0.759681	1.00297	1.1214	1.02875	1.17295	1.11576	1.16168	0.76532	0.769348	1.1947	1.17134	0.485777	0.791905	3.27315	1.25351	0.823323	0.679121	0.924829	1.06903	1.0215	1.10367	1.07145	1.13348	0.777404	0.736318	1.15765	1.22451	0.492222	0.783849	3.26993	1.18665	0.755653	0.656564	0.849102	0.982832	0.95947	0.957053	0.897438	0.957858	0.592116	0.627562	1.07306	1.06661	0.428579	0.7049	3.26993	1.18101	0.757264	0.661398	0.870854	1.08031	0.970748	1.03439	1.00136	0.964303	0.625146	0.612256	1.02633	0.96672	0.383466	0.633202	3.27154	1.27607	0.847491	0.682343	1.00458	1.1939	1.09642	1.14798	1.13106	1.13106	0.78546	0.774987	1.21162	1.13992	0.505111	0.726651	3.27315	1.33568	0.937718	0.775793	1.11495	1.22129	1.12945	1.20034	1.2519	1.23901	0.881326	0.868437	1.38322	1.33005	0.580838	0.871659	3.27315	1.41947	0.93369	0.748402	1.05453	1.22129	1.11576	1.23257	1.29863	1.27446	0.993305	0.836213	1.35744	1.3526	0.597755	1.04325	3.27235	1.42027	0.907911	0.7049	1.07306	1.18907	1.1504	1.20679	1.27043	1.20921	0.896633	0.8056	1.31635	1.24626	0.53653	0.977998	3.27074	1.75862	1.10287	0.833796	1.25835	1.44605	1.35985	1.42994	1.48794	1.49922	1.07548	1.00458	1.46297	1.52581	0.680732	1.06823	3.26993	1.62328	1.05131	0.69765	1.05292	1.12462	1.10367	1.10287	1.16731	1.17054	0.791905	0.740346	1.14476	1.18826	0.505111	0.881326	3.28685	0.0555864	0.0555864	0.056392	0.0451136	0.0555864	0.0451136	0.0451136	0.0547808	0.0370576	0.0531696	0.0515584	0.056392	0.0451136	0.0539752	0.0096672	3.27154	1.73204	0.97397	0.649314	0.995722	1.08917	1.16893	1.15281	1.13912	1.2366	0.865214	0.770154	1.21968	1.17134	0.48336	0.781432	
3.28765	1.90605	1.15201	0.867631	1.26318	1.52339	1.52581	1.66437	1.55964	1.72318	1.37838	1.15362	1.61523	1.53789	0.678315	0.986054	3.27315	1.58945	1.00942	0.744374	1.17859	1.35019	1.3373	1.32843	1.34294	1.44283	0.975582	0.907106	1.4235	1.39852	0.634813	0.844269	3.26993	1.63053	1.09159	0.918384	1.23901	1.3808	1.31071	1.44847	1.42752	1.44364	1.07225	0.940135	1.46539	1.44847	0.654147	0.902272	3.27315	1.50164	0.932079	0.868437	1.14717	1.27688	1.16893	1.29782	1.25835	1.31474	0.927246	0.921606	1.37758	1.37033	0.603394	0.869242	3.26993	1.2809	0.832185	0.74518	0.978804	1.09642	1.00942	1.14315	1.10287	1.14315	0.758875	0.770959	1.21001	1.18343	0.498666	0.793516	3.27154	1.23579	0.8056	0.66462	0.905494	1.0497	0.976387	1.08353	1.03439	1.1077	0.762098	0.731485	1.15523	1.22048	0.49625	0.79271	3.27154	1.18262	0.744374	0.670259	0.831379	0.96672	0.92644	0.921606	0.892605	0.957053	0.6042	0.627562	1.08273	1.08192	0.44308	0.719401	3.27235	1.19148	0.733902	0.659786	0.856353	1.05131	0.925634	0.992499	0.952219	0.965914	0.599366	0.636424	1.04486	0.967526	0.384271	0.625146	3.28846	1.25754	0.83863	0.698455	0.989277	1.16893	1.05614	1.11898	1.13751	1.13831	0.770959	0.787877	1.20598	1.13751	0.501889	0.716178	3.27154	1.36308	0.940941	0.774182	1.13509	1.21807	1.14879	1.21484	1.26479	1.26157	0.874882	0.886966	1.42188	1.35019	0.61709	0.901466	3.28765	1.39933	0.896633	0.7049	1.02714	1.20034	1.09239	1.19793	1.27526	1.28896	0.961081	0.853936	1.35502	1.35744	0.632396	1.04164	3.27315	1.45894	0.908717	0.708122	1.0787	1.19148	1.15442	1.22693	1.30185	1.26721	0.921606	0.840241	1.33488	1.28493	0.582449	1.01506	3.27235	1.74574	1.09884	0.94658	1.24062	1.42269	1.33246	1.38966	1.47264	1.50003	1.06661	1.00619	1.4533	1.52258	0.663009	1.06339	3.28846	1.62812	1.04164	0.762098	1.02714	1.09239	1.09078	1.08595	1.14556	1.18423	0.780626	0.729874	1.14717	1.18826	0.480138	0.877298	3.27315	0.0459192	0.0547808	0.0555864	0.0515584	0.0539752	0.0539752	0.0555864	0.0515584	0.0451136	0.048336	0.0515584	0.0451136	0.0451136	0.0539752	0.0088616	3.27235	1.73123	0.964303	0.713762	0.96672	1.05534	1.16248	1.12542	1.10448	1.26882	0.86602	0.77821	1.21887	1.16651	0.446302	0.781432	
3.26832	1.89316	1.12784	0.932079	1.22773	1.47103	1.48392	1.58381	1.49439	1.74412	1.3961	1.17295	1.59267	1.51856	0.683954	0.996527	3.27315	1.58542	0.998138	0.813656	1.15442	1.32038	1.31313	1.28896	1.31232	1.46297	0.992499	0.907911	1.42269	1.40013	0.616284	0.854742	3.26993	1.59509	1.03922	0.942552	1.18423	1.32038	1.2801	1.40738	1.3961	1.43397	1.03036	0.927246	1.438	1.41141	0.625146	0.875687	3.27154	1.46619	0.88616	0.853936	1.09481	1.21887	1.1512	1.26479	1.23257	1.29138	0.907106	0.900661	1.36871	1.34374	0.56392	0.851519	3.27074	1.28413	0.847491	0.748402	0.987666	1.10045	1.01989	1.16168	1.12381	1.17054	0.787071	0.794322	1.2366	1.2084	0.5035	0.822518	3.28765	1.25593	0.810434	0.672676	0.903883	1.02795	0.993305	1.07709	1.02553	1.11737	0.754847	0.742763	1.17859	1.23176	0.484971	0.816878	3.27074	1.1947	0.76532	0.659786	0.834602	0.948191	0.945774	0.924829	0.904689	0.971554	0.603394	0.641258	1.0795	1.10287	0.423746	0.740346	3.27315	1.18423	0.743569	0.622729	0.847491	1.04003	0.922412	0.992499	0.948997	0.963498	0.612256	0.629979	1.03842	0.980415	0.383466	0.63723	1.4815	2.46675	1.73043	2.32254	1.89799	0.674287	0.068476	2.13081	3.16198	0.27471	2.95414	0.0410856	1.07386	0.068476	0.272293	0.440663	3.13137	2.87921	1.5242	1.91008	3.1362	2.95575	3.16198	1.71834	0.687982	0.700872	0.905494	0.673482	0.056392	2.14451	2.55375	2.5038	3.27074	1.42269	0.899855	0.654953	1.03117	1.19148	1.10045	1.22773	1.29138	1.29218	0.985249	0.874882	1.35663	1.36066	0.621118	1.05695	3.28765	1.40255	0.890994	0.640452	1.01747	1.1649	1.11817	1.19229	1.24626	1.22532	0.895827	0.830574	1.29702	1.25996	0.539752	1.00056	3.27315	1.75701	1.08998	0.775793	1.2374	1.41383	1.33085	1.42269	1.47183	1.49358	1.06581	1.06017	1.46539	1.53306	0.667842	1.08998	3.27154	1.62812	1.0497	0.638841	1.036	1.09481	1.08112	1.08273	1.16168	1.18987	0.781432	0.795127	1.1504	1.18343	0.499472	0.874882	3.28765	0.056392	0.0547808	0.056392	0.056392	0.0451136	0.0547808	0.0475304	0.0539752	0.0370576	0.0539752	0.052364	0.0571976	0.0451136	0.0547808	0.0096672	3.28685	1.72721	0.972359	0.588088	0.940941	1.05453	1.13026	1.08917	1.09964	1.2664	0.867631	0.842658	1.22854	1.16812	0.502694	0.793516	
3.27315	1.89719	1.12703	0.753236	1.18745	1.43719	1.44444	1.52742	1.45411	1.73526	1.34857	1.25915	1.60073	1.51533	0.7049	1.00217	3.26832	1.56931	0.97397	0.66462	1.11576	1.29138	1.27446	1.24385	1.29702	1.46539	0.993305	1.01828	1.41705	1.39933	0.661398	0.860381	3.27315	1.57092	1.01828	0.750014	1.11817	1.27607	1.24062	1.32199	1.35824	1.40497	1.02392	1.01989	1.4243	1.39933	0.662203	0.892605	3.26993	1.48875	0.89905	0.706511	1.07709	1.22693	1.14879	1.24062	1.2374	1.29863	0.916773	1.03278	1.3961	1.37919	0.64448	0.874076	3.26993	1.27446	0.843463	0.64448	0.967526	1.06984	0.97397	1.11576	1.08273	1.1657	0.786266	0.871659	1.23176	1.22935	0.545391	0.83299	3.28765	1.24304	0.817684	0.601783	0.87891	0.99975	0.954636	1.0497	0.990888	1.11253	0.745986	0.819295	1.17456	1.23579	0.529279	0.809628	3.28926	1.19551	0.762098	0.600172	0.810434	0.924023	0.915162	0.884549	0.882132	0.957053	0.612256	0.729068	1.07628	1.10689	0.462414	0.742763	3.27315	1.17779	0.729068	0.562309	0.81285	0.967526	0.890994	0.91919	0.894216	0.943358	0.595338	0.689594	1.01183	0.96672	0.397966	0.635618	3.26993	1.27849	0.829768	0.652536	0.969137	1.14879	1.02472	1.09078	1.1222	1.1504	0.794322	0.883743	1.21807	1.16006	0.554253	0.751625	3.28926	1.34535	0.915967	0.696038	1.05131	1.16168	1.06661	1.1512	1.21646	1.26721	0.890188	0.952219	1.39449	1.32118	0.63159	0.895827	3.26912	1.42108	0.897438	0.621923	0.989277	1.14637	1.04003	1.18745	1.27446	1.30507	1.00378	0.958664	1.3671	1.36308	0.61709	1.06259	3.27235	1.40416	0.89341	0.586477	1.00539	1.13751	1.08353	1.15604	1.23498	1.22451	0.91355	0.895827	1.31796	1.2801	0.566337	1.02392	3.28846	1.75862	1.10851	0.720206	1.1939	1.39127	1.28896	1.38483	1.4525	1.5105	1.0787	1.1214	1.48311	1.54031	0.691205	1.10851	3.28685	1.6257	1.04486	0.633202	1.01828	1.07628	1.06661	1.03922	1.14717	1.18584	0.812045	0.810434	1.14154	1.20115	0.533307	0.892605	3.27154	0.0499472	0.056392	0.0515584	0.0547808	0.0451136	0.0459192	0.0467248	0.0475304	0.0378632	0.0491416	0.052364	0.0539752	0.0459192	0.0370576	0.0112784	3.27235	1.7401	0.960275	0.559086	0.931274	1.03197	1.10528	1.05372	1.05856	1.24465	0.834602	0.879715	1.21887	1.19148	0.46322	0.795933	
3.27154	1.86658	1.11012	0.676704	1.1214	1.35582	1.36791	1.44927	1.33891	1.71593	1.27849	1.2664	1.5685	1.51131	0.708928	0.98686	3.29088	1.554	0.971554	0.623534	1.02956	1.22048	1.2221	1.19954	1.20921	1.47183	0.968331	0.984443	1.42108	1.40577	0.828157	0.86602	3.27074	1.53467	0.972359	0.71215	1.05372	1.17134	1.16651	1.24546	1.2511	1.35019	0.948997	0.977193	1.37677	1.38402	0.91355	0.881326	3.26832	1.40094	0.833796	0.638035	0.985249	1.10045	1.04486	1.0932	1.10528	1.20679	0.837018	0.912745	1.30104	1.31877	0.795127	0.841852	3.27074	1.25915	0.830574	0.587282	0.929662	1.00378	0.922412	1.07064	1.02956	1.1504	0.766126	0.836213	1.23096	1.21887	0.669454	0.835407	3.29088	1.22773	0.784654	0.56392	0.843463	0.936913	0.907106	0.983638	0.94658	1.0642	0.716178	0.786266	1.14879	1.22371	0.614673	0.79835	3.28765	1.20357	0.74518	0.595338	0.787071	0.897438	0.889382	0.848297	0.832185	0.936107	0.609839	0.701678	1.08353	1.10287	0.461609	0.733096	3.28765	1.12059	0.692816	0.509139	0.729068	0.870048	0.809628	0.827351	0.78546	0.892605	0.549419	0.628368	0.961886	0.909522	0.414078	0.59131	3.26832	1.27607	0.820101	0.566337	0.954636	1.10609	1.02231	1.04164	1.07064	1.1512	0.803183	0.880521	1.2374	1.14556	0.780626	0.748402	3.29088	1.32924	0.896633	0.6042	1.00056	1.12462	1.04647	1.0932	1.15845	1.26399	0.889382	0.927246	1.37355	1.33005	0.915967	0.895827	3.27074	1.40658	0.885354	0.584866	0.948997	1.1222	0.988471	1.14234	1.23176	1.30185	1.0497	0.914356	1.35663	1.36952	0.915967	1.06984	3.28926	1.44364	0.888577	0.621923	0.995722	1.1222	1.05292	1.16329	1.24868	1.26318	0.96672	0.900661	1.33407	1.30668	0.878104	1.05775	3.26993	1.74493	1.09723	0.698455	1.1649	1.36066	1.25029	1.33246	1.43397	1.51292	1.09239	1.08756	1.46378	1.54756	0.980415	1.09239	3.27074	1.7119	1.11334	0.647702	1.06017	1.13992	1.11495	1.07709	1.18504	1.26157	0.870048	0.857158	1.22773	1.26076	0.803183	0.93933	3.27154	0.056392	0.0555864	0.0531696	0.0571976	0.0467248	0.056392	0.0451136	0.048336	0.0547808	0.0475304	0.0378632	0.0547808	0.0459192	0.0539752	0.0104728	3.27315	1.7119	0.949802	0.53089	0.894216	1.007	1.065	1.01989	1.00539	1.24224	0.840241	0.836213	1.20679	1.15362	0.736318	0.801572	
3.29007	1.87302	1.09884	0.629979	1.07306	1.33085	1.31716	1.37919	1.30427	1.70223	1.24626	1.22612	1.56206	1.49519	0.984443	0.994916	3.26993	1.54272	0.972359	0.57681	0.984443	1.1947	1.19954	1.12865	1.16973	1.4388	0.95383	0.956247	1.40336	1.40658	0.936913	0.864409	3.27315	1.43638	0.93933	0.660592	0.980415	1.094	1.13428	1.18987	1.15442	1.29057	0.940135	0.954636	1.31152	1.32118	0.911134	0.860381	3.28926	1.40416	0.833796	0.633202	0.945774	1.06661	1.02231	1.06259	1.08837	1.19551	0.833796	0.903883	1.30829	1.32038	0.868437	0.834602	3.26912	1.25593	0.81285	0.593727	0.867631	0.970748	0.907106	1.00297	0.99411	1.10689	0.745986	0.782238	1.22451	1.19712	0.784654	0.839435	3.27235	1.21404	0.780626	0.555864	0.801572	0.915162	0.877298	0.93369	0.897438	1.05372	0.706511	0.721012	1.13751	1.21082	0.742763	0.796738	3.26832	1.17215	0.750819	0.55667	0.733096	0.87891	0.837018	0.81849	0.804794	0.927246	0.6042	0.656564	1.05372	1.09642	0.665426	0.747597	3.27315	1.11414	0.691205	0.494638	0.692816	0.84588	0.779821	0.779821	0.773376	0.877298	0.628368	0.598561	0.95383	0.903078	0.57117	0.588088	3.26993	1.2664	0.831379	0.53653	0.932079	1.11012	1.00619	1.02311	1.05856	1.13992	0.940941	0.821712	1.22773	1.1504	0.783043	0.749208	3.28926	1.33166	0.900661	0.581643	0.997333	1.10528	1.03117	1.07709	1.16168	1.26801	1.04486	0.928051	1.3953	1.34616	0.897438	0.909522	3.28685	1.39047	0.883743	0.53653	0.924023	1.10367	0.984443	1.10448	1.22048	1.30346	1.19793	0.874076	1.35744	1.36871	0.932079	1.065	3.28846	1.37355	0.868437	0.511556	0.928051	1.07306	1.00539	1.08031	1.19793	1.21243	1.06742	0.827351	1.2946	1.24949	0.863603	1.02392	3.27315	1.74251	1.08112	0.646897	1.13751	1.35582	1.23015	1.30668	1.41222	1.50969	1.27688	1.05856	1.46297	1.54031	1.00136	1.11334	3.28685	1.61281	1.0352	0.549419	0.975582	1.05695	1.03681	0.997333	1.10448	1.18343	0.956247	0.768542	1.14234	1.1802	0.756458	0.882938	3.27235	0.0515584	0.0571976	0.052364	0.056392	0.052364	0.056392	0.0370576	0.0459192	0.056392	0.04028	0.0451136	0.056392	0.0547808	0.0531696	0.0064448	3.27315	1.70868	0.948191	0.437441	0.895022	0.996527	1.04084	1.00297	0.998138	1.22371	0.982832	0.803183	1.1939	1.16168	0.760486	0.804794	
1.4815	3.28121	1.56367	2.54086	2.09214	2.75032	2.14451	2.35074	1.73204	2.13323	1.34535	2.55617	1.30749	2.36444	2.98072	2.52958	1.90686	3.08625	1.53708	3.14667	1.2664	2.73662	1.92458	2.54328	0.068476	2.75112	1.95036	1.30507	3.1499	2.55697	2.96783	1.08595	3.27074	1.49278	0.949802	0.571976	0.965109	1.12703	1.12542	1.13026	1.20276	1.30829	1.07628	0.885354	1.36308	1.3663	0.931274	0.867631	3.27315	1.44202	0.85877	0.537335	0.948997	1.0787	1.02633	1.0787	1.10448	1.23096	1.01264	0.924829	1.34857	1.34857	0.914356	0.879715	3.27074	1.21807	0.793516	0.465637	0.835407	0.927246	0.87327	1.00539	0.963498	1.09964	0.870854	0.800766	1.19632	1.20034	0.8056	0.808822	3.27315	1.21404	0.779821	0.467248	0.802378	0.885354	0.857158	0.918384	0.907911	1.07467	0.854742	0.741152	1.13348	1.22129	0.790294	0.816878	3.27074	1.20276	0.74518	0.493833	0.750014	0.871659	0.844269	0.837824	0.817684	0.924023	0.749208	0.681538	1.06823	1.10689	0.71215	0.746791	3.26832	1.10448	0.691205	0.439052	0.700066	0.865214	0.802378	0.789488	0.759681	0.857158	0.698455	0.619506	0.936913	0.896633	0.583254	0.590505	3.27074	1.26238	0.856353	0.440663	0.912745	1.10689	1.01828	1.01747	1.07225	1.15281	0.992499	0.894216	1.22371	1.15684	0.815267	0.762903	3.28926	1.32441	0.917578	0.479332	0.982832	1.09159	1.03197	1.08192	1.17698	1.26238	1.06017	1.02956	1.39449	1.33488	0.898244	0.924023	3.26832	1.40658	0.904689	0.436635	0.911939	1.09723	0.985249	1.10287	1.22048	1.30749	1.2221	1.03681	1.35824	1.37033	0.912745	1.09642	3.28846	1.36791	0.84588	0.494638	0.920801	1.03036	0.974776	1.07548	1.20357	1.20437	1.08273	0.964303	1.25996	1.24224	0.820101	1.00378	3.27315	1.72882	1.06823	0.648508	1.10448	1.29702	1.19793	1.29218	1.41947	1.49761	1.2809	1.1939	1.45169	1.53628	0.965914	1.11092	3.26993	1.67484	1.06903	0.54378	1.02311	1.08112	1.08434	1.06017	1.1657	1.24224	1.01908	0.97397	1.20276	1.25271	0.799155	0.944163	3.27154	0.056392	0.0451136	0.052364	0.0467248	0.0555864	0.0459192	0.0547808	0.0531696	0.0547808	0.056392	0.0515584	0.0459192	0.0531696	0.0571976	0.028196	3.27074	1.71754	0.957053	0.328685	0.890994	0.996527	1.06259	1.01183	0.992499	1.21001	0.982832	0.950608	1.20034	1.14637	0.734707	0.79835	
3.26993	1.85932	1.08837	0.534113	1.06098	1.31071	1.28654	1.36227	1.30507	1.67162	1.38805	1.36227	1.54836	1.47828	0.965109	1.00781	3.27235	1.54675	0.957858	0.468054	0.970748	1.16812	1.17618	1.13912	1.15845	1.45733	1.0932	1.08273	1.40577	1.38966	0.944969	0.87891	3.27315	1.63215	1.04325	0.633202	1.07306	1.2084	1.22693	1.26721	1.31554	1.4388	1.1947	1.14395	1.49439	1.50003	1.01022	0.95947	3.28765	1.47505	0.871659	0.54378	0.953025	1.07628	1.04084	1.09239	1.11817	1.26721	1.02633	1.08675	1.38483	1.37919	0.931274	0.9063	3.27154	1.0642	0.692816	0.320629	0.740346	0.812045	0.754847	0.863603	0.831379	0.967526	0.743569	0.791099	1.05292	1.04084	0.687177	0.721818	3.27154	1.25351	0.808017	0.519612	0.816073	0.911134	0.889382	0.938524	0.918384	1.10931	0.867631	0.904689	1.16973	1.26157	0.803183	0.841046	3.27315	1.1359	0.715373	0.465637	0.692816	0.839435	0.795127	0.801572	0.774987	0.875687	0.672676	0.751625	1.01586	1.06178	0.674287	0.727457	3.28765	1.12381	0.711345	0.394744	0.710539	0.889382	0.793516	0.796738	0.754042	0.890188	0.627562	0.694427	0.949802	0.920801	0.588894	0.6042	3.28926	1.26963	0.849908	0.38991	0.908717	1.12623	1.00136	1.03681	1.06339	1.15845	0.862798	0.969137	1.23498	1.16973	0.840241	0.767737	3.27315	1.35582	0.931274	0.418106	0.961886	1.10609	1.02795	1.09723	1.17859	1.28252	0.897438	1.05936	1.40336	1.36308	0.927246	0.957053	3.28846	1.42188	0.900661	0.387494	0.908717	1.09803	0.992499	1.1222	1.22935	1.32843	1.07306	1.04809	1.36146	1.37596	0.940941	1.0932	3.29168	1.39772	0.874076	0.387494	0.932885	1.05131	0.990888	1.08837	1.19551	1.24304	0.94658	0.977193	1.31635	1.27365	0.846686	1.04809	3.28765	1.73607	1.08998	0.485777	1.12381	1.31313	1.21162	1.2801	1.38885	1.50486	1.11012	1.20357	1.48633	1.54595	1.00539	1.11576	3.27315	1.70787	1.10851	0.452747	1.0352	1.10206	1.08917	1.07225	1.15442	1.25996	0.868437	0.949802	1.21887	1.27929	0.823323	0.967526	3.27315	0.0451136	0.0555864	0.056392	0.0539752	0.052364	0.0571976	0.0467248	0.0475304	0.036252	0.0547808	0.0451136	0.0571976	0.0555864	0.0531696	0.0112784	3.28685	1.72962	0.972359	0.38266	0.917578	0.99975	1.06339	1.01506	0.995722	1.2221	0.811239	0.932885	1.20921	1.16731	0.741152	0.810434	
