3.26993	0.0571976	0.056392	0.0547808	0.056392	0.0515584	0.056392	0.0451136	0.0571976	0.056392	0.0571976	0.052364	0.0451136	0.056392	0.0531696	0.0104728	3.27315	1.76024	1.27285	1.16973	1.2946	1.2954	1.33005	1.33891	1.22854	0.640452	0.508334	1.23821	1.27607	1.20276	1.16973	0.824934	3.26912	1.95197	1.56286	1.5975	1.70304	1.80213	1.77474	1.89235	1.65309	1.02392	0.885354	1.64665	1.66034	1.55884	1.55803	1.02311	3.27315	1.82952	1.61362	1.50083	1.70384	1.89397	1.7264	2.18318	2.1292	1.06339	0.903883	1.63053	1.62167	1.62167	1.59509	1.01103	3.26832	1.95922	1.66195	1.67162	1.77151	2.32738	2.00997	2.03978	1.92377	1.06339	0.969942	1.78199	1.74412	1.75299	1.73768	1.09803	3.27235	1.85852	1.56286	1.86335	2.01964	1.81904	1.81018	1.84321	1.74896	1.03439	0.9063	1.76426	1.68854	1.7409	1.67243	1.08273	3.27315	1.58542	1.27526	1.49358	1.47103	1.54434	1.46619	1.72157	1.53708	0.860381	0.67751	1.48955	1.44283	1.41061	1.4243	0.949802	3.27315	1.63859	1.40416	1.53547	1.554	1.5822	1.60637	1.57817	1.55884	0.874076	0.740346	1.55964	1.45894	1.46458	1.46297	0.956247	3.27879	1.5105	1.19551	1.31071	1.41786	1.45008	1.42994	1.39449	1.31716	0.739541	0.513973	1.33649	1.30427	1.26963	1.27526	0.820101	3.27154	1.25351	0.975582	1.05614	1.11012	1.1214	1.08192	1.09562	1.06903	0.49061	0.352853	1.03197	1.01506	0.961886	0.968331	0.629979	3.28685	1.0795	0.895022	0.856353	0.94658	0.934496	0.915967	0.895022	0.877298	0.381049	0.275515	0.89905	0.932885	0.892605	0.91919	0.606617	3.26832	1.16087	0.963498	0.930468	1.00217	0.965109	0.93933	0.957858	0.968331	0.467248	0.325462	1.01586	1.07789	1.07225	1.06259	0.789488	3.26993	1.06903	0.81285	0.787071	0.849908	0.864409	0.832185	0.849908	0.860381	0.392327	0.262626	0.874882	0.924829	0.98686	0.981221	0.784654	3.27074	1.21807	0.872465	0.866826	0.951414	0.956247	0.96672	0.955442	0.927246	0.441469	0.290016	0.93369	1.007	1.02875	0.99975	0.861186	3.27074	1.54917	1.08756	1.03922	1.12784	1.16651	1.16893	1.14395	1.1222	0.542974	0.421329	1.08917	1.11978	1.21001	1.14073	0.91355	3.28685	1.69418	1.10528	0.972359	1.10609	1.10689	1.13428	1.08031	1.06903	0.493027	0.391522	0.986054	1.04567	1.10448	1.06742	0.902272	
3.27074	0.056392	0.0571976	0.0451136	0.0571976	0.0571976	0.0539752	0.0451136	0.052364	0.0515584	0.0378632	0.0378632	0.0547808	0.0555864	0.0539752	0.0088616	3.26912	1.76426	1.27446	1.17859	1.28332	1.29943	1.32118	1.35341	1.20759	0.639646	0.509139	1.24062	1.2801	1.1947	1.18665	0.828157	3.26912	1.94391	1.554	1.60314	1.69498	1.81824	1.79729	1.91008	1.66437	0.961886	0.907911	1.6539	1.66195	1.57656	1.56609	1.01264	3.2796	1.83032	1.59348	1.48311	1.69176	1.87866	1.72962	2.17029	2.1002	1.0207	0.9063	1.63215	1.62651	1.61039	1.58462	0.991694	3.26993	1.96083	1.66195	1.65792	1.76346	2.3306	2.0285	2.03011	1.92458	1.08675	0.963498	1.7836	1.74493	1.7554	1.73848	1.09723	3.27315	1.82307	1.53789	1.83596	1.99789	1.79327	1.77876	1.80857	1.73204	1.01425	0.895022	1.74171	1.64665	1.6982	1.64745	1.05131	3.27154	1.58059	1.27446	1.49117	1.47425	1.55964	1.4823	1.74171	1.51856	0.877298	0.693622	1.51211	1.46055	1.40094	1.42591	0.951414	3.26912	1.64101	1.42027	1.52661	1.55642	1.60314	1.62651	1.58703	1.57575	0.895022	0.736318	1.5532	1.45169	1.46378	1.46378	0.956247	3.26993	1.50486	1.21726	1.31393	1.42108	1.47183	1.44202	1.38563	1.3236	0.738735	0.513167	1.35421	1.30024	1.27526	1.28332	0.83863	3.27315	1.24465	0.995722	1.05453	1.11092	1.11817	1.10126	1.10126	1.08837	0.482554	0.348825	1.02633	1.0352	0.962692	0.972359	0.646091	3.27315	1.09642	0.885354	0.854742	0.944163	0.936107	0.919995	0.886966	0.874882	0.381049	0.283571	0.897438	0.921606	0.890994	0.915967	0.605811	3.27154	1.1649	0.981221	0.91355	1.00458	0.983638	0.957858	0.948191	0.961081	0.456775	0.306934	1.02795	1.08192	1.07306	1.05292	0.781432	3.27154	1.06984	0.804794	0.775793	0.855547	0.856353	0.83863	0.844269	0.866826	0.387494	0.258598	0.859575	0.928051	0.976387	0.96672	0.789488	3.27235	1.26721	0.899855	0.87327	0.992499	0.980415	0.992499	0.984443	0.948191	0.444691	0.307739	0.972359	1.02795	1.05614	1.03681	0.88616	3.27074	1.54917	1.08756	1.04164	1.13187	1.16973	1.16893	1.14556	1.1077	0.541363	0.428579	1.08998	1.1359	1.2084	1.14154	0.912745	3.27154	1.6829	1.10287	0.960275	1.10528	1.10689	1.11978	1.08031	1.08514	0.472082	0.390716	0.998138	1.03036	1.10287	1.08273	0.902272	
3.26993	0.0451136	0.056392	0.056392	0.0459192	0.0451136	0.0459192	0.0491416	0.048336	0.0346408	0.0539752	0.0515584	0.056392	0.0555864	0.0451136	0.0064448	3.28765	1.77151	1.28896	1.17859	1.28493	1.29863	1.3228	1.34455	1.21082	0.649314	0.501889	1.24143	1.2809	1.20437	1.18665	0.828962	3.27154	1.94391	1.55642	1.60073	1.70707	1.81824	1.79568	1.91249	1.66679	0.983638	0.885354	1.64423	1.67726	1.57334	1.57656	1.01183	3.27074	1.8553	1.64101	1.50889	1.71271	1.91894	1.75137	2.20815	2.1574	1.04647	0.918384	1.66195	1.64745	1.64745	1.61764	1.02231	3.26912	1.96164	1.67806	1.66598	1.76265	2.33141	2.01803	2.0422	1.93505	1.08514	0.968331	1.79165	1.73365	1.75701	1.75299	1.09803	3.26832	1.8263	1.55159	1.8416	2.014	1.80857	1.79407	1.82307	1.74412	1.01344	0.894216	1.74815	1.65792	1.71109	1.65873	1.07386	3.27235	1.58462	1.28413	1.5105	1.46378	1.554	1.47747	1.74251	1.53145	0.880521	0.694427	1.49439	1.46216	1.41786	1.44525	0.96672	3.27154	1.63859	1.42027	1.51936	1.55642	1.60073	1.62651	1.57898	1.57495	0.883743	0.734707	1.55722	1.45008	1.46297	1.4823	0.954636	3.27315	1.50486	1.20518	1.31313	1.41141	1.47103	1.4388	1.39691	1.3228	0.730679	0.529279	1.35824	1.29863	1.29218	1.28332	0.837824	3.27154	1.24465	0.998138	1.07306	1.10609	1.12059	1.09078	1.09239	1.0795	0.475304	0.348019	1.02875	1.036	0.980415	0.964303	0.646091	3.27074	1.09964	0.886966	0.844269	0.944163	0.937718	0.920801	0.885354	0.874076	0.381049	0.275515	0.899855	0.924829	0.890994	0.920801	0.605811	3.27315	1.1657	0.985249	0.928051	1.01908	0.974776	0.947386	0.962692	0.961886	0.458386	0.306128	1.03278	1.09723	1.07386	1.05534	0.791099	3.28685	1.02714	0.770959	0.741958	0.830574	0.819295	0.813656	0.828157	0.841046	0.356075	0.244902	0.853936	0.885354	0.947386	0.927246	0.76532	3.27154	1.26157	0.917578	0.894216	0.995722	0.976387	0.990888	0.985249	0.968331	0.449525	0.323046	0.972359	1.02795	1.07548	1.03036	0.902272	3.27315	1.54111	1.08192	1.04164	1.13187	1.18745	1.18584	1.16409	1.12381	0.534918	0.426162	1.09481	1.13831	1.22612	1.14395	0.914356	3.28846	1.69337	1.10448	0.969942	1.10287	1.1222	1.13509	1.08192	1.08434	0.491416	0.36977	1.00539	1.04567	1.10287	1.08353	0.886966	
3.27235	0.0451136	0.0451136	0.0451136	0.0531696	0.0475304	0.0539752	0.0547808	0.048336	0.0378632	0.0426968	0.0451136	0.0555864	0.0451136	0.0531696	0.0104728	3.26993	1.76265	1.28977	1.17859	1.30185	1.31474	1.32199	1.35663	1.21807	0.646091	0.511556	1.24304	1.2809	1.19229	1.18987	0.82574	3.26993	1.96002	1.55722	1.59831	1.69901	1.81985	1.78682	1.90363	1.64665	0.964303	0.888577	1.64504	1.67645	1.57575	1.56931	1.01344	3.27235	1.85046	1.63698	1.49036	1.7119	1.92538	1.74976	2.1864	2.13806	1.04889	0.916773	1.65712	1.64504	1.65309	1.61845	1.00458	3.26751	1.96325	1.68129	1.65631	1.77957	2.34994	2.02931	2.03333	1.93747	1.09562	0.960275	1.77635	1.73848	1.74654	1.75621	1.09642	3.27074	1.86094	1.55642	1.88108	2.03817	1.81502	1.80293	1.84482	1.74815	1.04003	0.898244	1.7836	1.6837	1.74332	1.69337	1.08353	3.28765	1.583	1.28332	1.52661	1.47505	1.554	1.48714	1.74251	1.53789	0.875687	0.692816	1.50244	1.4525	1.40416	1.44525	0.953025	3.28765	1.63859	1.41866	1.54836	1.55561	1.60153	1.60959	1.58784	1.55803	0.885354	0.729068	1.56367	1.45169	1.47344	1.46297	0.955442	3.26993	1.50486	1.21646	1.32602	1.41141	1.47183	1.44202	1.38724	1.32843	0.742763	0.513973	1.3526	1.31635	1.28977	1.28252	0.839435	3.27154	1.24707	0.986054	1.08837	1.1077	1.1359	1.09159	1.0932	1.07789	0.485777	0.343991	1.02633	1.02956	0.982832	0.963498	0.646897	3.26912	1.09642	0.903078	0.857158	0.937718	0.955442	0.91919	0.886966	0.881326	0.385882	0.265042	0.920801	0.924023	0.882938	0.910328	0.605811	3.28765	1.15442	0.973165	0.941746	1.01989	0.993305	0.948191	0.969942	0.969137	0.464831	0.304517	1.03278	1.09964	1.06339	1.05614	0.790294	3.2796	1.03842	0.783849	0.75807	0.837824	0.839435	0.809628	0.837824	0.837018	0.370576	0.249736	0.849102	0.898244	0.972359	0.938524	0.773376	3.27154	1.2809	0.912745	0.898244	0.98686	0.994916	1.00619	0.994916	0.965109	0.467248	0.325462	0.972359	1.04809	1.06742	1.03842	0.903883	3.27235	1.55239	1.08112	1.07225	1.14717	1.18826	1.17054	1.1649	1.1077	0.555864	0.428579	1.11092	1.13912	1.22612	1.14073	0.928051	3.26993	1.67404	1.11253	0.973165	1.11253	1.10609	1.12703	1.08595	1.07548	0.49061	0.36977	0.988471	1.02875	1.11414	1.06742	0.892605	
3.27074	0.0571976	0.056392	0.0539752	0.0531696	0.056392	0.0539752	0.0531696	0.048336	0.0539752	0.052364	0.0571976	0.056392	0.0451136	0.0547808	0.0072504	3.27235	1.75943	1.29057	1.18182	1.28815	1.30104	1.33246	1.35663	1.20759	0.641258	0.509139	1.22129	1.26963	1.19551	1.18584	0.81849	3.26912	1.94391	1.55884	1.61039	1.6974	1.81179	1.78763	1.92136	1.6684	0.978804	0.902272	1.66276	1.68129	1.57736	1.56689	1.01506	3.26832	1.85127	1.62328	1.52581	1.71996	1.91733	1.74815	2.1872	2.15256	1.04809	0.917578	1.65873	1.64826	1.64423	1.62973	1.01989	3.27074	1.96405	1.67968	1.69418	1.78118	2.35155	2.02286	2.03333	1.93344	1.09239	0.964303	1.79165	1.73607	1.75782	1.75621	1.09562	3.26993	1.84402	1.54192	1.88188	2.00594	1.80052	1.78682	1.81502	1.74412	1.04567	0.9063	1.7691	1.67001	1.72962	1.67887	1.07548	3.28685	1.59992	1.28252	1.53467	1.46619	1.554	1.47828	1.73607	1.52822	0.871659	0.71215	1.50647	1.47022	1.41947	1.44927	0.952219	3.26832	1.62328	1.40094	1.55239	1.56528	1.60153	1.60476	1.58059	1.55642	0.891799	0.735513	1.56367	1.46216	1.46941	1.45572	0.956247	3.27315	1.51211	1.21646	1.34294	1.41947	1.47022	1.4388	1.39691	1.33005	0.750014	0.518806	1.34777	1.29863	1.27446	1.29299	0.83863	3.28685	1.26399	0.987666	1.09642	1.1214	1.13912	1.09239	1.10851	1.08192	0.492222	0.345602	1.02633	1.04889	0.982832	0.963498	0.650119	1.4815	3.08464	1.71754	2.94205	3.14828	1.91088	1.08595	1.49842	2.52958	0.877298	0.219929	2.07845	1.70465	2.73582	1.70465	1.90927	0.643674	2.87841	2.54247	2.11712	0.0547808	0.673482	2.94205	1.29218	0.879715	1.4968	2.70762	0.841852	1.51211	1.51211	2.33705	0.0668648	3.26912	1.06339	0.79835	0.791099	0.855547	0.863603	0.822518	0.852325	0.864409	0.38991	0.25457	0.868437	0.931274	0.992499	0.969137	0.789488	3.27315	1.2801	0.914356	0.915967	1.007	0.996527	1.00942	0.986054	0.972359	0.467248	0.327879	0.982026	1.04084	1.08273	1.03922	0.89905	3.27154	1.54111	1.08031	1.07548	1.13106	1.18665	1.18745	1.16087	1.12301	0.537335	0.430996	1.11334	1.12865	1.22612	1.14476	0.930468	3.28685	1.69015	1.10448	0.977998	1.10528	1.1214	1.11817	1.08112	1.08595	0.494638	0.388299	0.987666	1.04647	1.10448	1.08353	0.887771	
3.28926	0.0475304	0.0555864	0.0467248	0.0571976	0.0531696	0.0467248	0.0451136	0.0491416	0.0378632	0.056392	0.0515584	0.0555864	0.0539752	0.0571976	0.0072504	3.27154	1.75943	1.29218	1.18423	1.30185	1.30024	1.33246	1.3381	1.2084	0.649314	0.501889	1.24304	1.2809	1.19551	1.18665	0.828962	3.26832	1.95922	1.57656	1.61764	1.6982	1.82307	1.79004	1.90605	1.6684	0.980415	0.898244	1.64584	1.67323	1.57011	1.57011	1.01506	3.27154	1.85046	1.62328	1.51453	1.71109	1.91572	1.74815	2.20412	2.13645	1.04809	0.911939	1.65792	1.66276	1.65309	1.62973	1.01828	3.27074	1.96164	1.67806	1.70143	1.78118	2.34994	2.03736	2.03092	1.93666	1.08917	0.968331	1.77715	1.7554	1.75782	1.75782	1.08192	3.27074	1.85932	1.55722	1.89397	2.04058	1.81341	1.80213	1.82952	1.76668	1.04003	0.89905	1.7836	1.68773	1.74412	1.6837	1.08595	3.27074	1.57092	1.27365	1.5242	1.45572	1.54111	1.46458	1.72801	1.53708	0.85877	0.681538	1.48875	1.45814	1.40577	1.43397	0.947386	3.27315	1.62087	1.40013	1.55239	1.56206	1.59992	1.61442	1.58945	1.56448	0.881326	0.721012	1.56045	1.45008	1.45572	1.47183	0.957858	3.28685	1.51131	1.21323	1.33649	1.41866	1.45572	1.44927	1.38805	1.31152	0.740346	0.528474	1.34696	1.29863	1.27124	1.29138	0.83863	3.27235	1.26721	0.989277	1.09723	1.1222	1.13912	1.10931	1.11173	1.08675	0.49061	0.352853	1.02875	1.04728	0.973165	0.981221	0.641258	3.26912	1.08998	0.905494	0.860381	0.937718	0.957053	0.912745	0.903883	0.891799	0.388299	0.283571	0.91355	0.941746	0.884549	0.931274	0.61145	3.26751	1.15523	0.975582	0.936913	1.01989	0.978804	0.957858	0.971554	0.961081	0.444691	0.306128	1.03036	1.10045	1.06581	1.05372	0.783043	3.28765	1.08595	0.811239	0.795933	0.862798	0.862798	0.854742	0.85877	0.871659	0.384271	0.256986	0.891799	0.936107	1.00942	0.977193	0.793516	3.29088	1.2801	0.928051	0.918384	1.00539	0.993305	1.00781	0.987666	0.961886	0.449525	0.319018	0.961081	1.03761	1.08434	1.03842	0.898244	3.27154	1.55159	1.08112	1.06903	1.14879	1.18826	1.17054	1.1657	1.12381	0.535724	0.439858	1.0932	1.13187	1.22773	1.14476	0.929662	3.28685	1.68934	1.10287	0.993305	1.10528	1.10689	1.11978	1.0795	1.08514	0.493027	0.371382	0.991694	1.04647	1.10448	1.08273	0.888577	
3.26993	0.0571976	0.0571976	0.0547808	0.0539752	0.0459192	0.0539752	0.0451136	0.0467248	0.0539752	0.0515584	0.0515584	0.056392	0.0571976	0.0515584	0.0112784	3.27154	1.77151	1.29138	1.18423	1.30266	1.30104	1.33327	1.35502	1.22532	0.64448	0.51075	1.22048	1.2809	1.19551	1.17134	0.830574	3.27154	1.96486	1.57575	1.62167	1.71432	1.81502	1.80454	1.90524	1.66437	0.974776	0.907106	1.66759	1.67404	1.56931	1.57173	1.01747	3.27154	1.8408	1.61845	1.5242	1.71673	1.90605	1.7554	2.19687	2.12114	1.02956	0.899855	1.64826	1.64342	1.63376	1.61039	1.0207	3.26993	1.96325	1.68129	1.70384	1.78118	2.35074	2.02286	2.03253	1.93908	1.09562	0.96672	1.79488	1.7554	1.75862	1.75701	1.10045	3.26751	1.84482	1.54192	1.87785	2.00756	1.80132	1.78682	1.8126	1.74412	1.02472	0.88616	1.7699	1.67323	1.73123	1.67645	1.06339	3.27235	1.57575	1.27929	1.50567	1.45733	1.52983	1.45572	1.70787	1.52178	0.861992	0.688788	1.49519	1.44847	1.38644	1.41141	0.956247	3.27799	1.63859	1.40174	1.54031	1.56528	1.59831	1.61684	1.58784	1.55884	0.874076	0.716178	1.56448	1.46055	1.45411	1.47344	0.956247	3.28765	1.5105	1.21323	1.33891	1.41947	1.47425	1.45814	1.38885	1.33005	0.736318	0.532502	1.34777	1.29702	1.27526	1.29218	0.843463	3.27154	1.2656	0.990888	1.08998	1.12381	1.13026	1.11173	1.11253	1.09964	0.474498	0.341574	1.0497	1.04164	0.973165	0.984443	0.642869	3.26832	1.08998	0.9063	0.880521	0.938524	0.957858	0.912745	0.903078	0.872465	0.385882	0.268265	0.91355	0.942552	0.886966	0.911134	0.600172	3.27235	1.15362	0.977193	0.93933	1.0215	0.993305	0.949802	0.960275	0.963498	0.465637	0.327879	1.04567	1.08998	1.06581	1.07145	0.783849	3.27154	1.14234	0.878104	0.863603	0.929662	0.93369	0.9063	0.928051	0.929662	0.420523	0.28196	0.945774	1.007	1.07386	1.03761	0.84588	3.27074	1.2801	0.911134	0.919995	0.989277	0.993305	1.00781	0.987666	0.965914	0.464831	0.320629	0.963498	1.03761	1.08273	1.04728	0.895827	3.26993	1.54031	1.08192	1.08434	1.14798	1.18584	1.18584	1.16248	1.10689	0.534918	0.438246	1.09239	1.13187	1.22612	1.16168	0.931274	3.27074	1.60637	1.05534	0.93933	1.05614	1.07467	1.08353	1.04486	1.02714	0.444691	0.364937	0.956247	0.987666	1.06984	1.0352	0.863603	
3.28846	0.0571976	0.056392	0.0547808	0.0571976	0.0451136	0.0451136	0.056392	0.056392	0.0370576	0.0539752	0.0459192	0.0459192	0.0555864	0.0555864	0.0104728	3.27154	1.7699	1.29138	1.20034	1.28574	1.29782	1.33085	1.35421	1.22773	0.650119	0.509139	1.21968	1.28171	1.19551	1.18665	0.827351	3.26751	1.94552	1.57414	1.62087	1.71673	1.81582	1.79085	1.90686	1.66518	0.982832	0.904689	1.6684	1.67404	1.56931	1.57173	1.01667	3.26912	1.85207	1.62328	1.51775	1.72721	1.91411	1.75218	2.20654	2.15498	1.03842	0.928051	1.65792	1.66356	1.64342	1.62812	1.02392	3.27235	1.95358	1.67968	1.70707	1.78118	2.34994	2.03736	2.03253	1.91491	1.08917	0.981221	1.79327	1.75862	1.74654	1.75701	1.08917	3.27718	1.82307	1.5387	1.8698	1.9995	1.77635	1.78038	1.80696	1.73204	1.03117	0.874076	1.74412	1.65792	1.6982	1.64665	1.07064	3.27799	1.58623	1.27365	1.51453	1.45572	1.55239	1.46619	1.73043	1.53547	0.882132	0.691205	1.50083	1.46055	1.4098	1.43558	0.951414	3.28926	1.63859	1.39933	1.54353	1.5532	1.59912	1.60637	1.59106	1.57495	0.895022	0.738735	1.56528	1.4525	1.45491	1.46297	0.947386	3.28685	1.50325	1.20518	1.35421	1.42027	1.46458	1.44283	1.39047	1.3236	0.733096	0.522834	1.37113	1.31474	1.28977	1.29299	0.843463	3.27154	1.25674	1.00539	1.08998	1.12623	1.13106	1.11173	1.11334	1.09723	0.487388	0.344797	1.02633	1.03761	0.985249	0.980415	0.642063	3.27235	1.0932	0.9063	0.870854	0.95383	0.947386	0.914356	0.905494	0.874076	0.39555	0.280349	0.919995	0.943358	0.887771	0.91355	0.601783	3.27154	1.15684	0.977193	0.956247	1.02392	0.994916	0.952219	0.972359	0.965109	0.477721	0.323851	1.04567	1.09078	1.06742	1.07306	0.784654	3.26912	1.14395	0.876493	0.864409	0.91355	0.930468	0.897438	0.912745	0.923218	0.434218	0.299683	0.93933	1.00942	1.07225	1.04003	0.845074	3.27154	1.27929	0.911134	0.909522	0.991694	0.99411	1.00619	0.99411	0.970748	0.460803	0.340769	0.972359	1.04003	1.06903	1.03842	0.895827	3.26993	1.54031	1.08031	1.08595	1.14879	1.18987	1.18826	1.15604	1.11898	0.555864	0.441469	1.09239	1.13026	1.22693	1.14395	0.930468	3.27154	1.65954	1.09239	0.983638	1.09078	1.11092	1.1077	1.06742	1.05453	0.481749	0.372187	0.998138	1.03439	1.0932	1.07064	0.89341	
3.27154	0.048336	0.0571976	0.056392	0.0571976	0.056392	0.0547808	0.0555864	0.052364	0.056392	0.0547808	0.0370576	0.0459192	0.0547808	0.0547808	0.008056	3.28685	1.75701	1.28171	1.19068	1.28977	1.30185	1.3091	1.34374	1.19632	0.645286	0.501889	1.22693	1.27607	1.19873	1.16812	0.808822	3.26993	1.96164	1.57495	1.62328	1.71432	1.81421	1.79004	1.92136	1.65712	0.992499	0.91919	1.66437	1.67404	1.5685	1.57092	1.03197	3.27074	1.85288	1.62167	1.52017	1.71351	1.92377	1.74654	2.1872	2.13484	1.05856	0.922412	1.66115	1.64745	1.6539	1.62812	1.01183	3.26993	1.96405	1.67001	1.70626	1.76507	2.34994	2.03897	2.03333	1.93505	1.10851	0.964303	1.79327	1.75299	1.74654	1.75621	1.08917	3.27154	1.83274	1.52903	1.86416	1.99144	1.78763	1.77232	1.80052	1.72882	1.03358	0.902272	1.7554	1.66034	1.71754	1.66276	1.07145	3.26993	1.58864	1.27526	1.51614	1.45169	1.54111	1.48392	1.73204	1.53467	0.870048	0.695233	1.48875	1.45894	1.4098	1.43397	0.948191	3.27315	1.62087	1.39852	1.54272	1.56528	1.58381	1.61039	1.58945	1.554	0.885354	0.749208	1.55964	1.45089	1.47103	1.47505	0.957053	3.26912	1.50325	1.21726	1.35421	1.4235	1.46539	1.44202	1.40658	1.32441	0.729068	0.526057	1.36871	1.30024	1.29379	1.28413	0.842658	3.27315	1.2664	1.00539	1.08998	1.12301	1.13106	1.11253	1.10367	1.09803	0.494638	0.358492	1.02875	1.04647	0.977193	0.981221	0.640452	3.27074	1.10931	0.896633	0.871659	0.954636	0.949802	0.921606	0.901466	0.88616	0.393938	0.28196	0.911134	0.936913	0.9063	0.911939	0.602589	3.28846	1.17456	0.975582	0.958664	1.02392	0.995722	0.949802	0.970748	0.962692	0.448719	0.316601	1.04406	1.09159	1.08353	1.07467	0.799155	3.26993	1.09723	0.811239	0.813656	0.879715	0.87891	0.847491	0.876493	0.87891	0.404411	0.27471	0.89341	0.954636	0.99975	0.992499	0.795127	3.26912	1.27768	0.909522	0.91919	0.991694	0.993305	1.00619	0.992499	0.964303	0.447108	0.33513	0.964303	1.04889	1.06742	1.04889	0.905494	3.27315	1.54111	1.08112	1.08595	1.1504	1.19148	1.19148	1.15362	1.11576	0.535724	0.439858	1.10206	1.13106	1.22693	1.16409	0.922412	3.26912	1.68934	1.11414	0.977998	1.11334	1.10609	1.11817	1.07789	1.06903	0.471276	0.384271	0.996527	1.02956	1.11253	1.06742	0.883743	
3.27235	0.048336	0.0547808	0.0571976	0.0539752	0.056392	0.0459192	0.0547808	0.0459192	0.0571976	0.0467248	0.036252	0.0571976	0.0531696	0.0531696	0.0104728	3.28846	1.76024	1.28977	1.20196	1.30427	1.30104	1.3228	1.3381	1.21082	0.629174	0.532502	1.23821	1.27204	1.19632	1.18665	0.819295	3.27235	1.96083	1.57495	1.62328	1.69901	1.81502	1.80777	1.92538	1.66276	0.961886	0.919995	1.65712	1.69015	1.58542	1.58784	1.01747	3.27235	1.86174	1.63778	1.53547	1.71271	1.92619	1.74976	2.19043	2.13726	1.02311	0.914356	1.66115	1.66356	1.64342	1.61926	1.01264	3.26993	1.96486	1.67162	1.70546	1.7844	2.35155	2.02206	2.03414	1.91974	1.0642	0.976387	1.79246	1.75862	1.74896	1.75782	1.08917	3.27154	1.83113	1.53306	1.86577	1.99386	1.78521	1.77635	1.7989	1.72398	0.998944	0.907911	1.73848	1.67645	1.71834	1.65631	1.07306	3.27235	1.59428	1.30507	1.54836	1.47586	1.57495	1.50083	1.75701	1.55964	0.870048	0.727457	1.52097	1.46861	1.41705	1.44202	0.962692	3.27879	1.62328	1.40013	1.54192	1.54595	1.59912	1.61039	1.58623	1.55803	0.870854	0.75243	1.554	1.45089	1.46941	1.47425	0.957053	3.28685	1.50406	1.21565	1.35663	1.42269	1.46378	1.44686	1.39047	1.32441	0.715373	0.522834	1.35905	1.31635	1.29138	1.28252	0.83863	3.27315	1.26399	0.988471	1.09964	1.10528	1.13428	1.10931	1.094	1.0787	0.472082	0.35527	1.036	1.02875	0.984443	0.962692	0.649314	3.28846	1.09481	0.895827	0.870048	0.95383	0.95947	0.922412	0.907911	0.884549	0.391522	0.296461	0.928857	0.935302	0.9063	0.928051	0.601783	3.26751	1.15684	0.984443	0.957858	1.0215	0.978804	0.952219	0.969137	0.980415	0.464026	0.339158	1.02553	1.09078	1.06742	1.07064	0.783849	3.27154	1.0932	0.824129	0.809628	0.87327	0.889382	0.865214	0.874076	0.884549	0.401189	0.288405	0.903078	0.951414	1.02311	0.987666	0.808017	3.27154	1.25996	0.919995	0.900661	0.998138	0.975582	0.991694	0.993305	0.961081	0.446302	0.33513	0.960275	1.04809	1.07467	1.04647	0.886966	3.26993	1.55239	1.08112	1.06581	1.13026	1.18987	1.18665	1.16329	1.10528	0.538141	0.440663	1.094	1.13026	1.22532	1.14556	0.930468	3.27315	1.69498	1.12703	0.988471	1.11495	1.11656	1.12945	1.08998	1.09803	0.484971	0.381854	1.01022	1.05695	1.12542	1.08031	0.899855	
