3.28685	0.0475304	0.0571976	0.0571976	0.0555864	0.0459192	0.0555864	0.0547808	0.056392	0.0515584	0.052364	0.0547808	0.0555864	0.0555864	0.0555864	0.0088616	3.28846	1.6692	1.19148	0.639646	1.20115	1.24224	1.20759	1.21404	1.11898	0.93369	0.983638	0.758875	1.13992	1.03117	0.109562	0.629174	3.26912	1.82871	1.34938	0.935302	1.47989	1.56689	1.50889	1.52983	1.41866	1.16812	1.2511	0.998944	1.4525	1.22693	0.215095	0.725846	3.27315	1.70948	1.3816	1.01022	1.50244	1.62892	1.54514	1.70948	1.70626	1.31716	1.41624	0.965914	1.31152	1.2656	0.237652	0.757264	3.27074	1.80293	1.50889	1.20518	1.58381	1.70868	1.67081	1.96002	1.68773	1.22371	1.34213	1.01344	1.40819	1.35421	0.299683	0.837824	3.27154	1.96728	1.65229	1.56286	1.88591	2.07361	1.98983	2.10181	1.89719	1.36952	1.52017	1.16651	1.52581	1.43719	0.343186	0.95383	3.27315	1.64745	1.38805	1.1802	1.54756	1.69015	1.58462	1.74251	1.58945	1.14556	1.28574	0.955442	1.29379	1.21726	0.250542	0.834602	3.27154	1.55239	1.43316	1.16651	1.50647	1.54514	1.54997	1.50164	1.47505	1.07709	1.17456	0.866826	1.19873	1.14073	0.199789	0.75807	3.27074	1.6982	1.60073	1.35985	1.6547	1.61845	1.64423	1.56206	1.4823	1.17618	1.16731	0.929662	1.25029	1.18987	0.233624	0.780626	3.27074	1.7989	1.75057	1.92458	2.14854	1.7989	1.84724	1.71673	1.583	1.19068	1.26721	0.969137	1.34052	1.20759	0.231207	0.828962	3.28846	1.4968	1.41866	1.41463	1.65148	1.48633	1.51775	1.43236	1.35421	0.99975	1.08112	0.801572	1.12865	0.998138	0.281154	0.682343	3.26993	1.50486	1.42833	1.33246	1.60717	1.55722	1.58542	1.52903	1.46539	1.08837	1.18423	0.871659	1.27929	1.08837	0.335935	0.771765	3.27074	1.80938	1.59025	1.78279	1.89155	1.97855	1.95358	1.95197	1.87946	1.25996	1.3816	1.01828	1.42027	1.31716	0.298878	0.940135	3.26993	1.81824	1.52017	1.47103	1.7836	2.07603	1.90363	2.08328	1.83516	1.26721	1.38644	0.986054	1.41222	1.29218	0.301294	0.958664	3.28765	1.93102	1.61362	1.49519	1.82549	2.10826	1.96969	1.94714	1.78199	1.30024	1.42511	1.08595	1.44686	1.3816	0.331102	0.971554	3.26751	1.75299	1.32199	1.10609	1.36308	1.46619	1.45652	1.3953	1.3236	0.97397	1.08112	0.754847	1.10448	1.08595	0.196566	0.839435	
3.27154	0.0467248	0.0571976	0.0571976	0.0547808	0.0571976	0.0555864	0.0451136	0.0491416	0.0370576	0.0547808	0.036252	0.056392	0.0571976	0.0555864	0.0257792	3.28765	1.64423	1.15765	0.937718	1.16731	1.20679	1.20115	1.18262	1.10206	0.914356	0.948997	0.705706	1.12462	1.00297	0.144202	0.63159	3.27074	1.81421	1.33568	1.1794	1.46539	1.56286	1.49842	1.53467	1.40577	1.17537	1.23901	0.964303	1.45814	1.21565	0.239263	0.706511	3.27235	1.68532	1.35099	1.22854	1.4968	1.6112	1.53789	1.69579	1.68451	1.28815	1.40094	0.931274	1.29782	1.25432	0.243291	0.764514	3.26993	1.78763	1.49117	1.3518	1.58623	1.6982	1.66034	1.94794	1.68129	1.23015	1.33166	0.990082	1.38885	1.33407	0.324657	0.829768	3.27074	1.97291	1.63215	1.62006	1.86496	2.06878	1.985	2.08167	1.8988	1.35099	1.5395	1.17698	1.52258	1.4388	0.371382	0.955442	3.27315	1.64745	1.38885	1.25593	1.53225	1.6829	1.583	1.74574	1.57898	1.14637	1.28574	0.922412	1.28252	1.22451	0.269876	0.834602	3.28765	1.54031	1.43477	1.24304	1.52097	1.56125	1.54756	1.51211	1.46458	1.07628	1.17537	0.85313	1.20034	1.1512	0.246514	0.759681	3.27235	1.6974	1.59106	1.42511	1.64987	1.62006	1.65309	1.55964	1.47425	1.16893	1.17054	0.915162	1.25432	1.18987	0.258598	0.780626	3.27154	1.80052	1.76185	1.93908	2.16062	1.81179	1.8416	1.71351	1.59348	1.20034	1.27849	0.951414	1.3381	1.22773	0.27471	0.821712	3.28765	1.48955	1.4235	1.43316	1.64665	1.48069	1.52903	1.44444	1.36791	1.01989	1.09803	0.782238	1.1504	0.991694	0.17401	0.69201	3.27074	1.51856	1.42994	1.34132	1.6257	1.56689	1.58059	1.54917	1.48714	1.09642	1.19793	0.878104	1.29138	1.10045	0.220734	0.780626	3.26832	1.78118	1.56448	1.73848	1.85288	1.93988	1.91894	1.90283	1.86013	1.23337	1.35582	0.983638	1.3961	1.29299	0.281154	0.924829	3.27074	1.81179	1.53386	1.47505	1.79246	2.06959	1.92297	2.101	1.84482	1.24949	1.40658	0.988471	1.43155	1.28654	0.29485	0.950608	3.26912	1.94794	1.61442	1.49922	1.83355	2.11953	1.96566	1.94794	1.7844	1.30588	1.43638	1.09803	1.44605	1.3816	0.32949	0.971554	3.27235	1.74574	1.33005	1.11414	1.37033	1.47505	1.44122	1.37274	1.33085	0.965914	1.08756	0.759681	1.11414	1.08273	0.194955	0.820101	
3.27074	0.0467248	0.056392	0.0571976	0.0539752	0.0475304	0.0571976	0.0547808	0.0467248	0.0378632	0.0547808	0.0539752	0.056392	0.0547808	0.056392	0.0112784	3.28926	1.64504	1.17295	0.954636	1.17456	1.21726	1.18504	1.18343	1.10689	0.909522	0.969942	0.724234	1.12381	1.01908	0.144202	0.635618	3.27235	1.81179	1.33407	1.18101	1.46619	1.56528	1.4968	1.51775	1.40094	1.17618	1.23901	0.963498	1.43961	1.20598	0.239263	0.708122	3.28765	1.6974	1.37113	1.2221	1.48875	1.60717	1.52983	1.71673	1.70384	1.30749	1.41624	0.923218	1.31796	1.26318	0.252153	0.756458	3.26993	1.80535	1.50083	1.3663	1.57173	1.6974	1.66115	1.94714	1.67404	1.22451	1.33327	0.990888	1.38885	1.33649	0.323046	0.828962	3.27154	1.97694	1.63456	1.62248	1.86658	2.06878	1.9705	2.09375	1.89719	1.35985	1.51694	1.16651	1.5242	1.43961	0.368159	0.954636	3.27074	1.64906	1.38966	1.24868	1.53225	1.69418	1.583	1.73446	1.5822	1.15845	1.30346	0.936107	1.30346	1.22612	0.264237	0.834602	3.27154	1.55159	1.43075	1.24304	1.50728	1.54353	1.54756	1.51131	1.46458	1.1222	1.15765	0.859575	1.20276	1.15281	0.246514	0.774182	3.29007	1.70465	1.60234	1.43477	1.6539	1.6257	1.65229	1.54595	1.48392	1.20518	1.18584	0.912745	1.25432	1.18665	0.259403	0.779821	3.27235	1.80293	1.77876	1.93747	2.16142	1.82066	1.83918	1.71271	1.59428	1.25029	1.25674	0.963498	1.35341	1.22612	0.26907	0.823323	3.27154	1.4968	1.42269	1.43316	1.6547	1.48069	1.53708	1.42672	1.3518	1.06259	1.09964	0.800766	1.14717	0.990888	0.175621	0.700066	3.29007	1.51533	1.44605	1.32602	1.60878	1.57334	1.57978	1.53225	1.46458	1.14556	1.19793	0.883743	1.29057	1.10045	0.219929	0.787071	3.26832	1.76426	1.54434	1.75299	1.84966	1.94955	1.91733	1.91088	1.83757	1.30104	1.33649	0.987666	1.39369	1.27446	0.280349	0.93369	3.26993	1.82146	1.53708	1.47344	1.79165	2.08086	1.92297	2.0865	1.82549	1.32118	1.38805	1.02231	1.43316	1.28413	0.313378	0.951414	3.26993	1.93022	1.59509	1.47989	1.81502	2.1147	1.95841	1.93747	1.76346	1.38322	1.42511	1.094	1.42672	1.37999	0.32949	0.969137	3.27235	1.73043	1.30024	1.08998	1.35502	1.44122	1.43558	1.36066	1.31635	1.03197	1.0642	0.768542	1.10045	1.07225	0.19415	0.828962	
3.27315	0.0547808	0.056392	0.0451136	0.0451136	0.056392	0.036252	0.0451136	0.0459192	0.0499472	0.052364	0.036252	0.056392	0.0547808	0.0547808	0.012084	3.27235	1.6539	1.15926	0.93933	1.17618	1.19793	1.18423	1.19068	1.10448	0.982832	0.957858	0.740346	1.1077	1.00942	0.145008	0.633202	3.27074	1.81341	1.34616	1.1794	1.47183	1.56045	1.47908	1.51453	1.39852	1.24062	1.23096	0.975582	1.43961	1.21484	0.242486	0.704094	3.27154	1.69982	1.36146	1.22371	1.49358	1.60798	1.54836	1.71834	1.70707	1.38402	1.41222	0.942552	1.32038	1.24949	0.255375	0.757264	3.27074	1.78602	1.49519	1.34938	1.56931	1.70707	1.66759	1.92941	1.67001	1.28332	1.32843	1.02231	1.38805	1.33407	0.323851	0.822518	3.27154	1.96244	1.62006	1.60959	1.85288	2.06475	1.95841	2.07925	1.86577	1.42752	1.51614	1.18665	1.51292	1.42913	0.595338	0.936107	3.26993	1.6402	1.37516	1.23257	1.51453	1.67968	1.57656	1.72801	1.56689	1.2084	1.27124	0.943358	1.27285	1.19551	0.51639	0.831379	3.27074	1.53708	1.4235	1.21807	1.49278	1.52983	1.53467	1.4968	1.46136	1.14879	1.14476	0.878104	1.17215	1.12945	0.465637	0.764514	3.27315	1.69418	1.58542	1.41302	1.64181	1.5975	1.63859	1.53064	1.45411	1.2366	1.15523	0.920801	1.24224	1.17537	0.47047	0.788682	3.27074	1.79004	1.75057	1.91491	2.16545	1.80616	1.8263	1.70062	1.57978	1.25996	1.26721	0.967526	1.34052	1.21484	0.492222	0.828962	3.26993	1.46458	1.39772	1.40013	1.62087	1.4533	1.50406	1.40899	1.32441	1.07225	1.08353	0.782238	1.11817	0.982026	0.384271	0.676704	3.28765	1.50406	1.43236	1.33166	1.61201	1.56367	1.5685	1.52017	1.45169	1.16329	1.20196	0.874076	1.27929	1.08837	0.422134	0.770154	3.27154	1.7836	1.554	1.76668	1.86416	1.96244	1.93022	1.92297	1.87302	1.33327	1.3518	1.00942	1.38644	1.28413	0.533307	0.925634	3.26993	1.80696	1.52339	1.46941	1.7836	2.05831	1.91088	2.07281	1.82468	1.32521	1.37838	0.997333	1.42027	1.27365	0.542974	0.958664	3.26993	1.93908	1.59509	1.47666	1.8126	2.09698	1.95761	1.93425	1.76185	1.37999	1.43397	1.09723	1.42511	1.36388	0.352047	0.968331	3.27315	1.72157	1.31796	1.11012	1.34777	1.46136	1.42833	1.36308	1.31313	1.03117	1.07548	0.754847	1.0932	1.07467	0.206234	0.819295	
3.26993	0.0571976	0.048336	0.056392	0.0547808	0.0547808	0.0555864	0.0571976	0.0507528	0.0515584	0.0531696	0.0547808	0.0571976	0.0459192	0.0370576	0.012084	3.27154	1.65067	1.17295	0.935302	1.15845	1.21162	1.1802	1.18826	1.10689	0.961081	0.952219	0.737124	1.1222	0.998944	0.158703	0.63159	3.27154	1.80052	1.32199	1.18584	1.45894	1.54997	1.46619	1.51372	1.38563	1.2229	1.22048	0.965914	1.42913	1.19632	0.451136	0.703289	3.26751	1.70546	1.3518	1.2229	1.49519	1.5967	1.53789	1.70707	1.69176	1.37999	1.41947	0.957858	1.29863	1.24465	0.428579	0.76532	3.27074	1.79568	1.496	1.34857	1.57656	1.70304	1.66598	1.93747	1.67243	1.28735	1.3091	1.01103	1.39772	1.34132	0.372187	0.820906	3.28846	1.95761	1.6402	1.61764	1.86496	2.07845	1.97775	2.08973	1.89477	1.42833	1.53547	1.17134	1.50567	1.44766	0.434218	0.956247	3.27315	1.6539	1.38644	1.24546	1.52822	1.67484	1.58864	1.7401	1.58059	1.22854	1.2946	0.930468	1.28332	1.21082	0.339158	0.836213	3.27315	1.54031	1.43638	1.23337	1.50567	1.56045	1.53145	1.50808	1.47183	1.16168	1.16409	0.84588	1.20034	1.14234	0.280349	0.77821	3.27315	1.70546	1.59831	1.4243	1.65148	1.6249	1.63376	1.54031	1.46619	1.25512	1.16812	0.897438	1.25432	1.18987	0.325462	0.782238	3.28846	1.80132	1.77957	1.93908	2.16304	1.81824	1.83677	1.73043	1.59348	1.26963	1.26076	0.958664	1.3381	1.22451	0.338352	0.824129	3.27074	1.47586	1.40094	1.41302	1.63456	1.4823	1.51533	1.41463	1.35744	1.0642	1.08514	0.788682	1.13912	0.99411	0.229596	0.681538	3.27235	1.52339	1.44927	1.32682	1.60637	1.57414	1.58945	1.5387	1.47344	1.17698	1.19632	0.861186	1.27204	1.09884	0.284377	0.789488	3.26912	1.7691	1.55239	1.74574	1.8698	1.94633	1.90363	1.89235	1.86174	1.31071	1.34294	0.993305	1.39449	1.27204	0.387494	0.929662	3.27315	1.80938	1.50486	1.46216	1.76185	2.06234	1.89074	2.06878	1.82227	1.33085	1.37677	0.995722	1.41786	1.27365	0.4028	0.956247	3.26912	1.91974	1.60395	1.48472	1.81824	2.10262	1.96244	1.91411	1.77071	1.37919	1.43397	1.08756	1.43236	1.36791	0.404411	0.971554	3.27315	1.7256	1.32038	1.09481	1.34696	1.46055	1.42913	1.36469	1.32038	1.03036	1.08353	0.77821	1.09481	1.07548	0.238458	0.821712	
3.28846	0.056392	0.0555864	0.0555864	0.056392	0.0475304	0.0547808	0.0451136	0.0507528	0.036252	0.0451136	0.0330296	0.0539752	0.056392	0.0555864	0.0088616	3.27235	1.65229	1.16409	0.93933	1.15684	1.19712	1.19148	1.18665	1.09481	0.980415	0.949802	0.73793	1.10609	1.01022	0.187705	0.617895	3.27154	1.82146	1.32602	1.19068	1.47022	1.54514	1.47586	1.5242	1.4098	1.23418	1.21968	0.97397	1.44847	1.21404	0.352047	0.705706	3.27315	1.70707	1.36952	1.2374	1.4968	1.60476	1.53225	1.71834	1.70223	1.37677	1.41302	0.955442	1.31635	1.24546	0.366548	0.758875	3.26751	1.77232	1.48714	1.35744	1.55561	1.69015	1.64906	1.93666	1.65792	1.29299	1.3091	1.007	1.37435	1.34052	0.491416	0.81849	3.28765	1.97211	1.64262	1.6402	1.86577	2.07523	1.96969	2.09295	1.8988	1.44686	1.51694	1.18343	1.52258	1.4388	0.385882	0.958664	3.27235	1.64826	1.38563	1.24546	1.53145	1.69015	1.57978	1.74574	1.58945	1.24304	1.28815	0.943358	1.28735	1.21726	0.279543	0.851519	3.27315	1.56286	1.42994	1.24465	1.51694	1.55642	1.54595	1.52178	1.47666	1.18826	1.17698	0.881326	1.19551	1.16248	0.273904	0.766931	3.27235	1.70707	1.5822	1.42913	1.64342	1.62651	1.6539	1.54595	1.46458	1.25835	1.16731	0.91919	1.24465	1.19068	0.283571	0.800766	3.26993	1.80052	1.77071	1.927	2.16062	1.80293	1.8416	1.70868	1.60234	1.27526	1.25674	0.951414	1.33649	1.21001	0.418106	0.822518	3.27235	1.48553	1.4098	1.42269	1.63456	1.46458	1.5242	1.41383	1.35421	1.07628	1.06903	0.794322	1.13992	0.996527	0.297266	0.69765	3.27315	1.50486	1.42994	1.3228	1.60476	1.55642	1.57173	1.5395	1.4823	1.17054	1.20196	0.889382	1.28171	1.09562	0.348825	0.787071	3.26912	1.7691	1.54031	1.74493	1.8561	1.93022	1.90605	1.89155	1.84241	1.32199	1.34535	0.98686	1.37435	1.28977	0.29485	0.923218	3.27074	1.81502	1.53547	1.46619	1.79649	2.07281	1.92538	2.10584	1.84482	1.35744	1.40658	1.02311	1.43477	1.30185	0.324657	0.971554	3.27074	1.93425	1.59992	1.48714	1.82227	2.10503	1.96486	1.91894	1.7691	1.37838	1.43558	1.08031	1.4243	1.36066	0.352853	0.972359	3.27235	1.72398	1.31796	1.11092	1.35905	1.46216	1.44686	1.37999	1.31313	1.04406	1.0642	0.758875	1.09481	1.065	0.199789	0.824129	
3.27154	0.0459192	0.0459192	0.0555864	0.0539752	0.0459192	0.0451136	0.056392	0.048336	0.052364	0.0547808	0.0555864	0.056392	0.0451136	0.0539752	0.0112784	3.28765	1.63134	1.15442	0.936107	1.17456	1.21243	1.18182	1.18745	1.10287	0.975582	0.958664	0.73793	1.10609	1.00217	0.149842	0.634007	3.27074	1.81341	1.34535	1.19873	1.47344	1.56125	1.47989	1.52661	1.40497	1.24546	1.2221	0.994916	1.44041	1.20598	0.275515	0.721818	3.28765	1.72721	1.38483	1.25029	1.50244	1.61845	1.55964	1.73285	1.71996	1.40094	1.42672	0.921606	1.33327	1.26076	0.287599	0.766931	3.26993	1.77474	1.4823	1.35421	1.554	1.69015	1.6539	1.91813	1.65712	1.28574	1.29943	0.972359	1.38483	1.32521	0.573587	0.811239	3.28685	1.95922	1.61764	1.62731	1.85449	2.06636	1.95761	2.07925	1.8851	1.44283	1.52661	1.16087	1.5105	1.44444	0.618701	0.940135	3.27154	1.63134	1.37355	1.2511	1.51614	1.67726	1.56689	1.72962	1.56931	1.23901	1.27526	0.919995	1.27285	1.21404	0.53089	0.841852	3.28765	1.54111	1.43236	1.2519	1.50647	1.56286	1.54756	1.50808	1.46539	1.16651	1.15845	0.853936	1.18343	1.14476	0.472082	0.777404	3.26912	1.68451	1.58623	1.43236	1.64101	1.61201	1.64262	1.53064	1.46941	1.24626	1.15845	0.900661	1.24304	1.16973	0.502694	0.779821	3.26832	1.80857	1.76829	1.93666	2.16545	1.7981	1.83757	1.71512	1.58139	1.28977	1.25835	0.957053	1.34052	1.20679	0.505917	0.820101	3.27074	1.4823	1.40577	1.42188	1.63456	1.4823	1.525	1.42108	1.34455	1.06823	1.06661	0.77821	1.12059	0.978804	0.417301	0.681538	3.27074	1.50325	1.43558	1.32199	1.5967	1.56448	1.56931	1.53708	1.45169	1.16731	1.20437	0.863603	1.27688	1.07789	0.445497	0.770959	3.28604	1.7836	1.55561	1.76829	1.86819	1.95277	1.93263	1.91572	1.86899	1.33891	1.3526	0.974776	1.38805	1.30266	0.555864	0.944163	3.27315	1.78602	1.50164	1.45894	1.77071	2.043	1.89638	2.07764	1.81904	1.34374	1.38322	0.97961	1.40819	1.27849	0.55103	0.955442	3.26993	1.90363	1.58864	1.46458	1.80696	2.09375	1.94794	1.90524	1.73848	1.3816	1.41141	1.07064	1.4235	1.35019	0.594533	0.950608	3.28765	1.71271	1.29702	1.09803	1.33649	1.44847	1.43075	1.3526	1.31554	1.036	1.06259	0.740346	1.09562	1.05292	0.406022	0.829768	
3.26993	0.048336	0.0547808	0.056392	0.0539752	0.056392	0.0451136	0.0539752	0.0531696	0.0467248	0.0475304	0.052364	0.0547808	0.0571976	0.048336	0.0104728	3.27235	1.62328	1.14395	0.927246	1.16168	1.18423	1.16973	1.17376	1.08998	0.983638	0.956247	0.700872	1.094	0.990888	0.372993	0.613867	3.28846	1.79971	1.33005	1.17054	1.45894	1.54756	1.467	1.50486	1.39288	1.23579	1.22693	0.940135	1.42672	1.1947	0.534113	0.702483	3.26993	1.6974	1.36952	1.22371	1.48955	1.60637	1.53145	1.71834	1.70384	1.40819	1.41383	0.928051	1.31796	1.26399	0.544586	0.755653	3.28846	1.77554	1.48553	1.35421	1.55642	1.69337	1.64423	1.91572	1.66759	1.28413	1.29702	0.962692	1.37435	1.32199	0.568754	0.811239	3.28685	1.94794	1.62651	1.62409	1.85127	2.06234	1.95519	2.07523	1.88349	1.438	1.50406	1.14637	1.49358	1.42591	0.681538	0.936913	3.27074	1.63698	1.3816	1.23337	1.52339	1.65631	1.57334	1.70868	1.57656	1.22371	1.29057	0.908717	1.27204	1.21162	0.547808	0.843463	3.27074	1.54836	1.43236	1.2511	1.50244	1.54595	1.53064	1.50808	1.47022	1.17456	1.1657	0.851519	1.18262	1.14315	0.500278	0.774182	3.26993	1.69257	1.5685	1.41705	1.64181	1.61442	1.6394	1.52822	1.45572	1.24546	1.17456	0.905494	1.23337	1.17779	0.518001	0.790294	3.28846	1.80454	1.76668	1.93586	2.16545	1.80777	1.84724	1.71432	1.58059	1.27768	1.24868	0.944163	1.34052	1.22532	0.607422	0.820906	3.27315	1.47425	1.39047	1.40416	1.6394	1.46539	1.52258	1.41866	1.34455	1.065	1.06581	0.758875	1.11898	0.977998	0.473693	0.681538	3.27235	1.50969	1.41624	1.31313	1.59428	1.56286	1.57414	1.51614	1.4533	1.17456	1.19148	0.863603	1.25996	1.0787	0.53653	0.770959	3.27154	1.73446	1.53789	1.73285	1.83918	1.92619	1.89074	1.88752	1.84321	1.32763	1.32521	0.938524	1.36469	1.27607	0.63159	0.911939	3.28685	1.78682	1.51372	1.45975	1.76668	2.05509	1.90041	2.07684	1.82227	1.3236	1.37677	0.969137	1.40899	1.27124	0.638035	0.957053	3.26912	1.90202	1.57173	1.46297	1.80857	2.07442	1.93102	1.90202	1.74251	1.38241	1.41947	1.04003	1.41866	1.35824	0.700066	0.949802	3.27235	1.71271	1.29863	1.0932	1.3373	1.43719	1.43236	1.3671	1.31796	1.03036	1.07548	0.737124	1.10126	1.07064	0.515584	0.820906	
3.28765	0.0571976	0.056392	0.056392	0.056392	0.0459192	0.0547808	0.0547808	0.0467248	0.0531696	0.052364	0.0451136	0.0539752	0.0451136	0.0547808	0.0096672	3.27074	1.63376	1.16248	0.934496	1.15442	1.20276	1.18826	1.17054	1.09078	0.981221	0.93933	0.689594	1.10528	1.00942	0.296461	0.61709	3.27074	1.80052	1.32441	1.18907	1.45008	1.54031	1.4823	1.50486	1.38966	1.25271	1.23015	0.940135	1.44605	1.21565	0.437441	0.7049	3.27154	1.70384	1.36871	1.2374	1.49922	1.60717	1.52903	1.69982	1.70465	1.38805	1.43075	0.911134	1.31957	1.24787	0.605006	0.754042	3.26751	1.78038	1.46458	1.3381	1.56286	1.67243	1.64987	1.92055	1.66518	1.29379	1.29621	0.96672	1.3808	1.32118	0.650925	0.810434	3.28765	1.94069	1.62651	1.60798	1.84966	2.04461	1.96244	2.06072	1.88188	1.44686	1.52178	1.15281	1.49358	1.42913	0.747597	0.937718	3.28846	1.61926	1.3816	1.24304	1.5242	1.65792	1.55722	1.71593	1.57575	1.22451	1.27204	0.903078	1.27849	1.1947	0.61145	0.837824	3.27154	1.53225	1.41222	1.23498	1.51211	1.54192	1.5395	1.48955	1.47425	1.17295	1.15765	0.83863	1.18182	1.1512	0.55667	0.774182	3.27154	1.69176	1.57011	1.41383	1.62167	1.59589	1.62248	1.52742	1.45169	1.2366	1.17456	0.892605	1.24304	1.17779	0.574393	0.788682	3.28765	1.80454	1.75218	1.93505	2.16787	1.78924	1.84724	1.70062	1.58462	1.26963	1.24949	0.941746	1.34052	1.22532	0.621118	0.819295	3.26751	1.46619	1.38966	1.40174	1.63053	1.46458	1.52178	1.4098	1.34132	1.06823	1.06742	0.764514	1.11656	0.992499	0.505917	0.696038	3.28765	1.49117	1.41544	1.31313	1.59428	1.55964	1.57414	1.52581	1.45089	1.15523	1.19954	0.856353	1.25674	1.0795	0.557475	0.771765	3.27235	1.75137	1.54917	1.72076	1.85932	1.93102	1.90283	1.88752	1.8416	1.3228	1.34294	0.957858	1.37355	1.27526	0.641258	0.911134	3.27235	1.79085	1.50406	1.45814	1.75943	2.06234	1.89235	2.06959	1.8126	1.34535	1.37596	0.967526	1.40174	1.27526	0.654953	0.955442	3.26993	1.90122	1.58864	1.47425	1.80535	2.07361	1.94794	1.90202	1.75782	1.3816	1.41141	1.06178	1.42188	1.35099	0.710539	0.949802	3.28765	1.73043	1.31635	1.0932	1.35421	1.45733	1.43397	1.3518	1.30991	1.02875	1.06339	0.720206	1.09159	1.07225	0.51639	0.830574	
3.27315	0.0459192	0.0539752	0.0555864	0.0459192	0.0571976	0.0547808	0.0555864	0.0555864	0.0571976	0.0507528	0.0515584	0.0571976	0.0555864	0.0547808	0.0112784	3.28846	1.62328	1.14315	0.927246	1.16087	1.19954	1.17859	1.15765	1.10126	0.961886	0.954636	0.682343	1.09481	1.00619	0.420523	0.62434	1.4815	0.8056	0.314184	1.11253	1.71996	0.3021	0.0958664	2.36444	1.12623	2.55697	0.287599	0.686371	2.32496	2.7624	2.33463	0.646897	2.51267	1.63053	1.55159	2.96864	2.54489	1.12703	1.74574	1.73365	3.19018	0.520418	0.494638	1.31796	1.50003	3.17568	0.285182	1.8843	3.27235	1.77876	1.46539	1.34616	1.56286	1.68129	1.63456	1.90444	1.66598	1.29057	1.30668	0.969137	1.38241	1.33166	0.675898	0.810434	3.26832	1.94069	1.62973	1.60878	1.86094	2.04703	1.96325	2.07845	1.8851	1.42511	1.52258	1.13106	1.49358	1.42994	0.730679	0.938524	3.27154	1.554	1.31877	1.18584	1.45733	1.59831	1.50083	1.64262	1.51131	1.16168	1.22451	0.856353	1.22532	1.16006	0.586477	0.801572	3.26832	1.52822	1.42027	1.23982	1.50889	1.54997	1.5387	1.49761	1.47425	1.15604	1.15926	0.821712	1.18826	1.14879	0.583254	0.757264	3.27154	1.69257	1.5677	1.42188	1.62328	1.59187	1.62328	1.53789	1.4525	1.23096	1.15684	0.895022	1.23096	1.17779	0.588088	0.787071	3.27154	1.80535	1.76588	1.93344	2.16868	1.80938	1.83677	1.69982	1.5822	1.25996	1.25915	0.924023	1.34374	1.22693	0.6042	0.829768	3.27315	1.46619	1.39127	1.40255	1.63295	1.467	1.51211	1.42188	1.3373	1.05131	1.08837	0.762903	1.11898	0.998138	0.49625	0.696038	3.27235	1.50808	1.41705	1.31071	1.5967	1.56045	1.57817	1.51614	1.46055	1.14315	1.20357	0.855547	1.26076	1.0787	0.542974	0.767737	3.28685	1.78199	1.55561	1.7691	1.88188	1.956	1.92861	1.91974	1.86174	1.33327	1.3663	0.962692	1.39127	1.30588	0.65173	0.935302	3.27315	1.80454	1.50647	1.46136	1.76346	2.06314	1.91008	2.07442	1.83032	1.33327	1.39369	0.972359	1.40094	1.28977	0.663814	0.947386	3.28926	1.90686	1.57978	1.46378	1.80938	2.08973	1.94069	1.90202	1.73929	1.35019	1.40416	1.05695	1.4235	1.3518	0.679926	0.949802	3.26912	1.73043	1.29782	1.08917	1.35341	1.44202	1.43155	1.36871	1.31232	1.01747	1.05614	0.733096	1.0932	1.07386	0.480943	0.826546	
