3.24415	1.90041	1.40094	1.52581	1.62409	1.74251	1.7401	1.72398	1.66356	1.67806	1.19954	1.47666	1.54353	1.58542	1.51614	0.991694	3.24576	1.66759	1.30427	1.47505	1.4968	1.71271	1.66598	1.69337	1.7401	1.64745	1.0497	1.36469	1.37838	1.52178	1.45652	0.917578	3.24173	1.8843	1.47828	1.88833	1.73204	1.87383	1.8561	1.83757	1.86577	1.85369	1.23176	1.51453	1.53789	1.65954	1.6394	1.02956	3.24576	1.7409	1.38644	1.54111	1.6257	1.8408	1.75379	1.77796	1.69982	1.61362	1.08273	1.43719	1.42591	1.57173	1.50406	0.988471	3.24335	1.56367	1.30588	1.37758	1.45894	1.70787	1.59509	1.64423	1.53547	1.44283	0.94658	1.2664	1.28574	1.38483	1.36146	0.938524	3.24335	1.60556	1.37919	1.44283	1.46539	1.71432	1.62248	1.59348	1.52339	1.40174	0.93369	1.29057	1.2664	1.40336	1.36227	0.928051	3.26107	1.49036	1.20276	1.36791	1.38322	1.54997	1.56286	1.38966	1.30427	1.21726	0.729068	1.09884	1.09642	1.19309	1.16087	0.81285	3.24415	1.29702	1.0642	1.17215	1.16893	1.20598	1.21404	1.12945	1.1077	0.972359	0.563114	0.874882	0.917578	0.975582	0.936107	0.639646	3.24254	1.22693	1.04084	1.07709	1.11656	1.1802	1.18665	1.10367	1.036	0.942552	0.549419	0.844269	0.884549	0.909522	0.930468	0.625951	3.24496	1.22371	1.20196	1.1649	1.14959	1.18262	1.19309	1.12865	1.12381	1.01264	0.602589	0.910328	0.994916	1.01989	0.977193	0.734707	3.25382	1.31957	1.1367	1.13106	1.16329	1.27929	1.27526	1.17054	1.15765	1.06259	0.633202	0.909522	0.992499	1.10126	1.05856	0.83863	3.24576	1.4815	1.19632	1.22532	1.27929	1.36469	1.37274	1.31635	1.31554	1.14234	0.744374	1.00297	1.09642	1.20196	1.14154	0.918384	3.24173	1.5975	1.23015	1.23176	1.27768	1.35824	1.36227	1.31474	1.25915	1.15604	0.764514	1.01989	1.06823	1.23498	1.15926	0.877298	3.24415	1.62006	1.14395	1.05292	1.11737	1.16329	1.16973	1.10609	1.11414	1.007	0.623534	0.882132	0.928857	1.065	1.03197	0.82574	3.24496	0.0459192	0.0531696	0.0547808	0.056392	0.0571976	0.0547808	0.0555864	0.0531696	0.0571976	0.0507528	0.0515584	0.0459192	0.0555864	0.0539752	0.008056	3.24576	1.62973	1.1222	1.10206	1.17054	1.2366	1.24787	1.2519	1.21887	1.19632	0.749208	1.05131	1.14154	1.15845	1.09642	0.791905	
1.4815	3.07498	1.97694	2.55778	1.12703	2.76482	0.921606	0.096672	2.98394	1.95277	0.313378	0.482554	1.74574	2.36444	0.714567	2.36202	0.669454	3.2804	2.17029	2.76401	2.7769	1.93988	1.74654	1.54031	2.57148	1.12784	2.99442	0.687982	3.17568	0.907911	1.95197	1.33085	3.24335	1.88591	1.47989	1.90041	1.73123	1.86335	1.8561	1.83838	1.86819	1.86013	1.21082	1.53547	1.5387	1.66034	1.6402	1.04567	3.24576	1.72398	1.39691	1.54192	1.61039	1.83838	1.75299	1.77474	1.6974	1.6112	1.07628	1.44283	1.4243	1.56931	1.51211	0.987666	3.25301	1.56286	1.29782	1.39208	1.45894	1.70868	1.6112	1.64423	1.53628	1.43719	0.924829	1.26801	1.28735	1.37596	1.36388	0.957053	3.24415	1.60476	1.36549	1.45814	1.46378	1.71673	1.62328	1.59187	1.52339	1.40094	0.942552	1.29138	1.26882	1.40255	1.36388	0.928051	3.24415	1.49117	1.20034	1.36791	1.37274	1.55078	1.56367	1.38885	1.30427	1.20598	0.734707	1.09078	1.09642	1.1947	1.1649	0.816878	3.24576	1.30749	1.0642	1.17134	1.16731	1.20679	1.21565	1.14798	1.11334	0.961081	0.584866	0.870854	0.916773	0.974776	0.936913	0.638841	3.24335	1.22612	1.04245	1.0787	1.12059	1.18423	1.18665	1.10206	1.03197	0.944163	0.55667	0.857158	0.885354	0.909522	0.923218	0.627562	3.24576	1.15523	1.1359	1.08917	1.08675	1.11898	1.12865	1.06581	1.06178	0.967526	0.567142	0.879715	0.925634	0.948997	0.940941	0.680732	3.24415	1.30829	1.13912	1.12945	1.16409	1.27688	1.28896	1.17134	1.15684	1.05695	0.625951	0.917578	0.993305	1.10045	1.05775	0.840241	3.24576	1.47908	1.19632	1.21082	1.27929	1.36146	1.3808	1.30104	1.30104	1.15201	0.751625	1.01828	1.09642	1.20357	1.14234	0.919995	3.24335	1.6112	1.22773	1.23418	1.27607	1.35905	1.36066	1.29863	1.25754	1.15442	0.762098	1.01506	1.08353	1.23579	1.17618	0.877298	3.24415	1.62973	1.14395	1.05211	1.11817	1.16248	1.16893	1.10367	1.11414	1.00619	0.617895	0.874076	0.929662	1.065	1.03439	0.827351	3.24335	0.0475304	0.0451136	0.0571976	0.0555864	0.0571976	0.0459192	0.0547808	0.0547808	0.0571976	1.4815	0.399578	0.824934	1.03117	1.2374	1.64987	1.44364	1.44364	2.26857	1.2374	1.03117	0.824934	2.88727	1.64987	2.06234	1.44364	2.68023	3.07417	1.55078	1.30588	3.16198	0.275515	
3.24496	1.98822	1.43558	1.57092	1.48794	1.94472	1.95197	1.96002	1.86094	1.02553	1.84563	1.67323	0.53653	1.59509	1.46055	0.9063	3.24576	1.95761	1.51211	1.6829	1.61201	2.21701	1.99144	2.11792	2.07684	1.10528	1.8408	1.71915	0.498666	1.6829	1.53708	0.951414	3.24335	1.8851	1.48714	1.67565	1.42752	1.92377	1.7981	1.80535	1.8851	0.975582	1.73365	1.62731	0.447108	1.57656	1.44605	0.896633	3.24737	1.65229	1.25351	1.42591	1.26238	1.72721	1.583	1.63053	1.5822	0.799155	1.47103	1.45652	0.352853	1.38563	1.26399	0.839435	3.24576	1.49842	1.14637	1.2656	1.1359	1.55078	1.46216	1.51453	1.42108	0.68476	1.26157	1.2809	0.3021	1.24787	1.15926	0.828962	3.24657	1.35744	1.02795	1.08917	1.01828	1.37355	1.33005	1.30427	1.2084	0.538141	1.094	1.1077	0.223151	1.10851	1.04486	0.712956	3.24254	1.31957	0.947386	1.01586	0.886966	1.23015	1.18987	1.1657	1.05775	0.47047	0.925634	1.01103	0.180454	0.948191	0.888577	0.639646	3.24576	1.06581	0.73229	0.763709	0.670259	0.877298	0.806406	0.824129	0.802378	0.334324	0.712956	0.743569	0.120034	0.720206	0.666231	0.46322	3.24335	1.00136	0.777404	0.727457	0.642063	0.837018	0.78546	0.769348	0.75807	0.339963	0.691205	0.749208	0.121646	0.716984	0.711345	0.474498	3.26107	1.03117	0.812045	0.726651	0.674287	0.840241	0.793516	0.795933	0.816073	0.357686	0.73793	0.795933	0.139369	0.895022	0.789488	0.606617	3.24415	1.11576	0.8056	0.730679	0.683954	0.87891	0.828157	0.85313	0.844269	0.394744	0.755653	0.82574	0.146619	0.950608	0.82574	0.749208	3.24576	1.24787	0.863603	0.803183	0.720206	0.941746	0.903883	0.929662	0.895827	0.41005	0.830574	0.85313	0.153064	0.981221	0.847491	0.795127	3.24496	1.49358	1.01908	0.896633	0.82574	1.0505	1.00619	1.03197	0.989277	0.447914	0.936107	0.907106	0.182066	1.0787	0.934496	0.804794	3.24415	1.67162	1.09078	0.920801	0.870048	1.08756	1.04325	1.02553	1.03439	0.456775	0.938524	0.857158	0.16837	1.01586	0.928051	0.823323	3.24496	0.0459192	0.0547808	0.056392	0.0571976	0.0571976	0.056392	0.0451136	0.0475304	0.0515584	0.0459192	0.0354464	0.056392	0.0571976	0.0539752	0.0072504	3.24415	1.67162	1.13428	1.12059	1.04245	1.33891	1.31152	1.34213	1.31716	0.671065	1.27204	1.18262	0.285182	1.18182	1.04406	0.735513	
3.24415	1.97533	1.41624	1.57656	1.49278	1.93183	1.93747	1.95116	1.83677	1.02795	1.83999	1.68048	0.493833	1.60314	1.44202	0.9063	3.2514	1.956	1.50244	1.6837	1.61201	2.20009	2.00111	2.11148	2.08086	1.13428	1.85127	1.70787	0.517195	1.69418	1.53789	0.949802	3.24657	1.87141	1.46619	1.66759	1.4243	1.91249	1.79085	1.79568	1.86658	0.977998	1.73446	1.60798	0.43583	1.554	1.43477	0.902272	3.24415	1.64504	1.24626	1.42994	1.27043	1.72157	1.59912	1.63617	1.58462	0.808017	1.48633	1.45975	0.348825	1.40497	1.2656	0.832185	3.24496	1.52178	1.17698	1.27204	1.14073	1.57656	1.47586	1.54836	1.43477	0.712956	1.30507	1.28252	0.313378	1.27768	1.1794	0.841046	3.24576	1.35905	1.04567	1.09239	1.02231	1.37677	1.32118	1.29702	1.22693	0.551836	1.11414	1.11817	0.22154	1.1077	1.03761	0.703289	3.24415	1.33246	0.960275	1.02714	0.895827	1.24304	1.18504	1.16651	1.07386	0.484971	0.937718	1.01828	0.180454	0.970748	0.898244	0.658175	3.25301	1.08434	0.741152	0.757264	0.66462	0.870854	0.82574	0.831379	0.794322	0.341574	0.724234	0.75243	0.120034	0.738735	0.68476	0.479332	3.24415	0.99975	0.77821	0.725846	0.641258	0.83299	0.783849	0.770959	0.774182	0.332713	0.692816	0.743569	0.118423	0.719401	0.693622	0.47611	3.24496	1.03278	0.813656	0.721012	0.667037	0.841852	0.803989	0.812045	0.807211	0.378632	0.733096	0.793516	0.137758	0.894216	0.790294	0.61145	3.24496	1.12059	0.808017	0.731485	0.68476	0.882132	0.822518	0.845074	0.863603	0.397161	0.773376	0.828962	0.144202	0.952219	0.820101	0.741152	3.24576	1.25835	0.869242	0.796738	0.740346	0.936107	0.896633	0.921606	0.915967	0.422134	0.83299	0.863603	0.14823	0.993305	0.866826	0.81285	3.24415	1.49439	1.02392	0.895827	0.828962	1.06259	0.990888	1.01425	0.990082	0.477721	0.936107	0.899855	0.165148	1.09884	0.936913	0.795127	3.24657	1.67323	1.08998	0.911134	0.874882	1.07628	1.04325	1.03681	1.01586	0.444691	0.948191	0.859575	0.152258	1.02553	0.929662	0.824129	3.24335	0.0475304	0.0531696	0.0451136	0.0571976	0.0571976	0.0531696	0.0499472	0.0547808	0.0571976	0.0459192	0.036252	0.0451136	0.0459192	0.0547808	0.008056	3.26671	1.67404	1.13428	1.11898	1.05856	1.3381	1.33085	1.34374	1.31796	0.673482	1.27526	1.1802	0.276321	1.19873	1.02956	0.735513	
3.24173	2.014	1.45652	1.59509	1.53708	1.9713	1.97694	1.98983	1.87624	1.05534	1.91169	1.6982	0.546197	1.61926	1.467	0.911939	3.24415	1.97291	1.51211	1.68209	1.5975	2.2009	2.00192	2.10987	2.08006	1.1359	1.88752	1.71996	0.513167	1.69337	1.53547	0.950608	3.24496	1.85449	1.47425	1.66437	1.41705	1.89074	1.79649	1.79165	1.86094	0.996527	1.74654	1.59509	0.453553	1.56448	1.41624	0.902272	3.24576	1.64423	1.24465	1.42994	1.27124	1.72318	1.58462	1.63537	1.5822	0.808822	1.49842	1.438	0.348825	1.38885	1.26801	0.83299	3.24496	1.52339	1.16731	1.27204	1.14476	1.57414	1.48633	1.54756	1.43558	0.704094	1.30104	1.30668	0.314184	1.27124	1.1794	0.843463	3.24576	1.3518	1.03761	1.09078	1.01586	1.3961	1.34455	1.31716	1.22693	0.551836	1.11737	1.11656	0.218318	1.12542	1.03922	0.705706	3.24576	1.32199	0.960275	1.02956	0.915967	1.23337	1.20276	1.16651	1.05211	0.500278	0.96672	1.00378	0.185288	0.962692	0.89905	0.661398	3.24415	1.0787	0.74518	0.776598	0.686371	0.889382	0.820906	0.852325	0.814462	0.360909	0.736318	0.76532	0.111173	0.733902	0.67751	0.47047	3.24173	0.998944	0.776598	0.716984	0.659786	0.835407	0.800766	0.769348	0.757264	0.351242	0.707317	0.731485	0.111173	0.737124	0.694427	0.47611	3.24576	1.03358	0.817684	0.736318	0.683954	0.833796	0.814462	0.815267	0.816878	0.36977	0.6042	0.816073	0.157898	0.89341	0.779821	0.61145	3.24173	1.12381	0.813656	0.739541	0.686371	0.876493	0.826546	0.856353	0.846686	0.39555	0.768542	0.817684	0.146619	0.948997	0.828157	0.750014	3.24415	1.24626	0.848297	0.799155	0.719401	0.924829	0.905494	0.912745	0.88616	0.439858	0.842658	0.832185	0.15387	0.980415	0.84588	0.79271	3.24173	1.50969	1.01344	0.907106	0.828962	1.05131	1.00781	1.0352	0.991694	0.459998	0.957053	0.915967	0.184482	1.09642	0.937718	0.795933	3.25382	1.68854	1.10045	0.908717	0.875687	1.08514	1.05936	1.02472	1.01586	0.459192	0.952219	0.881326	0.170787	1.02472	0.928051	0.837824	3.24657	0.056392	0.0531696	0.056392	0.0555864	0.0539752	0.056392	0.0467248	0.0539752	0.036252	0.0547808	0.0491416	0.056392	0.0467248	0.052364	0.0112784	3.24576	1.67001	1.12059	1.11817	1.06098	1.3381	1.33005	1.34052	1.31554	0.666231	1.29218	1.20115	0.264237	1.18101	1.03036	0.734707	
3.24415	1.98258	1.42752	1.59106	1.525	1.96164	1.96325	1.956	1.87463	1.37435	1.89558	1.68612	0.527668	1.61603	1.45411	0.915162	3.24496	1.94714	1.4968	1.67887	1.58462	2.17673	1.96728	2.10262	2.06636	1.47908	1.87383	1.68773	0.524446	1.67726	1.52178	0.93933	3.24415	1.83918	1.45089	1.6547	1.41866	1.88027	1.78279	1.77876	1.85691	1.33891	1.7554	1.59912	0.459998	1.55159	1.4235	0.895022	3.24496	1.62087	1.23901	1.41463	1.26882	1.71512	1.57575	1.62731	1.57575	1.14073	1.46861	1.42591	0.365742	1.37516	1.2519	0.824129	3.24496	1.50003	1.16409	1.26076	1.12945	1.54272	1.47022	1.51856	1.4235	1.01264	1.28332	1.26963	0.306128	1.2656	1.16812	0.820101	3.24415	1.33488	1.0352	1.09803	1.00378	1.37355	1.33246	1.30266	1.20759	0.848297	1.1222	1.11092	0.218318	1.10206	1.03036	0.71215	3.24173	1.31957	0.949802	1.03439	0.888577	1.23015	1.1802	1.15523	1.05936	0.77821	0.938524	0.991694	0.176426	0.949802	0.903078	0.649314	3.24657	1.06903	0.743569	0.758875	0.675898	0.879715	0.809628	0.841046	0.802378	0.585671	0.723429	0.741152	0.111173	0.736318	0.667037	0.461609	3.24496	1.00217	0.768542	0.720206	0.640452	0.836213	0.801572	0.768542	0.758875	0.56392	0.705706	0.733902	0.114395	0.736318	0.695233	0.475304	3.24657	1.00458	0.796738	0.724234	0.653342	0.828157	0.803183	0.799961	0.796738	0.618701	0.738735	0.803989	0.157898	0.879715	0.768542	0.592116	3.24496	1.0787	0.779821	0.706511	0.661398	0.836213	0.803989	0.810434	0.823323	0.621118	0.741152	0.78546	0.143397	0.932885	0.803183	0.727457	3.24496	1.20679	0.830574	0.774182	0.693622	0.9063	0.859575	0.875687	0.861992	0.638841	0.807211	0.816073	0.149842	0.93933	0.819295	0.77257	3.24335	1.47989	1.00942	0.895022	0.814462	1.04728	0.993305	1.01103	0.974776	0.716178	0.942552	0.902272	0.185288	1.08353	0.924023	0.799155	3.24496	1.65631	1.07628	0.896633	0.857964	1.05453	1.03036	1.00297	1.00458	0.727457	0.936913	0.85313	0.171593	1.0215	0.900661	0.828157	3.24737	0.0459192	0.0451136	0.0547808	0.0459192	0.0555864	0.0555864	0.0451136	0.056392	0.0354464	0.0539752	0.0467248	0.0547808	0.056392	0.0539752	0.0096672	3.24415	1.583	1.07548	1.07386	0.988471	1.2801	1.24465	1.25754	1.23176	0.956247	1.22451	1.13831	0.252153	1.12059	0.985249	0.681538	
3.24173	1.98097	1.42833	1.58864	1.50647	1.94552	1.96002	1.95358	1.85127	1.46861	1.8996	1.6837	0.541363	1.61201	1.46055	0.89905	3.24657	1.93022	1.47908	1.67806	1.58139	2.17351	1.96566	2.0865	2.04864	1.554	1.86255	1.68451	0.542169	1.65954	1.50164	0.936913	3.24576	1.86094	1.45491	1.66276	1.41222	1.8996	1.77635	1.78279	1.85288	1.39852	1.74896	1.59589	0.457581	1.54353	1.41222	0.886966	3.24657	1.62328	1.23337	1.43638	1.25754	1.70948	1.58623	1.62087	1.57575	1.20115	1.48472	1.44444	0.364937	1.39208	1.25512	0.824129	3.24335	1.4968	1.16248	1.26882	1.1359	1.54272	1.45169	1.51453	1.42027	1.05614	1.29218	1.2801	0.302906	1.26479	1.17295	0.827351	3.24496	1.3373	1.02714	1.08917	1.00056	1.37516	1.33327	1.30266	1.20598	0.902272	1.10689	1.10689	0.236041	1.11334	1.02956	0.712956	3.24335	1.31957	0.950608	1.02553	0.885354	1.2229	1.18826	1.15684	1.05936	0.796738	0.947386	0.989277	0.184482	0.948191	0.886966	0.648508	3.24254	1.06903	0.753236	0.77821	0.675898	0.881326	0.811239	0.839435	0.793516	0.610645	0.720206	0.751625	0.119229	0.721012	0.666231	0.460803	3.24496	1.01264	0.791905	0.731485	0.662203	0.847491	0.797544	0.788682	0.769348	0.61145	0.721818	0.746791	0.112784	0.729068	0.704094	0.494638	3.24657	1.00378	0.79271	0.716178	0.67187	0.829768	0.783849	0.783849	0.801572	0.626757	0.730679	0.782238	0.156286	0.878104	0.767737	0.588088	3.24415	1.00942	0.716984	0.654953	0.610645	0.768542	0.729068	0.763709	0.759681	0.6042	0.680732	0.727457	0.112784	0.847491	0.739541	0.672676	3.24415	1.22612	0.83863	0.77821	0.712956	0.89905	0.880521	0.892605	0.879715	0.701678	0.8056	0.8056	0.14823	0.938524	0.83863	0.787071	3.24335	1.47747	0.99975	0.89341	0.812045	1.04809	0.976387	0.991694	0.973165	0.75807	0.940135	0.890188	0.185288	1.06581	0.923218	0.782238	3.24415	1.66598	1.08756	0.896633	0.85877	1.05453	1.04406	1.00217	1.00861	0.751625	0.935302	0.85313	0.15387	1.01908	0.897438	0.829768	3.24415	0.0539752	0.0571976	0.0571976	0.0547808	0.0459192	0.0539752	0.0531696	0.048336	0.036252	0.0531696	0.0547808	0.0539752	0.0571976	0.0555864	0.0096672	3.24496	1.65148	1.11173	1.11253	1.02553	1.30991	1.30185	1.30104	1.26963	1.01828	1.25674	1.17376	0.283571	1.15926	1.00458	0.706511	
3.24254	1.97936	1.42591	1.583	1.50486	1.96164	1.9415	1.956	1.85449	1.49519	1.89316	1.68854	0.541363	1.5975	1.46055	0.899855	3.24335	1.94714	1.4968	1.68048	1.58059	2.17593	1.96969	2.08409	2.06395	1.57334	1.86819	1.6829	0.53089	1.65954	1.50406	0.940135	3.24657	1.82549	1.44202	1.65229	1.40738	1.88269	1.76024	1.75057	1.84805	1.41866	1.74493	1.56931	0.812045	1.52742	1.40658	0.87327	3.24576	1.60556	1.21887	1.41222	1.25432	1.70143	1.55884	1.61603	1.56286	1.20357	1.4678	1.42108	0.682343	1.36388	1.23982	0.826546	3.24254	1.47344	1.13267	1.24385	1.12381	1.51936	1.44766	1.49278	1.39127	1.07064	1.26157	1.26479	0.63723	1.2366	1.16006	0.808017	3.24657	1.33327	1.01183	1.0795	0.989277	1.37113	1.30991	1.27446	1.19229	0.888577	1.09239	1.10851	0.518001	1.10126	1.03117	0.69201	3.24657	1.30427	0.934496	1.01264	0.875687	1.21646	1.17537	1.15281	1.0352	0.809628	0.944163	0.974776	0.455164	0.936107	0.870854	0.629174	3.24415	1.05211	0.730679	0.766126	0.65173	0.86602	0.796738	0.824934	0.790294	0.619506	0.706511	0.718595	0.340769	0.721818	0.65173	0.464831	3.26107	1.00056	0.766931	0.719401	0.643674	0.841852	0.781432	0.77821	0.754042	0.602589	0.709734	0.750819	0.351242	0.734707	0.694427	0.472887	3.24496	0.990082	0.780626	0.702483	0.642869	0.812045	0.770154	0.768542	0.781432	0.629174	0.718595	0.770959	0.385882	0.865214	0.756458	0.596144	3.25382	1.07225	0.775793	0.69201	0.649314	0.828157	0.770154	0.803989	0.816073	0.671065	0.728262	0.759681	0.377826	0.915967	0.789488	0.705706	3.24496	1.21404	0.829768	0.754042	0.700872	0.884549	0.849908	0.882132	0.86602	0.700872	0.803183	0.79271	0.397161	0.944969	0.828962	0.767737	3.25301	1.47425	0.998138	0.870048	0.803183	1.01747	0.971554	0.992499	0.972359	0.754847	0.92644	0.862798	0.439858	1.07386	0.908717	0.791905	3.24737	1.63456	1.07467	0.895022	0.844269	1.04809	1.02231	0.993305	0.986054	0.73229	0.931274	0.832185	0.406828	1.00619	0.895022	0.8056	3.24335	0.0555864	0.0555864	0.0547808	0.0555864	0.0555864	0.0539752	0.0451136	0.0378632	0.052364	0.048336	0.0451136	0.0547808	0.056392	0.0539752	0.0104728	3.24576	1.64423	1.10448	1.10206	1.02875	1.31232	1.30507	1.30829	1.2946	1.04486	1.2809	1.17295	0.547002	1.17618	1.02311	0.723429	
3.24415	1.95277	1.42108	1.56609	1.50003	1.93908	1.93505	1.93263	1.84321	1.4815	1.87866	1.65631	0.928051	1.5822	1.44605	0.886966	3.24737	1.92055	1.467	1.66276	1.57575	2.17029	1.96083	2.07523	2.03736	1.56125	1.86094	1.67887	0.936913	1.6539	1.50003	0.924023	3.24576	1.83274	1.44202	1.63215	1.3953	1.87383	1.76829	1.74654	1.82871	1.39852	1.74574	1.57011	0.881326	1.53708	1.40738	0.870048	3.24496	1.5967	1.22693	1.41061	1.23418	1.69337	1.56367	1.59589	1.54595	1.19229	1.45491	1.42027	0.743569	1.37033	1.2221	0.824934	3.24496	1.47022	1.13187	1.25271	1.10287	1.52661	1.42591	1.48875	1.39691	1.06098	1.27607	1.25593	0.700066	1.23176	1.14395	0.808822	3.24496	1.32924	1.02311	1.07789	0.986054	1.36871	1.31635	1.29138	1.20196	0.889382	1.11253	1.09884	0.574393	1.09884	1.01506	0.690399	3.24576	1.28493	0.935302	1.01344	0.882132	1.21404	1.17618	1.13348	1.02875	0.802378	0.924829	0.994916	0.509139	0.945774	0.870048	0.628368	3.24496	1.0505	0.740346	0.763709	0.643674	0.865214	0.796738	0.82574	0.788682	0.589699	0.711345	0.71779	0.393938	0.721818	0.654147	0.464026	3.24576	1.00539	0.779015	0.727457	0.645286	0.824129	0.779821	0.756458	0.762098	0.592116	0.694427	0.73229	0.397966	0.72504	0.699261	0.47047	3.24576	0.987666	0.779821	0.703289	0.638035	0.795933	0.767737	0.777404	0.789488	0.64448	0.727457	0.787877	0.465637	0.849102	0.755653	0.592922	3.24254	1.00297	0.719401	0.654147	0.600172	0.769348	0.739541	0.745986	0.763709	0.61709	0.69201	0.715373	0.418106	0.849908	0.747597	0.668648	3.24576	1.19632	0.826546	0.76532	0.680732	0.895022	0.84588	0.861992	0.866826	0.700872	0.79271	0.795127	0.473693	0.927246	0.82574	0.77821	3.24335	1.47183	0.995722	0.880521	0.781432	1.01344	0.968331	0.974776	0.968331	0.762903	0.929662	0.876493	0.518001	1.05372	0.920801	0.790294	3.24254	1.63376	1.06984	0.891799	0.850714	1.02956	1.00217	0.992499	0.994916	0.740346	0.932079	0.820101	0.482554	0.987666	0.89341	0.815267	3.24737	0.048336	0.0547808	0.0451136	0.0571976	0.056392	0.0555864	0.056392	0.0539752	0.056392	0.0491416	0.0378632	0.0467248	0.0571976	0.0539752	0.008056	3.24496	1.6394	1.10045	1.09642	1.02231	1.30427	1.28977	1.29379	1.2664	1.00458	1.25593	1.16087	0.65173	1.14395	1.00619	0.708928	
3.24737	1.95358	1.42188	1.57575	1.49842	1.93747	1.93344	1.92941	1.8271	1.47666	1.87544	1.67645	0.935302	1.58059	1.42994	0.885354	3.24335	1.90605	1.46458	1.64745	1.57334	2.15095	1.96405	2.06072	2.01803	1.55803	1.87302	1.67968	0.928051	1.65067	1.50083	0.943358	3.26187	1.83274	1.4388	1.64262	1.38724	1.87463	1.76588	1.74735	1.83596	1.41463	1.75057	1.58703	0.860381	1.53708	1.4098	0.871659	3.24496	1.55642	1.18504	1.36469	1.19793	1.63617	1.5242	1.57253	1.50728	1.18745	1.42994	1.37919	0.718595	1.32199	1.20357	0.801572	3.24335	1.47264	1.14798	1.25432	1.11253	1.51453	1.44444	1.49117	1.39288	1.065	1.28171	1.25593	0.69765	1.24143	1.14637	0.816073	3.26349	1.33005	1.01183	1.08112	0.99411	1.3671	1.30829	1.27365	1.20437	0.907106	1.11173	1.094	0.57681	1.09884	1.01506	0.701678	1.4815	2.87921	2.96783	1.70465	1.70465	1.70546	0.89341	0.687177	0.89341	0.685566	2.51669	2.32335	0.259403	1.06017	1.08595	1.49761	2.51267	3.08464	1.09803	2.10342	0.659786	2.92916	2.52878	2.51589	2.72212	0.659786	0.247319	1.69095	0.658175	1.87141	2.92836	2.30885	3.24415	1.00942	0.769348	0.735513	0.647702	0.842658	0.784654	0.773376	0.763709	0.601783	0.714567	0.730679	0.41569	0.725846	0.689594	0.472887	3.24496	0.986054	0.788682	0.713762	0.649314	0.79835	0.767737	0.779015	0.779821	0.627562	0.72504	0.766931	0.457581	0.863603	0.757264	0.596144	3.24496	1.05614	0.774987	0.694427	0.64448	0.826546	0.769348	0.799961	0.815267	0.654953	0.740346	0.754847	0.435024	0.89905	0.786266	0.724234	3.24335	1.21243	0.82574	0.766126	0.678315	0.894216	0.849102	0.876493	0.84588	0.71215	0.816073	0.81285	0.472082	0.925634	0.827351	0.768542	3.24496	1.47264	0.995722	0.880521	0.781432	1.01506	0.969137	0.983638	0.950608	0.755653	0.940941	0.859575	0.519612	1.05453	0.909522	0.77257	3.24415	1.63295	1.05453	0.874076	0.835407	1.02956	1.00217	0.976387	0.974776	0.741152	0.924023	0.840241	0.49061	0.990082	0.89341	0.81285	3.24576	0.0467248	0.0555864	0.0555864	0.0571976	0.0459192	0.0451136	0.0571976	0.0459192	0.052364	0.0555864	0.0531696	0.0451136	0.0547808	0.0515584	0.0112784	3.25382	1.63215	1.094	1.08917	1.0207	1.29943	1.2946	1.30185	1.27849	1.03117	1.26882	1.1657	0.663009	1.16248	1.00056	0.714567	
