3.24254	1.6547	1.16087	1.16973	1.30507	1.36952	1.32118	1.35019	1.28896	1.23579	1.2801	1.24868	1.21887	1.24546	0.663814	0.729068	3.24415	1.60717	1.2664	1.22854	1.40738	1.54595	1.44444	1.52178	1.50003	1.47505	1.38322	1.34374	1.2366	1.37999	0.746791	0.799961	3.24415	1.72398	1.27849	1.35824	1.59428	1.74412	1.62892	1.74412	1.66276	1.4968	1.49197	1.42752	1.31071	1.40658	0.786266	0.835407	3.24415	1.59106	1.15926	1.2366	1.3518	1.65309	1.44283	1.67887	1.54836	1.35099	1.36308	1.30104	1.21565	1.29621	0.708122	0.809628	3.24173	1.44122	1.1214	1.20276	1.24143	1.45733	1.34535	1.56125	1.50083	1.21001	1.24868	1.16812	1.10287	1.20437	0.639646	0.78546	3.24335	1.3518	1.08675	1.19873	1.20437	1.35502	1.2946	1.34777	1.32682	1.10206	1.17376	1.07628	1.01828	1.12703	0.590505	0.727457	1.4815	2.46675	2.35074	0.0821712	2.35074	0.907106	3.17568	0.494638	2.96944	1.73123	2.54328	2.33705	1.51131	2.94286	1.30346	2.09053	2.92513	2.87841	2.74871	0.674287	0.27471	0.068476	0.89341	0.068476	0.068476	1.09884	2.94205	0.673482	2.11631	2.10423	0.465637	2.50219	3.24173	1.29057	1.04809	1.10126	1.17054	1.25996	1.24385	1.24546	1.26801	1.04406	1.11576	0.99975	0.944969	0.975582	0.554253	0.646897	3.24496	1.37999	1.12542	1.11898	1.25351	1.3663	1.33568	1.42108	1.43236	1.14073	1.26318	1.16409	1.1504	1.20921	0.658175	0.781432	3.24335	1.48553	1.14476	1.14395	1.36227	1.54595	1.47666	1.5532	1.51775	1.21001	1.26399	1.15201	1.13912	1.24465	0.682343	0.883743	3.24415	1.61442	1.21323	1.21807	1.40819	1.72398	1.54111	1.72157	1.58462	1.30991	1.33488	1.22935	1.23821	1.2801	0.716178	0.958664	3.25382	1.74574	1.26963	1.28252	1.43558	1.63698	1.55481	1.61603	1.50969	1.34132	1.3526	1.32763	1.22773	1.35341	0.754847	0.944163	3.24415	1.66518	1.22773	1.07628	1.19148	1.2656	1.27688	1.23821	1.20679	1.06098	1.07628	1.08353	0.973165	1.12462	0.610645	0.855547	3.24415	0.0491416	0.0555864	0.056392	0.0571976	0.0547808	0.0547808	0.0547808	0.0547808	0.0571976	0.0491416	0.0354464	0.0459192	0.0571976	0.0539752	0.0112784	3.24657	1.554	1.02472	0.944163	1.05534	1.10609	1.12381	1.11737	1.07225	1.00942	1.02392	1.00539	1.03358	1.04486	0.542974	0.642063	
3.24335	1.67001	1.17698	1.1939	1.32602	1.37758	1.35421	1.38483	1.29218	1.26076	1.30427	1.27043	1.23257	1.24868	0.688788	0.731485	3.24415	1.62731	1.29702	1.21807	1.43316	1.57414	1.45411	1.52661	1.52339	1.47747	1.38483	1.35824	1.25432	1.3663	0.779015	0.786266	3.24335	1.6692	1.24062	1.30427	1.57898	1.68209	1.59025	1.67404	1.59348	1.44364	1.45008	1.3961	1.27849	1.33891	0.764514	0.794322	3.24576	1.5685	1.15926	1.2221	1.34777	1.64584	1.4533	1.66759	1.53628	1.33407	1.37194	1.31635	1.1939	1.28896	0.722623	0.794322	3.24496	1.46216	1.10287	1.1802	1.24224	1.46378	1.33568	1.5677	1.51131	1.20921	1.26318	1.17618	1.11576	1.18826	0.658981	0.790294	3.24415	1.35824	1.08514	1.17054	1.18504	1.33488	1.27365	1.35099	1.34213	1.10931	1.15684	1.06742	1.00056	1.09481	0.59695	0.706511	3.25382	1.37516	1.32038	1.2664	1.2366	1.34616	1.34052	1.31232	1.23982	1.05695	1.05211	1.036	0.95947	1.03197	0.524446	0.669454	3.24415	1.20276	0.937718	1.05372	1.05372	1.10206	1.08595	1.07789	1.08112	0.888577	0.911134	0.846686	0.784654	0.831379	0.418912	0.54378	3.24335	1.27204	1.02875	1.08112	1.15845	1.25996	1.23257	1.24465	1.25674	1.01586	1.094	1.00781	0.940941	0.96672	0.535724	0.629979	3.24415	1.36066	1.1222	1.11656	1.24304	1.35099	1.34455	1.40336	1.40336	1.14959	1.2374	1.16087	1.12945	1.20357	0.65737	0.783849	3.24415	1.4678	1.14073	1.13187	1.3526	1.55239	1.47666	1.54756	1.49197	1.22693	1.26318	1.13106	1.12059	1.25029	0.678315	0.883743	3.24415	1.5975	1.21404	1.21082	1.38805	1.72237	1.55964	1.71432	1.57092	1.31877	1.34616	1.21726	1.22129	1.25915	0.718595	0.957053	3.24576	1.76185	1.2954	1.31554	1.45894	1.66679	1.58462	1.6394	1.51533	1.35099	1.37435	1.34052	1.23337	1.37033	0.758875	0.948191	3.24415	1.63134	1.21404	1.06661	1.17537	1.23337	1.24949	1.21082	1.19229	1.04084	1.07548	1.0505	0.961081	1.094	0.575198	0.834602	3.24415	0.0467248	0.0571976	0.056392	0.0531696	0.0459192	0.0451136	1.4815	2.87438	2.26857	1.03117	1.03117	1.44364	1.44364	1.64987	1.64987	2.26857	0.206234	1.03117	1.64987	1.03117	0.618701	0	2.68023	2.67379	0.0942552	2.74871	0.468054	2.74951	0.687177	2.54328	0.480138	
3.24254	1.74251	1.23498	1.25029	1.32763	1.38805	1.38644	1.36227	1.26318	1.11092	0.915162	0.782238	1.11898	1.26882	0.646897	0.737124	3.24496	1.60153	1.23096	1.2656	1.32441	1.47344	1.38885	1.38724	1.41544	1.1504	0.887771	0.793516	1.07467	1.29379	0.668648	0.749208	3.24415	1.77071	1.47505	1.48311	1.50647	1.61603	1.59187	1.61684	1.53467	1.17537	1.10367	0.915967	1.2084	1.38885	0.816878	0.855547	3.24737	1.60153	1.23982	1.3953	1.42188	1.51211	1.46458	1.41463	1.34535	1.09562	0.878104	0.849102	1.13831	1.27526	0.728262	0.828962	3.24415	1.45491	1.15765	1.28574	1.32521	1.37194	1.38322	1.30266	1.19632	0.992499	0.774987	0.759681	1.0497	1.16329	0.67187	0.796738	3.24737	1.40819	1.11898	1.26882	1.24787	1.27526	1.32924	1.17134	1.11656	0.907106	0.696038	0.737124	0.965109	1.11173	0.616284	0.716984	3.25382	1.40497	1.08756	1.2229	1.17134	1.20679	1.23579	1.09078	1.05695	0.83863	0.610645	0.650925	0.882938	1.01989	0.526862	0.671065	3.24335	1.19632	0.94658	1.06178	1.02231	1.01747	1.03278	0.927246	0.903078	0.704094	0.49061	0.522029	0.77821	0.823323	0.429385	0.52364	3.24335	1.32843	1.11173	1.16168	1.1947	1.27768	1.26399	1.11656	1.07628	0.859575	0.627562	0.65173	0.924829	0.93933	0.541363	0.613062	3.24415	1.39852	1.16973	1.25512	1.31877	1.38483	1.41786	1.26721	1.23015	1.01264	0.746791	0.797544	1.16893	1.18907	0.674287	0.766126	1.4815	2.05428	0.0813656	2.75032	0.907106	1.11334	0.28921	0.713762	2.34994	2.95494	1.29138	0.453553	1.8988	0.687177	0.685566	2.31046	0.0507528	1.21807	0.520418	1.73285	2.76482	1.12784	2.98475	1.35905	1.5395	0.91919	0.273904	0.673482	1.91249	1.11334	2.14209	1.07306	3.24173	1.64584	1.23337	1.42188	1.48794	1.4823	1.58542	1.37274	1.34616	1.06178	0.849908	0.754847	1.08112	1.22773	0.667842	0.850714	3.25382	1.75137	1.23257	1.22532	1.29943	1.28574	1.34777	1.21646	1.24143	0.92644	0.760486	0.666231	0.975582	1.13751	0.620312	0.849102	3.24496	0.056392	0.0571976	0.0539752	0.0547808	0.056392	0.0459192	0.0547808	0.056392	0.0475304	0.056392	0.0451136	0.056392	0.0555864	0.0378632	0.0064448	3.24737	1.57575	1.09078	1.02633	1.09723	1.11414	1.14315	1.09239	1.01264	0.915162	0.675898	0.600172	0.97961	1.0642	0.512362	0.642869	
3.24254	1.75621	1.2664	1.2656	1.34213	1.40255	1.40336	1.39691	1.25996	1.14395	0.943358	0.781432	1.20518	1.28977	0.669454	0.715373	3.24254	1.59992	1.23579	1.26076	1.32441	1.48392	1.39852	1.39127	1.4243	1.16812	0.901466	0.784654	1.14476	1.29702	0.703289	0.75243	3.24335	1.74654	1.45169	1.47264	1.49278	1.60073	1.58945	1.60314	1.50567	1.19068	1.10126	0.886966	1.25996	1.37838	0.767737	0.83863	3.24737	1.60395	1.23418	1.38885	1.41141	1.50808	1.46619	1.41463	1.35421	1.09239	0.871659	0.867631	1.16006	1.27365	0.724234	0.814462	3.24254	1.45733	1.16248	1.29299	1.33246	1.35663	1.37194	1.28252	1.19954	0.997333	0.764514	0.761292	1.04245	1.14959	0.639646	0.783849	3.25301	1.39208	1.10287	1.25512	1.25351	1.26801	1.30104	1.1657	1.08917	0.919995	0.687982	0.706511	0.960275	1.07709	0.609034	0.705706	3.24254	1.40658	1.08756	1.2374	1.1794	1.21484	1.2366	1.08998	1.04889	0.851519	0.588088	0.654147	0.905494	1.00056	0.53089	0.65173	3.24657	1.20518	0.935302	1.06098	1.03197	1.01667	1.03681	0.944969	0.887771	0.71215	0.475304	0.51075	0.787877	0.829768	0.427774	0.526862	3.24415	1.30829	1.09884	1.15281	1.19309	1.26882	1.24385	1.1077	1.06581	0.846686	0.61709	0.639646	0.93369	0.92644	0.519612	0.612256	3.24173	1.39772	1.17779	1.23096	1.29621	1.37999	1.40013	1.2366	1.20518	1.00942	0.730679	0.79835	1.19068	1.16731	0.654147	0.757264	3.24254	1.42108	1.13187	1.34213	1.31393	1.42108	1.50728	1.25432	1.22693	0.965914	0.726651	0.699261	1.07306	1.17215	0.625146	0.864409	3.24657	1.74171	1.32521	1.54756	1.75057	1.76104	2.00514	1.52983	1.56931	1.13026	0.87327	0.85877	1.26238	1.34616	0.751625	1.00297	3.24415	1.65792	1.24385	1.41624	1.49439	1.47747	1.59267	1.37838	1.3373	1.04567	0.857158	0.774987	1.10126	1.22532	0.66462	0.863603	3.24496	1.76265	1.23498	1.22693	1.31877	1.28574	1.36952	1.21243	1.23821	0.901466	0.728262	0.685566	0.976387	1.11898	0.619506	0.849908	3.25382	0.0555864	0.0571976	0.0539752	0.0531696	0.056392	0.0531696	0.0539752	0.0467248	0.052364	0.0571976	0.0515584	0.0547808	0.056392	0.0547808	0.0096672	3.24576	1.57978	1.11012	1.04728	1.11173	1.12703	1.16409	1.11414	1.02231	0.883743	0.671065	0.603394	0.998138	1.08595	0.528474	0.655758	
3.24173	1.75782	1.24626	1.25593	1.3228	1.40819	1.40658	1.37516	1.26721	1.11414	0.908717	0.791099	1.21404	1.27929	0.67751	0.716984	3.24415	1.60637	1.25593	1.2809	1.35582	1.47908	1.42108	1.39933	1.44605	1.15523	0.915967	0.803989	1.1649	1.31474	0.694427	0.761292	3.24335	1.77635	1.47586	1.49519	1.53789	1.6249	1.60798	1.6257	1.56125	1.16973	1.10367	0.901466	1.29379	1.39933	0.803183	0.849908	3.24254	1.61523	1.23418	1.40497	1.42511	1.52097	1.4815	1.41463	1.33568	1.07709	0.870854	0.846686	1.15523	1.28735	0.728262	0.808822	3.24173	1.42994	1.1504	1.25915	1.29863	1.32602	1.35744	1.26882	1.1802	0.950608	0.738735	0.741152	1.04486	1.12865	0.647702	0.791905	3.24576	1.35099	1.09078	1.23015	1.22532	1.24224	1.27365	1.13187	1.08273	0.878104	0.641258	0.696844	0.949802	1.06581	0.589699	0.71215	3.25301	1.41061	1.08756	1.23015	1.18745	1.21565	1.23096	1.08917	1.0497	0.819295	0.597755	0.663009	0.897438	1.00297	0.526862	0.673482	3.25382	1.20679	0.937718	1.0505	1.03197	1.02795	1.02472	0.940135	0.895827	0.692816	0.491416	0.533307	0.799961	0.841046	0.419718	0.54378	3.24415	1.32038	1.09964	1.1512	1.19954	1.25351	1.25029	1.12462	1.05453	0.820101	0.613867	0.63723	0.92644	0.940941	0.509945	0.615478	3.24657	1.39127	1.15926	1.24304	1.31716	1.38241	1.40094	1.2519	1.20518	0.978804	0.735513	0.784654	1.18665	1.17134	0.659786	0.759681	3.24737	1.42108	1.12865	1.34052	1.31474	1.44444	1.52661	1.25271	1.23015	0.957858	0.707317	0.688788	1.07306	1.18584	0.645286	0.868437	3.24335	1.73446	1.3236	1.53628	1.73607	1.79165	2.0277	1.53145	1.5677	1.12301	0.885354	0.869242	1.27607	1.35663	0.76532	1.01989	3.24254	1.66518	1.2511	1.41947	1.50083	1.47666	1.59348	1.37274	1.33568	1.01425	0.856353	0.774987	1.09803	1.22371	0.682343	0.849102	3.24657	1.75943	1.23176	1.2084	1.30829	1.29379	1.36388	1.21726	1.23176	0.895827	0.753236	0.672676	0.992499	1.12784	0.625951	0.865214	3.24415	0.0475304	0.056392	0.0555864	0.0555864	0.0451136	0.0571976	0.0467248	0.0451136	0.0451136	0.0459192	0.0539752	0.0571976	0.0547808	0.0531696	0.0257792	3.24576	1.53225	1.07467	1.00458	1.065	1.08837	1.11978	1.08514	0.987666	0.880521	0.649314	0.57681	0.970748	1.03922	0.532502	0.638035	
3.24254	1.74735	1.24787	1.26318	1.34052	1.40174	1.41866	1.39208	1.27365	1.10206	0.928051	0.79271	1.21404	1.27124	0.701678	0.734707	3.25382	1.60798	1.25351	1.2809	1.35744	1.48069	1.41544	1.40899	1.438	1.15442	0.907911	0.79835	1.1657	1.31554	0.724234	0.764514	3.24576	1.77313	1.46539	1.49519	1.52742	1.62973	1.60959	1.62651	1.54514	1.18584	1.10367	0.919995	1.28332	1.40174	0.802378	0.865214	3.26107	1.62409	1.2519	1.40819	1.42994	1.51936	1.49117	1.43638	1.34857	1.09884	0.890188	0.869242	1.17859	1.30749	0.748402	0.819295	3.24496	1.42752	1.14717	1.26157	1.29863	1.34374	1.35905	1.25915	1.18584	0.970748	0.73793	0.761292	1.0497	1.12865	0.648508	0.779821	3.24415	1.36791	1.09884	1.21807	1.22612	1.25512	1.28171	1.12784	1.08675	0.85877	0.658981	0.695233	0.948997	1.08434	0.57681	0.710539	3.24415	1.40174	1.08837	1.23901	1.18907	1.20921	1.23498	1.094	1.03036	0.841852	0.597755	0.653342	0.900661	1.0207	0.526862	0.663814	3.24496	1.21001	0.935302	1.05372	1.0352	1.02553	1.02472	0.938524	0.905494	0.691205	0.489805	0.511556	0.78546	0.822518	0.430996	0.542974	3.25382	1.3091	1.09964	1.14556	1.18343	1.24465	1.2366	1.10528	1.06984	0.837824	0.605006	0.625951	0.924829	0.925634	0.51075	0.62434	3.24173	1.40738	1.15926	1.25029	1.30104	1.37758	1.40174	1.25593	1.20598	0.976387	0.719401	0.791905	1.18987	1.16893	0.659786	0.759681	3.24415	1.42108	1.12865	1.34616	1.29863	1.44444	1.51856	1.24949	1.23901	0.948997	0.727457	0.698455	1.07225	1.1794	0.636424	0.863603	3.24254	1.7546	1.34132	1.54111	1.7554	1.79085	2.0422	1.56206	1.57817	1.13912	0.886966	0.878104	1.27929	1.3526	0.773376	1.02311	3.24254	1.6684	1.2519	1.41302	1.48875	1.47989	1.5967	1.39208	1.33407	1.02956	0.848297	0.769348	1.09964	1.23337	0.679926	0.845074	3.25301	1.76265	1.23337	1.22451	1.31716	1.28654	1.36066	1.2084	1.24304	0.928857	0.751625	0.66462	0.992499	1.12865	0.625951	0.865214	3.24335	0.0451136	0.0571976	0.0555864	0.0547808	0.0571976	0.0467248	0.0459192	0.0459192	0.0539752	0.0547808	0.056392	0.056392	0.056392	0.0555864	0.0104728	3.24657	1.52178	1.06017	0.986054	1.0505	1.06339	1.11334	1.05534	0.978804	0.870048	0.625146	0.586477	0.955442	1.03358	0.509945	0.63723	
1.4815	2.24924	1.34535	2.76321	0.494638	2.76321	2.14451	2.35074	2.96944	0.700066	2.54247	0.87891	1.8988	0.481749	1.72962	2.10342	2.92513	2.67379	1.74493	0.700872	1.73204	0.28921	1.33246	2.55697	0.0829768	1.74412	2.54247	2.73501	2.72373	2.13162	2.76079	2.10342	3.24415	1.77876	1.47103	1.46861	1.51694	1.60637	1.61362	1.5975	1.52822	1.20921	1.09884	0.932885	1.27446	1.40658	0.791099	0.844269	3.24415	1.60556	1.23579	1.39127	1.42833	1.51775	1.50083	1.41463	1.33488	1.12945	0.870048	0.878104	1.17859	1.30749	0.729068	0.826546	3.24415	1.4243	1.13348	1.2656	1.2954	1.32521	1.33971	1.2656	1.18584	0.99975	0.73793	0.764514	1.04889	1.12945	0.638035	0.788682	3.24496	1.39369	1.1077	1.25432	1.24224	1.26882	1.29702	1.14315	1.09078	0.922412	0.662203	0.727457	0.984443	1.08917	0.587282	0.708122	3.24737	1.40255	1.08192	1.24143	1.19148	1.20921	1.2511	1.09078	1.04647	0.874076	0.579226	0.66462	0.920801	1.02392	0.524446	0.663814	3.24496	1.2084	0.958664	1.05372	1.0352	1.04728	1.02633	0.957053	0.9063	0.731485	0.47611	0.533307	0.802378	0.842658	0.426968	0.545391	3.24254	1.31474	1.08112	1.1512	1.18907	1.2366	1.23901	1.10287	1.04164	0.861186	0.609839	0.64448	0.932885	0.922412	0.518806	0.620312	3.24415	1.39933	1.17698	1.25432	1.31554	1.37596	1.40255	1.25593	1.19793	1.04809	0.737124	0.81285	1.1794	1.18665	0.658175	0.774182	3.25382	1.40174	1.13026	1.32441	1.30668	1.42591	1.52339	1.25351	1.2221	1.00217	0.711345	0.71215	1.07225	1.17215	0.63723	0.864409	3.24173	1.75621	1.34535	1.55239	1.75299	1.80454	2.0422	1.56045	1.57495	1.18826	0.890188	0.877298	1.27365	1.3526	0.762098	1.0215	3.24737	1.65712	1.25593	1.41222	1.49922	1.496	1.5967	1.37838	1.34213	1.07709	0.855547	0.771765	1.09481	1.23579	0.667842	0.847491	3.24657	1.83355	1.27285	1.24707	1.35582	1.32441	1.42027	1.24385	1.27688	1.007	0.773376	0.704094	1.01586	1.16651	0.629174	0.875687	3.24254	0.0555864	0.0531696	0.0451136	0.0547808	0.0459192	0.0555864	0.0571976	0.048336	0.0515584	0.0459192	0.0451136	0.0539752	0.0547808	0.0547808	0.0104728	3.25382	1.53467	1.07064	1.01103	1.05614	1.08273	1.12623	1.065	0.988471	0.908717	0.645286	0.588894	0.953025	1.02714	0.499472	0.629979	
3.25382	1.73929	1.24546	1.25432	1.33166	1.38885	1.41061	1.3816	1.25835	1.18826	0.917578	0.79835	1.21404	1.26157	0.691205	0.716178	3.24496	1.60556	1.24626	1.2801	1.35905	1.48794	1.41383	1.39127	1.44927	1.2229	0.895827	0.808822	1.15604	1.31554	0.735513	0.761292	3.24254	1.7691	1.4533	1.46941	1.50567	1.61201	1.60234	1.59992	1.53467	1.21807	1.07628	0.911134	1.27043	1.39772	0.802378	0.837018	3.24254	1.60556	1.2519	1.38644	1.42833	1.51694	1.4968	1.43236	1.35502	1.16409	0.882132	0.87327	1.16651	1.30346	0.733096	0.828157	3.24173	1.42591	1.14798	1.25915	1.29621	1.32682	1.35421	1.25754	1.17698	1.03278	0.71779	0.76532	1.03842	1.13106	0.660592	0.779821	3.24415	1.37919	1.0932	1.23901	1.22693	1.24626	1.30266	1.14879	1.08031	0.944163	0.641258	0.702483	0.965914	1.09562	0.600978	0.712956	3.24173	1.40174	1.08756	1.23982	1.17134	1.20679	1.25432	1.09078	1.04889	0.890188	0.593727	0.675093	0.920801	1.02392	0.534918	0.675093	3.26187	1.20921	0.956247	1.07145	1.036	1.04728	1.03036	0.95383	0.903883	0.742763	0.472887	0.532502	0.802378	0.842658	0.439858	0.54378	3.24657	1.2954	1.07628	1.1504	1.16893	1.25512	1.2229	1.11253	1.05775	0.877298	0.586477	0.633202	0.932885	0.921606	0.518806	0.62434	3.24415	1.40497	1.17215	1.25351	1.30507	1.38241	1.39852	1.2366	1.21404	1.0497	0.708122	0.803989	1.18826	1.17215	0.65173	0.773376	3.24415	1.42027	1.12865	1.33891	1.30668	1.44122	1.52661	1.26882	1.22129	1.01264	0.707317	0.689594	1.0642	1.19068	0.64448	0.860381	3.24415	1.73848	1.34294	1.55078	1.74574	1.80132	2.03978	1.54434	1.57495	1.1802	0.889382	0.868437	1.27124	1.3526	0.773376	1.01828	3.24335	1.64906	1.25029	1.42269	1.496	1.47666	1.5975	1.37677	1.32199	1.08998	0.854742	0.776598	1.08917	1.23418	0.686371	0.84588	3.24496	1.80213	1.27607	1.25512	1.34535	1.33327	1.40738	1.23579	1.2664	0.995722	0.764514	0.696038	1.0207	1.17295	0.639646	0.870854	3.24415	0.0491416	0.056392	0.0531696	0.0539752	0.0571976	0.0451136	0.0459192	0.0491416	0.0539752	0.0555864	0.056392	0.0547808	0.0547808	0.0451136	0.0104728	3.24173	1.54675	1.06581	1.02231	1.06742	1.0787	1.13428	1.08434	1.00781	0.932079	0.641258	0.578421	0.964303	1.05695	0.513973	0.647702	
3.24335	1.75137	1.26076	1.26157	1.34213	1.40174	1.41947	1.39449	1.27849	1.18262	0.932079	0.803183	1.22693	1.28977	0.693622	0.734707	3.24335	1.60798	1.26399	1.27204	1.34777	1.47828	1.41383	1.38966	1.4388	1.23982	0.888577	0.795933	1.17779	1.31957	0.727457	0.762903	3.25382	1.76104	1.47264	1.48392	1.50567	1.61603	1.61201	1.58381	1.53386	1.2374	1.0787	0.918384	1.28252	1.40738	0.793516	0.855547	3.24415	1.6257	1.25271	1.41061	1.44525	1.53467	1.49922	1.43638	1.34938	1.17295	0.87327	0.880521	1.18584	1.29782	0.75243	0.820906	3.24415	1.4388	1.16168	1.29057	1.31152	1.35582	1.3671	1.2809	1.18584	1.02553	0.748402	0.764514	1.05936	1.14556	0.660592	0.802378	3.24415	1.3953	1.11978	1.24787	1.24143	1.25754	1.30668	1.14556	1.10851	0.95383	0.672676	0.702483	0.974776	1.11092	0.600172	0.727457	1.4815	2.26051	1.11253	2.13162	1.93747	0.89341	2.95655	2.1437	1.30588	2.54247	0.0531696	1.05936	0.454358	1.70465	1.70304	2.503	2.1002	2.46594	1.30507	0.674287	2.13081	1.09964	1.09964	1.09884	2.73582	1.70384	0.246514	0.852325	0.028196	1.69176	2.32174	3.12089	3.24657	1.29782	1.0787	1.14395	1.17376	1.23418	1.22371	1.10206	1.03842	0.880521	0.61145	0.614673	0.93369	0.94658	0.518001	0.621118	3.24496	1.40819	1.16893	1.24707	1.30507	1.3816	1.4098	1.2366	1.19712	1.04003	0.705706	0.779821	1.19068	1.18584	0.674287	0.777404	3.24254	1.42188	1.15201	1.35341	1.28735	1.45733	1.52339	1.26721	1.21887	1.02311	0.721818	0.690399	1.07548	1.20196	0.629174	0.85877	3.24415	1.7554	1.33649	1.55964	1.7264	1.81179	2.03495	1.55481	1.56931	1.19148	0.872465	0.876493	1.28896	1.36146	0.755653	1.02392	3.24335	1.64745	1.2511	1.41866	1.48794	1.48633	1.60234	1.37435	1.3228	1.07709	0.831379	0.756458	1.0932	1.24224	0.687177	0.856353	3.24335	1.76346	1.23498	1.21887	1.29863	1.28735	1.36469	1.21001	1.24304	0.971554	0.731485	0.663814	0.98686	1.13267	0.616284	0.869242	3.24576	0.0571976	0.0571976	0.056392	0.0547808	0.0547808	0.0571976	0.0571976	0.0459192	0.0370576	0.0491416	0.0378632	0.048336	0.0555864	0.0515584	0.0064448	3.24576	1.54917	1.06581	1.01344	1.06581	1.0787	1.13509	1.08595	0.998944	0.914356	0.628368	0.587282	0.962692	1.04245	0.529279	0.639646	
3.24173	1.75943	1.2801	1.26157	1.34294	1.40416	1.41302	1.38644	1.29299	1.1794	0.931274	0.796738	1.23015	1.30185	0.69765	0.729068	3.24576	1.6249	1.2664	1.27365	1.35905	1.47666	1.41705	1.38805	1.44686	1.22129	0.887771	0.8056	1.17054	1.31957	0.722623	0.76532	3.24415	1.76507	1.46297	1.48714	1.51694	1.61039	1.61442	1.5967	1.53306	1.21968	1.08192	0.901466	1.28815	1.39933	0.78546	0.863603	3.24335	1.60798	1.25351	1.38966	1.42913	1.51775	1.50003	1.41624	1.3381	1.16329	0.878104	0.867631	1.18182	1.30427	0.72504	0.819295	3.25382	1.44847	1.16006	1.28171	1.31716	1.33407	1.34777	1.25915	1.17054	1.01667	0.729874	0.744374	1.05453	1.14556	0.628368	0.799961	3.24576	1.38483	1.12703	1.23337	1.2229	1.25512	1.28332	1.13267	1.09642	0.931274	0.659786	0.690399	0.974776	1.09723	0.588088	0.722623	3.23448	1.40255	1.09239	1.23337	1.18826	1.21484	1.25029	1.0932	1.04567	0.871659	0.596144	0.643674	0.923218	1.0215	0.532502	0.683149	3.24576	1.22935	0.96672	1.06339	1.04486	1.03922	1.04325	0.969137	0.896633	0.741152	0.471276	0.52364	0.806406	0.85313	0.421329	0.538946	3.2651	1.31635	1.08112	1.1504	1.18987	1.25351	1.24304	1.10528	1.05936	0.87891	0.609839	0.636424	0.936107	0.940941	0.49625	0.622729	3.24496	1.40577	1.18907	1.24546	1.2954	1.36549	1.40899	1.25593	1.21243	1.0352	0.716178	0.791099	1.20357	1.18745	0.65737	0.776598	3.25382	1.4235	1.14959	1.34616	1.28493	1.45733	1.50728	1.26882	1.22048	1.0207	0.723429	0.682343	1.07709	1.20034	0.615478	0.857964	3.24496	1.74815	1.33488	1.55078	1.73123	1.81663	2.05025	1.55642	1.57173	1.1802	0.874076	0.867631	1.29702	1.37435	0.773376	1.01586	3.24173	1.73043	1.28574	1.45975	1.53789	1.53145	1.65712	1.42752	1.3961	1.1214	0.871659	0.79835	1.16248	1.29379	0.721818	0.883743	3.24576	1.78843	1.25674	1.24224	1.33166	1.31635	1.39369	1.23982	1.26399	0.97961	0.74518	0.687982	1.01747	1.15684	0.625146	0.879715	3.25382	0.0547808	0.0571976	0.056392	0.0547808	0.0547808	0.0467248	0.056392	0.0571976	0.0370576	0.0507528	0.0515584	0.056392	0.0459192	0.0571976	0.0104728	3.24576	1.54997	1.065	1.01828	1.06339	1.0787	1.13428	1.08434	0.99975	0.910328	0.64448	0.579226	0.975582	1.06017	0.528474	0.642869	
