3.24576	1.75057	1.0795	0.974776	1.15201	1.40255	1.33085	1.48311	1.44444	1.51131	1.40174	0.911939	1.27124	1.45411	0.824934	0.770154	3.24576	1.64423	1.05453	0.996527	1.1649	1.48311	1.29782	1.50808	1.53145	1.59106	1.37838	0.955442	1.24385	1.51211	0.84588	0.769348	3.24737	1.57978	1.03922	1.06823	1.14556	1.41141	1.27526	1.4823	1.51694	1.53306	1.42833	0.918384	1.22129	1.39691	0.845074	0.756458	3.24576	1.60556	1.01506	1.03278	1.2221	1.54192	1.38241	1.62651	1.59831	1.62731	1.4533	0.977193	1.24787	1.43155	0.852325	0.833796	3.24496	1.51372	1.02795	1.00619	1.16651	1.46216	1.28815	1.61201	1.57978	1.55481	1.40497	0.92644	1.20518	1.33568	0.802378	0.820101	3.24657	1.48955	1.02392	1.00781	1.17537	1.45089	1.32521	1.57011	1.60476	1.5532	1.40174	0.938524	1.16651	1.32118	0.771765	0.819295	3.24415	1.52581	1.00619	1.0215	1.18262	1.44122	1.35824	1.56528	1.52178	1.45169	1.32602	0.890994	1.15201	1.30588	0.75807	0.786266	3.26107	1.3381	0.874076	0.863603	1.02633	1.23418	1.16329	1.31071	1.33407	1.21646	1.13026	0.73793	0.922412	1.07145	0.584866	0.625146	3.24576	1.24787	0.886966	0.783849	1.04647	1.2954	1.21726	1.26963	1.27849	1.12381	1.07789	0.646091	0.857964	0.967526	0.542974	0.61145	3.24576	1.30588	0.940941	0.808017	1.08273	1.27929	1.21323	1.28654	1.3091	1.26479	1.18907	0.723429	0.98686	1.06017	0.562309	0.693622	3.24657	1.44686	0.990082	0.944969	1.14154	1.42672	1.27929	1.47344	1.52339	1.38805	1.3091	0.770154	1.0505	1.21082	0.682343	0.806406	3.24576	1.53145	1.01586	0.943358	1.19954	1.58462	1.43155	1.59267	1.60395	1.438	1.36308	0.820101	1.11737	1.23096	0.703289	0.871659	3.24576	1.80293	1.18826	1.06984	1.35502	1.76507	1.58703	1.76588	1.71109	1.61201	1.50567	0.988471	1.20679	1.42672	0.821712	0.931274	3.24576	1.74574	1.11978	0.943358	1.15281	1.32521	1.26882	1.33327	1.33649	1.26318	1.17295	0.728262	0.977193	1.18745	0.675898	0.821712	3.24576	0.0451136	0.0555864	0.0451136	0.0555864	0.0459192	0.0547808	0.0451136	0.048336	0.0515584	0.052364	0.0378632	0.056392	0.0571976	0.0539752	0.008056	3.24576	1.60234	0.916773	0.759681	0.947386	1.08353	1.0497	1.12301	1.10367	1.13992	1.04486	0.629979	0.972359	1.11012	0.575198	0.653342	
3.24415	1.75057	1.07628	0.985249	1.15201	1.40013	1.33005	1.48392	1.44686	1.50164	1.39047	0.931274	1.27204	1.45411	0.809628	0.770154	3.24496	1.64504	1.05453	0.993305	1.1657	1.467	1.29702	1.50969	1.53225	1.58139	1.37274	0.951414	1.24385	1.51131	0.85313	0.770154	3.24737	1.57656	1.02795	1.05372	1.14717	1.39852	1.27768	1.47183	1.50406	1.5242	1.40174	0.915162	1.22532	1.37355	0.8056	0.76532	3.24496	1.60878	1.01344	1.01183	1.23015	1.54595	1.3808	1.60959	1.60073	1.62973	1.44202	0.989277	1.24949	1.43236	0.842658	0.836213	3.24335	1.50486	1.04486	0.996527	1.17134	1.47183	1.30588	1.60717	1.60314	1.56448	1.39288	0.94658	1.20921	1.3381	0.814462	0.83863	3.24657	1.4968	1.02231	0.994916	1.17376	1.45411	1.33327	1.56609	1.59428	1.54192	1.39449	0.957858	1.17618	1.33085	0.773376	0.820101	3.24737	1.52258	0.991694	0.998944	1.19148	1.44041	1.35341	1.54272	1.50406	1.46055	1.31232	0.89341	1.14959	1.28574	0.762903	0.77257	3.26107	1.33407	0.871659	0.84588	1.02553	1.24143	1.14556	1.31635	1.32682	1.2084	1.11737	0.723429	0.93369	1.05131	0.566337	0.625146	3.24657	1.24949	0.888577	0.782238	1.03761	1.30588	1.20759	1.27929	1.27929	1.12381	1.08675	0.646091	0.857964	0.967526	0.531696	0.610645	3.24737	1.30668	0.927246	0.816878	1.08273	1.2809	1.21404	1.28815	1.31152	1.26801	1.16651	0.715373	0.986054	1.05211	0.580838	0.695233	3.24657	1.43719	1.00619	0.941746	1.14637	1.43558	1.2809	1.46378	1.50244	1.38885	1.30749	0.766931	1.05211	1.22451	0.680732	0.816878	3.24737	1.54675	1.01667	0.924829	1.19551	1.57978	1.43316	1.59428	1.60395	1.44525	1.35421	0.821712	1.11898	1.23176	0.708928	0.882132	3.24415	1.82066	1.19148	1.05292	1.35502	1.76346	1.58784	1.75943	1.71109	1.59428	1.49117	0.975582	1.21646	1.44847	0.824934	0.923218	3.24657	1.73526	1.11978	0.944969	1.14234	1.32602	1.25996	1.3236	1.3381	1.25915	1.15765	0.731485	0.977193	1.19068	0.654953	0.83863	3.24415	0.0467248	0.056392	0.0555864	0.0547808	0.0459192	0.0451136	1.4815	0.399578	1.2374	1.44364	1.64987	1.44364	0.824934	1.8561	1.8561	2.26857	2.26857	1.03117	0.412467	0.824934	0.824934	0.618701	2.26776	2.88002	1.33166	3.16198	2.33705	1.51211	0.89341	2.33705	1.30588	
3.24173	1.88269	1.33488	1.36388	1.467	1.54836	1.55884	1.53145	1.37516	1.41222	1.34616	1.06581	1.26399	1.44686	0.868437	0.800766	3.24496	1.71673	1.33568	1.37758	1.49842	1.59187	1.56931	1.56206	1.48955	1.4525	1.2946	1.08273	1.21726	1.44686	0.846686	0.803183	3.24576	1.72801	1.3526	1.43155	1.48311	1.61603	1.58864	1.62409	1.49761	1.41705	1.31716	1.12623	1.20518	1.42108	0.87891	0.807211	3.24576	1.61523	1.28332	1.40336	1.44364	1.57817	1.50406	1.55159	1.4823	1.34294	1.24304	1.10851	1.13106	1.3816	0.789488	0.81285	3.24576	1.42994	1.18423	1.33649	1.30588	1.40577	1.3671	1.36549	1.27365	1.19229	1.08756	0.950608	1.0215	1.19068	0.682343	0.777404	3.24576	1.38885	1.17859	1.31957	1.29379	1.37596	1.39772	1.27768	1.19712	1.11495	1.0352	0.930468	0.937718	1.13992	0.648508	0.7049	3.24335	1.45089	1.15523	1.35905	1.34294	1.42108	1.42994	1.33649	1.17456	1.0795	0.967526	0.896633	0.91355	1.09481	0.603394	0.679926	3.26187	1.30104	1.08998	1.26076	1.2374	1.20518	1.2221	1.14798	1.04567	0.92644	0.834602	0.759681	0.814462	0.937718	0.509945	0.585671	3.24415	1.30427	1.12542	1.21162	1.2664	1.27849	1.31796	1.19873	1.12703	0.96672	0.89341	0.791099	0.841046	0.943358	0.533307	0.603394	3.26187	1.34777	1.16893	1.24707	1.3381	1.39933	1.38805	1.35019	1.25432	1.1222	0.987666	0.904689	0.969137	1.04486	0.58406	0.704094	3.24254	1.46297	1.23498	1.3228	1.3816	1.66598	1.54353	1.53789	1.35341	1.16812	1.09723	0.915967	0.986054	1.14798	0.64448	0.787877	3.24737	1.6394	1.29943	1.41624	1.57495	1.83113	1.79729	1.66195	1.4815	1.27768	1.17215	0.989277	1.08998	1.27929	0.710539	0.929662	3.24576	1.77796	1.39288	1.47183	1.60073	1.75218	1.7409	1.62167	1.46458	1.33488	1.2511	1.05292	1.13428	1.3953	0.780626	0.88616	3.24335	1.5975	1.14879	1.08514	1.15765	1.2084	1.21807	1.16248	1.10689	0.973165	0.932885	0.789488	0.837018	1.07548	0.588088	0.742763	3.24737	0.0451136	0.0555864	0.0547808	0.0547808	0.0459192	0.056392	0.0459192	0.0475304	0.0370576	0.0451136	0.052364	0.0571976	0.0571976	0.0555864	0.0096672	3.26187	1.62651	1.12381	1.03036	1.12542	1.16087	1.17054	1.14154	1.04084	1.04809	0.955442	0.824934	0.958664	1.09078	0.592922	0.655758	
3.26107	1.86496	1.33407	1.37194	1.47505	1.53306	1.554	1.52742	1.37838	1.4235	1.34535	1.1359	1.26801	1.4388	0.845074	0.784654	3.24737	1.6982	1.34052	1.37274	1.49519	1.60073	1.57817	1.54192	1.49519	1.46136	1.29299	1.11898	1.2084	1.44525	0.849102	0.799961	3.24335	1.70787	1.35019	1.42269	1.46378	1.5975	1.5677	1.61442	1.47747	1.40336	1.29863	1.13026	1.19793	1.40336	0.857158	0.817684	3.24496	1.61281	1.29138	1.40013	1.42752	1.57656	1.5105	1.55078	1.4823	1.33246	1.23257	1.10528	1.13026	1.37919	0.790294	0.796738	3.26187	1.41141	1.17859	1.31232	1.27285	1.38322	1.34616	1.35502	1.24868	1.17054	1.06661	0.936913	1.00619	1.17295	0.675093	0.762098	3.26268	1.39691	1.17376	1.30024	1.27446	1.38483	1.37516	1.25996	1.20437	1.12381	1.02875	0.921606	0.936107	1.12059	0.642869	0.702483	3.26107	1.45894	1.15523	1.35824	1.34213	1.42269	1.42752	1.3373	1.17456	1.06903	0.96672	0.901466	0.928051	1.10851	0.61709	0.682343	3.24576	1.30104	1.09642	1.25915	1.2221	1.21243	1.22854	1.13106	1.04567	0.92644	0.83299	0.770959	0.81285	0.944163	0.51075	0.585671	3.24576	1.30749	1.11495	1.21484	1.26882	1.27365	1.30829	1.21162	1.13751	0.969942	0.884549	0.800766	0.834602	0.94658	0.544586	0.600978	3.24737	1.35824	1.16893	1.24385	1.33568	1.40013	1.39047	1.3671	1.24385	1.11656	0.992499	0.907106	0.962692	1.04406	0.583254	0.7049	3.24496	1.46297	1.23096	1.32118	1.3808	1.66598	1.54111	1.52742	1.35421	1.16973	1.09159	0.911134	0.986054	1.13348	0.627562	0.789488	3.25624	1.62892	1.30346	1.41947	1.5532	1.81099	1.77635	1.66437	1.48714	1.27607	1.17376	0.996527	1.09884	1.26076	0.708122	0.928857	3.24335	1.77796	1.37758	1.45572	1.58462	1.76668	1.74251	1.62087	1.46458	1.34213	1.23257	1.05292	1.13751	1.3953	0.779821	0.888577	3.26429	1.69015	1.20115	1.1367	1.23015	1.27849	1.29057	1.20679	1.16731	1.0352	0.963498	0.808822	0.889382	1.12462	0.616284	0.783849	3.24737	0.0459192	0.056392	0.0555864	0.0571976	0.0539752	0.0451136	0.0547808	0.0547808	0.0515584	0.0467248	0.0531696	0.0571976	0.0555864	0.0555864	0.0104728	3.24657	1.62731	1.1077	1.04406	1.11495	1.14556	1.17215	1.14154	1.04003	1.04003	0.948997	0.816878	0.961081	1.10045	0.594533	0.654147	
3.26107	1.86658	1.34294	1.37113	1.47425	1.53225	1.55561	1.52742	1.37516	1.41141	1.32521	1.13992	1.26076	1.44525	0.86602	0.784654	3.24737	1.69901	1.34455	1.37355	1.496	1.60234	1.56931	1.54111	1.49761	1.45491	1.27526	1.11495	1.21082	1.42752	0.867631	0.801572	3.24254	1.7119	1.3526	1.41222	1.46539	1.61603	1.58703	1.60556	1.4815	1.4235	1.30346	1.14959	1.21082	1.41786	0.890188	0.806406	3.2659	1.61442	1.29057	1.4098	1.4243	1.55803	1.51372	1.53306	1.467	1.32521	1.2229	1.1214	1.1504	1.36146	0.802378	0.795127	3.24496	1.40013	1.17456	1.31877	1.28171	1.36388	1.34052	1.33971	1.2519	1.16893	1.0505	0.935302	0.990082	1.15684	0.696038	0.762903	3.26187	1.39449	1.15926	1.29702	1.27285	1.37919	1.38483	1.25674	1.21404	1.11737	1.036	0.932079	0.954636	1.12059	0.65173	0.704094	3.24496	1.45975	1.15523	1.35744	1.34374	1.40174	1.42752	1.33649	1.17456	1.07628	0.951414	0.909522	0.921606	1.11012	0.613867	0.696038	3.24496	1.31554	1.10045	1.26076	1.21807	1.21484	1.21887	1.13348	1.04889	0.923218	0.820906	0.790294	0.808822	0.935302	0.509139	0.575198	3.24496	1.30749	1.11817	1.21646	1.26801	1.2809	1.31313	1.21323	1.13751	0.960275	0.889382	0.815267	0.855547	0.943358	0.526862	0.602589	3.24576	1.35744	1.16812	1.25593	1.33488	1.40819	1.38644	1.36952	1.24546	1.11737	0.99411	0.919995	0.965914	1.04406	0.575198	0.705706	3.24335	1.46297	1.24143	1.33246	1.38322	1.66518	1.55239	1.53064	1.33971	1.16893	1.09964	0.927246	1.00619	1.14879	0.641258	0.780626	3.24496	1.60476	1.28252	1.40013	1.54434	1.81018	1.78118	1.65551	1.46619	1.25674	1.16409	0.99975	1.0795	1.24949	0.715373	0.920801	3.24415	1.77474	1.37596	1.45491	1.59912	1.76749	1.74412	1.62328	1.47505	1.34132	1.23498	1.05534	1.12784	1.38644	0.791099	0.888577	3.26349	1.69257	1.19309	1.12945	1.22129	1.2809	1.28252	1.21082	1.18584	1.02553	0.981221	0.83863	0.883743	1.11495	0.63159	0.784654	3.26107	0.0571976	0.0555864	0.0555864	0.0459192	0.0491416	0.0531696	0.0451136	0.0531696	0.0539752	0.0491416	0.056392	0.0571976	0.0547808	0.0531696	0.0072504	3.24737	1.62731	1.12462	1.02795	1.12703	1.14556	1.17134	1.14154	1.04164	1.04809	0.957053	0.826546	0.952219	1.09884	0.59131	0.654953	
3.24576	1.86577	1.34616	1.36871	1.45572	1.54675	1.5532	1.53145	1.39288	1.42269	1.34052	1.13509	1.27929	1.44605	0.859575	0.783849	3.24173	1.71512	1.34132	1.37355	1.47908	1.59992	1.57817	1.54595	1.47989	1.45411	1.29138	1.1077	1.2229	1.42994	0.859575	0.799961	3.24415	1.7119	1.34938	1.41544	1.46458	1.61201	1.58703	1.61039	1.4815	1.42027	1.30104	1.14395	1.22693	1.40416	0.884549	0.817684	3.24737	1.61201	1.27526	1.40013	1.42511	1.57495	1.50164	1.53306	1.467	1.33166	1.23096	1.13992	1.14959	1.36469	0.802378	0.79271	3.24496	1.42108	1.16893	1.31232	1.28171	1.37919	1.33488	1.35502	1.24707	1.17215	1.07306	0.960275	1.00297	1.15845	0.689594	0.76532	3.24737	1.39288	1.15926	1.29863	1.27285	1.36308	1.38402	1.26479	1.21162	1.12301	1.01667	0.938524	0.957053	1.11817	0.670259	0.71215	3.24415	1.45814	1.15684	1.34696	1.34052	1.39933	1.43397	1.33407	1.16651	1.08756	0.96672	0.945774	0.92644	1.10851	0.626757	0.682343	3.24496	1.29943	1.10126	1.27607	1.21968	1.21404	1.22935	1.13106	1.04889	0.941746	0.831379	0.800766	0.824934	0.94658	0.526057	0.574393	3.24335	1.29621	1.13831	1.20598	1.25674	1.27446	1.31232	1.21404	1.13912	0.971554	0.889382	0.819295	0.845074	0.944163	0.558281	0.602589	3.24254	1.35905	1.18584	1.24546	1.34616	1.40255	1.38724	1.3671	1.24385	1.12542	0.975582	0.924023	0.985249	1.04486	0.597755	0.705706	3.24415	1.47505	1.24224	1.33246	1.36549	1.66759	1.54997	1.53225	1.35421	1.16973	1.0932	0.955442	1.00136	1.14798	0.650119	0.787877	3.26187	1.61684	1.28252	1.41061	1.54595	1.79971	1.78118	1.65551	1.47425	1.25835	1.16248	1.01747	1.09078	1.24787	0.706511	0.915162	3.24576	1.77232	1.37596	1.45572	1.59912	1.74976	1.74251	1.61764	1.47425	1.34052	1.23337	1.09803	1.12865	1.39772	0.783043	0.88616	3.24657	1.69418	1.19632	1.12784	1.2221	1.2801	1.29299	1.20921	1.17054	1.04728	0.977193	0.849102	0.902272	1.11656	0.61709	0.800766	3.26107	0.0451136	0.0467248	0.0571976	0.0459192	0.0571976	0.0459192	0.056392	0.0515584	0.0475304	0.0547808	0.0459192	0.0571976	0.0555864	0.0531696	0.0104728	3.24576	1.62651	1.12381	1.02714	1.12542	1.14395	1.16893	1.1512	1.03761	1.04647	0.954636	0.834602	0.960275	1.09803	0.592922	0.653342	
3.24496	1.86496	1.34616	1.36871	1.47103	1.52903	1.55561	1.52822	1.39449	1.42108	1.32602	1.15362	1.27285	1.42913	0.878104	0.784654	3.24496	1.69901	1.34294	1.37274	1.49519	1.60395	1.5685	1.54434	1.4815	1.45411	1.29379	1.15201	1.2221	1.42672	0.85877	0.802378	3.24496	1.7119	1.36871	1.41544	1.4678	1.61684	1.59106	1.60798	1.48714	1.42188	1.30024	1.18907	1.23901	1.41947	0.902272	0.808017	3.26187	1.61201	1.28977	1.4098	1.43397	1.55722	1.51211	1.5395	1.47103	1.32199	1.2229	1.13348	1.14395	1.36227	0.801572	0.79271	3.24254	1.40819	1.17376	1.29702	1.25674	1.35099	1.32199	1.3228	1.2366	1.17456	1.0505	0.961886	0.99975	1.16087	0.669454	0.753236	3.26429	1.37758	1.17456	1.30104	1.27365	1.36227	1.37435	1.26801	1.19632	1.12059	1.03197	0.960275	0.952219	1.11898	0.652536	0.703289	3.24737	1.44122	1.15442	1.35905	1.32118	1.40255	1.43316	1.33407	1.16812	1.07628	0.956247	0.948997	0.945774	1.094	0.616284	0.681538	3.24173	1.30024	1.094	1.27607	1.22129	1.21323	1.21807	1.13187	1.03761	0.927246	0.833796	0.828962	0.81849	0.94658	0.513167	0.576004	3.24576	1.30668	1.1359	1.20921	1.25996	1.29057	1.31232	1.20921	1.1359	0.960275	0.885354	0.837824	0.864409	0.934496	0.547002	0.620312	3.24576	1.35744	1.16973	1.24385	1.33488	1.39933	1.3961	1.3663	1.24385	1.12301	0.977193	0.954636	0.992499	1.04809	0.584866	0.702483	3.26107	1.46378	1.23337	1.33327	1.37999	1.6684	1.55239	1.53225	1.33971	1.17215	1.09803	0.952219	1.00458	1.14798	0.646091	0.791905	3.25301	1.61523	1.28413	1.40819	1.54111	1.80938	1.78199	1.6539	1.46297	1.24949	1.16168	1.02795	1.11012	1.26399	0.725846	0.919995	3.24576	1.7844	1.37355	1.4533	1.59992	1.75218	1.74171	1.62892	1.45491	1.34616	1.23418	1.09239	1.14154	1.39772	0.800766	0.888577	3.24737	1.69418	1.19712	1.12784	1.2229	1.26963	1.2946	1.22693	1.16973	1.04406	0.963498	0.866826	0.89905	1.11495	0.605006	0.799155	3.24496	0.056392	0.056392	0.0451136	0.0531696	0.0459192	0.0547808	0.0459192	0.0459192	0.0370576	0.0451136	0.0515584	0.0547808	0.0459192	0.056392	0.0104728	3.26187	1.6249	1.12381	1.02795	1.12381	1.14395	1.16651	1.14154	1.03842	1.03761	0.947386	0.837018	0.982832	1.09803	0.586477	0.656564	
3.24576	1.86255	1.34294	1.3663	1.46941	1.53306	1.56286	1.53064	1.37355	1.41866	1.3228	1.16651	1.28493	1.44444	0.890994	0.779821	3.24254	1.69901	1.34132	1.37355	1.47989	1.59992	1.57575	1.56045	1.47586	1.45975	1.27285	1.16168	1.23176	1.42752	0.889382	0.800766	3.24496	1.71029	1.36871	1.41463	1.46619	1.60556	1.58784	1.60637	1.47908	1.41866	1.30507	1.18101	1.24062	1.42027	0.886966	0.816073	3.24737	1.60314	1.28171	1.39047	1.41544	1.554	1.49278	1.5395	1.47103	1.31232	1.22451	1.14637	1.14476	1.36952	0.797544	0.794322	3.26107	1.37677	1.14959	1.27365	1.24787	1.33407	1.31474	1.31716	1.23015	1.14395	1.03358	0.97961	1.00781	1.13026	0.683954	0.728262	3.24254	1.39369	1.15845	1.31474	1.27043	1.35985	1.37596	1.26399	1.19873	1.12542	1.01264	0.983638	0.971554	1.11978	0.656564	0.71215	3.24415	1.44122	1.15604	1.35663	1.33327	1.39933	1.43316	1.34213	1.16812	1.08353	0.938524	0.948997	0.937718	1.094	0.629979	0.679926	3.24254	1.29863	1.09078	1.27929	1.22935	1.21243	1.22854	1.14717	1.03922	0.94658	0.824129	0.828157	0.820906	0.936107	0.534113	0.574393	3.24496	1.2954	1.11737	1.2084	1.26076	1.29057	1.32843	1.2084	1.13751	0.960275	0.870854	0.835407	0.867631	0.936107	0.557475	0.619506	3.26187	1.35421	1.16812	1.24626	1.33407	1.40255	1.38805	1.3518	1.2519	1.11737	0.97397	0.947386	0.988471	1.02956	0.597755	0.704094	3.24576	1.47505	1.24304	1.33246	1.37999	1.6684	1.55239	1.52983	1.3381	1.16731	1.08756	0.981221	1.02231	1.13348	0.654953	0.790294	3.24173	1.61523	1.29299	1.40899	1.54111	1.81018	1.76265	1.65309	1.47264	1.26801	1.1512	1.05695	1.10448	1.24707	0.719401	0.918384	3.24576	1.77232	1.37355	1.46216	1.59912	1.74976	1.7401	1.62812	1.45169	1.34616	1.22773	1.10528	1.1649	1.3953	0.804794	0.887771	3.25301	1.6829	1.20357	1.13751	1.23015	1.27929	1.29299	1.20679	1.17618	1.03036	0.969137	0.876493	0.91919	1.12623	0.635618	0.799155	3.24737	0.0547808	0.0571976	0.0547808	0.0459192	0.056392	0.0571976	0.0571976	0.0531696	0.0531696	0.056392	0.056392	0.056392	0.0451136	0.0547808	0.0104728	3.26187	1.62409	1.1077	1.03681	1.12301	1.14315	1.16731	1.1512	1.04003	1.04567	0.943358	0.867631	0.984443	1.09803	0.590505	0.654953	
3.24657	1.87463	1.34616	1.37194	1.47183	1.53064	1.554	1.5395	1.39208	1.42188	1.31313	1.18182	1.28574	1.42994	0.880521	0.782238	3.24737	1.6974	1.34374	1.37516	1.48069	1.59912	1.57817	1.54595	1.47586	1.4525	1.27688	1.17779	1.2511	1.42591	0.861992	0.783849	3.24335	1.70868	1.34938	1.41544	1.46619	1.61442	1.58542	1.60556	1.47828	1.42269	1.29138	1.20115	1.2366	1.40416	0.880521	0.816878	3.24657	1.60234	1.27768	1.39047	1.41463	1.56125	1.49278	1.53386	1.45008	1.31393	1.20518	1.15765	1.16168	1.35099	0.780626	0.801572	3.24496	1.41463	1.17134	1.33246	1.29218	1.38241	1.35663	1.34938	1.26318	1.19148	1.0505	1.02231	1.03439	1.17859	0.698455	0.757264	3.26187	1.37516	1.15926	1.29863	1.28171	1.36227	1.37274	1.2656	1.19229	1.13509	1.01183	0.978804	0.970748	1.11495	0.659786	0.71215	3.24657	1.43961	1.15362	1.35663	1.3236	1.39933	1.43155	1.34535	1.17295	1.06903	0.938524	0.965109	0.936107	1.094	0.62434	0.678315	3.26107	1.31474	1.08998	1.27929	1.2229	1.21646	1.21968	1.13267	1.03842	0.945774	0.823323	0.839435	0.819295	0.94658	0.515584	0.577615	3.24576	1.30024	1.1367	1.22451	1.26238	1.29218	1.32924	1.22532	1.13992	0.963498	0.870048	0.863603	0.876493	0.936913	0.526862	0.620312	3.24335	1.35421	1.16973	1.24546	1.33891	1.41786	1.39127	1.3663	1.24546	1.11576	0.965109	0.968331	0.990082	1.04567	0.562309	0.714567	1.4815	3.29249	0.713762	2.55697	0.907106	0.689594	2.17109	1.33327	2.1574	1.11253	2.54328	0.892605	0.673482	2.53039	2.7479	0.659786	0.862798	3.29249	1.33246	1.52581	1.32038	3.17729	1.95277	2.98394	1.55239	1.33246	1.93747	0.27471	0.89341	2.33785	2.55456	0.0418912	3.24576	1.7836	1.37274	1.45411	1.60073	1.75218	1.7264	1.61764	1.45411	1.34616	1.22048	1.10367	1.16168	1.39691	0.78546	0.88616	3.24415	1.68209	1.1939	1.12784	1.22048	1.2809	1.28332	1.20598	1.17618	1.036	0.969942	0.87327	0.918384	1.12623	0.625951	0.78546	3.24737	0.0459192	0.056392	0.0555864	0.0451136	0.0459192	0.0539752	0.0459192	0.052364	0.0515584	0.0467248	0.0370576	0.056392	0.0451136	0.0539752	0.0088616	3.24737	1.61039	1.10609	1.02553	1.1077	1.14476	1.16651	1.15201	1.02956	1.04567	0.935302	0.857964	0.974776	1.09803	0.592116	0.652536	
3.24657	1.86738	1.34535	1.37113	1.47344	1.52903	1.554	1.52903	1.37274	1.41463	1.33085	1.20115	1.30749	1.42913	0.861186	0.799155	3.24576	1.69579	1.34535	1.38322	1.47989	1.60234	1.5677	1.54353	1.496	1.45169	1.26076	1.16731	1.25432	1.43638	0.876493	0.799155	3.24415	1.71754	1.35019	1.41141	1.47505	1.61442	1.57011	1.61684	1.48553	1.40255	1.28977	1.1939	1.2366	1.40013	0.882938	0.815267	3.26671	1.59992	1.2801	1.38966	1.41383	1.56367	1.49278	1.5395	1.45008	1.30829	1.21323	1.16168	1.16248	1.3671	0.79271	0.801572	3.24415	1.42269	1.18665	1.32118	1.27446	1.37355	1.35341	1.34938	1.24868	1.18343	1.05372	0.99975	1.03681	1.17537	0.710539	0.75807	3.26107	1.37516	1.17376	1.29943	1.2801	1.37033	1.37274	1.2664	1.20437	1.11817	1.00136	0.985249	0.972359	1.11817	0.672676	0.712956	3.26107	1.44122	1.16409	1.35582	1.33166	1.4098	1.43155	1.34213	1.15765	1.08837	0.945774	0.965914	0.940135	1.09239	0.625146	0.682343	3.26187	1.31635	1.10931	1.2801	1.23901	1.21484	1.21887	1.14717	1.05695	0.92644	0.826546	0.842658	0.840241	0.936913	0.527668	0.57681	3.24415	1.31474	1.1367	1.22612	1.25835	1.29379	1.31393	1.22693	1.14959	0.965109	0.87327	0.856353	0.87891	0.936913	0.537335	0.623534	3.24576	1.35824	1.16651	1.24626	1.33649	1.40416	1.38885	1.3663	1.24626	1.11737	0.984443	0.968331	0.986054	1.04567	0.588088	0.706511	3.24415	1.47425	1.23096	1.3236	1.3808	1.6684	1.54111	1.5395	1.34455	1.16812	1.08112	0.971554	1.02392	1.14798	0.658981	0.791905	3.24737	1.61523	1.28252	1.39852	1.54514	1.80132	1.76507	1.64987	1.4525	1.26721	1.13187	1.06259	1.10287	1.24868	0.718595	0.920801	3.24657	1.7844	1.37596	1.4533	1.60073	1.75782	1.74332	1.62731	1.45008	1.32682	1.20759	1.10689	1.16168	1.39449	0.814462	0.886966	3.24737	1.68129	1.19954	1.1367	1.22532	1.25996	1.27204	1.21726	1.15845	1.02553	0.968331	0.857158	0.898244	1.1222	0.63723	0.783043	3.26268	0.048336	0.056392	0.056392	0.0539752	0.056392	0.056392	0.0555864	0.0451136	0.0515584	0.0531696	0.0531696	0.0451136	0.0451136	0.056392	0.0088616	3.26671	1.61039	1.1077	1.02795	1.10689	1.14476	1.17134	1.15281	1.04889	1.04647	0.945774	0.867631	0.985249	1.10045	0.6042	0.654953	
