3.25301	1.83435	1.29057	1.34213	1.16168	1.5395	1.53386	1.54836	1.438	1.48875	0.915967	1.16248	1.0497	1.40497	1.3953	0.830574	3.24335	1.67887	1.27526	1.35582	1.15523	1.5532	1.50808	1.55239	1.57575	1.50567	0.874882	1.16329	1.01667	1.43397	1.40899	0.812045	3.25382	1.69257	1.41947	1.46055	1.15926	1.50567	1.48955	1.58381	1.59831	1.5242	0.912745	1.18423	1.03358	1.40819	1.40819	0.819295	3.24496	1.63295	1.28171	1.42108	1.17698	1.52983	1.46458	1.58864	1.55884	1.50083	0.91919	1.21162	1.00136	1.39772	1.37355	0.864409	3.24173	1.46619	1.19148	1.29782	1.03842	1.3671	1.33166	1.42511	1.41947	1.35582	0.758875	1.08514	0.92644	1.26318	1.27526	0.831379	3.24496	1.43075	1.21484	1.32924	1.065	1.34938	1.37677	1.31957	1.31152	1.26479	0.721818	1.05211	0.860381	1.22935	1.23418	0.799961	3.24254	1.49358	1.18262	1.36146	1.09884	1.44525	1.48955	1.37435	1.32602	1.28171	0.667037	1.07225	0.859575	1.23418	1.22451	0.780626	3.24657	1.27849	1.00056	1.20437	0.982832	1.21243	1.21646	1.1504	1.08756	0.977193	0.497861	0.793516	0.693622	0.936913	0.941746	0.59695	3.24335	1.28815	1.09884	1.15442	0.964303	1.25996	1.27688	1.20518	1.22612	1.06661	0.596144	0.874076	0.756458	0.984443	1.01989	0.629979	3.24415	1.37999	1.18987	1.21968	1.04245	1.31393	1.34535	1.32843	1.32924	1.2664	0.713762	1.05453	0.954636	1.19068	1.1802	0.788682	3.24415	1.41141	1.1657	1.1939	1.0215	1.32602	1.2954	1.31393	1.35985	1.29299	0.711345	1.01103	0.894216	1.19954	1.22854	0.901466	3.24415	1.54595	1.22129	1.27365	1.06823	1.47747	1.44605	1.48553	1.49519	1.34696	0.768542	1.04164	0.961886	1.26801	1.25835	0.962692	3.24335	1.73043	1.32602	1.38241	1.11978	1.52017	1.48553	1.51453	1.52178	1.41947	0.845074	1.13348	0.974776	1.38724	1.33568	0.932079	3.24496	1.63295	1.16329	1.08112	0.955442	1.21484	1.20598	1.18182	1.2229	1.10528	0.602589	0.925634	0.759681	1.11495	1.10851	0.823323	3.24415	0.0459192	0.0451136	0.0555864	0.052364	0.0547808	0.0459192	0.0531696	0.0459192	0.036252	0.0547808	0.056392	0.056392	0.0555864	0.0555864	0.0088616	3.24335	1.62328	1.08514	1.05936	0.920801	1.15684	1.20437	1.18423	1.13348	1.14315	0.607422	0.895022	0.819295	1.10689	1.08273	0.727457	
1.4815	2.24924	1.13912	0.907106	0.0813656	1.92619	1.33327	1.33327	1.12703	0.714567	0.918384	0.674287	2.74951	1.51292	0.0821712	0.905494	1.08192	2.24924	0.726651	0.288405	0.493833	1.30749	1.12703	0.3021	1.33327	0.714567	2.98072	1.29299	2.95494	3.1499	1.31957	1.52339	3.24415	1.68934	1.41947	1.46136	1.15442	1.52339	1.48875	1.583	1.59831	1.50406	0.917578	1.20357	1.03117	1.40899	1.40819	0.820906	3.24576	1.63053	1.27043	1.41947	1.16651	1.53306	1.46378	1.58945	1.55884	1.47828	0.901466	1.21646	1.00056	1.39772	1.37355	0.849908	3.24254	1.46539	1.1802	1.29943	1.03761	1.3663	1.33327	1.4243	1.41947	1.3381	0.757264	1.08837	0.922412	1.26318	1.27526	0.83299	3.24496	1.43075	1.21484	1.32924	1.06339	1.3526	1.37435	1.32038	1.31071	1.24465	0.723429	1.05211	0.860381	1.21807	1.23418	0.802378	3.24415	1.49358	1.1794	1.36308	1.09884	1.44766	1.48955	1.37758	1.34132	1.28977	0.67751	1.0505	0.866826	1.23579	1.20921	0.780626	3.24254	1.27929	1.00136	1.19309	0.980415	1.21404	1.20679	1.14959	1.09642	0.997333	0.5035	0.813656	0.700066	0.934496	0.944163	0.598561	3.24254	1.28574	1.10126	1.15442	0.961081	1.27607	1.27607	1.21001	1.22612	1.06742	0.592116	0.861992	0.760486	0.97397	1.01828	0.646897	3.24415	1.3816	1.19068	1.2221	1.04245	1.31071	1.33488	1.31393	1.33085	1.26399	0.711345	1.05372	0.93933	1.19068	1.18423	0.791099	3.24576	1.41141	1.15523	1.1947	1.00217	1.34052	1.29702	1.33005	1.36791	1.27285	0.694427	1.00378	0.874076	1.20115	1.21807	0.898244	3.24254	1.54595	1.22129	1.27446	1.065	1.47989	1.44766	1.47666	1.48069	1.35421	0.786266	1.04084	0.951414	1.26882	1.25754	0.962692	3.24173	1.73285	1.32602	1.38241	1.12542	1.51694	1.48553	1.525	1.52339	1.41947	0.852325	1.1504	0.977193	1.38805	1.3381	0.931274	3.24576	1.63215	1.16248	1.08031	0.937718	1.20598	1.20598	1.18504	1.22693	1.11173	0.601783	0.929662	0.755653	1.11737	1.10851	0.837824	3.24254	0.0459192	0.056392	0.0571976	0.0547808	0.0459192	0.0571976	1.4815	2.87438	2.06234	1.2374	1.64987	1.2374	1.64987	2.26857	1.64987	1.64987	1.8561	1.44364	0.206234	1.44364	1.44364	0.824934	2.474	3.29249	0.506722	1.51131	0.672676	2.10503	0.480943	0.687177	2.74951	
3.24415	1.83113	1.23821	1.29702	0.956247	1.50486	1.49761	1.50647	1.43155	1.4968	1.50083	1.18584	1.05775	1.53064	1.31716	0.955442	3.24415	1.55481	1.14879	1.19793	0.903883	1.41463	1.33891	1.38966	1.43397	1.41141	1.34294	1.07628	0.948191	1.47425	1.22693	0.861186	3.24415	1.50406	1.094	1.16087	0.806406	1.30588	1.3091	1.33568	1.35663	1.32038	1.27365	1.02472	0.894216	1.38322	1.1794	0.834602	3.24576	1.54514	1.10609	1.26721	0.866826	1.34938	1.30507	1.42913	1.41705	1.3373	1.34374	1.11334	0.930468	1.44444	1.22371	0.944163	3.24415	1.29863	0.990888	1.07145	0.735513	1.16731	1.1077	1.20598	1.17779	1.16409	1.11173	0.954636	0.795127	1.19148	1.05856	0.856353	3.24576	1.27929	0.962692	1.02795	0.69201	1.1802	1.14315	1.18665	1.15201	1.10851	1.08192	0.919995	0.751625	1.14798	1.00136	0.797544	3.24335	1.20115	0.875687	0.990888	0.639646	1.12462	1.16168	1.01425	0.969137	0.898244	0.875687	0.761292	0.63159	0.955442	0.816878	0.694427	3.24254	1.21323	0.9063	1.00136	0.659786	1.13831	1.094	1.1512	1.08031	0.922412	0.95383	0.774182	0.63159	0.923218	0.795127	0.646091	3.24335	1.28332	1.036	1.05534	0.766126	1.31152	1.28171	1.24546	1.24062	1.13026	1.14234	0.957053	0.748402	1.06903	0.962692	0.73793	3.24335	1.33649	1.09723	1.10609	0.813656	1.32682	1.34374	1.3671	1.32521	1.27204	1.2809	1.0352	0.87891	1.26157	1.14879	0.876493	3.24254	1.43719	1.11253	1.12784	0.824934	1.44605	1.40819	1.4098	1.41705	1.34455	1.31071	1.04003	0.889382	1.34616	1.20196	1.0497	3.24335	1.50164	1.1504	1.18745	0.869242	1.49842	1.40255	1.45733	1.46055	1.32682	1.33005	1.06823	0.925634	1.36469	1.1947	1.06823	3.25301	1.68129	1.23901	1.27849	0.94658	1.55078	1.52178	1.53145	1.50889	1.42913	1.43236	1.18584	0.952219	1.54272	1.26157	1.05856	3.24335	1.69579	1.18504	1.09239	0.809628	1.28815	1.30427	1.27768	1.2954	1.19712	1.22773	1.00056	0.782238	1.29218	1.07709	0.94658	3.24496	0.0467248	0.0459192	0.0451136	0.0451136	0.056392	0.0571976	0.0555864	0.0451136	0.0531696	0.0499472	0.0515584	0.0539752	0.056392	0.0547808	0.012084	3.24576	1.59187	1.01667	0.989277	0.753236	1.13992	1.15684	1.14879	1.0787	1.12381	1.08192	0.871659	0.783043	1.13026	0.965109	0.787877	
3.25382	1.82388	1.24143	1.31554	0.983638	1.52581	1.49197	1.51533	1.42591	1.49117	1.51131	1.18423	1.05936	1.53145	1.33327	0.948997	3.24335	1.56931	1.14556	1.20598	0.925634	1.42752	1.3526	1.40899	1.44444	1.43477	1.35663	1.08917	0.956247	1.48714	1.23337	0.880521	3.24415	1.53789	1.12381	1.17779	0.855547	1.31393	1.34132	1.35099	1.36469	1.34294	1.28815	1.05453	0.899855	1.39047	1.21565	0.849102	3.24576	1.54192	1.1077	1.25674	0.891799	1.3663	1.30266	1.44444	1.43397	1.34696	1.33488	1.10206	0.915162	1.44847	1.21968	0.944163	3.24415	1.32763	1.00297	1.08756	0.746791	1.1802	1.11817	1.22371	1.19068	1.16973	1.13992	0.968331	0.814462	1.19712	1.07467	0.860381	3.24898	1.28977	0.97961	1.04647	0.728262	1.18182	1.16087	1.18826	1.16006	1.10689	1.11012	0.911939	0.721012	1.14154	1.0215	0.815267	3.24415	1.21646	0.88616	1.00056	0.671065	1.11737	1.17537	1.0352	0.97397	0.911939	0.887771	0.756458	0.623534	0.96672	0.828962	0.704094	3.24576	1.22532	0.916773	1.01506	0.683954	1.13187	1.11414	1.16409	1.08192	0.944969	0.971554	0.767737	0.636424	0.944163	0.813656	0.660592	3.24415	1.30346	1.04486	1.07386	0.779015	1.33166	1.28896	1.26882	1.2511	1.14234	1.16329	0.969137	0.743569	1.07709	0.97397	0.740346	3.24415	1.38322	1.10448	1.13106	0.83299	1.36227	1.3663	1.3961	1.34938	1.31957	1.29943	1.065	0.903078	1.28815	1.16409	0.89341	3.24173	1.44444	1.11092	1.12945	0.855547	1.44364	1.39127	1.40738	1.43236	1.34132	1.33005	1.04003	0.87327	1.34132	1.19954	1.04567	3.24415	1.49439	1.14717	1.18826	0.885354	1.496	1.40336	1.45733	1.46055	1.34132	1.32521	1.08353	0.932079	1.36308	1.19954	1.06742	3.25382	1.67001	1.23982	1.27285	0.941746	1.54836	1.5242	1.54675	1.50406	1.44364	1.43558	1.1794	0.951414	1.54272	1.27688	1.05856	3.24737	1.71673	1.20276	1.11253	0.84588	1.30266	1.2954	1.28896	1.31554	1.21243	1.22129	1.0215	0.79835	1.29379	1.09803	0.940135	3.24254	0.056392	0.0459192	0.0555864	0.0531696	0.056392	0.0571976	0.0467248	0.0547808	0.0451136	0.048336	0.0531696	0.056392	0.0571976	0.0555864	0.0104728	3.24335	1.59348	1.01667	0.990888	0.728262	1.13912	1.15604	1.14798	1.09884	1.11656	1.09239	0.892605	0.786266	1.13267	0.965914	0.771765	
3.24335	1.82549	1.23498	1.31877	0.988471	1.525	1.49278	1.51856	1.42833	1.50889	1.50164	1.19229	1.08434	1.54756	1.32521	0.948997	3.24415	1.5677	1.14395	1.2084	0.941746	1.42752	1.3526	1.40255	1.44444	1.42591	1.34938	1.10287	0.97397	1.48794	1.23498	0.881326	3.24335	1.51694	1.1214	1.17779	0.86602	1.32038	1.32441	1.3671	1.36146	1.34535	1.30749	1.07145	0.93369	1.38644	1.21646	0.847491	3.24415	1.55078	1.12381	1.26801	0.889382	1.3526	1.30427	1.44605	1.43558	1.34777	1.34132	1.11737	0.942552	1.44444	1.22371	0.942552	3.24254	1.32602	1.01425	1.09642	0.759681	1.19229	1.12865	1.23257	1.19712	1.19148	1.12784	0.996527	0.83299	1.20921	1.08837	0.878104	3.24254	1.2809	0.980415	1.04486	0.747597	1.18665	1.16248	1.17054	1.16087	1.11334	1.10126	0.922412	0.73229	1.1512	1.01183	0.815267	3.24254	1.21565	0.885354	1.00217	0.698455	1.11978	1.15604	1.03358	0.975582	0.929662	0.907106	0.774182	0.623534	0.953025	0.819295	0.704094	3.24576	1.22612	0.908717	1.01425	0.693622	1.13106	1.10206	1.16409	1.08192	0.940941	0.951414	0.784654	0.635618	0.934496	0.809628	0.643674	3.24657	1.30346	1.04406	1.07548	0.803989	1.31393	1.27204	1.2664	1.2511	1.14395	1.15684	0.962692	0.739541	1.07709	0.977998	0.740346	3.24576	1.37033	1.10851	1.13751	0.848297	1.35099	1.35905	1.39208	1.33971	1.30749	1.30427	1.05372	0.861992	1.29218	1.15765	0.890188	3.24576	1.42833	1.11173	1.13912	0.860381	1.44444	1.40577	1.40819	1.43397	1.3236	1.33166	1.06178	0.870048	1.34052	1.19309	1.04728	3.24576	1.49358	1.14959	1.18826	0.898244	1.47908	1.40174	1.45894	1.46055	1.34052	1.32521	1.08595	0.94658	1.36227	1.21404	1.06823	3.24335	1.68048	1.24224	1.27365	0.972359	1.54756	1.51453	1.55239	1.50244	1.44766	1.43316	1.18423	0.963498	1.54111	1.2946	1.05936	3.24254	1.79729	1.26479	1.16409	0.915967	1.3526	1.36791	1.34616	1.37919	1.25996	1.29138	1.06259	0.861992	1.35663	1.14395	0.98686	3.24415	0.056392	0.056392	0.0571976	0.0547808	0.0555864	0.0547808	0.056392	0.0467248	0.0467248	0.0531696	0.0459192	0.0547808	0.0531696	0.0451136	0.008056	3.24254	1.60234	1.01747	0.989277	0.766126	1.1359	1.1657	1.14798	1.09964	1.11817	1.09078	0.892605	0.800766	1.13267	0.974776	0.768542	
3.24657	1.8271	1.23498	1.32038	1.00056	1.51775	1.49278	1.53386	1.42913	1.50486	1.51292	1.18504	1.10126	1.54917	1.35502	0.957053	3.24335	1.57011	1.16087	1.20759	0.954636	1.42994	1.3526	1.40336	1.42752	1.43638	1.34857	1.09884	0.996527	1.47586	1.24949	0.881326	3.25382	1.54997	1.13509	1.18826	0.891799	1.32199	1.33891	1.37919	1.37677	1.35663	1.30104	1.06339	0.923218	1.40255	1.24062	0.86602	3.24335	1.54756	1.1077	1.25674	0.894216	1.35019	1.28654	1.42752	1.43638	1.35905	1.34213	1.12703	0.929662	1.42994	1.23337	0.941746	3.24415	1.34455	1.03358	1.09159	0.768542	1.19712	1.14717	1.25432	1.19229	1.19309	1.15201	0.982832	0.839435	1.22612	1.08917	0.882132	3.24415	1.27124	0.981221	1.04728	0.744374	1.18826	1.14315	1.18826	1.16248	1.10609	1.09481	0.921606	0.753236	1.15281	1.0352	0.816073	3.24173	1.21726	0.902272	1.01989	0.699261	1.12059	1.17376	1.036	0.975582	0.911134	0.903078	0.75807	0.628368	0.970748	0.839435	0.705706	3.24496	1.22773	0.918384	1.01183	0.704094	1.13348	1.09481	1.14476	1.08031	0.936913	0.947386	0.788682	0.648508	0.943358	0.827351	0.641258	3.24335	1.30266	1.04486	1.07225	0.816073	1.31393	1.27204	1.26801	1.2519	1.15281	1.16006	0.953025	0.75243	1.08837	0.996527	0.729068	3.24335	1.3526	1.094	1.13509	0.868437	1.33971	1.33891	1.38322	1.33971	1.30185	1.29379	1.06017	0.89341	1.27446	1.17295	0.870048	3.24173	1.41222	1.08837	1.10528	0.857158	1.42188	1.36549	1.36469	1.41866	1.29863	1.28574	1.01264	0.882132	1.31554	1.19148	1.02392	3.24335	1.50889	1.14959	1.17215	0.909522	1.4968	1.40336	1.46055	1.46055	1.32441	1.32199	1.08353	0.945774	1.36388	1.20679	1.0642	3.24254	1.70707	1.24465	1.28815	0.978804	1.55561	1.52983	1.5532	1.51775	1.45572	1.43961	1.1939	0.977998	1.57414	1.31796	1.07064	3.24657	1.71915	1.1939	1.10206	0.889382	1.30588	1.29702	1.27365	1.29943	1.19712	1.21887	1.00136	0.828962	1.28252	1.10287	0.93933	3.24496	0.0459192	0.056392	0.0571976	0.0531696	0.0555864	0.056392	0.056392	0.0467248	0.052364	0.0539752	0.0451136	0.0547808	0.056392	0.056392	0.0104728	3.24335	1.60153	1.03117	1.00539	0.762903	1.13992	1.15684	1.14879	1.09078	1.11898	1.09159	0.890994	0.768542	1.13187	0.974776	0.771765	
3.24415	1.82871	1.23579	1.31071	1.00378	1.51694	1.50969	1.53789	1.44525	1.50164	1.52178	1.19068	1.06581	1.54192	1.3518	0.950608	3.24254	1.58703	1.15442	1.21082	0.937718	1.44686	1.37194	1.4235	1.44847	1.42752	1.3526	1.10851	0.971554	1.4815	1.26399	0.871659	3.24254	1.53064	1.11656	1.18745	0.877298	1.32199	1.3373	1.36388	1.38322	1.35502	1.31474	1.06339	0.927246	1.39933	1.23257	0.849908	3.2506	1.54997	1.12301	1.25754	0.897438	1.34857	1.30185	1.44444	1.41141	1.35582	1.3381	1.11414	0.924023	1.44444	1.2511	0.942552	3.24335	1.34132	1.01586	1.10045	0.786266	1.1939	1.12945	1.25271	1.20196	1.20276	1.14959	0.983638	0.829768	1.2084	1.08998	0.880521	3.24496	1.28896	0.983638	1.0497	0.76532	1.1802	1.1649	1.18987	1.15523	1.10367	1.09481	0.941746	0.74518	1.14476	1.02956	0.810434	3.24496	1.20759	0.902272	1.01908	0.689594	1.13509	1.17618	1.036	0.977193	0.930468	0.915967	0.773376	0.63723	0.972359	0.833796	0.708122	3.24335	1.22773	0.908717	1.01425	0.72504	1.14959	1.10528	1.16329	1.09642	0.937718	0.952219	0.780626	0.628368	0.94658	0.819295	0.658175	3.24576	1.28815	1.03036	1.07467	0.810434	1.33005	1.27285	1.26157	1.23498	1.15201	1.16168	0.970748	0.763709	1.08514	0.988471	0.73793	3.24335	1.36227	1.11173	1.13912	0.861992	1.35019	1.35019	1.37516	1.35341	1.29943	1.30185	1.05292	0.904689	1.28332	1.17054	0.889382	3.24173	1.42913	1.11334	1.12865	0.870048	1.44766	1.40497	1.40819	1.43638	1.32682	1.33327	1.04889	0.886966	1.34213	1.22693	1.04406	3.25382	1.49358	1.14959	1.17134	0.928857	1.49761	1.39933	1.44283	1.4525	1.32682	1.32602	1.0642	0.92644	1.36146	1.21807	1.06661	3.24335	1.6829	1.25432	1.28332	0.98686	1.55561	1.52822	1.56286	1.52017	1.45169	1.44847	1.20437	0.997333	1.55803	1.30991	1.05453	3.24335	1.71996	1.1939	1.10367	0.89341	1.2954	1.29702	1.29138	1.29943	1.21404	1.22371	1.00056	0.817684	1.28654	1.12542	0.940135	3.24173	0.0459192	0.056392	0.0571976	0.0547808	0.0555864	0.048336	0.0555864	0.0515584	0.052364	0.056392	0.0531696	0.056392	0.0531696	0.0571976	0.0088616	3.24173	1.59187	1.01506	0.990888	0.773376	1.13992	1.15604	1.14717	1.08112	1.11576	1.09159	0.889382	0.766931	1.13106	1.00619	0.786266	
3.24415	1.82871	1.2366	1.30991	1.00297	1.51856	1.49439	1.51936	1.44686	1.50325	1.50728	1.18101	1.07628	1.55159	1.37113	0.953025	3.24335	1.58623	1.16248	1.22451	0.947386	1.44927	1.36871	1.41141	1.438	1.44927	1.37194	1.09481	0.961081	1.47908	1.26238	0.889382	3.25382	1.55884	1.14073	1.19551	0.9063	1.35905	1.36066	1.38885	1.40497	1.3808	1.32441	1.08756	0.94658	1.42672	1.26076	0.870048	3.24657	1.54111	1.1222	1.26318	0.895827	1.35099	1.30427	1.42833	1.43236	1.35824	1.3381	1.10609	0.932079	1.44686	1.24787	0.943358	3.24415	1.32682	1.03197	1.08917	0.804794	1.21484	1.13106	1.25432	1.19632	1.19873	1.13348	0.97397	0.829768	1.22451	1.11092	0.870048	3.24496	1.28896	0.983638	1.03761	0.75807	1.1802	1.15442	1.1802	1.16006	1.12462	1.11253	0.925634	0.746791	1.16248	1.04889	0.809628	3.24576	1.20759	0.903883	1.00458	0.709734	1.1359	1.17618	1.03681	0.977998	0.932885	0.897438	0.774987	0.629174	0.969942	0.852325	0.721818	3.24496	1.22693	0.908717	1.01264	0.716984	1.13267	1.10528	1.14476	1.08192	0.940135	0.963498	0.780626	0.636424	0.934496	0.822518	0.660592	3.24173	1.31152	1.06098	1.0787	0.842658	1.33407	1.30749	1.27365	1.24787	1.16731	1.18826	0.983638	0.754847	1.094	1.0215	0.75243	3.24335	1.36308	1.11092	1.12945	0.880521	1.3518	1.3518	1.37677	1.34938	1.29621	1.29702	1.05292	0.890188	1.28413	1.19068	0.890188	3.24173	1.4243	1.10931	1.12784	0.890188	1.42833	1.39047	1.39127	1.43236	1.32441	1.32763	1.02714	0.890994	1.32602	1.22451	1.03036	3.24173	1.49922	1.13106	1.16731	0.91355	1.48472	1.40899	1.4388	1.46055	1.34052	1.31232	1.07306	0.92644	1.3663	1.23015	1.07225	3.24254	1.68451	1.2511	1.29379	0.996527	1.56206	1.5395	1.56045	1.51533	1.46055	1.44364	1.19068	0.996527	1.55642	1.3091	1.05292	3.24576	1.70868	1.1939	1.10287	0.885354	1.2954	1.29702	1.28896	1.30104	1.21323	1.22371	0.998944	0.824934	1.28735	1.12703	0.955442	3.24496	0.0459192	0.0571976	0.0547808	0.0555864	0.0555864	0.056392	0.0459192	0.0459192	0.0459192	0.064448	0.036252	0.0555864	0.056392	0.0555864	0.0112784	3.24254	1.59912	1.03117	1.00539	0.76532	1.13831	1.15765	1.14717	1.10126	1.12542	1.08917	0.878104	0.783849	1.13106	0.991694	0.770154	
3.24173	1.84724	1.2519	1.31152	0.990082	1.51694	1.50164	1.52017	1.44122	1.50808	1.50567	1.19068	1.08112	1.54997	1.37113	0.950608	3.24657	1.58623	1.16248	1.22693	0.93933	1.44605	1.37113	1.41222	1.44444	1.44686	1.37194	1.09884	1.01103	1.47828	1.26157	0.882132	3.24335	1.54434	1.13106	1.18182	0.884549	1.34132	1.34696	1.37838	1.39449	1.3518	1.33005	1.06259	0.957053	1.42188	1.24707	0.85877	3.24415	1.54756	1.12381	1.25754	0.896633	1.3526	1.30588	1.42994	1.43558	1.35663	1.34455	1.11253	0.94658	1.44525	1.24787	0.943358	3.24496	1.33407	1.03358	1.09239	0.802378	1.21484	1.14959	1.24626	1.19632	1.19712	1.14234	0.965914	0.867631	1.22773	1.11173	0.87327	3.24415	1.29057	0.976387	1.03922	0.756458	1.18423	1.1657	1.18343	1.1649	1.10609	1.10931	0.932079	0.775793	1.16409	1.04003	0.808017	3.24254	1.21082	0.904689	1.01908	0.703289	1.12784	1.16973	1.04647	0.985249	0.942552	0.909522	0.76532	0.633202	0.961886	0.852325	0.724234	3.24496	1.23901	0.91355	1.03439	0.716178	1.14395	1.12623	1.15362	1.09723	0.948997	0.983638	0.770959	0.626757	0.956247	0.832185	0.650925	3.24335	1.31152	1.06178	1.08031	0.832185	1.33971	1.30749	1.27285	1.26399	1.18584	1.1794	0.969137	0.760486	1.11092	1.01183	0.753236	3.24415	1.36227	1.11253	1.12865	0.890994	1.3663	1.3518	1.37677	1.35663	1.29621	1.29702	1.02633	0.882938	1.28332	1.18987	0.875687	3.24576	1.42511	1.11253	1.12945	0.874882	1.42994	1.40577	1.40658	1.43155	1.34052	1.31232	1.03197	0.890994	1.34132	1.22612	1.02956	3.24657	1.49842	1.13106	1.17134	0.908717	1.4678	1.39852	1.438	1.45572	1.32602	1.33085	1.05211	0.940941	1.37033	1.22773	1.07145	3.24173	1.6829	1.2519	1.28413	0.995722	1.55561	1.53386	1.54434	1.51694	1.46941	1.44686	1.17779	0.997333	1.55803	1.30829	1.05372	3.24254	1.71996	1.1947	1.10609	0.892605	1.30588	1.29782	1.29057	1.3091	1.2084	1.23901	1.01022	0.820906	1.30185	1.12462	0.954636	3.24657	0.0555864	0.0555864	0.0539752	0.0547808	0.0451136	0.0451136	0.0459192	0.0451136	0.0539752	0.0555864	0.0571976	0.056392	0.0531696	0.056392	0.0072504	3.24496	1.60314	1.01586	0.990082	0.768542	1.13751	1.15604	1.13267	1.08031	1.11817	1.08998	0.880521	0.815267	1.12945	0.991694	0.769348	
3.24173	1.84321	1.24385	1.33085	0.99975	1.53628	1.51131	1.53467	1.44122	1.50969	1.50164	1.18182	1.08031	1.54111	1.36791	0.952219	3.24415	1.58542	1.16409	1.22935	0.947386	1.44766	1.36066	1.41302	1.4388	1.42994	1.37033	1.0795	0.994916	1.47908	1.25674	0.870048	3.24335	1.53708	1.12462	1.16812	0.889382	1.32763	1.34455	1.36227	1.3816	1.3373	1.30024	1.03922	0.944969	1.39047	1.24304	0.848297	3.24335	1.54917	1.12381	1.25754	0.89905	1.35019	1.30588	1.42672	1.43155	1.3526	1.32682	1.09481	0.945774	1.42994	1.24707	0.92644	3.25301	1.34374	1.02633	1.0932	0.782238	1.21565	1.15281	1.25593	1.21565	1.20115	1.14073	0.982832	0.852325	1.22854	1.10287	0.870048	3.24254	1.29138	0.974776	1.03842	0.761292	1.18262	1.17376	1.19873	1.15765	1.10689	1.11012	0.924829	0.766931	1.1649	1.03761	0.809628	3.24335	1.22612	0.895827	1.0207	0.713762	1.12945	1.17215	1.04567	0.99411	0.93369	0.920801	0.756458	0.626757	0.964303	0.853936	0.707317	3.24737	1.24143	0.928051	1.03681	0.737124	1.14234	1.12462	1.1649	1.08998	0.95383	0.973165	0.783043	0.640452	0.956247	0.843463	0.661398	3.24254	1.29621	1.04889	1.07467	0.827351	1.33166	1.28896	1.26721	1.24304	1.16087	1.1657	0.968331	0.779015	1.0795	1.00781	0.73793	3.24496	1.40174	1.13267	1.17456	0.89905	1.40497	1.40899	1.43397	1.38805	1.34616	1.3373	1.08434	0.940941	1.33327	1.22451	0.896633	3.25301	1.42511	1.094	1.12945	0.875687	1.42591	1.39127	1.39127	1.4243	1.34455	1.31071	1.036	0.897438	1.34455	1.22451	1.02472	3.24254	1.49439	1.1504	1.18987	0.928051	1.49842	1.41866	1.45975	1.45089	1.34052	1.32682	1.05211	0.954636	1.37999	1.22129	1.07467	3.24173	1.68934	1.23579	1.2946	0.988471	1.55964	1.51936	1.54192	1.50647	1.45814	1.42511	1.18584	0.990888	1.56528	1.31796	1.0505	3.24415	1.70787	1.19793	1.10689	0.895022	1.29943	1.29702	1.29299	1.31716	1.21484	1.22935	1.00217	0.833796	1.30346	1.12703	0.955442	3.24335	0.0539752	0.0555864	0.0531696	0.0555864	0.056392	0.0571976	0.0459192	0.0531696	0.0515584	0.0491416	0.056392	0.056392	0.0547808	0.056392	0.0112784	3.24415	1.60395	1.03117	0.990888	0.773376	1.13912	1.15442	1.14798	1.09964	1.12542	1.08917	0.857158	0.81285	1.13026	0.989277	0.768542	
