3.24254	1.80213	1.30668	1.5387	1.46539	1.55078	1.56689	1.54917	1.42672	1.4235	1.1214	1.18343	1.3663	1.38483	0.674287	0.782238	3.24576	1.76024	1.35099	1.60476	1.60959	1.7401	1.70626	1.6684	1.68934	1.54111	1.16006	1.22048	1.37516	1.4678	0.737124	0.866826	3.24173	1.80938	1.43558	1.84321	1.72801	1.77313	1.83757	1.73768	1.69095	1.55239	1.15442	1.24868	1.38322	1.47505	0.748402	0.883743	3.24254	1.72721	1.31554	1.58784	1.69337	1.80616	1.83757	1.64504	1.57495	1.39449	1.07628	1.25512	1.29621	1.39208	0.709734	0.887771	3.24415	1.5677	1.27929	1.45572	1.55239	1.64745	1.72721	1.53708	1.42269	1.28977	0.965109	1.12703	1.21323	1.28574	0.64448	0.882132	3.24415	1.3816	1.1512	1.31554	1.33891	1.43638	1.46458	1.31313	1.26318	1.11817	0.83863	0.990082	1.07064	1.14637	0.561503	0.746791	3.24415	1.42913	1.16168	1.36952	1.34052	1.37274	1.43638	1.29863	1.20921	1.11334	0.791905	0.964303	1.02553	1.12623	0.534113	0.725846	3.24415	1.27043	1.01908	1.17537	1.16248	1.20921	1.21082	1.18665	1.09884	0.927246	0.654953	0.808017	0.896633	0.936913	0.43019	0.590505	3.24415	1.39852	1.1802	1.26157	1.32118	1.4243	1.42994	1.37677	1.2954	1.10609	0.824129	0.972359	1.04245	1.05936	0.527668	0.698455	3.24415	1.48392	1.30991	1.37194	1.4533	1.51453	1.56609	1.44202	1.39449	1.23337	0.929662	1.10931	1.21887	1.24626	0.645286	0.824129	3.24496	1.57575	1.31554	1.5242	1.67323	1.61764	1.74493	1.51211	1.44202	1.27688	0.960275	1.06742	1.19793	1.30024	0.64448	0.940941	3.24576	1.68612	1.35663	1.58623	1.77796	1.75943	1.87544	1.61442	1.55642	1.32038	1.08998	1.1359	1.29138	1.34777	0.674287	0.987666	3.24254	1.81743	1.43236	1.6112	1.6829	1.67001	1.71109	1.59348	1.52661	1.3381	1.09159	1.1794	1.27526	1.41222	0.696844	0.969137	3.24576	1.75621	1.2656	1.26318	1.29863	1.33085	1.3663	1.25674	1.24465	1.11414	0.867631	0.969942	1.04647	1.17698	0.538946	0.864409	3.24254	0.0467248	0.0555864	0.0555864	0.0531696	0.0451136	0.0555864	0.0451136	0.0467248	0.052364	0.0531696	0.052364	0.0555864	0.0451136	0.056392	0.0072504	3.24415	1.5685	1.09642	1.12542	1.13751	1.16248	1.18423	1.16087	1.09884	1.0505	0.755653	0.891799	1.05856	1.07628	0.49061	0.66462	
3.24254	1.80052	1.30668	1.53628	1.46619	1.54031	1.57575	1.54675	1.43477	1.42188	1.11737	1.18262	1.3671	1.37274	0.66462	0.782238	3.26107	1.76265	1.34938	1.61281	1.60798	1.72157	1.70465	1.66679	1.67484	1.56206	1.16409	1.24062	1.37677	1.46619	0.729068	0.86602	3.24335	1.80696	1.43155	1.83435	1.72801	1.78199	1.84563	1.73446	1.67081	1.54272	1.15845	1.24465	1.3816	1.47264	0.738735	0.892605	3.24254	1.72882	1.31877	1.58784	1.69418	1.80616	1.8408	1.64745	1.57736	1.3961	1.09078	1.25271	1.30668	1.3961	0.693622	0.903078	3.24173	1.57173	1.2809	1.47022	1.55078	1.64423	1.72882	1.53628	1.41544	1.27446	0.985249	1.12703	1.21404	1.28493	0.645286	0.882132	3.24415	1.36549	1.15201	1.30024	1.3381	1.4243	1.46378	1.32843	1.24465	1.11737	0.852325	0.996527	1.07064	1.16087	0.57117	0.762098	3.24254	1.42591	1.16329	1.36871	1.32441	1.37274	1.43316	1.30024	1.22935	1.11334	0.782238	0.965914	1.03681	1.12462	0.531696	0.723429	3.24576	1.27124	1.0207	1.17859	1.16248	1.20921	1.20921	1.17054	1.09803	0.934496	0.675093	0.81849	0.899855	0.945774	0.439858	0.588894	3.24335	1.40013	1.19068	1.26238	1.32199	1.43558	1.42833	1.38483	1.28735	1.1077	0.837018	0.961886	1.04084	1.06098	0.514778	0.69765	3.24496	1.4823	1.31232	1.36227	1.45169	1.52017	1.57736	1.45975	1.37596	1.23337	0.932079	1.09239	1.2221	1.26318	0.617895	0.824129	3.25382	1.56609	1.30104	1.525	1.67484	1.62812	1.73526	1.51372	1.44122	1.26963	0.984443	1.07225	1.21323	1.30024	0.64448	0.942552	3.24496	1.72076	1.37355	1.61039	1.83032	1.79971	1.91652	1.63456	1.58462	1.33649	1.13509	1.16168	1.31796	1.37677	0.679926	1.0207	3.25382	1.80213	1.43397	1.61281	1.69257	1.67162	1.70948	1.59509	1.52661	1.3381	1.08998	1.18182	1.28896	1.41302	0.710539	0.969137	3.24496	1.73607	1.26399	1.24626	1.29621	1.31313	1.35019	1.24949	1.24707	1.09159	0.855547	0.962692	1.02875	1.17537	0.553447	0.849102	3.24415	0.0451136	0.0571976	0.0555864	0.0539752	0.0467248	0.0571976	0.0539752	0.048336	0.052364	0.0571976	3.24496	0.0467248	0.0459192	0.0531696	0.0571976	0.056392	0.0459192	0.056392	0.0459192	0.0555864	0.056392	0.052364	0.0571976	0.056392	0.0571976	0.0257792	3.26107	1.57898	1.00136	1.00297	1.07386	
3.24415	1.78763	1.19309	1.23176	1.30668	1.3671	1.38241	1.33649	1.2366	1.11495	0.978804	1.036	0.308545	1.25835	0.25457	0.733902	3.24496	1.62006	1.16731	1.2221	1.28493	1.37194	1.33891	1.28574	1.28654	1.13106	0.942552	0.983638	0.25457	1.27365	0.273904	0.730679	3.24335	1.42833	1.08675	1.11817	1.14315	1.19068	1.20357	1.1512	1.12623	0.910328	0.79835	0.857964	0.20865	1.11012	0.190122	0.650925	3.25382	1.51131	1.18423	1.23579	1.22612	1.27849	1.2801	1.20598	1.18907	0.96672	0.835407	0.969137	0.232013	1.17295	0.236041	0.762098	3.24254	1.34616	1.03761	1.1359	1.12381	1.1649	1.16006	1.11334	1.06984	0.881326	0.728262	0.879715	0.17401	1.0497	0.174815	0.716178	3.24496	1.37838	1.09964	1.19793	1.18423	1.21968	1.25351	1.13831	1.08031	0.874882	0.750819	0.9063	0.186899	1.0795	0.207845	0.720206	3.24254	1.45411	1.11495	1.25674	1.25271	1.28332	1.34132	1.20034	1.10931	0.874076	0.725846	0.88616	0.184482	1.0642	0.196566	0.707317	3.24496	1.27446	0.996527	1.1504	1.16812	1.1794	1.2374	1.07548	0.998138	0.775793	0.622729	0.761292	0.143397	0.905494	0.127285	0.592922	3.24657	1.65309	1.37355	1.56045	1.69337	1.79004	1.91008	1.56286	1.40174	1.07386	0.940941	1.02633	0.264237	1.18987	0.264237	0.794322	3.24415	1.74171	1.44122	1.75943	1.97936	1.95439	2.25729	1.65792	1.54917	1.21807	1.05936	1.15845	0.378632	1.33649	0.678315	0.922412	3.24415	1.79407	1.51211	1.93425	2.03656	1.95036	2.23312	1.71996	1.59428	1.2656	1.09964	1.14717	0.377021	1.41544	0.729874	1.00942	3.24335	1.90766	1.55964	1.94875	2.06878	2.03495	2.23635	1.87383	1.71109	1.30266	1.16006	1.20598	0.428579	1.48955	0.768542	1.07548	3.25301	1.88349	1.525	1.71351	1.78199	1.83274	1.84724	1.73365	1.65631	1.26963	1.16812	1.20679	0.360909	1.47505	0.842658	0.974776	3.24335	1.86416	1.3953	1.3961	1.44444	1.49761	1.50728	1.43155	1.43638	1.07145	0.949802	1.03036	0.250542	1.27365	0.710539	0.909522	3.24496	0.0467248	0.0451136	0.0539752	0.052364	0.0451136	0.0451136	0.056392	0.056392	0.0531696	0.056392	0.0531696	0.056392	0.056392	0.0555864	0.0096672	3.24496	1.56689	0.987666	0.98686	1.04164	1.07145	1.11092	1.04325	0.976387	0.874076	0.725846	0.801572	0.184482	1.02956	0.472082	0.649314	
3.25382	1.76265	1.18987	1.20921	1.27124	1.34294	1.34777	1.32924	1.2374	1.11012	0.980415	1.0215	0.31499	1.2519	0.663814	0.735513	3.26107	1.59589	1.16248	1.21323	1.27768	1.33407	1.33005	1.27768	1.27768	1.13428	0.908717	0.964303	0.263431	1.26801	0.666231	0.71779	3.26268	1.42833	1.08675	1.11576	1.14315	1.18665	1.20276	1.14879	1.10448	0.940941	0.82574	0.862798	0.209456	1.11092	0.578421	0.650925	3.24173	1.48311	1.17618	1.22612	1.20196	1.2519	1.25512	1.19954	1.16087	0.948191	0.840241	0.938524	0.212678	1.15281	0.613867	0.750014	3.24335	1.31232	1.03439	1.10689	1.10851	1.1512	1.13992	1.09803	1.04245	0.866826	0.736318	0.86602	0.182871	1.03197	0.538141	0.721818	3.24335	1.37033	1.08353	1.18423	1.18826	1.21646	1.22048	1.11576	1.08273	0.891799	0.73793	0.875687	0.179649	1.07386	0.571976	0.715373	3.24415	1.44444	1.10851	1.23176	1.21887	1.25915	1.31474	1.17054	1.08434	0.878104	0.712956	0.876493	0.165954	1.05695	0.547808	0.709734	3.26268	1.27768	0.977998	1.13106	1.17618	1.19148	1.21807	1.05534	0.977193	0.773376	0.6042	0.742763	0.124062	0.885354	0.45597	0.574393	3.24415	1.6249	1.36791	1.53789	1.66759	1.77876	1.88591	1.52822	1.39449	1.05131	0.918384	1.0215	0.253764	1.16329	0.658981	0.783043	3.24254	1.72237	1.44927	1.75218	1.97855	1.95277	2.2444	1.66598	1.52903	1.23982	1.06098	1.14476	0.364937	1.34535	0.754847	0.928857	3.25301	1.72801	1.46216	1.88188	1.97775	1.89638	2.18318	1.66759	1.55964	1.22612	1.04809	1.08917	1.28896	1.36388	0.75807	0.983638	3.25382	1.8263	1.5105	1.87866	2.01964	1.98097	2.19365	1.81985	1.67806	1.27607	1.09723	1.16812	1.36952	1.438	0.807211	1.04567	3.24173	1.84724	1.49922	1.68532	1.73526	1.78602	1.81018	1.71996	1.63778	1.26318	1.14637	1.19068	1.25835	1.44364	0.812045	0.96672	3.24657	1.81099	1.3373	1.33488	1.39772	1.44605	1.45411	1.37274	1.37596	1.0497	0.921606	0.99411	1.05292	1.23901	0.683954	0.892605	3.21676	0.0467248	0.0459192	0.0547808	0.056392	0.0459192	0.0475304	0.0571976	0.0378632	0.0531696	0.064448	0.0571976	0.0531696	0.0515584	0.0547808	0.0112784	3.24657	1.51292	0.93933	0.944163	0.98686	1.00539	1.04809	0.98686	0.92644	0.831379	0.696844	0.743569	0.903883	0.985249	0.489805	0.602589	
3.26107	1.70787	1.14073	1.17618	1.2229	1.28252	1.30427	1.27124	1.18423	1.08192	0.940135	0.992499	1.13348	1.1947	0.643674	0.711345	3.26429	1.54111	1.12381	1.15362	1.22612	1.30346	1.26157	1.22129	1.21968	1.0932	0.874076	0.924829	1.036	1.22935	0.660592	0.692816	3.24254	1.39369	1.04164	1.08837	1.10367	1.14879	1.14476	1.11253	1.0787	0.907911	0.783043	0.839435	0.918384	1.0642	0.560698	0.625146	3.24173	1.41705	1.13912	1.16651	1.1512	1.20437	1.19309	1.14315	1.1222	0.914356	0.801572	0.916773	0.973165	1.10931	0.605811	0.725846	3.24335	1.27607	0.98686	1.0642	1.06098	1.10126	1.0795	1.04164	1.00297	0.824129	0.700872	0.81849	0.884549	0.977998	0.531696	0.69765	3.24173	1.30829	1.04889	1.14234	1.12865	1.15684	1.18665	1.08353	1.02714	0.850714	0.704094	0.855547	0.916773	1.02472	0.539752	0.69201	3.24415	1.37677	1.07386	1.19229	1.17054	1.22693	1.2656	1.1367	1.04809	0.83299	0.686371	0.837824	0.88616	1.00217	0.545391	0.667842	3.24415	1.22371	0.950608	1.10367	1.13026	1.1512	1.1794	1.03197	0.944163	0.73229	0.59131	0.720206	0.803183	0.849102	0.443886	0.552642	3.24254	1.55722	1.31313	1.50003	1.6257	1.7401	1.84402	1.49761	1.35341	1.03197	0.889382	0.981221	1.0642	1.12542	0.634813	0.759681	3.24335	1.65712	1.38885	1.70787	1.92941	1.90927	2.19123	1.61362	1.47747	1.19309	1.02392	1.11414	1.27768	1.29379	0.73229	0.88616	3.25301	1.71271	1.4525	1.87946	1.96889	1.88994	2.18318	1.66518	1.5532	1.2221	1.04245	1.09481	1.27204	1.36388	0.770959	0.984443	3.24335	1.84482	1.50244	1.90766	2.03736	1.99789	2.18559	1.81179	1.67806	1.2809	1.0787	1.16893	1.37677	1.44202	0.821712	1.04728	3.24173	1.82549	1.49922	1.68209	1.7409	1.79327	1.78924	1.69498	1.62328	1.24787	1.11817	1.17054	1.30346	1.4243	0.794322	0.948191	3.24254	1.80454	1.34052	1.32521	1.38322	1.43155	1.43719	1.37113	1.36227	1.03117	0.887771	0.982026	1.08756	1.22612	0.670259	0.870048	3.24335	0.0475304	0.0571976	0.0555864	0.0555864	0.0467248	0.056392	0.0571976	0.0491416	0.0531696	0.0507528	0.0515584	0.0547808	0.0459192	0.056392	0.0104728	3.24173	1.5242	0.95947	0.956247	0.991694	1.02231	1.05775	1.00861	0.945774	0.854742	0.686371	0.762903	0.956247	0.990082	0.472082	0.619506	
3.24254	1.71109	1.14073	1.17456	1.22048	1.28413	1.30749	1.27043	1.18343	1.06903	0.911939	0.982832	1.19229	1.1939	0.638841	0.69201	3.24657	1.55159	1.12542	1.15523	1.22451	1.30427	1.25915	1.22129	1.2229	1.09884	0.862798	0.928857	1.0932	1.22854	0.658175	0.689594	3.24254	1.40336	1.06984	1.09239	1.11817	1.1657	1.15604	1.12703	1.09481	0.918384	0.800766	0.84588	1.01989	1.09642	0.583254	0.648508	3.26107	1.41544	1.13912	1.15765	1.1504	1.20276	1.18504	1.14879	1.10367	0.908717	0.769348	0.920801	1.02231	1.10851	0.588088	0.707317	3.24496	1.27768	0.989277	1.06339	1.05131	1.10045	1.0795	1.04084	1.00619	0.831379	0.67751	0.808017	0.925634	0.978804	0.53089	0.696038	3.26349	1.32038	1.04809	1.14637	1.12784	1.15765	1.17215	1.08353	1.03278	0.856353	0.692816	0.864409	0.947386	1.02633	0.538141	0.692816	3.24335	1.37435	1.07145	1.19309	1.17215	1.22532	1.2656	1.13428	1.04647	0.836213	0.663009	0.83299	0.93369	1.01022	0.542169	0.667037	3.25221	1.24062	0.968331	1.1214	1.13106	1.14556	1.18343	1.0352	0.94658	0.762098	0.592922	0.72504	0.823323	0.864409	0.439858	0.567142	3.24173	1.55722	1.32843	1.48955	1.6257	1.72157	1.82871	1.496	1.35341	1.02633	0.866826	0.975582	1.10689	1.12381	0.635618	0.754847	3.26107	1.66518	1.39772	1.71996	1.93505	1.88994	2.1719	1.6112	1.48794	1.20437	1.00619	1.10851	1.29057	1.27446	0.702483	0.894216	3.24415	1.73123	1.47103	1.90041	1.96889	1.88913	2.1727	1.65712	1.55561	1.22129	1.02472	1.11092	1.28332	1.37919	0.754042	0.984443	3.24415	1.84805	1.50244	1.90283	2.03817	1.9995	2.1872	1.81502	1.68048	1.26963	1.09884	1.17295	1.39369	1.44122	0.824934	1.0497	3.24335	1.86013	1.51292	1.70948	1.75137	1.80213	1.81421	1.72157	1.6547	1.27688	1.13267	1.20196	1.31796	1.45652	0.817684	0.964303	3.25382	1.81582	1.35421	1.34938	1.39047	1.43719	1.47103	1.39208	1.3961	1.04003	0.916773	0.986054	1.09642	1.23096	0.673482	0.888577	3.24254	0.0475304	0.0475304	0.0451136	0.0547808	0.056392	0.0475304	0.0555864	0.0475304	0.0531696	0.0539752	0.048336	0.0571976	0.0555864	0.0571976	0.0257792	3.24254	1.51694	0.95947	0.948191	1.00136	1.02231	1.0505	1.01103	0.935302	0.856353	0.663814	0.755653	0.95383	1.007	0.475304	0.622729	
3.24254	1.70787	1.14073	1.16651	1.22129	1.28332	1.30588	1.27043	1.18584	1.08514	0.918384	0.984443	1.19632	1.19551	0.639646	0.69201	3.24254	1.54111	1.1222	1.17295	1.22693	1.28815	1.26076	1.22129	1.24304	1.0932	0.849102	0.931274	1.11173	1.22532	0.65737	0.691205	3.24335	1.40658	1.06259	1.08917	1.12381	1.14234	1.16248	1.10689	1.09723	0.915967	0.770154	0.833796	1.00136	1.08595	0.564726	0.630785	3.24657	1.43316	1.13912	1.15845	1.14879	1.20034	1.18262	1.1512	1.10609	0.911134	0.774987	0.915967	1.01425	1.11092	0.598561	0.706511	3.24254	1.27688	0.998138	1.08273	1.05292	1.09159	1.08756	1.04164	1.00217	0.832185	0.683954	0.829768	0.927246	0.993305	0.522834	0.700872	3.24496	1.31071	1.03922	1.16409	1.13106	1.15845	1.18987	1.06903	1.03036	0.849102	0.679926	0.845074	0.951414	1.03681	0.555864	0.689594	3.24335	1.38402	1.06984	1.1939	1.16973	1.21807	1.2656	1.13751	1.04486	0.832185	0.654953	0.840241	0.923218	1.00136	0.527668	0.666231	3.25382	1.22129	0.957858	1.1222	1.13026	1.14154	1.1794	1.03117	0.940135	0.753236	0.566337	0.72504	0.81849	0.848297	0.439858	0.567142	3.24254	1.55642	1.31232	1.49439	1.62651	1.72398	1.8271	1.49842	1.3381	1.02633	0.845074	0.993305	1.10287	1.12381	0.634813	0.754847	3.24335	1.66679	1.39288	1.70948	1.93505	1.89074	2.18398	1.61201	1.47666	1.20437	0.998138	1.1077	1.27204	1.28896	0.715373	0.89341	3.24173	1.72962	1.45491	1.9133	1.9705	1.89397	2.17431	1.67565	1.55642	1.23901	1.02956	1.09078	1.30266	1.3816	0.759681	0.983638	3.24335	1.84644	1.51131	1.90605	2.02206	2.0003	2.18559	1.81099	1.65873	1.27768	1.08514	1.16893	1.40738	1.44202	0.827351	1.04809	3.25221	1.85288	1.50325	1.73043	1.7691	1.81099	1.81582	1.74251	1.66679	1.27929	1.13992	1.21484	1.3228	1.46136	0.816878	0.962692	3.24415	1.82468	1.3518	1.35985	1.40094	1.46216	1.4823	1.38805	1.40819	1.05292	0.915967	0.998944	1.10367	1.2511	0.668648	0.903883	3.24737	0.048336	0.0555864	0.056392	0.056392	0.0539752	0.0539752	0.0515584	0.0515584	0.0515584	0.0571976	0.0531696	0.0451136	0.052364	0.0555864	0.0096672	3.24415	1.51614	0.95947	0.948997	0.99975	1.01989	1.05936	0.99975	0.936107	0.864409	0.666231	0.75807	0.969942	0.990082	0.47611	0.618701	
3.24415	1.70948	1.15201	1.16973	1.23901	1.28413	1.30668	1.27285	1.18907	1.08031	0.920801	0.985249	1.21001	1.19551	0.649314	0.69201	3.25382	1.55159	1.10609	1.17376	1.22773	1.30185	1.26238	1.22129	1.24304	1.11173	0.865214	0.932885	1.1214	1.22693	0.65737	0.69201	3.24254	1.40255	1.07064	1.11173	1.11576	1.1649	1.15926	1.12623	1.09239	0.911939	0.775793	0.844269	1.03278	1.0787	0.580032	0.650119	3.24576	1.41624	1.13509	1.17376	1.14959	1.20196	1.19873	1.1504	1.12381	0.91355	0.767737	0.920801	1.036	1.094	0.586477	0.721818	3.24496	1.29943	1.01506	1.11092	1.08192	1.11978	1.1214	1.08353	1.02795	0.861186	0.680732	0.847491	0.961081	1.02231	0.537335	0.704094	3.24173	1.29863	1.02472	1.14073	1.11737	1.16409	1.17295	1.07306	1.01667	0.845074	0.686371	0.855547	0.950608	1.01506	0.538946	0.698455	3.24496	1.37274	1.07064	1.21243	1.17215	1.22935	1.26721	1.11978	1.04406	0.856353	0.654953	0.836213	0.935302	1.00056	0.524446	0.667842	3.24657	1.21887	0.948997	1.12381	1.13026	1.14234	1.18907	1.03358	0.956247	0.763709	0.561503	0.724234	0.841852	0.864409	0.422134	0.550225	3.24254	1.5532	1.31152	1.50808	1.62892	1.73285	1.83596	1.49761	1.34132	1.02714	0.845074	0.992499	1.11495	1.12703	0.61709	0.766126	3.24254	1.66598	1.37838	1.7119	1.93505	1.90041	2.1719	1.61362	1.48633	1.1947	0.995722	1.10689	1.28332	1.29379	0.716984	0.894216	3.24335	1.73043	1.47022	1.91169	1.9705	1.90847	2.18318	1.66034	1.55642	1.21807	1.02633	1.0932	1.30024	1.37274	0.774182	0.982832	3.24576	1.84885	1.51211	1.92619	2.02286	1.99789	2.18801	1.81341	1.67806	1.27204	1.07709	1.17456	1.39127	1.45733	0.806406	1.04728	3.25382	1.86013	1.50244	1.72801	1.75057	1.80293	1.81502	1.72157	1.64826	1.26963	1.11656	1.19229	1.32924	1.44283	0.813656	0.971554	3.24496	1.84563	1.37194	1.3808	1.40336	1.4533	1.48472	1.39047	1.4098	1.07225	0.915967	1.00942	1.10528	1.24465	0.667037	0.9063	3.24415	0.0555864	0.056392	0.0547808	0.0555864	0.0467248	0.0555864	0.0547808	0.0459192	0.032224	0.0531696	0.0531696	0.056392	0.0571976	0.056392	0.0257792	3.24415	1.51694	0.957858	0.950608	0.99975	1.02311	1.05856	1.00781	0.935302	0.862798	0.673482	0.775793	0.972359	1.00619	0.476915	0.619506	
3.24335	1.70948	1.14073	1.17054	1.22371	1.28413	1.30668	1.27204	1.18987	1.09884	0.901466	0.985249	1.21082	1.19793	0.629174	0.694427	3.25382	1.54031	1.12381	1.16651	1.22451	1.30346	1.26238	1.22048	1.24304	1.10287	0.851519	0.924829	1.12542	1.22854	0.647702	0.690399	3.24254	1.39933	1.05453	1.11334	1.12623	1.16409	1.15523	1.12542	1.08998	0.925634	0.779015	0.837018	1.03197	1.0795	0.560698	0.646091	3.24254	1.41302	1.1359	1.17376	1.14959	1.18423	1.18423	1.14154	1.12381	0.922412	0.764514	0.915967	1.02714	1.11173	0.577615	0.707317	3.25301	1.31796	1.01747	1.12301	1.09803	1.12945	1.11495	1.0795	1.0497	0.875687	0.701678	0.844269	0.982026	1.01667	0.547002	0.707317	3.24737	1.31554	1.03036	1.14637	1.13428	1.1657	1.16731	1.06661	1.0352	0.844269	0.663814	0.84588	0.967526	1.03278	0.547002	0.700872	3.24415	1.39288	1.065	1.20598	1.18584	1.22048	1.26076	1.13912	1.04889	0.847491	0.640452	0.836213	0.935302	1.0207	0.522029	0.683149	3.24576	1.20034	0.922412	1.07789	1.11253	1.12301	1.16087	1.00539	0.914356	0.731485	0.547808	0.703289	0.806406	0.824129	0.412467	0.535724	3.24415	1.554	1.31232	1.51131	1.62409	1.72479	1.83516	1.50083	1.34374	1.04567	0.852325	0.978804	1.12542	1.11495	0.61709	0.754042	3.24415	1.66598	1.37838	1.72882	1.93505	1.89235	2.17512	1.5967	1.48794	1.20115	0.983638	1.10448	1.28252	1.29057	0.716984	0.895022	3.24254	1.72237	1.47103	1.90202	1.98742	1.90766	2.17673	1.67726	1.57253	1.23257	1.03117	1.094	1.29621	1.38402	0.754042	0.984443	3.24576	1.84402	1.51292	1.92055	2.02044	1.98258	2.18479	1.8126	1.65712	1.27124	1.07145	1.16893	1.40819	1.44283	0.81285	1.04486	3.24173	1.82952	1.49117	1.71432	1.73446	1.79004	1.79971	1.70787	1.64181	1.26238	1.11173	1.18504	1.31716	1.44364	0.78546	0.950608	3.24576	1.84724	1.36871	1.3816	1.40416	1.45411	1.48311	1.40658	1.40738	1.05534	0.916773	1.01022	1.12381	1.24626	0.665426	0.907106	3.26187	0.0467248	0.0459192	0.0555864	0.0547808	0.0451136	0.0555864	0.0547808	0.0467248	0.0571976	0.0507528	0.0370576	0.056392	0.0539752	0.0555864	0.008056	3.25221	1.53386	0.948191	0.948997	1.00781	1.01264	1.0505	1.00056	0.938524	0.857158	0.671065	0.766126	0.952219	1.00539	0.480943	0.620312	
3.24415	1.72801	1.1512	1.16812	1.22371	1.28332	1.30507	1.27446	1.19068	1.09803	0.900661	0.993305	1.20921	1.1947	0.646091	0.693622	3.24496	1.54031	1.12381	1.17859	1.22612	1.28735	1.26076	1.21968	1.23982	1.10367	0.856353	0.928857	1.12301	1.22612	0.645286	0.693622	3.24335	1.4098	1.05534	1.11414	1.1214	1.16248	1.15604	1.1222	1.10045	0.914356	0.774182	0.846686	1.01264	1.07789	0.568754	0.645286	3.25382	1.41463	1.1367	1.16651	1.14879	1.20276	1.20034	1.15281	1.12381	0.924829	0.773376	0.911939	1.036	1.11012	0.576004	0.707317	3.24979	1.31796	1.02553	1.11495	1.09884	1.12865	1.11656	1.08192	1.04567	0.870048	0.696844	0.848297	0.97961	1.03117	0.545391	0.722623	3.2514	1.32843	1.04164	1.15684	1.13026	1.17376	1.18907	1.07709	1.03358	0.857964	0.667037	0.846686	0.969942	1.02472	0.538141	0.701678	1.4815	2.26051	0.287599	0.687177	1.92458	0.068476	1.92538	1.73123	2.13081	2.95494	2.94125	2.72293	1.29218	1.08595	3.14667	0.646897	0.0378632	0.816073	1.51131	1.91169	0.068476	0.687177	0.27471	0.0676704	2.94205	0.87891	0.452747	1.8843	1.27849	0.660592	1.29057	2.50219	3.24335	1.57253	1.31393	1.50164	1.62892	1.72479	1.82871	1.50083	1.34132	1.04567	0.844269	0.985249	1.12623	1.12542	0.612256	0.754847	3.2506	1.66598	1.3961	1.72076	1.93425	1.89074	2.17512	1.59589	1.48472	1.19712	0.982832	1.10609	1.28252	1.29218	0.7049	0.882938	3.24496	1.72157	1.47344	1.90524	1.98822	1.90927	2.17673	1.67887	1.57253	1.2366	1.01344	1.11414	1.31635	1.37274	0.763709	0.974776	3.24576	1.82952	1.51372	1.90524	2.01964	1.98258	2.19204	1.81099	1.65873	1.29057	1.08273	1.15926	1.39852	1.4388	0.814462	1.04406	3.24173	1.84724	1.50889	1.70787	1.75299	1.80696	1.81743	1.72882	1.63537	1.27768	1.1214	1.18101	1.33327	1.43719	0.799961	0.970748	3.23448	1.84885	1.37033	1.38483	1.40255	1.47103	1.48553	1.40738	1.41061	1.07145	0.901466	1.01022	1.11898	1.24465	0.668648	0.9063	3.24657	0.0475304	0.056392	0.056392	0.0547808	0.056392	0.0467248	0.0451136	0.0515584	0.0547808	0.048336	0.0459192	0.0539752	0.0547808	0.0547808	0.0088616	3.25301	1.53467	0.951414	0.968331	1.00297	1.01344	1.05372	1.00056	0.936913	0.85877	0.67187	0.777404	0.983638	1.007	0.47047	0.622729	
