3.24496	1.84563	1.31635	1.32682	1.43719	1.51775	1.53064	1.51453	1.37677	1.37033	1.11576	1.13106	1.25835	1.42591	0.833796	0.795933	3.24737	1.71271	1.34535	1.37838	1.50083	1.61281	1.5685	1.5677	1.53708	1.42752	1.11012	1.14395	1.2656	1.46297	0.861186	0.808017	3.24254	1.7256	1.36952	1.43558	1.48714	1.59589	1.57978	1.65309	1.51936	1.40819	1.11978	1.17698	1.2519	1.44525	0.879715	0.829768	3.24737	1.62892	1.29299	1.42269	1.42994	1.55964	1.50244	1.54031	1.50003	1.33005	1.07306	1.1649	1.1794	1.37274	0.783849	0.816878	3.24415	1.44444	1.20357	1.35744	1.29621	1.37758	1.35824	1.3526	1.2656	1.18665	0.928857	0.998138	1.05936	1.19309	0.696038	0.787877	3.24576	1.44364	1.2084	1.35985	1.34374	1.40819	1.43397	1.28574	1.24143	1.16248	0.907911	0.99411	1.0207	1.16651	0.685566	0.733902	3.24415	1.45652	1.17537	1.3671	1.34213	1.39691	1.41705	1.33166	1.15523	1.06178	0.791905	0.941746	0.968331	1.10528	0.613062	0.69765	3.24576	1.31635	1.11414	1.29138	1.23096	1.20518	1.2221	1.15201	1.02553	0.921606	0.696038	0.781432	0.850714	0.955442	0.509945	0.596144	3.24415	1.31152	1.13026	1.22048	1.27204	1.31635	1.34374	1.22371	1.13187	0.964303	0.750014	0.822518	0.889382	0.967526	0.557475	0.632396	3.24737	1.36227	1.19068	1.26399	1.3671	1.40174	1.40416	1.3671	1.25754	1.1359	0.831379	0.947386	1.01828	1.07306	0.590505	0.720206	3.24415	1.45169	1.21807	1.31313	1.3526	1.56931	1.51292	1.49117	1.34294	1.17618	0.931274	0.942552	1.03117	1.14476	0.645286	0.78546	3.24576	1.5975	1.28896	1.39127	1.50406	1.75057	1.71834	1.61039	1.49922	1.2366	0.961081	1.03197	1.12623	1.27768	0.704094	0.931274	3.24254	1.74654	1.3518	1.42591	1.53064	1.71915	1.69015	1.58059	1.45491	1.30024	1.02553	1.05372	1.14315	1.37838	0.766931	0.894216	3.24576	1.73285	1.22129	1.16248	1.25512	1.30427	1.31474	1.2366	1.21082	1.04084	0.830574	0.877298	0.942552	1.14556	0.629174	0.810434	3.24576	0.0475304	0.056392	0.0555864	0.0531696	0.0547808	0.0451136	0.0451136	0.0491416	0.036252	0.0539752	0.0515584	0.0571976	0.056392	0.0571976	0.0112784	3.26349	1.63859	1.10931	1.04728	1.13509	1.1657	1.18504	1.16168	1.06339	1.03922	0.784654	0.835407	0.996527	1.11414	0.587282	0.683954	
3.24415	1.83757	1.31796	1.34213	1.438	1.51936	1.53306	1.51453	1.37516	1.36871	1.094	1.11656	1.26238	1.42672	0.821712	0.812045	3.24576	1.71271	1.34052	1.39449	1.48875	1.5967	1.56689	1.5677	1.53386	1.44525	1.09562	1.15201	1.26479	1.46378	0.849102	0.808017	3.24657	1.70868	1.33891	1.4235	1.46941	1.583	1.57253	1.62167	1.51372	1.37758	1.10045	1.16893	1.23901	1.43236	0.861186	0.806406	3.24737	1.60878	1.27446	1.41866	1.43075	1.54997	1.49117	1.52983	1.47586	1.29782	1.02795	1.16087	1.16812	1.37919	0.794322	0.813656	3.24496	1.42752	1.20034	1.33649	1.28654	1.37999	1.33568	1.35421	1.26721	1.17779	0.895827	0.994916	1.04325	1.20196	0.690399	0.77257	3.24657	1.42833	1.21646	1.36952	1.34132	1.39127	1.41544	1.27285	1.2221	1.13267	0.884549	0.977193	1.0215	1.16812	0.680732	0.729874	3.24415	1.43961	1.15765	1.3671	1.34132	1.3961	1.41222	1.32843	1.14395	1.03842	0.791905	0.923218	0.96672	1.10609	0.62434	0.700872	3.24657	1.29863	1.11173	1.28896	1.23176	1.1939	1.21968	1.13026	1.01183	0.909522	0.676704	0.788682	0.834602	0.957858	0.519612	0.595338	3.24657	1.31635	1.13912	1.2221	1.27204	1.29943	1.3236	1.22854	1.12623	0.953025	0.740346	0.828157	0.871659	0.96672	0.546197	0.616284	3.24657	1.36791	1.17054	1.26399	1.35824	1.39772	1.39691	1.33971	1.23579	1.10448	0.827351	0.95947	1.00217	1.05211	0.597755	0.716984	3.24737	1.43961	1.20921	1.30104	1.34294	1.54434	1.46619	1.48472	1.32441	1.14073	0.901466	0.927246	1.01425	1.1504	0.645286	0.782238	3.24576	1.60314	1.27929	1.37677	1.496	1.74412	1.67323	1.60637	1.48553	1.2374	0.961081	1.00297	1.1214	1.26076	0.723429	0.931274	3.24415	1.75701	1.35824	1.41705	1.53467	1.69498	1.67726	1.59106	1.46136	1.30346	1.0352	1.05534	1.14959	1.37355	0.773376	0.889382	3.24657	1.72157	1.22048	1.16087	1.25593	1.30507	1.29863	1.25432	1.21001	1.03922	0.835407	0.849102	0.927246	1.14234	0.634813	0.82574	3.24657	0.0459192	0.0571976	0.0571976	0.0539752	0.0539752	0.0475304	0.0571976	3.24335	0.0571976	0.0571976	0.0555864	0.0539752	0.0571976	0.056392	0.0555864	0.0555864	0.0531696	0.0531696	0.0555864	0.056392	0.0555864	0.0370576	0.008056	3.24335	1.57898	1.00297	0.954636	1.03842	1.07628	1.09481	1.11334	
3.24173	1.68129	1.15604	1.14717	1.23982	1.32843	1.26963	1.34455	1.24385	1.21484	1.28252	1.2374	1.19551	1.25915	0.627562	0.739541	3.24496	1.56045	1.18907	1.17134	1.24385	1.38322	1.27607	1.36308	1.37677	1.32118	1.29218	1.25512	1.14556	1.33166	0.655758	0.761292	3.24254	1.60476	1.16973	1.33891	1.37919	1.41061	1.34696	1.4533	1.44444	1.30024	1.37033	1.31071	1.17215	1.31635	0.650925	0.791905	3.24496	1.54031	1.13428	1.25432	1.2809	1.37596	1.30749	1.40899	1.38241	1.23176	1.28413	1.25835	1.12945	1.28977	0.629174	0.8056	3.24415	1.38563	1.06823	1.18504	1.16973	1.29782	1.24626	1.31152	1.29057	1.11737	1.19068	1.14959	1.06178	1.17054	0.576004	0.795127	3.25301	1.37516	1.08998	1.22048	1.22048	1.36469	1.34777	1.28815	1.24385	1.07789	1.15926	1.13831	1.01183	1.17698	0.593727	0.791099	3.24173	1.49842	1.36549	1.38241	1.38563	1.49278	1.55239	1.38805	1.2511	1.12865	1.12865	1.14154	1.01506	1.15281	0.594533	0.742763	3.24496	1.25432	0.976387	1.10045	1.1504	1.21565	1.19954	1.13348	1.08273	0.924023	0.969942	0.930468	0.85313	0.932079	0.452747	0.597755	3.24737	1.29702	1.0642	1.11978	1.22854	1.32682	1.37113	1.27446	1.2221	1.04003	1.10689	1.06742	0.972359	1.01183	0.522834	0.654953	3.24415	1.3808	1.12059	1.17456	1.24385	1.35019	1.37435	1.34938	1.33488	1.17698	1.23337	1.20518	1.14073	1.23901	0.633202	0.794322	3.26107	1.42752	1.12945	1.13348	1.3373	1.41061	1.44444	1.39288	1.40577	1.2221	1.30024	1.16006	1.10126	1.23821	0.645286	0.897438	3.24335	1.57092	1.18262	1.22532	1.37033	1.52822	1.46941	1.60234	1.60153	1.31152	1.44364	1.22612	1.18262	1.24707	0.665426	0.972359	3.24496	1.69257	1.22129	1.24546	1.35341	1.51694	1.43719	1.54917	1.47022	1.28654	1.37516	1.28574	1.15281	1.31877	0.686371	0.91355	3.26107	1.74171	1.26238	1.13106	1.20921	1.28654	1.28654	1.26963	1.27688	1.07628	1.16168	1.11737	0.991694	1.17134	0.59695	0.88616	3.24496	0.0475304	0.056392	0.0571976	0.056392	0.0555864	0.0451136	0.052364	0.0467248	0.0547808	0.0555864	0.0555864	0.0555864	0.0555864	0.056392	0.0072504	3.24335	1.58703	1.00217	0.954636	1.03842	1.08675	1.10851	1.10931	1.02956	0.974776	1.02714	0.997333	1.00861	1.0497	0.517195	0.667842	
3.24335	1.6692	1.15604	1.15281	1.24304	1.32843	1.26963	1.34616	1.24707	1.21726	1.28493	1.23821	1.21243	1.27688	0.646897	0.729068	3.24415	1.54595	1.18745	1.18665	1.25512	1.38241	1.26076	1.36388	1.3961	1.33166	1.28574	1.23257	1.14637	1.33166	0.667842	0.762903	3.24173	1.59589	1.17376	1.34535	1.37194	1.38724	1.35341	1.45814	1.43236	1.29863	1.3526	1.29782	1.17054	1.29702	0.675093	0.790294	3.24335	1.54111	1.1367	1.25351	1.28171	1.39208	1.29863	1.40899	1.36308	1.25029	1.28413	1.26076	1.13187	1.28896	0.661398	0.816878	3.25221	1.3953	1.06823	1.18182	1.17618	1.29621	1.24465	1.30991	1.27849	1.1367	1.17134	1.14234	1.06259	1.16812	0.605811	0.797544	3.24576	1.37274	1.10045	1.22773	1.22371	1.37919	1.35824	1.28493	1.23579	1.09723	1.17376	1.13187	1.02392	1.15926	0.586477	0.779821	3.25301	1.47747	1.36308	1.37274	1.39691	1.49278	1.55239	1.39772	1.23579	1.13912	1.13751	1.14556	1.01747	1.15281	0.598561	0.766126	3.24415	1.2366	0.976387	1.09964	1.14798	1.21162	1.18101	1.13751	1.08273	0.924829	0.969942	0.928051	0.854742	0.929662	0.447914	0.595338	3.24415	1.29702	1.06339	1.11978	1.21082	1.34213	1.36871	1.27446	1.23418	1.03761	1.1077	1.07548	0.970748	1.02311	0.54378	0.654147	3.24254	1.36549	1.13428	1.17295	1.2519	1.34938	1.37516	1.35099	1.3373	1.16973	1.24304	1.21646	1.14717	1.23982	0.633202	0.793516	3.24415	1.44364	1.13267	1.14879	1.33649	1.4098	1.44364	1.39369	1.40899	1.22371	1.31957	1.15684	1.09723	1.23901	0.648508	0.900661	3.24576	1.57173	1.18182	1.22854	1.37194	1.52822	1.47344	1.59912	1.583	1.32924	1.43719	1.20518	1.19954	1.24949	0.683149	0.961081	3.24173	1.69015	1.2221	1.24465	1.35421	1.51614	1.4388	1.54917	1.467	1.29138	1.3816	1.28493	1.14154	1.31716	0.701678	0.929662	3.24657	1.74171	1.26238	1.13348	1.20921	1.28332	1.28413	1.26963	1.26238	1.08837	1.16006	1.12542	1.00619	1.16973	0.607422	0.885354	3.24254	0.0459192	0.0459192	0.0467248	0.0539752	0.0378632	0.0451136	0.0475304	0.0571976	0.036252	0.0547808	0.0555864	0.0555864	0.0531696	0.0547808	0.0112784	3.24254	1.59106	1.00056	0.93933	1.03842	1.08837	1.09078	1.11092	1.02875	0.993305	1.02795	0.997333	1.007	1.03842	0.499472	0.666231	
3.24415	1.67887	1.16409	1.14959	1.24304	1.31393	1.27043	1.34616	1.24385	1.21404	1.2946	1.22129	1.19309	1.25915	0.650925	0.738735	3.24254	1.54272	1.17134	1.17215	1.24385	1.37999	1.25754	1.36469	1.39449	1.32199	1.28332	1.2511	1.14556	1.33166	0.680732	0.761292	3.24254	1.6112	1.17779	1.34455	1.36227	1.39047	1.35663	1.46136	1.42913	1.2954	1.3671	1.30024	1.17054	1.31474	0.679926	0.781432	3.24576	1.55078	1.13509	1.25432	1.28171	1.37758	1.30749	1.40738	1.37999	1.24143	1.28493	1.27929	1.13187	1.29057	0.656564	0.814462	3.25221	1.3961	1.06661	1.18343	1.16651	1.2954	1.24546	1.31152	1.26238	1.11576	1.17054	1.14879	1.05211	1.16731	0.601783	0.812045	3.24576	1.37274	1.0932	1.23901	1.24062	1.38322	1.35019	1.30427	1.24465	1.09562	1.15684	1.13026	1.03117	1.17779	0.602589	0.780626	3.24335	1.47908	1.37194	1.38241	1.3961	1.49197	1.54917	1.39449	1.25351	1.11978	1.13509	1.14234	1.01586	1.1504	0.605811	0.766126	3.24576	1.23579	0.97397	1.10045	1.1504	1.19793	1.18262	1.12784	1.08273	0.935302	0.970748	0.928051	0.853936	0.932079	0.465637	0.595338	3.24254	1.31796	1.06339	1.12059	1.21001	1.34052	1.36791	1.29218	1.23982	1.05775	1.11495	1.07145	0.972359	1.01264	0.53653	0.654953	3.24415	1.38483	1.12865	1.17054	1.24385	1.3671	1.39208	1.37033	1.3671	1.16731	1.25029	1.22532	1.14315	1.23337	0.658175	0.796738	3.24335	1.42511	1.13187	1.13348	1.34455	1.40899	1.42591	1.37838	1.39933	1.22612	1.31716	1.16248	1.09964	1.23901	0.650925	0.915162	3.24576	1.57011	1.18182	1.22451	1.36146	1.53708	1.47183	1.60234	1.59912	1.31393	1.43719	1.20598	1.18182	1.24868	0.676704	0.960275	3.24576	1.69015	1.22129	1.24868	1.35341	1.51936	1.43961	1.55078	1.46539	1.29218	1.37596	1.29218	1.15281	1.31796	0.696844	0.928857	3.24335	1.74493	1.26238	1.13267	1.21082	1.28574	1.28654	1.27929	1.27688	1.08675	1.15604	1.12381	0.986054	1.16893	0.600172	0.884549	3.24415	0.0555864	0.0555864	0.0571976	0.0571976	0.0571976	0.0451136	0.0451136	0.0459192	0.0531696	0.0459192	0.0467248	0.056392	0.0539752	0.0555864	0.0096672	3.24576	1.58703	1.00136	0.954636	1.0497	1.08273	1.094	1.0932	1.04647	0.995722	1.02956	0.997333	0.98686	1.03761	0.528474	0.66462	
3.24657	1.67001	1.15523	1.1504	1.23257	1.31232	1.2809	1.34374	1.25029	1.20679	1.30185	1.23015	1.19712	1.27688	0.661398	0.729874	3.24254	1.54514	1.17134	1.18665	1.24546	1.3816	1.25835	1.36549	1.3961	1.32441	1.28332	1.23579	1.14395	1.33005	0.701678	0.762098	3.24173	1.59267	1.17295	1.34213	1.37033	1.38644	1.33891	1.44122	1.43558	1.30588	1.35905	1.29621	1.17859	1.30749	0.699261	0.788682	3.24737	1.54111	1.13751	1.25351	1.28171	1.37838	1.29621	1.41061	1.36146	1.23579	1.29057	1.26238	1.11737	1.28896	0.669454	0.817684	1.4815	3.29168	0.493833	2.54328	3.16198	1.71915	2.35074	2.14451	2.55697	1.93747	2.54328	1.30588	1.51211	2.74951	1.71673	0.247319	0.244097	0.198178	0.0813656	2.33785	0.700872	1.73204	2.55697	2.96944	2.35074	1.73123	0.687177	1.92458	2.74871	1.08675	2.1292	0.247319	3.24254	1.47989	1.3671	1.37999	1.39449	1.49439	1.54917	1.39691	1.25351	1.11737	1.13912	1.1504	1.0207	1.15201	0.61145	0.76532	3.24335	1.25029	0.975582	1.09803	1.14959	1.21565	1.18182	1.12945	1.06823	0.922412	0.947386	0.924829	0.837018	0.932885	0.468054	0.598561	3.24415	1.30104	1.07548	1.11576	1.22693	1.34294	1.36791	1.27365	1.23096	1.04164	1.1077	1.0642	0.953025	1.01264	0.550225	0.670259	3.24496	1.37355	1.13348	1.17859	1.26399	1.35985	1.38644	1.37033	1.36952	1.18907	1.25512	1.22129	1.15201	1.23498	0.653342	0.816073	3.24415	1.42511	1.13348	1.13267	1.33568	1.41061	1.42913	1.37677	1.40738	1.22451	1.29702	1.15684	1.09803	1.23982	0.653342	0.897438	3.26107	1.58542	1.18504	1.22854	1.36146	1.5387	1.47344	1.59267	1.60153	1.3091	1.44525	1.20518	1.17134	1.24949	0.701678	0.965914	3.24173	1.69257	1.2229	1.24787	1.3373	1.53467	1.44202	1.54917	1.45572	1.29299	1.37516	1.29057	1.12945	1.30829	0.691205	0.932079	3.24335	1.7256	1.25915	1.13348	1.22532	1.28413	1.30185	1.27124	1.26157	1.08031	1.15604	1.12462	0.992499	1.16812	0.602589	0.886966	3.24737	0.0451136	0.056392	0.056392	0.0531696	0.0451136	0.0459192	0.0539752	0.048336	0.0547808	0.0547808	0.0370576	0.0547808	0.056392	0.0547808	0.008056	3.26107	1.58864	1.00056	0.95383	1.03761	1.06742	1.10851	1.11173	1.02875	0.995722	1.02795	1.007	0.993305	1.03842	0.513167	0.667842	
3.24335	1.68129	1.15442	1.14798	1.24304	1.30991	1.26963	1.34455	1.23579	1.20598	1.28815	1.22371	1.20034	1.25915	0.656564	0.728262	3.25301	1.54514	1.18745	1.18665	1.25432	1.3816	1.25915	1.36308	1.39691	1.32924	1.28413	1.2511	1.14959	1.32843	0.690399	0.761292	3.24415	1.59428	1.17295	1.34294	1.37113	1.38563	1.33891	1.44283	1.43477	1.30185	1.34857	1.30668	1.17537	1.30749	0.687982	0.789488	3.24335	1.55078	1.13912	1.25432	1.27849	1.39288	1.29621	1.41061	1.37999	1.23418	1.2946	1.25915	1.12784	1.27446	0.675898	0.815267	3.24576	1.3953	1.06581	1.18504	1.17859	1.2954	1.24787	1.31152	1.2809	1.11495	1.16973	1.14798	1.06098	1.17698	0.600978	0.79835	3.26187	1.37758	1.09159	1.2229	1.24143	1.37355	1.35099	1.30588	1.24707	1.09239	1.15845	1.14717	1.03117	1.17054	0.605006	0.784654	3.24335	1.47908	1.36227	1.36549	1.39369	1.50889	1.54675	1.3961	1.2519	1.12703	1.12784	1.14798	1.03358	1.15201	0.601783	0.76532	3.24335	1.25271	0.974776	1.08112	1.1512	1.21323	1.19873	1.13992	1.08514	0.942552	0.970748	0.925634	0.856353	0.932885	0.459192	0.586477	3.24415	1.31474	1.0642	1.11817	1.21001	1.34294	1.37113	1.28977	1.23176	1.04728	1.11576	1.06984	0.960275	1.01183	0.557475	0.65173	3.24496	1.39369	1.13348	1.18826	1.25835	1.36549	1.38966	1.37999	1.37113	1.18987	1.2656	1.23015	1.16087	1.25432	0.652536	0.817684	1.4815	1.84805	1.93747	2.95575	2.95655	2.55697	2.35074	2.76321	0.288405	2.34994	2.95655	0.9063	2.54328	0.481749	1.11092	2.31046	2.31932	2.46755	2.98153	2.54328	2.75032	1.73285	1.5395	1.74574	1.5395	0.919995	3.17648	2.15659	0.27471	2.95655	3.17326	0.660592	3.24254	1.69176	1.22048	1.24626	1.35341	1.51614	1.438	1.54756	1.47264	1.28574	1.37435	1.28896	1.14154	1.30829	0.708928	0.928051	3.24415	1.74251	1.27688	1.13348	1.21082	1.28332	1.28654	1.27849	1.25674	1.08595	1.16006	1.11737	1.00619	1.16812	0.600978	0.887771	3.24576	0.0555864	0.0547808	0.0555864	0.0547808	0.0475304	0.0451136	0.0451136	0.0475304	0.0531696	0.056392	0.0451136	0.0531696	0.0547808	0.0547808	0.008056	3.24496	1.58864	1.01103	0.938524	1.0497	1.08353	1.094	1.10851	1.02633	0.994916	1.02714	0.987666	1.01103	1.04809	0.531696	0.669454	
3.25301	1.66195	1.16409	1.13348	1.24062	1.31071	1.27849	1.32521	1.23257	1.19632	1.28896	1.21968	1.1939	1.25915	0.65173	0.728262	3.24657	1.54514	1.16812	1.18826	1.24546	1.38241	1.25835	1.35985	1.37516	1.33327	1.27446	1.2366	1.14556	1.33166	0.69765	0.762903	3.24173	1.5975	1.17537	1.33488	1.37194	1.40658	1.35502	1.46055	1.42672	1.30507	1.36791	1.29943	1.16893	1.30024	0.676704	0.788682	3.26107	1.54111	1.13912	1.25432	1.27929	1.39288	1.31474	1.4098	1.38241	1.23901	1.29299	1.26157	1.12865	1.27446	0.654147	0.806406	3.24979	1.3953	1.06742	1.18504	1.16651	1.30024	1.24546	1.3091	1.26238	1.11898	1.18987	1.1504	1.06017	1.16893	0.601783	0.794322	3.24335	1.3953	1.10851	1.23901	1.23096	1.37677	1.3671	1.30588	1.26399	1.09723	1.16651	1.14717	1.01667	1.17134	0.602589	0.783849	3.26107	1.48069	1.36066	1.3808	1.39369	1.49036	1.54675	1.38805	1.23498	1.13509	1.12945	1.14234	1.01506	1.14154	0.610645	0.754847	3.24576	1.25351	0.978804	1.10045	1.1512	1.21565	1.20034	1.12865	1.08837	0.93369	0.969137	0.932079	0.854742	0.932079	0.466442	0.588894	3.2651	1.29943	1.065	1.11737	1.21082	1.34052	1.36791	1.29138	1.2519	1.02875	1.11817	1.07145	0.961081	1.02231	0.539752	0.656564	3.26268	1.39288	1.1512	1.18987	1.25835	1.36549	1.40497	1.38241	1.36469	1.18182	1.25674	1.21887	1.16409	1.24465	0.662203	0.808017	3.24335	1.43558	1.13106	1.13026	1.33649	1.40094	1.42913	1.37838	1.40013	1.20921	1.30024	1.15684	1.09642	1.22773	0.659786	0.897438	3.24254	1.57173	1.18423	1.22532	1.36146	1.53145	1.46619	1.59509	1.60234	1.3091	1.44525	1.22451	1.18423	1.26882	0.700066	0.961886	3.24173	1.68854	1.21968	1.24626	1.33971	1.51856	1.43961	1.55159	1.47425	1.28896	1.37596	1.28252	1.14073	1.3091	0.69201	0.932079	3.24173	1.74171	1.26076	1.13106	1.20759	1.28252	1.28654	1.2809	1.26157	1.08353	1.15523	1.1214	0.987666	1.16893	0.61145	0.88616	3.24335	0.0555864	0.0515584	0.0555864	0.052364	0.0467248	0.0539752	0.0459192	0.0459192	0.0354464	0.0515584	0.0531696	0.0547808	0.0539752	0.052364	0.0112784	3.24415	1.58864	1.00378	0.938524	1.04889	1.08273	1.09159	1.11012	1.04647	0.978804	1.0352	0.98686	0.990082	1.04084	0.532502	0.669454	
3.24415	1.67565	1.16168	1.12945	1.24143	1.31071	1.27688	1.32602	1.23498	1.19632	1.28977	1.21807	1.20437	1.26801	0.659786	0.735513	3.24576	1.55159	1.16973	1.18665	1.24707	1.38241	1.26076	1.36227	1.39449	1.33327	1.29138	1.24224	1.14395	1.33005	0.696038	0.766126	1.4815	2.05509	0.0942552	1.10045	1.52581	1.73204	3.17568	0.907911	0.919995	3.17568	3.17568	1.11334	2.7624	2.75032	2.34832	1.48472	1.4815	2.26132	1.33166	0.0692816	0.907106	1.52581	0.494638	2.35074	1.31957	0.907106	1.73204	2.76321	1.525	2.75032	2.96702	3.13459	3.24254	1.3961	1.06581	1.18262	1.17618	1.29863	1.24787	1.30991	1.26238	1.13509	1.17134	1.14395	1.06178	1.16893	0.609839	0.795127	3.24576	1.37677	1.08998	1.2221	1.24224	1.37355	1.34938	1.28574	1.24707	1.08192	1.17456	1.12945	1.02311	1.16893	0.599366	0.780626	3.24737	1.49519	1.37113	1.38322	1.39369	1.49358	1.54756	1.39047	1.24385	1.12623	1.13187	1.14234	1.01586	1.14154	0.606617	0.754042	3.24657	1.25432	0.974776	1.09964	1.1504	1.21404	1.18423	1.12945	1.08514	0.943358	0.948997	0.932885	0.851519	0.929662	0.465637	0.598561	3.24657	1.31716	1.07548	1.11495	1.21001	1.34132	1.37033	1.28896	1.25351	1.04647	1.12301	1.07064	0.961081	1.02231	0.539752	0.674287	3.24576	1.37677	1.1504	1.17134	1.26157	1.3816	1.40577	1.38483	1.36308	1.18262	1.26399	1.21968	1.1649	1.25512	0.652536	0.808822	3.24335	1.4243	1.13187	1.13348	1.35341	1.40094	1.42591	1.37838	1.40738	1.20921	1.31877	1.16329	1.09723	1.24224	0.663009	0.89905	3.24657	1.58623	1.18343	1.22451	1.36308	1.53064	1.46378	1.59428	1.60395	1.30829	1.43961	1.20679	1.18343	1.26479	0.696844	0.961081	3.24415	1.69015	1.22048	1.24949	1.33891	1.51775	1.45008	1.54836	1.467	1.29138	1.37677	1.28896	1.1504	1.30829	0.693622	0.929662	3.24576	1.74251	1.26157	1.13348	1.2084	1.28574	1.28413	1.2801	1.26076	1.08514	1.16248	1.12623	0.98686	1.16812	0.621118	0.883743	3.24254	0.0555864	0.056392	0.056392	0.056392	0.0467248	0.0475304	0.0459192	0.048336	0.0555864	0.056392	0.0531696	0.0547808	0.0555864	0.0555864	0.0104728	3.24335	1.58703	1.00458	0.955442	1.03922	1.08112	1.09159	1.10851	1.04728	0.997333	1.03036	0.998138	0.98686	1.03761	0.514778	0.669454	
3.24335	1.65954	1.16087	1.13187	1.23821	1.31796	1.27849	1.32199	1.2366	1.1947	1.27365	1.23015	1.20196	1.2656	0.663009	0.737124	3.24415	1.54434	1.16973	1.18584	1.24707	1.38322	1.26721	1.36066	1.39449	1.31393	1.28332	1.23096	1.14315	1.33085	0.699261	0.762098	3.24173	1.59509	1.17618	1.33568	1.36308	1.40577	1.35663	1.46136	1.44444	1.30507	1.37194	1.31474	1.18584	1.31716	0.679926	0.789488	3.24576	1.55078	1.13509	1.25351	1.27849	1.39288	1.30749	1.4098	1.36308	1.22371	1.27446	1.25754	1.12865	1.27526	0.673482	0.812045	3.24496	1.3953	1.06742	1.18423	1.16812	1.29863	1.24546	1.31071	1.27688	1.12703	1.17215	1.14234	1.05775	1.16812	0.621923	0.795933	3.25382	1.3808	1.09964	1.21968	1.23821	1.38402	1.35663	1.28574	1.25351	1.07628	1.17295	1.12784	1.0215	1.16651	0.614673	0.782238	3.25301	1.47828	1.36952	1.3816	1.39369	1.49197	1.54917	1.38966	1.24385	1.11898	1.1359	1.14717	1.01506	1.1512	0.616284	0.754042	3.25301	1.25271	0.975582	1.09803	1.15201	1.21484	1.18504	1.13187	1.08675	0.944163	0.967526	0.929662	0.844269	0.930468	0.472082	0.586477	3.25301	1.30104	1.06339	1.12623	1.2084	1.34535	1.3671	1.27285	1.23337	1.04728	1.11414	1.07225	0.960275	1.01264	0.561503	0.656564	3.24737	1.39449	1.1504	1.18987	1.26076	1.37919	1.38966	1.38322	1.36388	1.1802	1.25754	1.21968	1.1649	1.24385	0.665426	0.816878	3.25382	1.42672	1.13026	1.13026	1.33971	1.40174	1.42752	1.37838	1.40174	1.2084	1.29782	1.16329	1.09964	1.2229	0.675898	0.899855	3.25301	1.59025	1.18262	1.22693	1.36146	1.53145	1.46619	1.59348	1.60314	1.31393	1.438	1.22532	1.18423	1.26721	0.69201	0.962692	3.24254	1.69015	1.2221	1.24707	1.35421	1.53386	1.43961	1.54836	1.47425	1.28977	1.37516	1.29218	1.1512	1.32038	0.712956	0.930468	3.24576	1.72398	1.26157	1.12865	1.22532	1.29057	1.28815	1.27929	1.25835	1.0795	1.16006	1.1077	0.996527	1.16651	0.614673	0.88616	3.24415	0.0571976	0.0459192	0.056392	0.0571976	0.056392	0.0555864	0.0451136	0.0451136	0.0571976	0.0571976	0.0459192	0.0451136	0.0555864	0.0539752	0.0072504	3.24576	1.58703	0.998944	0.95383	1.03842	1.08273	1.08917	1.10851	1.04889	0.99411	1.03036	0.989277	0.988471	1.03922	0.542169	0.675898	
