3.26268	1.57898	0.978804	0.943358	0.993305	1.02553	1.03197	1.01344	0.949802	0.874882	0.899855	0.784654	1.07306	1.01828	0.553447	0.609839	3.26268	1.37596	0.94658	0.899855	0.950608	1.01425	0.967526	0.980415	0.965109	0.915967	0.857964	0.767737	0.985249	1.02392	0.557475	0.618701	3.26187	1.31474	0.875687	0.902272	0.901466	0.938524	0.912745	0.91355	0.912745	0.834602	0.846686	0.787877	0.952219	0.995722	0.539752	0.597755	3.26268	1.31232	0.871659	0.924023	0.923218	0.951414	0.944163	0.950608	0.969137	0.868437	0.857964	0.836213	1.01103	1.02875	0.57681	0.655758	3.26107	1.1504	0.850714	0.847491	0.849102	0.895022	0.85877	0.874076	0.84588	0.79271	0.777404	0.781432	0.940135	0.921606	0.553447	0.650925	3.26268	1.06742	0.780626	0.809628	0.808822	0.826546	0.837824	0.79271	0.767737	0.736318	0.723429	0.736318	0.857158	0.900661	0.498666	0.574393	3.24415	1.30749	0.93933	1.03761	1.02956	1.04245	1.094	0.977193	0.92644	0.843463	0.795127	0.83863	0.965914	1.02956	0.567142	0.656564	3.24737	1.21726	0.943358	1.13428	1.04003	0.953025	1.01103	0.903883	0.902272	0.77821	0.743569	0.744374	0.872465	0.859575	0.473693	0.559086	3.24657	1.2801	1.0642	1.2374	1.20518	1.20759	1.23821	1.09964	1.06742	0.902272	0.928051	0.849102	0.988471	0.924829	0.567142	0.628368	3.24737	1.41383	1.19712	1.39369	1.43477	1.39933	1.41624	1.32843	1.29863	1.18987	1.1939	1.08031	1.28654	1.21243	0.726651	0.837824	3.26107	1.47666	1.21484	1.4098	1.38724	1.49278	1.52822	1.42188	1.44041	1.22129	1.26801	1.09642	1.28654	1.32843	0.749208	0.923218	3.26268	1.83032	1.45491	1.6692	1.74735	1.85369	2.10987	1.82791	1.7691	1.42994	1.50728	1.28332	1.59992	1.53386	0.892605	1.15201	3.24496	1.91813	1.51211	1.68209	1.82468	1.9858	1.9278	1.86174	1.74815	1.46458	1.50567	1.38322	1.57011	1.65792	0.439858	1.10287	3.26268	1.85369	1.34777	1.35744	1.46458	1.56206	1.54514	1.46216	1.4525	1.16973	1.23176	1.11656	1.30346	1.33327	0.298072	0.972359	3.26107	0.0459192	0.0571976	0.056392	0.0547808	0.0555864	0.0547808	0.056392	0.048336	0.0539752	0.0475304	0.0515584	0.0571976	0.0555864	0.0547808	0.0088616	3.26349	1.6547	0.97397	0.91919	0.989277	1.01022	1.04406	0.98686	0.928857	0.870854	0.871659	0.775793	1.04809	1.0215	0.135341	0.641258	
3.26107	1.59831	0.98686	0.938524	0.98686	1.04647	1.02714	1.03278	0.971554	0.903883	0.919995	0.793516	1.06661	1.01586	0.154675	0.618701	3.24737	1.39852	0.967526	0.911939	0.981221	1.04567	0.985249	0.99411	0.987666	0.91355	0.876493	0.803989	0.988471	1.03036	0.149842	0.616284	3.24737	1.30185	0.872465	0.895022	0.907911	0.945774	0.908717	0.915967	0.898244	0.824129	0.835407	0.77257	0.936107	0.977998	0.14098	0.598561	3.26349	1.33085	0.882132	0.92644	0.923218	0.969137	0.934496	0.951414	0.956247	0.877298	0.881326	0.833796	1.00781	1.0497	0.518001	0.672676	3.26187	1.12462	0.820906	0.823323	0.820101	0.857964	0.834602	0.867631	0.81849	0.769348	0.758875	0.763709	0.911134	0.91919	0.492222	0.649314	3.26187	1.08514	0.78546	0.809628	0.808017	0.830574	0.820906	0.793516	0.768542	0.721012	0.721818	0.730679	0.866826	0.916773	0.458386	0.594533	3.24737	1.30588	0.934496	1.06259	1.02956	1.06098	1.09159	0.975582	0.932079	0.851519	0.815267	0.834602	0.962692	1.04567	0.499472	0.665426	3.26187	1.20921	0.93933	1.13106	1.06017	0.965914	0.998944	0.907106	0.895022	0.77257	0.76532	0.743569	0.871659	0.880521	0.438246	0.552642	3.24496	1.31152	1.10367	1.29057	1.24546	1.24465	1.27204	1.12381	1.11173	0.931274	0.937718	0.886966	1.02392	0.969137	0.544586	0.661398	3.26349	1.41302	1.19309	1.4098	1.42672	1.39933	1.43236	1.31313	1.29863	1.17054	1.18101	1.10851	1.28735	1.19551	0.801572	0.822518	3.24657	1.48633	1.19712	1.41866	1.39127	1.50808	1.52742	1.41463	1.4388	1.24304	1.25915	1.09562	1.28493	1.3091	0.797544	0.923218	3.24737	1.83274	1.47344	1.68451	1.76749	1.86416	2.1284	1.84805	1.78118	1.43397	1.50406	1.2954	1.58381	1.5387	1.02553	1.14637	3.24496	1.88027	1.48633	1.6684	1.80535	1.95922	1.91088	1.83596	1.7264	1.44605	1.48311	1.33407	1.55078	1.64262	1.02714	1.09803	3.2651	1.78924	1.30588	1.27607	1.41222	1.50808	1.49519	1.39127	1.41786	1.13992	1.17054	1.0787	1.25432	1.27768	0.863603	0.92644	3.24737	0.0459192	0.0451136	0.0571976	0.0547808	0.0571976	0.0571976	3.25704	0.0459192	0.0459192	0.0547808	0.0555864	0.0370576	0.0531696	0.0475304	0.0459192	0.052364	0.0531696	0.0451136	0.0555864	0.0571976	0.0531696	0.0088616	3.26349	1.6394	0.983638	0.93369	1.08273	1.14717	1.13267	1.17295	1.14556	
3.26429	1.91894	1.24224	1.26318	1.46055	1.63698	1.55481	1.65873	1.62167	1.68209	1.16893	1.66356	1.66115	1.64665	0.346408	1.0787	3.25462	1.80213	1.25996	1.28493	1.47828	1.69982	1.52903	1.76588	1.78279	1.7691	1.21565	1.65873	1.66195	1.69901	0.383466	1.11414	3.26429	1.15362	0.804794	0.808822	0.908717	1.09803	1.00942	1.16409	1.09078	1.09239	0.680732	1.06661	1.07467	1.11012	0.143397	0.708122	3.26671	1.58784	1.09239	1.1947	1.25754	1.45733	1.29943	1.46216	1.42672	1.47747	1.00619	1.51694	1.48472	1.56125	0.294044	1.02956	3.26349	1.40577	1.02311	1.07548	1.13912	1.25915	1.17376	1.26157	1.28654	1.34052	0.820906	1.38241	1.3518	1.36227	0.242486	0.984443	3.24335	1.37516	0.974776	1.02795	1.12381	1.22612	1.21404	1.21404	1.23579	1.35019	0.801572	1.3518	1.2946	1.3518	0.237652	0.97397	3.26349	1.40899	0.998944	1.18262	1.1802	1.19309	1.2229	1.17215	1.18745	1.25351	0.733902	1.30185	1.25674	1.31393	0.223151	0.940135	3.25462	1.16087	0.808017	0.911939	0.916773	0.950608	0.967526	0.943358	0.94658	0.898244	0.524446	0.936913	0.921606	0.94658	0.0982832	0.721012	3.26429	1.30749	0.961886	0.986054	1.09562	1.24062	1.16812	1.20196	1.19551	1.17779	0.742763	1.24062	1.1649	1.17456	0.176426	0.841046	3.26429	1.34132	0.973165	0.992499	1.09642	1.21968	1.13187	1.2366	1.2801	1.28977	0.852325	1.34132	1.32199	1.34374	0.236041	0.993305	3.2651	1.37758	0.962692	1.00861	1.10287	1.30024	1.15281	1.27688	1.33488	1.33005	0.84588	1.33005	1.32843	1.36388	0.226374	1.06823	3.24415	1.4098	0.940135	0.965914	1.07789	1.28735	1.14154	1.26882	1.33649	1.27365	0.842658	1.28896	1.31716	1.3236	0.845074	1.07064	3.26349	1.66034	1.13428	1.11898	1.21887	1.46297	1.31232	1.52742	1.42188	1.42591	0.960275	1.4525	1.4243	1.51292	1.01183	1.08837	3.24335	1.62973	1.1077	0.924829	1.09481	1.1649	1.13751	1.17215	1.19068	1.15201	0.73793	1.19068	1.14959	1.20518	0.824934	0.929662	3.26429	0.0571976	0.056392	0.0555864	0.0539752	0.0547808	0.0555864	0.056392	0.052364	0.0539752	0.0507528	0.056392	0.0555864	0.0555864	0.0547808	0.0096672	3.26349	1.59428	0.95947	0.903883	1.05856	1.11092	1.08112	1.13106	1.1222	1.13106	0.715373	1.12381	1.14395	1.1512	0.759681	0.796738	
3.24496	1.87705	1.20759	1.22773	1.42269	1.583	1.50083	1.62087	1.583	1.65551	1.11898	1.60959	1.62167	1.61442	1.0932	1.06098	3.20307	1.77151	1.24062	1.2664	1.43961	1.66437	1.47586	1.72882	1.7409	1.72237	1.15442	1.63698	1.61926	1.66437	1.17456	1.06823	3.26187	1.3381	0.921606	0.947386	1.06098	1.25674	1.13267	1.37113	1.27204	1.26157	0.810434	1.24868	1.23901	1.28171	0.874882	0.83299	3.24415	1.54514	1.06823	1.17054	1.2511	1.4235	1.2656	1.41544	1.40577	1.4533	0.960275	1.49117	1.45894	1.51936	1.04647	1.0215	3.26429	1.37919	1.00539	1.05775	1.10287	1.23498	1.14798	1.25512	1.26157	1.31071	0.799155	1.3518	1.34374	1.33649	0.956247	0.969942	3.26671	1.33488	0.953025	1.00136	1.0787	1.18987	1.16651	1.17456	1.20759	1.32843	0.757264	1.32199	1.24787	1.32924	0.910328	0.948191	3.25382	1.38483	0.97397	1.17859	1.17859	1.17054	1.19551	1.15362	1.1657	1.2221	0.722623	1.2809	1.23498	1.30266	0.874882	0.932885	3.25462	1.11576	0.78546	0.903883	0.895022	0.925634	0.92644	0.917578	0.911134	0.870854	0.500278	0.909522	0.888577	0.916773	0.621923	0.711345	3.26349	1.27607	0.93933	0.961886	1.07467	1.21162	1.13187	1.17537	1.16812	1.14879	0.734707	1.21726	1.13509	1.13992	0.817684	0.815267	3.2651	1.28171	0.925634	0.937718	1.04325	1.16973	1.09078	1.18504	1.22612	1.2511	0.783849	1.30588	1.27043	1.28896	0.902272	0.940135	3.2651	1.41302	0.986054	1.036	1.13106	1.35421	1.18584	1.29943	1.38402	1.36146	0.877298	1.36549	1.3526	1.40658	0.980415	1.11253	3.25462	1.36388	0.930468	0.95947	1.05292	1.25915	1.11817	1.21807	1.31635	1.26721	0.814462	1.23418	1.27849	1.30749	0.887771	1.02795	3.26349	1.67645	1.12059	1.11978	1.22048	1.467	1.3091	1.52742	1.42188	1.44202	0.949802	1.45169	1.43558	1.51292	1.03278	1.07709	3.26671	1.63698	1.10528	0.945774	1.11012	1.15845	1.11978	1.18423	1.1802	1.15442	0.728262	1.1794	1.14234	1.20679	0.821712	0.924829	3.26429	0.0475304	0.0539752	0.0571976	0.0547808	0.056392	0.056392	0.048336	0.052364	0.0459192	0.0507528	0.0547808	0.0571976	0.0531696	0.0547808	0.0064448	3.25543	1.59267	0.956247	0.907911	1.05695	1.09159	1.10851	1.12945	1.10367	1.1504	0.715373	1.12301	1.14476	1.14798	0.777404	0.797544	
3.25624	1.86658	1.19632	1.22129	1.40336	1.57978	1.52097	1.61039	1.583	1.65229	1.1367	1.60878	1.62651	1.59589	1.0932	1.05936	3.26671	1.76346	1.24062	1.26157	1.44202	1.66679	1.50808	1.73123	1.73446	1.7401	1.17054	1.62087	1.61764	1.65631	1.15523	1.08595	3.26268	1.41302	0.983638	1.01828	1.12542	1.32118	1.21968	1.43638	1.33407	1.3381	0.889382	1.31071	1.30668	1.33568	0.931274	0.890188	3.25462	1.56125	1.06903	1.20034	1.24626	1.41705	1.29057	1.43397	1.4098	1.467	0.983638	1.50083	1.45894	1.53547	1.04486	1.01344	3.25543	1.38402	1.00942	1.07145	1.12623	1.24707	1.1657	1.26318	1.27768	1.32441	0.796738	1.35985	1.33649	1.35744	0.95383	0.962692	3.25543	1.34616	0.949802	1.01989	1.0795	1.18182	1.18907	1.17779	1.21646	1.32602	0.758875	1.3236	1.24949	1.32843	0.91919	0.949802	3.26429	1.38563	0.989277	1.19873	1.18101	1.20034	1.22129	1.17859	1.17376	1.24626	0.71779	1.30427	1.26318	1.31796	0.892605	0.942552	3.2659	1.13428	0.804794	0.907911	0.886966	0.942552	0.945774	0.919995	0.932079	0.894216	0.518806	0.911134	0.897438	0.918384	0.620312	0.703289	3.26429	1.27768	0.950608	0.977193	1.08675	1.20518	1.14798	1.16973	1.18907	1.16168	0.747597	1.1947	1.1367	1.12865	0.814462	0.808017	3.25462	1.29138	0.955442	0.969942	1.05372	1.19873	1.11173	1.19712	1.21887	1.25674	0.803989	1.30346	1.28252	1.28493	0.88616	0.948997	3.26671	1.3671	0.957053	0.989277	1.08917	1.28413	1.13912	1.25351	1.3236	1.30104	0.81849	1.30104	1.30668	1.34374	0.929662	1.07145	3.25462	1.45975	0.974776	1.01264	1.12059	1.34374	1.20437	1.29943	1.39449	1.33649	0.869242	1.3228	1.35824	1.37919	0.944163	1.10851	3.2651	1.66115	1.13831	1.13106	1.24224	1.46378	1.3228	1.53064	1.41786	1.45894	0.961081	1.4525	1.43316	1.50164	1.01506	1.07628	3.2659	1.61523	1.09481	0.925634	1.10045	1.14637	1.12059	1.16812	1.16973	1.14476	0.718595	1.17215	1.13026	1.1947	0.8056	0.911134	3.2651	0.0571976	0.0547808	0.0547808	0.0539752	0.0539752	0.0547808	0.0459192	0.0378632	0.0571976	0.0491416	0.0571976	0.0451136	0.0547808	0.0539752	0.0112784	3.2651	1.59428	0.957858	0.901466	1.05856	1.11012	1.11253	1.13267	1.12542	1.16329	0.719401	1.12542	1.15362	1.14879	0.777404	0.79835	
3.26268	1.86577	1.21162	1.24143	1.41141	1.58059	1.52661	1.6249	1.57898	1.64342	1.13992	1.60959	1.62892	1.5975	1.08998	1.06098	3.26671	1.77232	1.23579	1.28977	1.47103	1.66034	1.51131	1.74332	1.74574	1.73607	1.17376	1.62087	1.6394	1.67645	1.17537	1.07709	3.26429	1.43075	0.978804	1.01586	1.13509	1.34616	1.22371	1.44605	1.3518	1.35019	0.882132	1.33166	1.30104	1.34777	0.922412	0.883743	3.26429	1.554	1.0787	1.20357	1.26399	1.43397	1.27285	1.42511	1.41786	1.48311	0.965914	1.49358	1.46216	1.53628	1.03922	1.01425	3.26671	1.39208	1.01908	1.06661	1.13428	1.2656	1.16409	1.2664	1.29057	1.33488	0.796738	1.37999	1.35341	1.34777	0.950608	0.980415	3.2659	1.3381	0.968331	1.01425	1.09562	1.18182	1.16973	1.17215	1.22773	1.34294	0.768542	1.33246	1.24868	1.33005	0.91355	0.947386	3.26429	1.39852	1.00056	1.19712	1.20034	1.1939	1.21887	1.18907	1.17054	1.25996	0.736318	1.29863	1.25996	1.32843	0.907106	0.938524	3.2659	1.13509	0.795127	0.898244	0.887771	0.945774	0.936913	0.910328	0.932885	0.894216	0.518806	0.928857	0.907911	0.911134	0.632396	0.704094	3.26429	1.27043	0.967526	0.99411	1.08031	1.20759	1.16087	1.17134	1.18826	1.15523	0.740346	1.21404	1.12865	1.14717	0.829768	0.824934	3.25462	1.32682	0.992499	1.00378	1.10206	1.23821	1.16248	1.25593	1.25835	1.29943	0.832185	1.34616	1.32682	1.34616	0.944163	0.986054	3.26268	1.36871	0.953025	1.00861	1.10931	1.30185	1.12865	1.2519	1.32924	1.31071	0.828962	1.31474	1.2954	1.35341	0.941746	1.05534	3.25462	1.46941	0.995722	1.02553	1.14154	1.35502	1.19712	1.30991	1.39772	1.35502	0.860381	1.32682	1.36871	1.37596	0.950608	1.11173	3.26429	1.68129	1.13348	1.14315	1.24465	1.48633	1.34052	1.54917	1.41141	1.45975	0.968331	1.467	1.42752	1.52097	1.03681	1.08192	3.2651	1.62651	1.10367	0.94658	1.11414	1.1657	1.12059	1.18826	1.18826	1.16329	0.718595	1.17134	1.15201	1.21162	0.82574	0.928051	3.2659	0.0467248	0.0539752	0.0555864	0.056392	0.0475304	0.056392	0.0555864	0.0531696	0.0475304	0.056392	0.0531696	0.0515584	0.0515584	0.056392	0.0169176	3.2659	1.59589	0.951414	0.91919	1.05131	1.10287	1.08917	1.14073	1.12623	1.1657	0.728262	1.11737	1.16409	1.14234	0.776598	0.81285	
3.26429	1.86819	1.2084	1.23257	1.41383	1.58139	1.49922	1.62812	1.59025	1.64342	1.1359	1.60556	1.62973	1.61281	1.08998	1.0505	3.2659	1.77393	1.24707	1.30266	1.48311	1.67968	1.49519	1.73365	1.74735	1.74654	1.18665	1.63376	1.63053	1.67968	1.15765	1.08192	3.26268	1.51533	1.06178	1.09159	1.20598	1.43638	1.2954	1.54756	1.44847	1.45975	0.952219	1.42027	1.38644	1.44847	0.996527	0.957858	3.26671	1.56528	1.08192	1.1947	1.25674	1.42591	1.2801	1.4243	1.40013	1.47666	0.97961	1.50889	1.46136	1.53789	1.02875	1.01344	3.2651	1.3961	1.03117	1.07628	1.13026	1.26801	1.16248	1.25835	1.29218	1.35421	0.826546	1.36549	1.35824	1.3663	0.940135	0.984443	3.26671	1.3373	0.980415	1.01586	1.08998	1.20115	1.15684	1.17134	1.22693	1.34294	0.770959	1.3228	1.2656	1.33327	0.915162	0.968331	3.26429	1.41786	1.02231	1.21404	1.19309	1.21323	1.22773	1.18826	1.17215	1.27607	0.750014	1.29943	1.26157	1.33005	0.884549	0.95383	3.2651	1.1367	0.795933	0.900661	0.907911	0.944163	0.924829	0.911134	0.931274	0.903078	0.521223	0.924023	0.895827	0.910328	0.613867	0.704094	3.2651	1.27204	0.969137	0.988471	1.09723	1.22451	1.14798	1.18987	1.1802	1.15765	0.739541	1.19793	1.13026	1.14959	0.797544	0.826546	3.26349	1.2946	0.957053	0.982832	1.06903	1.19873	1.09803	1.21243	1.21887	1.2664	0.816073	1.28332	1.29218	1.28252	0.890188	0.958664	3.24657	1.41383	1.00136	1.06178	1.16248	1.35744	1.17376	1.29943	1.39208	1.36308	0.870048	1.3518	1.34938	1.39933	0.947386	1.11253	3.26429	1.48311	1.00056	1.05856	1.15604	1.37113	1.21323	1.32441	1.41786	1.36066	0.889382	1.35582	1.38402	1.39047	0.936107	1.1222	3.2651	1.67484	1.14476	1.1649	1.25754	1.4815	1.33005	1.54353	1.43558	1.47103	0.980415	1.48633	1.44927	1.5242	1.01667	1.10045	3.26349	1.61926	1.12301	0.954636	1.10689	1.17295	1.1214	1.18665	1.1794	1.16248	0.750819	1.18907	1.14476	1.21726	0.809628	0.932079	3.26429	0.0467248	0.0547808	0.0547808	0.052364	0.0555864	0.0571976	0.0571976	0.0459192	0.0346408	0.0451136	0.0467248	0.0459192	0.052364	0.056392	0.0177232	3.26671	1.59589	0.969137	0.911939	1.05453	1.10206	1.0932	1.15281	1.12381	1.15442	0.739541	1.11817	1.16329	1.1512	0.774182	0.81285	
3.26268	1.86658	1.20679	1.2511	1.42188	1.583	1.49117	1.60878	1.5822	1.66356	1.12784	1.60476	1.6257	1.61281	1.08192	1.06017	3.26349	1.77715	1.26721	1.30588	1.467	1.67001	1.50083	1.73848	1.74896	1.74976	1.16893	1.65148	1.63456	1.6692	1.16087	1.08112	3.24496	1.53225	1.07548	1.10448	1.21887	1.43719	1.31071	1.56125	1.45491	1.47103	0.965914	1.42994	1.39933	1.4533	0.97397	0.967526	3.26268	1.56367	1.09723	1.1947	1.26882	1.43638	1.24787	1.42672	1.4098	1.47908	0.981221	1.50003	1.46216	1.53547	1.03197	1.01183	3.26268	1.38644	1.03681	1.0795	1.13187	1.26076	1.14959	1.27607	1.29057	1.33649	0.815267	1.37516	1.35019	1.3671	0.937718	0.983638	3.2651	1.35341	0.97961	1.01747	1.10931	1.20115	1.16087	1.18826	1.22693	1.32521	0.770154	1.34132	1.24868	1.33166	0.898244	0.96672	3.26429	1.42188	1.03278	1.20518	1.21646	1.21646	1.21646	1.20115	1.19148	1.27929	0.747597	1.32038	1.28171	1.32441	0.894216	0.957053	3.26429	1.12865	0.816073	0.910328	0.89905	0.934496	0.921606	0.912745	0.930468	0.884549	0.51075	0.927246	0.899855	0.912745	0.621118	0.707317	3.2651	1.26963	0.969942	0.989277	1.08112	1.2084	1.1367	1.18987	1.19068	1.15604	0.721012	1.21243	1.13831	1.13348	0.797544	0.810434	3.26429	1.28252	0.949802	0.973165	1.08514	1.20196	1.09642	1.20598	1.2374	1.25915	0.803989	1.28574	1.2946	1.28574	0.875687	0.948997	3.26349	1.41544	1.00136	1.05534	1.15442	1.3671	1.17295	1.29863	1.37596	1.37677	0.889382	1.36871	1.3526	1.40255	0.954636	1.10287	3.26429	1.46216	0.986054	1.04728	1.1512	1.35824	1.18665	1.31716	1.39208	1.34616	0.857964	1.32199	1.3663	1.38402	0.923218	1.09481	3.26349	1.6837	1.16006	1.15926	1.25754	1.48875	1.31393	1.56045	1.43558	1.47183	0.973165	1.48633	1.44283	1.51694	1.02392	1.08998	3.26268	1.62006	1.12381	0.955442	1.1214	1.17618	1.10609	1.19068	1.18826	1.1649	0.750819	1.18504	1.14234	1.21082	0.816878	0.931274	3.25462	0.0555864	0.0571976	0.0547808	0.056392	0.0547808	0.0467248	0.0547808	0.0467248	0.0531696	0.0555864	0.0547808	0.0555864	0.0459192	0.0547808	0.0088616	3.26429	1.6112	0.972359	0.912745	1.07064	1.10528	1.0795	1.14073	1.11495	1.15523	0.739541	1.12784	1.16409	1.14234	0.755653	0.813656	
3.26349	1.86496	1.21082	1.25432	1.41463	1.58059	1.48794	1.6249	1.58864	1.64745	1.13428	1.62651	1.6249	1.59267	1.08514	1.05936	3.26349	1.79729	1.25754	1.30024	1.48794	1.67162	1.4815	1.73687	1.7554	1.74896	1.17215	1.6547	1.63215	1.68048	1.14637	1.09723	3.26429	1.52822	1.06339	1.10609	1.22048	1.44927	1.30024	1.54434	1.46941	1.47183	0.961081	1.42672	1.39933	1.4525	0.977193	0.96672	3.26349	1.5532	1.09723	1.21323	1.26721	1.42511	1.26318	1.42591	1.40255	1.46861	0.961081	1.49278	1.45814	1.53386	1.02311	1.02392	3.26429	1.40497	1.02633	1.09562	1.13267	1.27607	1.14154	1.27849	1.28493	1.33649	0.807211	1.38322	1.34938	1.36066	0.925634	0.976387	3.2651	1.35341	0.964303	1.0352	1.0932	1.20357	1.16409	1.18826	1.2221	1.3373	0.767737	1.34132	1.26801	1.32118	0.887771	0.969137	3.26349	1.42188	1.01586	1.21001	1.21243	1.21726	1.23015	1.20115	1.18262	1.25835	0.730679	1.31957	1.26963	1.32118	0.853936	0.957858	3.26349	1.13026	0.808017	0.91355	0.900661	0.938524	0.927246	0.922412	0.945774	0.902272	0.509139	0.922412	0.900661	0.91355	0.595338	0.723429	3.2651	1.28171	0.969942	0.990888	1.09964	1.20759	1.13026	1.18101	1.18423	1.15604	0.750819	1.21323	1.12945	1.15201	0.756458	0.809628	3.26429	1.30185	0.96672	0.977998	1.08837	1.19229	1.08917	1.20921	1.24304	1.27929	0.806406	1.29702	1.28654	1.30668	0.841852	0.953025	3.2651	1.43316	1.01264	1.07064	1.17376	1.37194	1.16973	1.30104	1.39288	1.37596	0.87327	1.3808	1.37194	1.42027	0.928051	1.10609	3.2651	1.53789	1.03922	1.09078	1.21484	1.41222	1.25593	1.37355	1.45572	1.40416	0.928051	1.40658	1.43558	1.45652	0.935302	1.15604	3.26429	1.70546	1.1657	1.18665	1.27929	1.51372	1.34294	1.55803	1.42994	1.47586	0.996527	1.49842	1.46055	1.52903	0.85313	1.09481	3.26349	1.64262	1.11898	0.948997	1.11495	1.16893	1.12462	1.19873	1.20196	1.15523	0.743569	1.20034	1.16168	1.22612	0.760486	0.923218	3.2651	0.0467248	0.056392	0.0459192	0.0555864	0.0571976	0.0539752	0.0539752	0.0370576	0.0370576	0.0531696	0.0547808	0.0555864	0.0539752	0.0539752	0.008056	3.26429	1.61442	0.962692	0.928051	1.06984	1.10609	1.09964	1.14234	1.11898	1.15523	0.733902	1.12784	1.15604	1.14476	0.702483	0.816073	
3.26429	1.90202	1.25593	1.26963	1.46055	1.62973	1.51775	1.64826	1.62892	1.68209	1.15684	1.66276	1.66276	1.63456	0.323851	1.07789	3.26429	1.82549	1.30507	1.33649	1.51614	1.71351	1.53386	1.79246	1.79004	1.79971	1.22451	1.68209	1.69257	1.72721	0.384271	1.11656	3.26349	1.57495	1.10126	1.12784	1.24546	1.46378	1.32521	1.57575	1.496	1.50003	0.985249	1.46055	1.42833	1.47747	0.268265	0.982026	3.2651	1.5967	1.11978	1.23337	1.30427	1.47505	1.30427	1.46539	1.44686	1.52339	1.00297	1.54675	1.49117	1.57656	0.310962	1.04164	3.26349	1.44927	1.07386	1.11656	1.16812	1.30024	1.18182	1.30829	1.3228	1.39369	0.837018	1.41624	1.39127	1.40094	0.258598	1.00458	3.2651	1.39772	0.99975	1.05372	1.12865	1.24143	1.20437	1.21807	1.25754	1.36469	0.806406	1.3808	1.29782	1.36146	0.232013	0.996527	3.26349	1.46216	1.05292	1.24465	1.23498	1.25593	1.24707	1.24062	1.23982	1.29621	0.767737	1.35421	1.31957	1.36308	0.212678	0.974776	3.26349	1.17698	0.843463	0.95383	0.94658	0.965109	0.953025	0.96672	0.971554	0.930468	0.544586	0.953025	0.934496	0.948997	0.104728	0.747597	3.26349	1.31152	0.991694	1.02553	1.11576	1.24546	1.17779	1.21887	1.21968	1.20115	0.76532	1.23096	1.17779	1.18826	0.165148	0.852325	3.26349	1.32682	0.998138	1.02231	1.10528	1.23096	1.13831	1.26399	1.2809	1.29943	0.834602	1.34294	1.32521	1.34616	0.219929	0.993305	3.24335	1.46539	1.04003	1.09078	1.20437	1.4098	1.21323	1.35824	1.42591	1.41222	0.919995	1.40255	1.39852	1.45008	0.255375	1.13348	3.2651	1.56931	1.08595	1.1367	1.25271	1.45411	1.28252	1.41141	1.50808	1.45008	0.950608	1.44605	1.46539	1.49761	0.265848	1.18182	3.26268	1.71109	1.18584	1.20196	1.30507	1.53467	1.37194	1.58059	1.47505	1.50808	0.998944	1.50647	1.48553	1.56367	0.301294	1.12703	3.24737	1.67887	1.14315	0.975582	1.14476	1.21565	1.15604	1.2229	1.22854	1.21243	0.758875	1.22371	1.19873	1.24949	0.182066	0.96672	3.2651	0.0459192	0.0475304	0.0555864	0.0571976	0.0451136	0.0459192	0.0555864	0.056392	0.0451136	0.0547808	0.052364	0.056392	0.052364	0.056392	0.0096672	3.26187	1.63617	0.988471	0.954636	1.10126	1.14234	1.13026	1.18907	1.1649	1.1947	0.766126	1.17618	1.19551	1.1802	0.157898	0.832185	
