3.24657	1.82871	1.13992	1.02392	1.17779	1.44202	1.3816	1.50325	1.4815	1.57011	1.59187	1.61603	1.34696	1.56689	0.774182	0.98686	3.24576	1.58623	1.03197	0.910328	1.10367	1.36146	1.23982	1.40013	1.5822	1.48472	1.45491	1.49278	1.21807	1.47666	0.718595	0.89905	3.24737	1.53306	1.0497	0.990082	1.08353	1.27849	1.17054	1.36066	1.51131	1.40094	1.41786	1.45008	1.1947	1.44525	0.712956	0.883743	3.24737	1.55481	0.994916	0.961081	1.08675	1.32843	1.15926	1.40013	1.40255	1.43477	1.40013	1.554	1.24707	1.52983	0.762903	0.983638	3.24496	1.4243	0.992499	0.928051	1.02956	1.21968	1.10126	1.28815	1.33085	1.31313	1.24385	1.44927	1.18101	1.42027	0.694427	0.995722	3.24657	1.3526	0.924023	0.899855	1.01506	1.17859	1.1077	1.18584	1.24787	1.34052	1.18423	1.37838	1.09239	1.34696	0.660592	0.905494	3.24657	1.42511	0.936913	0.965109	1.04647	1.21001	1.15926	1.1794	1.23982	1.36952	1.16087	1.36308	1.10528	1.3526	0.634007	0.886966	3.24737	1.24465	0.823323	0.860381	0.960275	1.06098	1.04164	1.01103	1.02472	1.02231	0.961886	1.13751	0.916773	1.065	0.467248	0.67751	3.26107	1.12301	0.8056	0.750014	0.903078	0.995722	0.934496	0.968331	0.986054	0.915967	0.918384	0.993305	0.784654	0.901466	0.38266	0.615478	3.24657	1.28493	0.937718	0.867631	1.00619	1.0932	1.06178	1.13348	1.21162	1.17054	1.14556	1.27124	1.07145	1.14959	0.531696	0.807211	3.26107	1.3518	0.924023	0.864409	0.962692	1.16893	1.02633	1.19632	1.2656	1.21807	1.18101	1.27768	1.04245	1.30185	0.578421	0.971554	3.24657	1.47908	0.97961	0.87891	1.06259	1.44927	1.18343	1.28171	1.35421	1.30427	1.27929	1.35985	1.14959	1.36308	0.629979	1.04889	3.24737	1.74412	1.13831	0.998138	1.17456	1.4525	1.31232	1.53306	1.4968	1.45089	1.44122	1.56286	1.24224	1.554	0.753236	1.0497	3.24657	1.71432	1.1077	0.936107	1.10045	1.17859	1.16329	1.20115	1.2366	1.17859	1.18826	1.2809	1.0215	1.27043	0.575198	0.932885	3.24496	0.0459192	0.0467248	0.0547808	0.052364	0.0547808	0.0539752	0.0467248	0.0475304	0.0378632	0.0539752	0.0378632	0.0451136	0.0555864	0.0539752	0.0096672	3.24737	1.6547	0.941746	0.782238	0.921606	1.08353	1.08675	1.13428	1.11495	1.16409	1.12623	1.1794	1.00378	1.18423	0.501889	0.771765	
3.24576	1.84885	1.12784	1.02956	1.17295	1.44283	1.37355	1.50244	1.50003	1.56931	1.60476	1.61201	1.34777	1.58703	0.774182	0.965109	3.24576	1.52258	0.977998	0.895022	1.06098	1.29943	1.19068	1.33568	1.51936	1.42188	1.41947	1.42752	1.18987	1.43075	0.687177	0.855547	3.24576	1.53064	1.04728	1.01103	1.07306	1.26479	1.17376	1.36871	1.49761	1.40738	1.41222	1.45975	1.19632	1.42913	0.682343	0.861186	3.24576	1.57656	0.988471	0.965109	1.08514	1.33085	1.16973	1.42269	1.41544	1.42672	1.41383	1.57656	1.27849	1.55159	0.741152	0.96672	3.24496	1.42672	0.998138	0.91355	1.0352	1.21807	1.09239	1.29621	1.32521	1.33327	1.27768	1.43719	1.18907	1.41141	0.69765	0.980415	3.24737	1.36871	0.945774	0.896633	1.01183	1.17456	1.12381	1.19068	1.26801	1.33891	1.20518	1.39772	1.11012	1.34938	0.650925	0.883743	3.24737	1.42752	0.93933	0.972359	1.04406	1.20759	1.15442	1.18987	1.23337	1.36952	1.17618	1.36308	1.10609	1.3663	0.622729	0.870854	3.26187	1.24626	0.83863	0.861186	0.969137	1.06017	1.04406	1.00861	1.04647	1.01586	0.990082	1.12865	0.908717	1.06661	0.456775	0.667842	3.24657	1.1222	0.824934	0.729874	0.905494	0.982832	0.944969	0.951414	0.987666	0.910328	0.944969	0.993305	0.784654	0.915162	0.372993	0.621118	3.26187	1.28654	0.949802	0.864409	0.991694	1.09159	1.0505	1.12945	1.19712	1.17215	1.19068	1.27446	1.06742	1.14234	0.519612	0.815267	3.24576	1.3518	0.943358	0.857158	0.969942	1.15845	1.03681	1.18343	1.25674	1.21001	1.1947	1.27607	1.05695	1.28815	0.56392	0.951414	3.26268	1.49761	0.975582	0.875687	1.07064	1.42672	1.19793	1.27446	1.34696	1.30749	1.30668	1.36308	1.1512	1.3808	0.616284	1.03036	3.24576	1.73365	1.13187	0.995722	1.17859	1.4533	1.32843	1.5395	1.49036	1.44122	1.45089	1.56528	1.23498	1.55642	0.753236	1.0497	3.24576	1.71432	1.12301	0.93933	1.09078	1.16731	1.16087	1.18423	1.2366	1.16731	1.20276	1.27446	1.01183	1.27124	0.573587	0.931274	3.24657	0.0459192	0.056392	0.0547808	0.0547808	0.0555864	0.0571976	0.0459192	0.0475304	0.0378632	1.4815	0.193344	2.06234	0.824934	1.8561	0.824934	2.26857	1.64987	1.64987	2.68104	0	1.03117	0.412467	1.2374	0.618701	0.824934	1.8553	2.6617	0.518806	2.32335	1.70465	1.91088	
0.654953	0.831379	0.26182	1.06178	0.384271	0.671065	1.4815	2.6617	3.20065	2.95575	0.27471	2.74951	0.068476	2.95575	1.30588	1.5105	2.10342	0.866826	0.877298	3.11042	1.71593	2.70923	1.4815	0.198983	2.77449	0.879715	0.0547808	2.53039	2.95494	0.673482	2.73582	2.52878	3.24496	1.45491	0.983638	0.995722	0.976387	1.03439	0.998138	0.996527	1.01264	0.743569	0.686371	0.895827	0.25457	1.1077	0.493833	0.658981	3.26187	1.25674	0.835407	0.898244	0.889382	0.886966	0.890188	0.894216	0.914356	0.663009	0.589699	0.832185	0.219123	0.978804	0.42294	0.64448	3.26187	1.25674	0.922412	0.96672	0.911134	0.972359	0.935302	0.975582	0.962692	0.694427	0.622729	0.888577	0.239263	1.03036	0.473693	0.734707	3.26268	1.21082	0.915162	0.950608	0.915967	0.956247	0.960275	0.924829	0.923218	0.67751	0.602589	0.870048	0.22879	1.04567	0.45597	0.67751	3.26268	1.2946	0.932079	1.00136	0.937718	0.986054	1.03439	0.93933	0.930468	0.655758	0.563114	0.836213	0.217512	1.036	0.420523	0.646091	3.24335	1.20357	0.932885	1.03197	0.922412	0.905494	0.941746	0.861992	0.865214	0.578421	0.498666	0.730679	0.165148	0.863603	0.348019	0.52364	3.24576	1.30588	1.1077	1.17618	1.09723	1.0787	1.17054	1.03681	1.036	0.687177	0.636424	0.834602	0.223151	0.948997	0.425357	0.617895	3.24657	1.47989	1.27688	1.44847	1.3526	1.35019	1.39127	1.31232	1.33891	0.941746	0.879715	1.10126	0.401994	1.30588	0.672676	0.836213	3.24415	1.45733	1.19954	1.39288	1.32843	1.37677	1.36549	1.33085	1.35824	0.91355	0.863603	1.02231	1.10689	1.28332	0.625146	0.92644	3.26268	1.82227	1.45733	1.70626	1.91169	1.81018	1.72479	1.71593	1.7119	1.15765	1.12059	1.11576	1.40577	1.55078	0.839435	1.12301	3.24657	1.91249	1.49519	1.69579	1.73607	1.87302	1.9415	1.7699	1.6684	1.1947	1.19148	1.18907	1.37919	1.58381	0.894216	1.03197	3.26187	1.82871	1.31877	1.37516	1.42269	1.47022	1.54514	1.37838	1.40013	0.93369	0.909522	0.932885	1.10931	1.31554	0.688788	0.904689	3.24576	0.056392	0.0547808	0.0547808	0.056392	0.0459192	0.0475304	0.0571976	0.0491416	0.0531696	0.0555864	0.056392	0.056392	0.0475304	0.0539752	0.0072504	3.24657	1.65954	0.97961	0.924829	0.975582	0.974776	1.02795	0.97397	0.938524	0.681538	0.658981	0.660592	0.934496	1.02231	0.469665	0.646897	
3.24737	1.73929	1.06581	1.02633	1.05534	1.12381	1.12301	1.10689	1.08514	0.787877	0.776598	0.755653	1.04889	1.11092	0.52364	0.671065	3.26349	1.41624	0.938524	0.921606	0.956247	1.00861	0.957858	0.945774	0.99411	0.734707	0.641258	0.653342	0.895022	1.05775	0.492222	0.603394	3.24254	1.4235	0.954636	0.967526	0.954636	0.987666	0.948997	0.950608	0.993305	0.719401	0.666231	0.726651	0.943358	1.08756	0.542974	0.636424	3.26187	1.23015	0.81285	0.877298	0.852325	0.868437	0.853936	0.866826	0.884549	0.629174	0.579226	0.66462	0.855547	0.948191	0.478526	0.612256	3.24737	1.20921	0.903078	0.932885	0.890994	0.92644	0.897438	0.936913	0.92644	0.669454	0.601783	0.722623	0.918384	1.01103	0.526057	0.713762	3.24737	1.16812	0.877298	0.910328	0.859575	0.915967	0.911134	0.894216	0.875687	0.661398	0.574393	0.695233	0.881326	0.991694	0.486582	0.65173	3.24415	1.26238	0.916773	0.997333	0.929662	0.965109	1.01828	0.921606	0.920801	0.628368	0.552642	0.696038	0.878104	1.01989	0.484166	0.633202	3.24496	1.15523	0.9063	1.01103	0.907106	0.876493	0.899855	0.833796	0.832185	0.551836	0.48336	0.595338	0.743569	0.822518	0.364131	0.518806	3.24657	1.24385	1.0787	1.13106	1.05936	1.05936	1.14717	0.997333	1.00861	0.641258	0.6042	0.667842	0.854742	0.908717	0.477721	0.589699	3.26429	1.42833	1.23982	1.40094	1.30829	1.31957	1.3663	1.27365	1.31877	0.898244	0.837018	0.928857	1.14234	1.26479	0.723429	0.811239	3.24737	1.3518	1.11495	1.29782	1.23176	1.30668	1.29057	1.24143	1.27768	0.863603	0.812045	0.827351	1.02956	1.21404	0.625146	0.878104	3.26187	1.82066	1.46216	1.71512	1.90122	1.80213	1.7401	1.69659	1.72157	1.1657	1.13831	1.09964	1.40174	1.54111	0.917578	1.11495	3.24737	1.92297	1.49842	1.71996	1.73526	1.86335	1.96244	1.76265	1.65792	1.21646	1.18423	1.18584	1.35985	1.60153	0.918384	1.036	3.26187	1.83435	1.29943	1.37999	1.41866	1.47103	1.54031	1.37596	1.4098	0.92644	0.911134	0.912745	1.09723	1.29782	0.708928	0.904689	3.24737	0.056392	0.0515584	0.0555864	0.0571976	0.0571976	0.0451136	0.0555864	0.0555864	0.0451136	0.0491416	0.0370576	0.056392	0.056392	0.0547808	0.0088616	3.26187	1.66115	0.965914	0.924023	0.976387	0.978804	1.02553	0.983638	0.93933	0.687177	0.640452	0.658175	0.911134	1.01344	0.505111	0.646897	
3.26107	1.73687	1.06661	1.02795	1.05453	1.1222	1.1222	1.12301	1.08353	0.768542	0.775793	0.745986	1.04567	1.0932	0.565531	0.654953	3.26187	1.41302	0.940135	0.924829	0.957053	1.01022	0.95947	0.934496	0.99411	0.721818	0.649314	0.654147	0.874076	1.05695	0.534113	0.602589	3.24576	1.43075	0.95383	0.953025	0.955442	0.990082	0.949802	0.948997	0.98686	0.716984	0.674287	0.726651	0.924023	1.07709	0.559086	0.625146	3.26107	1.26399	0.820906	0.88616	0.861186	0.891799	0.876493	0.892605	0.908717	0.659786	0.605006	0.678315	0.868437	0.974776	0.489805	0.646091	3.24737	1.20679	0.883743	0.929662	0.890994	0.92644	0.89905	0.936107	0.940941	0.667842	0.592116	0.721818	0.897438	1.00942	0.527668	0.714567	3.26268	1.16731	0.859575	0.919995	0.869242	0.917578	0.911939	0.882938	0.890188	0.658175	0.596144	0.679926	0.861992	0.989277	0.506722	0.653342	3.24657	1.2809	0.928051	0.990082	0.924023	0.97397	1.01183	0.942552	0.91355	0.647702	0.56392	0.685566	0.878104	1.01344	0.493833	0.628368	3.24415	1.15604	0.899855	1.00781	0.907106	0.879715	0.901466	0.850714	0.832185	0.552642	0.497861	0.581643	0.753236	0.820906	0.387494	0.520418	3.24496	1.24949	1.09562	1.13187	1.06178	1.06098	1.14234	0.990082	1.01103	0.638841	0.613062	0.675898	0.855547	0.911939	0.482554	0.592116	3.26187	1.42994	1.23337	1.41061	1.30991	1.31877	1.36871	1.27285	1.30588	0.89905	0.831379	0.91919	1.13187	1.25674	0.698455	0.826546	3.24737	1.49197	1.23579	1.43558	1.36146	1.42672	1.41141	1.3671	1.39127	0.969137	0.917578	0.895022	1.1359	1.32682	0.71779	0.972359	3.24657	1.81099	1.45411	1.71996	1.92458	1.81743	1.74574	1.71915	1.74251	1.15684	1.13187	1.09159	1.39047	1.54434	0.904689	1.11817	3.24737	1.92538	1.49278	1.71351	1.7554	1.87544	1.95439	1.78279	1.67323	1.21001	1.19229	1.18745	1.37919	1.59267	0.908717	1.02472	3.24657	1.80454	1.28332	1.35099	1.3961	1.438	1.53467	1.35985	1.37758	0.91919	0.904689	0.905494	1.08514	1.28252	0.680732	0.890188	3.24657	0.0459192	0.0555864	0.0571976	0.0547808	0.0451136	0.0539752	0.056392	0.0459192	0.0451136	0.0451136	0.0378632	0.056392	0.0571976	0.0547808	0.0112784	3.26187	1.66115	0.982026	0.923218	0.975582	0.97397	1.03036	0.97397	0.935302	0.676704	0.641258	0.650119	0.92644	1.01667	0.480943	0.647702	
3.26187	1.7546	1.06823	1.04647	1.07386	1.12703	1.12703	1.12623	1.065	0.780626	0.788682	0.740346	1.04809	1.10287	0.552642	0.654147	3.24657	1.41463	0.940135	0.923218	0.958664	1.01022	0.950608	0.935302	0.987666	0.722623	0.638035	0.662203	0.89341	1.05936	0.521223	0.600172	3.24576	1.43075	0.958664	0.968331	0.956247	1.007	0.96672	0.96672	0.990082	0.720206	0.668648	0.714567	0.92644	1.08837	0.538141	0.63723	3.26187	1.22048	0.807211	0.878104	0.851519	0.857964	0.849908	0.881326	0.875687	0.638035	0.59695	0.66462	0.836213	0.952219	0.493833	0.63723	1.4815	3.08464	2.54247	3.14828	0.467248	0.467248	0.0547808	2.94205	2.11712	0.0539752	2.10262	2.29677	2.72293	2.32335	0.465637	2.91547	1.4815	0.197372	0.892605	1.91088	0.879715	0.673482	0.261014	2.73582	2.94205	0.0539752	2.51508	1.05936	0.454358	1.49842	2.94044	0.440663	3.24576	1.27043	0.919995	1.00781	0.922412	0.977193	1.02231	0.944163	0.919995	0.658981	0.580838	0.67751	0.878104	1.01586	0.493027	0.625951	3.24576	1.15684	0.9063	1.01103	0.898244	0.87891	0.916773	0.835407	0.833796	0.547808	0.48336	0.566337	0.750014	0.820101	0.370576	0.519612	3.24657	1.24707	1.07628	1.13106	1.05211	1.06259	1.14395	0.991694	1.00539	0.640452	0.602589	0.650925	0.836213	0.912745	0.477721	0.59131	3.24657	1.44847	1.23257	1.39852	1.31313	1.3091	1.37033	1.2946	1.30427	0.909522	0.832185	0.905494	1.13026	1.26157	0.707317	0.828157	3.24737	1.49197	1.23176	1.42913	1.37919	1.42752	1.41624	1.37113	1.40255	0.949802	0.9063	0.889382	1.13348	1.34294	0.740346	0.970748	3.24737	1.81421	1.45008	1.6974	1.90202	1.80293	1.74251	1.70787	1.73123	1.16731	1.11576	1.09562	1.40497	1.54111	0.870048	1.12703	3.24496	1.91894	1.50889	1.73204	1.74654	1.88027	1.95439	1.7844	1.69418	1.22693	1.17859	1.18665	1.37919	1.61362	0.900661	1.03036	3.24657	1.83596	1.29863	1.37435	1.42108	1.46297	1.54434	1.3953	1.40013	0.934496	0.882938	0.905494	1.10126	1.30024	0.693622	0.905494	3.26107	0.0547808	0.0571976	0.0547808	0.0547808	0.0571976	0.0571976	0.0555864	0.0459192	0.0515584	0.0515584	0.036252	0.0547808	0.0459192	0.052364	0.0072504	3.26349	1.67565	0.985249	0.92644	0.977998	0.978804	1.02956	0.977998	0.956247	0.681538	0.626757	0.621923	0.925634	1.03117	0.472887	0.649314	
3.24496	1.73687	1.06581	1.02795	1.07225	1.11495	1.12703	1.1222	1.0642	0.783849	0.760486	0.718595	1.04486	1.11253	0.561503	0.654147	3.24657	1.41624	0.956247	0.940941	0.955442	1.00056	0.948191	0.943358	0.990888	0.716984	0.625951	0.64448	0.890188	1.05775	0.51075	0.601783	3.24496	1.43397	0.95383	0.949802	0.947386	0.991694	0.948997	0.957858	0.97397	0.733096	0.654147	0.692816	0.922412	1.08514	0.554253	0.629174	3.26268	1.22371	0.807211	0.862798	0.846686	0.857158	0.848297	0.866826	0.884549	0.638035	0.583254	0.640452	0.834602	0.967526	0.47047	0.633202	3.26107	1.21001	0.904689	0.928857	0.891799	0.94658	0.917578	0.940135	0.927246	0.687177	0.578421	0.693622	0.904689	0.998944	0.526862	0.708122	3.24576	1.17859	0.85877	0.918384	0.867631	0.920801	0.929662	0.885354	0.885354	0.658175	0.56392	0.675898	0.865214	0.991694	0.48336	0.653342	3.24576	1.27365	0.911939	1.00781	0.943358	0.995722	1.01747	0.935302	0.932885	0.662203	0.567948	0.663814	0.87891	1.03197	0.488999	0.629979	3.24657	1.16409	0.895827	1.00136	0.899855	0.880521	0.915967	0.832185	0.832185	0.570365	0.472082	0.568754	0.73229	0.837824	0.385882	0.519612	3.24737	1.26399	1.09642	1.13106	1.05453	1.06017	1.14154	0.991694	0.987666	0.658981	0.605811	0.65737	0.831379	0.928051	0.482554	0.609839	3.24657	1.42591	1.22371	1.38644	1.3091	1.30104	1.35099	1.27365	1.28413	0.918384	0.841046	0.874882	1.11978	1.24949	0.693622	0.828157	3.24657	1.50647	1.23337	1.44927	1.3816	1.44605	1.43477	1.36388	1.40174	0.964303	0.882938	0.872465	1.13026	1.33488	0.739541	0.965914	3.24496	1.7981	1.45733	1.70707	1.89155	1.80293	1.7264	1.69982	1.71271	1.17376	1.10528	1.08837	1.38563	1.55159	0.874882	1.12542	3.24657	1.91411	1.49439	1.72962	1.74735	1.87866	1.97614	1.78279	1.68854	1.22451	1.16973	1.22129	1.37435	1.61362	0.91355	1.02956	3.24657	1.82146	1.28413	1.36791	1.40658	1.45975	1.5395	1.37999	1.3961	0.924023	0.888577	0.941746	1.08031	1.28574	0.691205	0.89341	3.26107	0.056392	0.056392	0.0571976	0.0531696	0.0571976	0.056392	0.056392	0.048336	0.052364	0.0475304	0.036252	0.0547808	0.056392	0.0571976	0.0104728	3.26268	1.65712	0.982026	0.921606	0.975582	0.974776	1.02553	0.982832	0.93933	0.679121	0.649314	0.673482	0.927246	1.01344	0.49061	0.647702	
3.24737	1.73848	1.07548	1.02795	1.07064	1.11576	1.12703	1.10609	1.07548	0.787071	0.76532	0.767737	1.04728	1.10287	0.570365	0.654147	3.24496	1.42188	0.93933	0.923218	0.958664	1.01022	0.947386	0.943358	0.986054	0.726651	0.635618	0.680732	0.892605	1.05695	0.512362	0.601783	3.24576	1.41302	0.937718	0.949802	0.955442	0.990082	0.957858	0.955442	0.985249	0.735513	0.655758	0.729068	0.924829	1.08595	0.581643	0.636424	3.24576	1.25996	0.835407	0.904689	0.871659	0.88616	0.889382	0.89341	0.929662	0.669454	0.592116	0.726651	0.87891	0.990082	0.513973	0.640452	3.24737	1.21726	0.884549	0.929662	0.894216	0.927246	0.901466	0.94658	0.930468	0.679121	0.605811	0.739541	0.900661	0.998944	0.547002	0.712956	3.26107	1.17295	0.867631	0.91919	0.865214	0.901466	0.91355	0.883743	0.887771	0.640452	0.565531	0.715373	0.867631	0.988471	0.514778	0.662203	3.26107	1.28977	0.912745	1.00781	0.941746	0.994916	1.01667	0.94658	0.929662	0.65737	0.55103	0.713762	0.871659	1.01586	0.515584	0.64448	3.26429	1.16329	0.903078	1.00136	0.89905	0.861992	0.916773	0.832185	0.843463	0.571976	0.471276	0.608228	0.753236	0.820906	0.4028	0.519612	3.24657	1.24465	1.0795	1.13026	1.05292	1.06017	1.1504	0.990082	0.991694	0.643674	0.598561	0.698455	0.850714	0.911939	0.493027	0.592116	3.24737	1.42913	1.24143	1.38966	1.31232	1.31957	1.3671	1.29299	1.30185	0.900661	0.826546	0.924023	1.12945	1.26399	0.716178	0.826546	3.24576	1.50728	1.23337	1.44202	1.37274	1.44927	1.43397	1.38402	1.42188	0.970748	0.895022	0.932885	1.1512	1.33568	0.750819	0.97961	3.24415	1.79085	1.44766	1.70143	1.89235	1.80454	1.73285	1.69659	1.71351	1.15845	1.11414	1.11334	1.39369	1.53225	0.882938	1.1214	3.24576	1.91491	1.49278	1.72076	1.74896	1.87946	1.97372	1.78038	1.67887	1.22935	1.20196	1.19712	1.37274	1.61362	0.931274	1.02875	3.24576	1.7554	1.2519	1.31313	1.35341	1.39852	1.47747	1.31313	1.33649	0.888577	0.857964	0.894216	1.04084	1.24465	0.67187	0.849908	3.24657	0.0451136	0.052364	0.0459192	0.0531696	0.0467248	0.056392	0.0459192	0.056392	0.036252	0.0475304	0.052364	0.0555864	0.056392	0.0531696	0.0257792	3.24576	1.65631	0.965109	0.921606	0.983638	0.975582	1.02795	0.984443	0.940135	0.682343	0.645286	0.670259	0.92644	1.01667	0.488194	0.647702	
3.24576	1.7264	1.05614	1.03278	1.06259	1.1214	1.1214	1.10206	1.07548	0.766931	0.754042	0.773376	1.02795	1.11012	0.583254	0.650925	3.2651	1.41544	0.937718	0.92644	0.958664	1.00942	0.951414	0.925634	0.98686	0.722623	0.646091	0.676704	0.89341	1.06098	0.545391	0.600978	3.26349	1.42027	0.936913	0.95947	0.95947	1.00942	0.948997	0.93933	0.974776	0.728262	0.65737	0.739541	0.927246	1.07628	0.553447	0.626757	3.24415	1.23498	0.828157	0.872465	0.868437	0.880521	0.869242	0.868437	0.89905	0.639646	0.596144	0.699261	0.848297	0.97961	0.501889	0.634813	3.24737	1.20518	0.884549	0.911134	0.889382	0.940941	0.898244	0.937718	0.943358	0.667842	0.588894	0.715373	0.907106	1.00056	0.570365	0.708928	3.24657	1.15845	0.868437	0.918384	0.857964	0.915162	0.911134	0.88616	0.902272	0.638035	0.577615	0.713762	0.85877	1.00781	0.513973	0.663009	1.4815	3.08545	2.1429	1.70465	1.29218	0.261014	0.467248	2.52958	0.261014	1.29138	2.92755	2.91547	2.51669	1.49842	2.94044	1.05936	0.244097	0.609839	0.0676704	3.14828	1.08595	1.49842	2.32335	3.14828	1.29218	0.465637	0.0273904	0.0273904	1.8843	0.866826	1.28977	2.69554	3.26187	1.25593	1.07628	1.12865	1.05292	1.05534	1.14073	0.988471	0.989277	0.65737	0.621923	0.676704	0.851519	0.91355	0.491416	0.592116	3.26187	1.44444	1.22371	1.38805	1.33166	1.31474	1.36791	1.2946	1.29379	0.911134	0.833796	0.922412	1.13026	1.25754	0.721012	0.829768	3.24496	1.5242	1.24546	1.46216	1.39772	1.45652	1.44605	1.39449	1.43236	0.981221	0.897438	0.92644	1.1657	1.35502	0.747597	0.97397	3.24737	1.78763	1.44444	1.68693	1.89074	1.78924	1.73204	1.70626	1.71512	1.1657	1.11414	1.11092	1.37838	1.52903	0.898244	1.10448	3.26107	1.91813	1.49036	1.73204	1.76668	1.87544	1.97775	1.77554	1.67081	1.2229	1.18907	1.18826	1.37516	1.61523	0.945774	1.02714	3.24576	1.82871	1.31635	1.3953	1.41463	1.467	1.55561	1.39127	1.42027	0.935302	0.900661	0.91919	1.08917	1.31796	0.716984	0.898244	3.26187	0.0459192	0.056392	0.0555864	0.0571976	0.0451136	0.056392	0.0475304	0.0539752	0.0459192	0.0491416	0.036252	0.0571976	0.0555864	0.0539752	0.0112784	3.24737	1.65873	0.982026	0.927246	0.975582	0.976387	1.02875	0.97397	0.940135	0.696038	0.649314	0.628368	0.924023	1.01747	0.49625	0.649314	
3.24576	1.70948	1.06017	1.01183	1.04245	1.09481	1.11012	1.10045	1.05936	0.756458	0.749208	0.716984	1.02392	1.09642	0.580838	0.643674	3.26187	1.41544	0.940135	0.941746	0.950608	1.00136	0.967526	0.944969	0.990888	0.734707	0.627562	0.643674	0.87327	1.06017	0.541363	0.602589	3.24737	1.41383	0.95383	0.969137	0.950608	1.00539	0.968331	0.95383	0.984443	0.729068	0.654953	0.695233	0.924829	1.08837	0.572782	0.636424	3.26268	1.2656	0.837824	0.885354	0.881326	0.895022	0.880521	0.870048	0.900661	0.659786	0.588088	0.68476	0.85877	0.978804	0.509945	0.645286	3.26268	1.2084	0.886966	0.931274	0.891799	0.944969	0.900661	0.93933	0.94658	0.683954	0.609839	0.712956	0.9063	1.00217	0.559086	0.711345	3.24657	1.17779	0.85877	0.909522	0.861992	0.908717	0.929662	0.888577	0.903883	0.640452	0.593727	0.696038	0.869242	1.00861	0.51075	0.654147	3.24657	1.28977	0.91355	1.00942	0.943358	0.997333	1.03197	0.934496	0.924829	0.642869	0.580838	0.683954	0.880521	1.01747	0.534113	0.646897	3.24737	1.16409	0.905494	1.01103	0.907911	0.861186	0.900661	0.832185	0.83299	0.560698	0.49061	0.566337	0.750819	0.830574	0.414884	0.520418	3.24415	1.24949	1.08192	1.14717	1.05292	1.05211	1.14476	1.00861	0.990888	0.650925	0.6042	0.661398	0.85313	0.914356	0.505917	0.608228	3.26187	1.42511	1.24224	1.39047	1.30829	1.29863	1.34938	1.2946	1.29621	0.91919	0.826546	0.928857	1.1512	1.2664	0.726651	0.827351	3.24657	1.51775	1.24787	1.45411	1.38885	1.46136	1.44847	1.37758	1.42833	0.983638	0.904689	0.928857	1.16168	1.35824	0.755653	0.977998	3.26349	1.80454	1.44605	1.68209	1.90766	1.78763	1.72721	1.69498	1.71271	1.14476	1.08998	1.11334	1.38241	1.52822	0.883743	1.10448	3.24576	1.91974	1.49197	1.73285	1.75057	1.88108	1.96969	1.7844	1.67162	1.22129	1.1794	1.19632	1.3808	1.61603	0.931274	1.03036	3.26187	1.83032	1.29782	1.37596	1.41866	1.47264	1.54353	1.39208	1.40899	0.923218	0.917578	0.934496	1.09642	1.29863	0.691205	0.903883	3.24737	0.048336	0.0539752	0.0555864	0.0547808	0.0459192	0.0459192	0.056392	0.0515584	0.0555864	0.052364	0.0378632	0.056392	0.056392	0.0531696	0.0088616	3.26268	1.65792	0.982832	0.925634	0.985249	0.976387	1.04647	0.985249	0.95383	0.681538	0.641258	0.674287	0.921606	1.01425	0.493833	0.646897	
